b) 1,"15,784","16,035","124,116","127,336",90,0.5,"4,419",24.0,"29,271",836,"28,435",0.7,23.0,"35,711","21,466","14,245",16.9,28.0,"-6,440",-5.0,46.0,"3,335","3,335","17,873"
c) 2,"13,347","13,479","102,464","104,139",530,3.7,"2,453",16.9,"20,348","2,313","18,035",2.2,19.5,"23,697","11,930","11,767",11.5,22.8,"-3,349",-3.3,39.0,"1,894","1,894","10,296"
d) 3,"11,427","11,841","111,199","108,646",506,4.0,"1,816",14.5,"24,825","4,461","20,364",4.1,22.8,"19,719","8,658","11,061",8.0,18.1,"5,106",4.7,36.2,"1,386","1,386","7,444"
e) 4,"10,252","10,562","99,035","99,324",420,3.8,"1,419",12.8,"16,913","2,322","14,591",2.3,17.0,"17,490","7,276","10,214",7.3,17.6,-577,-0.6,34.0,"1,026","1,026","5,978"
f) 5,"9,170","9,555","88,009","87,834",353,3.5,"1,151",11.5,"16,472","2,188","14,284",2.5,18.8,"16,121","8,421","7,700",9.6,18.4,351,0.4,36.8,826,826,"7,188"
g) 6 to 10,"39,506","41,833","485,077","489,315","1,641",3.8,"4,504",10.4,"79,288","17,566","61,722",3.6,16.2,"87,764","41,445","46,319",8.5,17.9,"-8,476",-1.7,32.4,"3,082","3,094","25,010"
h) 11 to 15,"28,422","30,458","381,608","381,204","1,111",3.5,"2,763",8.8,"56,125","12,294","43,831",3.2,14.7,"55,317","20,323","34,994",5.3,14.5,808,0.2,29.0,"1,838","1,840","15,774"
i) 16 to 20,"22,761","26,178","441,880","442,436","1,047",3.9,"2,002",7.5,"50,487","10,947","39,540",2.5,11.4,"51,598","16,993","34,605",3.8,11.7,"-1,111",-0.3,22.8,"1,251","1,258","11,909"
j) 21 to 25,"17,277","21,316","438,321","434,736",703,3.2,"1,399",6.5,"52,959","13,399","39,560",3.1,12.2,"45,789","13,205","32,584",3.0,10.5,"7,170",1.7,21.0,853,856,"7,924"
k) 26+,"10,860","16,091","364,219","364,661",587,3.6,950,5.8,"40,665","12,111","28,554",3.3,11.2,"41,549","14,893","26,656",4.1,11.4,-884,-0.2,22.4,545,545,"9,535"
l) Left Censored,"29,877","68,339","2,585,101","2,575,696","4,324",6.3,"4,238",6.2,"292,965","90,194","202,771",3.5,11.4,"274,155","83,582","190,573",3.2,10.6,"18,810",0.8,21.2,"1,155","1,162","16,119"
m) ALL,"229,536","286,850","5,352,375","5,281,397","32,258",11.3,"27,114",9.5,"810,871","299,184","511,687",5.7,15.4,"668,910","248,192","420,718",4.7,12.7,"141,961",2.7,25.4,"17,191","17,222","135,050"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"19,912","20,008","115,769","58,634","19,422",194.1,0,0.0,"114,271","114,271",0,194.9,194.9,0,0,0,0.0,0.0,"114,271",194.9,0.0,,,
b) 1,"15,861","16,253","120,394","123,789",109,0.6,"4,532",24.2,"28,565","1,289","27,276",1.0,23.1,"35,354","19,335","16,019",15.6,28.6,"-6,789",-5.5,46.2,"3,245","3,245","15,419"
c) 2,"13,802","14,081","116,209","118,642",524,3.5,"2,477",16.5,"23,349","3,816","19,533",3.2,19.7,"28,215","13,803","14,412",11.6,23.8,"-4,866",-4.1,39.4,"1,895","1,895","11,573"
d) 3,"11,981","12,205","96,487","99,296",461,3.6,"1,894",14.7,"17,463","2,501","14,962",2.5,17.6,"23,081","11,524","11,557",11.6,23.2,"-5,618",-5.6,35.2,"1,431","1,431","9,642"
e) 4,"10,561","11,203","107,380","110,616",454,3.9,"1,410",12.1,"23,499","6,766","16,733",6.1,21.2,"29,970","12,014","17,956",10.9,27.1,"-6,471",-5.9,42.4,"1,036","1,036","9,767"
f) 5,"9,392","9,685","88,829","92,417",397,3.9,"1,236",12.3,"14,348","2,039","12,309",2.2,15.5,"21,523","9,439","12,084",10.2,23.3,"-7,175",-7.8,31.0,847,863,"6,576"
g) 6 to 10,"38,865","41,338","468,641","478,928","1,620",3.8,"4,409",10.3,"74,206","13,091","61,115",2.7,15.5,"94,780","36,565","58,215",7.6,19.8,"-20,574",-4.3,31.0,"2,881","2,904","21,051"
h) 11 to 15,"28,339","30,126","355,007","365,955","1,109",3.6,"2,688",8.7,"44,078","9,909","34,169",2.7,12.0,"65,973","23,227","42,746",6.3,18.0,"-21,895",-6.0,24.0,"1,735","1,744","15,753"
i) 16 to 20,"22,729","26,399","432,265","434,371","1,157",4.3,"2,039",7.6,"52,552","10,961","41,591",2.5,12.1,"56,764","15,277","41,487",3.5,13.1,"-4,212",-1.0,24.2,"1,210","1,217","8,196"
j) 21 to 25,"17,538","21,419","441,614","443,994",912,4.2,"1,598",7.3,"53,347","13,354","39,993",3.0,12.0,"58,107","15,922","42,185",3.6,13.1,"-4,760",-1.1,24.0,843,873,"6,220"
k) 26+,"13,314","19,564","458,718","456,913",954,4.8,"1,287",6.5,"56,593","15,781","40,812",3.5,12.4,"52,983","13,497","39,486",3.0,11.6,"3,610",0.8,23.2,604,638,"5,416"
l) Left Censored,"29,021","67,934","2,569,954","2,571,376","4,600",6.8,"4,474",6.6,"315,766","89,667","226,099",3.5,12.3,"318,610","83,033","235,577",3.2,12.4,"-2,844",-0.1,24.6,974,"1,023","10,917"
m) ALL,"231,315","290,215","5,371,267","5,354,931","31,719",11.0,"28,044",9.7,"818,037","283,445","534,592",5.3,15.3,"785,360","253,636","531,724",4.7,14.7,"32,677",0.6,29.4,"16,701","16,869","120,530"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"19,164","19,338","107,174","54,357","18,778",194.2,0,0.0,"105,634","105,634",0,194.3,194.3,0,0,0,0.0,0.0,"105,634",194.3,0.0,,,
b) 1,"14,699","14,819","102,994","108,482",44,0.3,"4,655",26.7,"25,430",485,"24,945",0.4,23.4,"36,406","20,442","15,964",18.8,33.6,"-10,976",-10.2,46.8,"3,400","3,400","16,895"
c) 2,"13,546","13,979","111,812","115,815",559,3.7,"2,764",18.3,"18,248","2,646","15,602",2.3,15.8,"26,254","11,818","14,436",10.2,22.7,"-8,006",-6.9,31.6,"2,021","2,021","9,207"
d) 3,"12,139","12,422","107,372","111,416",421,3.2,"2,086",15.8,"14,684","1,611","13,073",1.4,13.2,"22,771","9,227","13,544",8.3,20.4,"-8,087",-7.2,26.4,"1,628","1,628","8,007"
e) 4,"10,654","10,893","89,741","92,932",356,3.1,"1,652",14.3,"12,861","1,225","11,636",1.3,13.8,"19,242","8,297","10,945",8.9,20.7,"-6,381",-6.9,27.6,"1,268","1,268","7,198"
f) 5,"9,525","10,238","101,286","104,388",351,3.3,"1,281",12.0,"15,179","3,284","11,895",3.1,14.5,"21,382","7,994","13,388",7.7,20.5,"-6,203",-6.0,29.0,948,948,"6,776"
g) 6 to 10,"37,878","40,306","463,175","465,207","1,319",3.1,"4,521",10.8,"73,244","9,553","63,691",2.1,15.7,"77,307","25,293","52,014",5.4,16.6,"-4,063",-0.9,31.4,"3,218","3,232","19,396"
h) 11 to 15,"28,609","30,251","389,001","381,541",941,3.0,"2,614",8.4,"69,100","31,305","37,795",8.2,18.1,"54,180","15,769","38,411",4.1,14.2,"14,920",3.9,28.4,"1,753","1,753","11,072"
i) 16 to 20,"22,032","25,150","390,351","390,126",878,3.4,"2,097",8.1,"52,220","10,181","42,039",2.6,13.4,"51,770","16,562","35,208",4.2,13.3,450,0.1,26.6,"1,247","1,248","9,586"
j) 21 to 25,"17,767","21,979","447,945","447,518",691,3.1,"1,314",5.9,"49,007","8,904","40,103",2.0,11.0,"48,153","14,597","33,556",3.3,10.8,854,0.2,21.6,840,842,"8,292"
k) 26+,"15,509","22,589","551,404","550,333",780,3.4,"1,210",5.3,"57,907","10,999","46,908",2.0,10.5,"55,764","12,831","42,933",2.3,10.1,"2,143",0.4,20.2,727,728,"5,189"
l) Left Censored,"27,910","67,594","2,590,078","2,570,176","3,809",5.7,"3,177",4.7,"291,861","77,495","214,366",3.0,11.4,"252,057","53,047","199,010",2.1,9.8,"39,804",1.6,19.6,927,934,"10,338"
m) ALL,"229,432","289,558","5,452,333","5,392,291","28,927",10.0,"27,371",9.5,"785,375","263,322","522,053",4.9,14.6,"665,286","195,877","469,409",3.6,12.3,"120,089",2.3,24.6,"17,977","18,002","111,956"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,247","16,357","87,498","44,301","15,919",194.6,0,0.0,"86,395","86,395",0,195.0,195.0,0,0,0,0.0,0.0,"86,395",195.0,0.0,,,
b) 1,"13,972","14,168","92,840","100,972",43,0.3,"4,720",28.2,"19,458",547,"18,911",0.5,19.3,"35,722","21,288","14,434",21.1,35.4,"-16,264",-16.1,38.6,"3,442","3,442","18,177"
c) 2,"12,249","12,379","86,479","94,924",418,3.1,"2,882",21.2,"14,230","1,546","12,684",1.6,15.0,"31,120","15,043","16,077",15.8,32.8,"-16,890",-17.8,30.0,"2,118","2,118","12,994"
d) 3,"11,684","12,132","101,324","106,047",461,3.5,"2,251",17.3,"16,895","1,817","15,078",1.7,15.9,"26,340","12,370","13,970",11.7,24.8,"-9,445",-8.9,31.8,"1,670","1,670","10,521"
e) 4,"10,565","10,874","97,446","102,077",368,3.2,"1,877",16.1,"13,054","2,341","10,713",2.3,12.8,"22,315","9,184","13,131",9.0,21.9,"-9,261",-9.1,25.6,"1,401","1,401","7,317"
f) 5,"9,377","9,614","80,671","84,989",274,2.7,"1,500",14.6,"9,514",919,"8,595",1.1,11.2,"18,150","6,561","11,589",7.7,21.4,"-8,636",-10.2,22.4,"1,093","1,093","4,878"
g) 6 to 10,"36,613","38,953","421,309","445,492","1,190",2.9,"4,762",11.7,"42,592","8,648","33,944",1.9,9.6,"90,959","29,036","61,923",6.5,20.4,"-48,367",-10.8,19.2,"3,296","3,302","21,329"
h) 11 to 15,"28,363","30,538","358,478","379,195",916,2.9,"3,002",9.5,"31,572","5,079","26,493",1.3,8.3,"73,006","18,770","54,236",4.9,19.3,"-41,434",-11.0,16.6,"1,964","1,974","12,271"
i) 16 to 20,"21,909","24,734","338,206","350,570",819,3.2,"2,063",8.1,"35,351","7,315","28,036",2.1,10.1,"60,078","12,567","47,511",3.6,17.1,"-24,727",-7.0,20.2,"1,262","1,266","7,556"
j) 21 to 25,"17,803","21,823","417,901","429,986",678,3.0,"1,473",6.6,"35,262","13,169","22,093",3.1,8.2,"59,432","11,917","47,515",2.8,13.8,"-24,170",-5.6,16.4,914,916,"6,619"
k) 26+,"17,239","25,349","625,143","644,235",708,2.8,"1,400",5.4,"52,632","15,756","36,876",2.4,8.2,"90,817","16,855","73,962",2.6,14.1,"-38,185",-5.9,16.4,776,776,"6,586"
l) Left Censored,"26,875","65,143","2,404,286","2,483,445","2,831",4.3,"4,139",6.3,"189,281","60,933","128,348",2.5,7.6,"347,600","67,375","280,225",2.7,14.0,"-158,319",-6.4,15.2,900,929,"9,767"
m) ALL,"222,896","282,064","5,111,581","5,266,233","24,625",8.6,"30,069",10.5,"546,236","204,465","341,771",3.9,10.4,"855,539","220,966","634,573",4.2,16.2,"-309,303",-5.8,20.8,"18,836","18,887","118,015"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"15,412","15,682","95,316","48,029","15,389",196.3,0,0.0,"94,574","94,574",0,196.9,196.9,0,0,0,0.0,0.0,"94,574",196.9,0.0,,,
b) 1,"11,986","12,126","77,688","82,933",43,0.3,"3,981",27.9,"17,528",357,"17,171",0.4,21.1,"28,018","17,053","10,965",20.6,33.8,"-10,490",-12.7,42.2,"2,758","2,758","13,625"
c) 2,"12,048","12,260","83,547","87,731",559,4.2,"2,485",18.8,"13,251","2,272","10,979",2.6,15.1,"21,620","10,682","10,938",12.2,24.6,"-8,369",-9.5,30.2,"1,808","1,808","8,823"
d) 3,"10,825","10,969","80,422","83,368",475,4.1,"1,927",16.5,"12,645","1,833","10,812",2.2,15.2,"18,536","8,481","10,055",10.2,22.2,"-5,891",-7.0,30.4,"1,367","1,367","6,781"
e) 4,"10,469","10,982","86,553","93,524",498,4.3,"1,698",14.7,"12,004","2,259","9,745",2.4,12.8,"25,945","10,792","15,153",11.5,27.7,"-13,941",-14.9,25.6,"1,170","1,170","9,486"
f) 5,"9,491","9,777","86,214","91,319",336,3.3,"1,432",13.9,"10,445","1,189","9,256",1.3,11.4,"20,654","6,564","14,090",7.2,22.6,"-10,209",-11.2,22.8,964,965,"4,949"
g) 6 to 10,"36,498","38,579","396,368","407,128","1,351",3.4,"4,470",11.2,"46,465","7,927","38,538",1.9,11.4,"67,986","23,746","44,240",5.8,16.7,"-21,521",-5.3,22.8,"2,911","2,926","17,460"
h) 11 to 15,"28,002","30,455","362,212","371,508","1,081",3.4,"2,964",9.5,"43,588","7,708","35,880",2.1,11.7,"62,179","19,536","42,643",5.3,16.7,"-18,591",-5.0,23.4,"1,774","1,774","13,795"
i) 16 to 20,"21,780","24,269","312,142","319,267",825,3.3,"1,931",7.8,"32,327","5,720","26,607",1.8,10.1,"46,576","11,438","35,138",3.6,14.6,"-14,249",-4.5,20.2,"1,117","1,118","7,083"
j) 21 to 25,"17,064","21,042","392,716","404,270",733,3.4,"1,377",6.4,"36,663","12,466","24,197",3.1,9.1,"59,771","18,170","41,601",4.5,14.8,"-23,108",-5.7,18.2,810,811,"6,521"
k) 26+,"20,153","28,920","680,731","685,673",907,3.1,"1,590",5.4,"62,888","17,001","45,887",2.5,9.2,"72,772","15,051","57,721",2.2,10.6,"-9,884",-1.4,18.4,779,796,"6,169"
l) Left Censored,"25,926","63,567","2,302,492","2,347,557","2,729",4.3,"3,398",5.3,"169,539","43,965","125,574",1.9,7.2,"259,669","53,790","205,879",2.3,11.1,"-90,130",-3.9,14.4,815,831,"11,548"
m) ALL,"219,654","278,628","4,956,401","5,022,307","24,926",8.9,"27,253",9.7,"551,917","197,271","354,646",3.9,11.0,"683,726","195,303","488,423",3.9,13.6,"-131,809",-2.6,22.0,"16,273","16,324","106,240"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,354","16,573","93,520","47,150","16,310",196.8,0,0.0,"92,740","92,740",0,196.7,196.7,0,0,0,0.0,0.0,"92,740",196.7,0.0,,,
b) 1,"11,412","11,681","91,031","93,322",52,0.4,"4,022",29.4,"25,643","1,464","24,179",1.6,27.5,"30,225","17,641","12,584",18.9,32.4,"-4,582",-4.9,55.0,"2,689","2,689","13,397"
c) 2,"10,533","10,707","72,035","74,483",522,4.6,"2,116",18.5,"13,736","2,418","11,318",3.2,18.4,"18,631","8,584","10,047",11.5,25.0,"-4,895",-6.6,36.8,"1,505","1,505","6,917"
d) 3,"10,816","11,044","79,116","80,184",544,4.7,"1,872",16.1,"12,792","2,049","10,743",2.6,16.0,"14,927","7,472","7,455",9.3,18.6,"-2,135",-2.6,32.0,"1,306","1,306","5,670"
e) 4,"9,820","9,973","75,277","77,877",490,4.7,"1,575",15.1,"10,132","1,476","8,656",1.9,13.0,"15,331","7,519","7,812",9.7,19.7,"-5,199",-6.7,26.0,"1,085","1,085","6,048"
f) 5,"9,548","10,072","80,180","82,317",470,4.5,"1,464",13.9,"10,413","1,691","8,722",2.1,12.6,"14,686","5,906","8,780",7.2,17.8,"-4,273",-5.2,25.2,"1,014","1,026","4,604"
g) 6 to 10,"36,768","38,860","388,685","390,423","1,589",4.0,"4,636",11.5,"52,635","8,247","44,388",2.1,13.5,"56,111","20,710","35,401",5.3,14.4,"-3,476",-0.9,27.0,"2,979","2,984","14,553"
h) 11 to 15,"27,623","30,182","365,534","376,580","1,198",3.9,"3,025",9.8,"44,556","7,414","37,142",2.0,11.8,"66,648","21,240","45,408",5.6,17.7,"-22,092",-5.9,23.6,"1,843","1,861","17,188"
i) 16 to 20,"20,996","23,403","306,195","307,304",806,3.4,"2,071",8.6,"37,644","6,700","30,944",2.2,12.2,"39,861","10,701","29,160",3.5,13.0,"-2,217",-0.8,24.4,"1,192","1,198","6,385"
j) 21 to 25,"17,405","21,189","397,111","391,969",744,3.4,"1,767",8.2,"50,731","11,489","39,242",2.9,12.9,"40,447","14,632","25,815",3.7,10.3,"10,284",2.6,20.6,930,"1,020","5,606"
k) 26+,"22,381","32,158","749,641","751,732",955,2.9,"1,850",5.7,"66,316","12,651","53,665",1.7,8.8,"70,497","16,700","53,797",2.2,9.4,"-4,181",-0.6,17.6,997,"1,003","7,557"
l) Left Censored,"25,005","62,244","2,317,667","2,305,736","2,832",4.5,"3,162",5.1,"211,608","52,487","159,121",2.3,9.2,"187,746","44,270","143,476",1.9,8.1,"23,862",1.1,16.2,803,844,"11,364"
m) ALL,"218,661","278,086","5,015,992","4,979,077","26,512",9.5,"27,560",9.9,"628,946","200,826","428,120",4.0,12.6,"555,110","175,375","379,735",3.5,11.1,"73,836",1.5,22.2,"16,343","16,521","99,289"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,261","16,349","87,908","43,954","16,349",200.0,0,0.0,"87,908","87,908",0,200.0,200.0,0,0,0,0.0,0.0,"87,908",200.0,0.0,7,7,0
b) 1,"12,475","12,726","84,266","89,068",56,0.4,"3,894",26.6,"20,482",736,"19,746",0.8,23.0,"30,086","14,728","15,358",16.5,33.8,"-9,604",-10.8,46.0,"2,916","2,935","13,136"
c) 2,"10,167","10,452","94,847","96,420",708,6.4,"1,937",17.5,"20,478","5,769","14,709",6.0,21.2,"23,623","11,031","12,592",11.4,24.5,"-3,145",-3.3,42.4,"1,529","1,567","7,679"
d) 3,"9,577","9,794","74,394","73,171",605,5.9,"1,541",15.0,"15,803","2,511","13,292",3.4,21.6,"13,356","7,303","6,053",10.0,18.3,"2,447",3.3,36.6,"1,225","1,267","6,733"
e) 4,"10,047","10,427","81,266","80,779",600,5.6,"1,366",12.6,"14,550","2,883","11,667",3.6,18.0,"13,576","6,607","6,969",8.2,16.8,974,1.2,33.6,"1,108","1,243","7,407"
f) 5,"9,095","9,284","76,343","75,673",586,6.1,"1,261",13.1,"13,552","3,691","9,861",4.9,17.9,"12,212","5,831","6,381",7.7,16.1,"1,340",1.8,32.2,956,957,"5,078"
g) 6 to 10,"37,888","39,930","392,890","393,515","2,071",5.0,"4,340",10.6,"56,835","10,865","45,970",2.8,14.4,"58,084","22,333","35,751",5.7,14.8,"-1,249",-0.4,28.8,"3,084","3,100","17,520"
h) 11 to 15,"27,567","30,188","363,588","364,406","1,516",4.9,"2,630",8.6,"48,275","9,625","38,650",2.6,13.2,"49,910","15,909","34,001",4.4,13.7,"-1,635",-0.5,26.4,"1,700","1,728","11,537"
i) 16 to 20,"21,155","23,118","292,267","290,241","1,113",4.7,"1,849",7.9,"37,798","7,366","30,432",2.5,13.0,"33,746","10,062","23,684",3.5,11.6,"4,052",1.4,23.2,"1,207","1,212","7,097"
j) 21 to 25,"17,503","21,003","382,902","386,545",884,4.1,"1,596",7.5,"44,380","10,615","33,765",2.7,11.5,"51,666","23,835","27,831",6.2,13.4,"-7,286",-1.9,23.0,946,966,"7,079"
k) 26+,"24,695","35,239","836,657","831,000","1,536",4.3,"2,249",6.3,"97,635","25,190","72,445",3.0,11.7,"86,321","23,513","62,808",2.8,10.4,"11,314",1.3,20.8,"1,243","1,387","12,485"
l) Left Censored,"24,396","61,291","2,322,954","2,320,011","3,241",5.3,"3,894",6.3,"242,264","55,909","186,355",2.4,10.4,"236,377","65,291","171,086",2.8,10.2,"5,887",0.2,20.4,929,"1,108","15,109"
m) ALL,"220,826","279,801","5,090,282","5,044,783","29,265",10.5,"26,557",9.5,"699,960","223,068","476,892",4.4,13.9,"608,957","206,443","402,514",4.1,12.1,"91,003",1.8,24.2,"16,850","17,477","110,860"
