k) 26+,"4,111","6,652","152,900","148,804",407,6.1,370,5.6,"25,022","11,071","13,951",7.4,16.8,"16,829","4,507","12,322",3.0,11.3,"8,193",5.5,22.6,185,185,"1,701"
l) Left Censored,"8,370","23,055","791,795","783,790","1,810",7.9,"1,327",5.8,"95,140","30,670","64,470",3.9,12.1,"79,129","21,682","57,447",2.8,10.1,"16,011",2.0,20.2,245,245,"3,078"
m) ALL,"108,718","132,742","1,997,906","1,952,159","18,763",14.3,"14,421",11.0,"353,448","143,265","210,183",7.3,18.1,"261,948","99,620","162,328",5.1,13.4,"91,500",4.7,26.8,"9,439","9,457","61,690"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"12,512","12,539","64,347","32,715","12,151",193.8,0,0.0,"63,265","63,265",0,193.4,193.4,0,0,0,0.0,0.0,"63,265",193.4,0.0,,,
b) 1,"9,559","9,750","63,277","64,980",70,0.6,"2,983",26.2,"16,724","1,277","15,447",2.0,25.7,"20,129","11,690","8,439",18.0,31.0,"-3,405",-5.3,51.4,"2,224","2,224","9,232"
c) 2,"8,122","8,214","57,884","58,836",351,4.0,"1,635",18.5,"12,358","1,792","10,566",3.0,21.0,"14,261","6,994","7,267",11.9,24.2,"-1,903",-3.2,42.0,"1,225","1,225","5,667"
d) 3,"6,634","6,755","47,456","49,050",310,4.3,"1,145",16.0,"9,266","1,231","8,035",2.5,18.9,"12,454","6,147","6,307",12.5,25.4,"-3,188",-6.5,37.8,862,862,"4,808"
e) 4,"5,946","6,187","49,933","50,026",296,4.6,845,13.1,"10,871","1,508","9,363",3.0,21.7,"11,057","5,764","5,293",11.5,22.1,-186,-0.4,43.4,624,624,"4,827"
f) 5,"5,335","5,499","44,907","46,005",268,4.7,775,13.5,"7,602","1,400","6,202",3.0,16.5,"9,797","4,046","5,751",8.8,21.3,"-2,195",-4.8,33.0,527,532,"2,632"
g) 6 to 10,"20,986","22,152","216,616","222,529","1,003",4.4,"2,597",11.3,"34,359","6,529","27,830",2.9,15.4,"46,184","19,248","26,936",8.6,20.8,"-11,825",-5.4,30.8,"1,651","1,662","11,907"
h) 11 to 15,"13,263","14,217","160,414","162,724",609,4.2,"1,400",9.6,"22,856","5,080","17,776",3.1,14.0,"27,477","10,116","17,361",6.2,16.9,"-4,621",-2.9,28.0,899,902,"6,234"
i) 16 to 20,"8,670","10,440","168,603","169,740",523,4.9,913,8.6,"23,316","6,380","16,936",3.8,13.7,"25,589","7,940","17,649",4.7,15.1,"-2,273",-1.4,27.4,491,493,"3,901"
j) 21 to 25,"6,687","8,793","165,972","166,014",503,5.7,642,7.3,"27,655","10,239","17,416",6.2,16.7,"27,739","7,651","20,088",4.6,16.7,-84,0.0,33.4,308,312,"3,433"
k) 26+,"5,123","8,137","190,127","189,113",542,6.7,549,6.7,"29,295","9,355","19,940",4.9,15.5,"27,267","6,776","20,491",3.6,14.4,"2,028",1.1,28.8,234,258,"1,345"
l) Left Censored,"8,215","23,378","811,273","802,590","2,142",9.2,"1,752",7.6,"116,508","38,529","77,979",4.8,14.5,"99,141","26,838","72,303",3.3,12.4,"17,367",2.1,24.8,269,283,"3,258"
m) ALL,"111,052","136,061","2,040,809","2,014,322","18,768",14.0,"15,236",11.4,"374,075","146,585","227,490",7.3,18.6,"321,095","113,210","207,885",5.6,15.9,"52,980",2.7,31.8,"9,314","9,377","57,244"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,792","11,845","55,618","28,450","11,487",194.0,0,0.0,"54,337","54,337",0,191.0,191.0,0,0,0,0.0,0.0,"54,337",191.0,0.0,,,
b) 1,"9,080","9,128","58,200","60,129",35,0.3,"3,123",28.8,"13,440",451,"12,989",0.8,22.4,"17,297","10,396","6,901",17.3,28.8,"-3,857",-6.4,44.8,"2,338","2,338","8,811"
c) 2,"8,106","8,297","56,789","59,166",355,3.9,"1,756",19.5,"10,544","1,420","9,124",2.4,17.8,"15,297","7,632","7,665",12.9,25.9,"-4,753",-8.1,35.6,"1,278","1,278","6,367"
d) 3,"7,143","7,249","54,593","56,256",300,3.9,"1,255",16.2,"9,042","1,156","7,886",2.1,16.1,"12,368","5,074","7,294",9.0,22.0,"-3,326",-5.9,32.2,936,936,"4,240"
e) 4,"5,881","6,022","46,935","47,435",243,3.8,980,15.3,"8,391","2,177","6,214",4.6,17.7,"9,390","4,276","5,114",9.0,19.8,-999,-2.1,35.4,729,737,"3,620"
f) 5,"5,333","5,664","46,770","48,283",282,4.8,788,13.3,"7,447","1,104","6,343",2.3,15.4,"10,473","4,460","6,013",9.2,21.7,"-3,026",-6.3,30.8,595,595,"3,785"
g) 6 to 10,"21,124","22,186","208,598","214,330",889,3.9,"2,637",11.4,"30,111","5,133","24,978",2.4,14.0,"41,574","17,425","24,149",8.1,19.4,"-11,463",-5.4,28.0,"1,820","1,820","12,788"
h) 11 to 15,"13,680","14,742","166,402","167,688",524,3.5,"1,383",9.1,"22,400","4,243","18,157",2.5,13.4,"24,972","9,227","15,745",5.5,14.9,"-2,572",-1.5,26.8,946,946,"6,307"
i) 16 to 20,"8,720","10,153","157,155","158,809",416,4.0,781,7.5,"18,044","3,644","14,400",2.3,11.4,"21,352","4,893","16,459",3.1,13.4,"-3,308",-2.0,22.8,498,498,"2,997"
j) 21 to 25,"6,703","9,178","175,839","174,993",372,4.0,584,6.3,"23,072","6,340","16,732",3.6,13.2,"21,379","6,336","15,043",3.6,12.2,"1,693",1.0,24.4,343,343,"3,183"
k) 26+,"5,930","9,031","221,279","219,210",361,4.0,529,5.8,"29,436","6,839","22,597",3.1,13.4,"25,298","5,844","19,454",2.7,11.5,"4,138",1.9,23.0,282,282,"2,711"
l) Left Censored,"7,874","23,293","828,850","818,335","1,650",7.1,"1,354",5.8,"112,610","36,673","75,937",4.5,13.8,"91,580","24,058","67,522",2.9,11.2,"21,030",2.6,22.4,259,266,"2,896"
m) ALL,"111,366","136,788","2,077,028","2,053,084","16,914",12.4,"15,170",11.2,"338,874","123,517","215,357",6.0,16.5,"290,980","99,621","191,359",4.9,14.2,"47,894",2.3,28.4,"10,024","10,039","57,705"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,565","9,612","48,555","24,603","9,354",194.6,0,0.0,"47,905","47,905",0,194.7,194.7,0,0,0,0.0,0.0,"47,905",194.7,0.0,,,
b) 1,"8,290","8,349","47,738","51,631",29,0.3,"3,203",31.7,"11,672",377,"11,295",0.7,22.6,"19,458","12,483","6,975",24.2,37.7,"-7,786",-15.1,45.2,"2,362","2,377","10,258"
c) 2,"7,349","7,405","49,728","52,008",262,3.2,"1,930",23.4,"10,562","3,997","6,565",7.7,20.3,"15,122","7,182","7,940",13.8,29.1,"-4,560",-8.8,40.6,"1,406","1,406","6,187"
d) 3,"6,873","7,067","49,236","53,016",279,3.6,"1,496",19.5,"8,114","1,548","6,566",2.9,15.3,"15,674","7,180","8,494",13.5,29.6,"-7,560",-14.3,30.6,"1,118","1,119","5,822"
e) 4,"6,155","6,269","50,887","53,149",222,3.3,"1,182",17.5,"7,930",822,"7,108",1.5,14.9,"12,453","4,871","7,582",9.2,23.4,"-4,523",-8.5,29.8,860,860,"3,891"
f) 5,"5,130","5,275","42,317","45,324",192,3.4,931,16.5,"4,549",626,"3,923",1.4,10.0,"10,563","4,206","6,357",9.3,23.3,"-6,014",-13.3,20.0,678,678,"3,470"
g) 6 to 10,"20,593","21,582","189,786","200,629",752,3.3,"2,982",13.1,"21,276","4,405","16,871",2.2,10.6,"42,961","13,127","29,834",6.5,21.4,"-21,685",-10.8,21.2,"1,939","1,940","9,053"
h) 11 to 15,"13,899","15,196","168,004","176,286",567,3.6,"1,645",10.4,"20,229","7,370","12,859",4.2,11.5,"36,792","8,619","28,173",4.9,20.9,"-16,563",-9.4,23.0,"1,040","1,040","5,425"
i) 16 to 20,"8,900","10,265","144,814","151,868",361,3.4,918,8.7,"14,023","3,593","10,430",2.4,9.2,"28,130","7,561","20,569",5.0,18.5,"-14,107",-9.3,18.4,576,576,"5,938"
j) 21 to 25,"6,708","8,641","147,624","153,566",302,3.4,608,6.9,"15,176","5,665","9,511",3.7,9.9,"27,060","8,080","18,980",5.3,17.6,"-11,884",-7.7,19.8,372,372,"3,037"
k) 26+,"6,626","10,542","237,996","248,722",380,3.6,581,5.5,"20,773","5,599","15,174",2.3,8.4,"42,225","7,796","34,429",3.1,17.0,"-21,452",-8.6,16.8,300,300,"2,564"
l) Left Censored,"7,602","22,689","793,434","806,269","1,418",6.2,"1,424",6.3,"77,665","19,039","58,626",2.4,9.6,"103,334","27,567","75,767",3.4,12.8,"-25,669",-3.2,19.2,243,243,"9,216"
m) ALL,"107,690","132,892","1,970,119","2,017,071","14,118",10.5,"16,900",12.6,"259,874","100,946","158,928",5.0,12.9,"353,772","108,672","245,100",5.4,17.5,"-93,898",-4.6,25.8,"10,894","10,911","64,861"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,152","9,219","49,800","25,248","9,033",196.0,0,0.0,"49,104","49,104",0,194.5,194.5,0,0,0,0.0,0.0,"49,104",194.5,0.0,,,
b) 1,"6,902","6,958","41,074","44,559",15,0.2,"2,493",30.1,"8,793",118,"8,675",0.3,19.7,"15,763","10,114","5,649",22.7,35.4,"-6,970",-15.7,39.4,"1,794","1,794","8,542"
c) 2,"6,888","6,958","43,012","45,431",322,4.2,"1,735",22.7,"7,385","1,395","5,990",3.1,16.3,"12,222","6,647","5,575",14.6,26.9,"-4,837",-10.6,32.6,"1,271","1,276","5,449"
d) 3,"6,313","6,379","44,999","47,500",311,4.5,"1,350",19.6,"6,898","1,498","5,400",3.2,14.5,"11,900","5,790","6,110",12.2,25.1,"-5,002",-10.6,29.0,984,984,"4,771"
e) 4,"6,015","6,209","44,862","47,092",291,4.4,"1,166",17.6,"6,479","1,050","5,429",2.2,13.8,"10,938","4,731","6,207",10.0,23.2,"-4,459",-9.4,27.6,796,796,"3,612"
f) 5,"5,411","5,535","47,158","49,119",216,3.7,970,16.4,"6,537",731,"5,806",1.5,13.3,"10,459","3,992","6,467",8.1,21.3,"-3,922",-8.0,26.6,679,679,"3,274"
g) 6 to 10,"20,348","21,292","180,635","188,214",876,3.9,"2,819",12.7,"22,254","4,711","17,543",2.5,11.8,"37,411","13,830","23,581",7.3,19.9,"-15,157",-8.1,23.6,"1,818","1,818","10,621"
h) 11 to 15,"13,871","15,141","160,023","166,106",605,3.9,"1,688",10.8,"17,757","3,493","14,264",2.1,10.7,"29,922","8,406","21,516",5.1,18.0,"-12,165",-7.3,21.4,995,995,"5,206"
i) 16 to 20,"9,312","10,548","141,675","144,496",434,4.0,945,8.8,"14,194","3,098","11,096",2.1,9.8,"19,835","5,213","14,622",3.6,13.7,"-5,641",-3.9,19.6,563,563,"3,524"
j) 21 to 25,"6,510","8,247","136,793","140,888",281,3.3,583,6.9,"11,807","2,779","9,028",2.0,8.4,"19,996","5,910","14,086",4.2,14.2,"-8,189",-5.8,16.8,310,316,"3,179"
k) 26+,"7,666","11,911","264,382","265,064",430,3.6,783,6.5,"33,737","7,442","26,295",2.8,12.7,"35,101","9,052","26,049",3.4,13.2,"-1,364",-0.5,25.4,321,322,"2,140"
l) Left Censored,"7,376","22,484","767,727","779,847","1,447",6.5,"1,323",5.9,"79,908","26,168","53,740",3.4,10.2,"104,148","20,135","84,013",2.6,13.4,"-24,240",-3.2,20.4,194,194,"1,413"
m) ALL,"105,764","130,881","1,922,140","1,943,564","14,261",10.8,"15,855",12.1,"264,853","101,587","163,266",5.2,13.6,"307,695","93,820","213,875",4.8,15.8,"-42,842",-2.2,27.2,"9,725","9,737","51,731"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,105","9,180","47,968","24,195","9,040",196.9,0,0.0,"47,546","47,546",0,196.5,196.5,0,0,0,0.0,0.0,"47,546",196.5,0.0,,,
b) 1,"6,620","6,714","43,228","46,484",33,0.4,"2,538",31.9,"10,946",352,"10,594",0.8,23.5,"17,460","10,244","7,216",22.0,37.6,"-6,514",-14.1,47.0,"1,762","1,762","7,956"
c) 2,"5,948","6,027","39,497","40,280",325,5.0,"1,354",20.9,"8,046","1,289","6,757",3.2,20.0,"9,612","4,827","4,785",12.0,23.9,"-1,566",-3.9,40.0,962,962,"3,933"
d) 3,"6,122","6,215","42,314","42,681",360,5.5,"1,180",17.9,"7,957","1,822","6,135",4.3,18.6,"8,690","4,501","4,189",10.5,20.4,-733,-1.8,37.2,849,849,"3,785"
e) 4,"5,717","5,795","44,515","44,679",319,5.2,991,16.3,"7,715",831,"6,884",1.9,17.3,"8,043","4,018","4,025",9.0,18.0,-328,-0.7,34.6,670,670,"3,097"
f) 5,"5,478","5,679","44,586","44,804",304,5.1,885,14.9,"7,459","1,419","6,040",3.2,16.6,"7,894","3,574","4,320",8.0,17.6,-435,-1.0,33.2,579,579,"2,701"
g) 6 to 10,"20,492","21,445","185,090","188,674","1,007",4.5,"2,864",12.9,"24,835","4,569","20,266",2.4,13.2,"32,003","13,116","18,887",7.0,17.0,"-7,168",-3.8,26.4,"1,827","1,828","9,843"
h) 11 to 15,"14,049","15,256","159,857","161,521",662,4.2,"1,759",11.2,"19,737","3,412","16,325",2.1,12.2,"23,065","8,717","14,348",5.4,14.3,"-3,328",-2.1,24.4,995,996,"5,902"
i) 16 to 20,"9,394","10,474","133,571","134,738",444,4.1,"1,050",9.8,"16,910","4,286","12,624",3.2,12.6,"19,244","6,846","12,398",5.1,14.3,"-2,334",-1.7,25.2,628,630,"5,170"
j) 21 to 25,"6,526","8,393","144,870","145,183",292,3.4,618,7.2,"14,482","2,614","11,868",1.8,10.0,"15,108","3,720","11,388",2.6,10.4,-626,-0.4,20.0,356,356,"1,715"
k) 26+,"8,502","12,869","272,939","276,607",503,3.9,855,6.6,"28,566","5,924","22,642",2.1,10.3,"35,901","9,555","26,346",3.5,13.0,"-7,335",-2.7,20.6,419,424,"2,917"
l) Left Censored,"7,101","22,433","785,576","780,314","1,342",6.0,"1,239",5.5,"86,117","20,679","65,438",2.7,11.0,"75,593","14,998","60,595",1.9,9.7,"10,524",1.3,19.4,224,225,"2,825"
m) ALL,"105,054","130,480","1,944,011","1,930,160","14,631",11.2,"15,333",11.8,"280,316","94,743","185,573",4.9,14.5,"252,613","84,116","168,497",4.4,13.1,"27,703",1.4,26.2,"9,271","9,281","49,844"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,075","9,117","44,437","22,219","9,117",200.0,0,0.0,"44,437","44,437",0,200.0,200.0,0,0,0,0.0,0.0,"44,437",200.0,0.0,5,10,0
b) 1,"6,908","6,999","44,281","45,437",28,0.3,"2,191",27.1,"10,858",249,"10,609",0.5,23.9,"13,170","8,019","5,151",17.6,29.0,"-2,312",-5.1,47.8,"1,721","1,734","7,361"
c) 2,"5,804","5,920","42,358","42,174",426,6.8,"1,204",19.1,"8,854","1,934","6,920",4.6,21.0,"8,487","4,760","3,727",11.3,20.1,367,0.9,40.2,963,984,"4,477"
d) 3,"5,418","5,506","40,212","39,827",359,6.2,884,15.3,"7,480","1,437","6,043",3.6,18.8,"6,710","3,284","3,426",8.2,16.8,770,2.0,33.6,724,745,"3,254"
e) 4,"5,636","5,762","44,058","43,814",363,6.0,870,14.5,"10,102","2,827","7,275",6.5,23.1,"9,613","4,805","4,808",11.0,21.9,489,1.2,43.8,713,737,"4,694"
f) 5,"5,251","5,322","40,141","39,850",357,6.4,788,14.2,"7,224","1,280","5,944",3.2,18.1,"6,641","2,943","3,698",7.4,16.7,583,1.4,33.4,552,553,"2,451"
g) 6 to 10,"21,073","21,937","195,174","194,237","1,338",5.9,"2,636",11.7,"31,562","6,677","24,885",3.4,16.2,"29,688","13,684","16,004",7.0,15.3,"1,874",0.9,30.6,"1,802","1,819","10,506"
h) 11 to 15,"14,534","15,697","170,294","168,520",940,5.9,"1,559",9.7,"24,534","5,185","19,349",3.1,14.6,"20,986","7,992","12,994",4.7,12.5,"3,548",2.1,25.0,"1,014","1,031","5,562"
i) 16 to 20,"9,677","10,583","139,342","138,317",510,4.7,965,8.9,"18,399","3,713","14,686",2.7,13.3,"16,349","6,792","9,557",4.9,11.8,"2,050",1.5,23.6,592,610,"3,900"
j) 21 to 25,"6,656","8,349","144,839","143,867",395,4.7,673,7.9,"19,073","4,300","14,773",3.0,13.3,"17,129","5,481","11,648",3.8,11.9,"1,944",1.4,23.8,375,397,"2,219"
k) 26+,"9,417","14,231","301,607","301,985",737,5.1,955,6.7,"33,558","9,289","24,269",3.1,11.1,"34,313","10,421","23,892",3.5,11.4,-755,-0.3,22.2,504,566,"4,549"
l) Left Censored,"7,084","22,452","790,412","786,299","1,450",6.5,"1,398",6.2,"87,832","22,166","65,666",2.8,11.2,"79,606","16,289","63,317",2.1,10.1,"8,226",1.1,20.2,267,332,"4,103"
m) ALL,"106,533","131,875","1,997,155","1,966,546","16,020",12.2,"14,123",10.8,"303,913","103,494","200,419",5.3,15.5,"242,692","84,470","158,222",4.3,12.3,"61,221",3.2,24.6,"9,232","9,518","53,076"
