l) Left Censored,"15,366","33,054","1,282,575","1,281,855","1,720",5.2,"1,522",4.6,"121,457","34,633","86,824",2.7,9.5,"120,016","24,958","95,058",1.9,9.4,"1,441",0.1,18.8,558,561,"8,686"
m) ALL,"106,160","133,668","2,479,216","2,460,707","13,802",10.4,"12,242",9.2,"326,405","120,995","205,410",4.9,13.3,"289,381","90,363","199,018",3.7,11.8,"37,024",1.5,23.6,"7,987","7,993","56,554"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,174","8,234","47,808","24,145","8,016",194.7,0,0.0,"47,326","47,326",0,196.0,196.0,0,0,0,0.0,0.0,"47,326",196.0,0.0,,,
b) 1,"6,848","7,137","53,187","56,045",75,0.9,"1,886",23.1,"11,728",993,"10,735",1.8,20.9,"17,443","8,613","8,830",15.4,31.1,"-5,715",-10.2,41.8,"1,399","1,399","6,776"
c) 2,"5,861","5,937","43,734","45,328",214,3.4,"1,028",16.2,"7,421","1,185","6,236",2.6,16.4,"10,609","4,563","6,046",10.1,23.4,"-3,188",-7.0,32.8,818,818,"3,801"
d) 3,"4,922","5,055","44,784","45,627",226,4.2,767,14.4,"7,490","1,078","6,412",2.4,16.4,"9,176","4,006","5,170",8.8,20.1,"-1,686",-3.7,32.8,595,596,"3,325"
e) 4,"4,460","4,664","40,570","41,670",139,2.8,623,12.7,"6,473","1,061","5,412",2.5,15.5,"8,673","3,237","5,436",7.8,20.8,"-2,200",-5.3,31.0,461,461,"2,524"
f) 5,"4,375","4,500","39,603","41,204",158,3.4,608,12.9,"5,424","1,058","4,366",2.6,13.2,"8,625","4,381","4,244",10.6,20.9,"-3,201",-7.7,26.4,428,432,"2,711"
g) 6 to 10,"18,011","19,401","209,500","213,493",715,3.6,"1,871",9.4,"26,960","4,821","22,139",2.3,12.6,"34,946","11,222","23,724",5.3,16.4,"-7,986",-3.8,25.2,"1,187","1,189","6,618"
h) 11 to 15,"13,407","14,204","155,935","158,312",480,3.3,"1,174",8.1,"20,118","4,197","15,921",2.7,12.7,"24,872","7,683","17,189",4.9,15.7,"-4,754",-3.0,25.4,762,764,"4,972"
i) 16 to 20,"11,013","13,011","194,195","193,343",571,4.3,"1,009",7.6,"25,046","4,954","20,092",2.6,13.0,"23,342","5,929","17,413",3.1,12.1,"1,704",0.9,24.2,617,631,"3,554"
j) 21 to 25,"7,971","10,001","171,722","174,715",366,3.6,712,7.0,"18,958","4,257","14,701",2.4,10.9,"24,944","7,091","17,853",4.1,14.3,"-5,986",-3.4,21.8,351,351,"3,486"
k) 26+,"6,281","9,560","206,719","206,528",411,4.3,593,6.1,"23,599","6,056","17,543",2.9,11.4,"23,216","5,566","17,650",2.7,11.2,383,0.2,22.4,277,285,"2,384"
l) Left Censored,"14,908","32,610","1,281,840","1,281,022","1,928",5.9,"2,179",6.7,"128,787","36,209","92,578",2.8,10.1,"127,151","30,683","96,468",2.4,9.9,"1,636",0.2,19.8,500,546,"5,147"
m) ALL,"106,231","134,314","2,489,597","2,481,432","13,299",9.9,"12,450",9.3,"329,330","113,195","216,135",4.6,13.3,"312,997","92,974","220,023",3.7,12.6,"16,333",0.7,25.2,"7,395","7,472","45,298"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,307","7,378","42,705","21,661","7,155",194.0,0,0.0,"42,088","42,088",0,194.3,194.3,0,0,0,0.0,0.0,"42,088",194.3,0.0,,,
b) 1,"6,083","6,155","42,987","45,088",19,0.3,"1,897",26.4,"9,778",465,"9,313",1.0,21.7,"13,980","7,501","6,479",16.6,31.0,"-4,202",-9.3,43.4,"1,414","1,414","6,349"
c) 2,"5,848","6,152","50,037","51,489",212,3.2,"1,187",17.9,"8,679","1,307","7,372",2.5,16.9,"11,582","5,446","6,136",10.6,22.5,"-2,903",-5.6,33.8,880,880,"4,601"
d) 3,"5,144","5,233","39,528","41,438",178,3.2,888,15.9,"5,455",527,"4,928",1.3,13.2,"9,275","4,989","4,286",12.0,22.4,"-3,820",-9.2,26.4,683,683,"4,297"
e) 4,"4,446","4,595","42,386","43,619",162,3.4,622,12.9,"5,553",843,"4,710",1.9,12.7,"8,019","2,733","5,286",6.3,18.4,"-2,466",-5.7,25.4,491,491,"2,373"
f) 5,"4,054","4,265","38,414","39,378",126,2.8,535,12.0,"5,263",499,"4,764",1.3,13.4,"7,190","2,844","4,346",7.2,18.3,"-1,927",-4.9,26.8,380,380,"2,378"
g) 6 to 10,"17,706","19,053","207,251","210,449",516,2.6,"1,888",9.6,"23,876","2,982","20,894",1.4,11.3,"30,272","10,433","19,839",5.0,14.4,"-6,396",-3.1,22.6,"1,389","1,390","8,426"
h) 11 to 15,"13,455","14,290","157,573","158,985",435,3.0,"1,237",8.4,"18,927","3,175","15,752",2.0,11.9,"21,750","6,548","15,202",4.1,13.7,"-2,823",-1.8,23.8,852,852,"4,667"
i) 16 to 20,"10,664","12,032","161,633","162,120",334,2.7,963,7.8,"19,155","4,240","14,915",2.6,11.8,"20,129","5,614","14,515",3.5,12.4,-974,-0.6,23.6,590,592,"3,963"
j) 21 to 25,"8,397","10,727","201,942","202,164",327,3.0,625,5.7,"19,344","4,063","15,281",2.0,9.6,"19,787","5,657","14,130",2.8,9.8,-443,-0.2,19.2,376,412,"2,976"
k) 26+,"7,140","10,809","237,446","236,716",384,3.5,558,5.1,"24,895","4,713","20,182",2.0,10.5,"23,434","6,342","17,092",2.7,9.9,"1,461",0.6,19.8,332,341,"3,190"
l) Left Censored,"14,375","32,434","1,275,304","1,274,239","1,483",4.6,"1,253",3.9,"112,564","28,535","84,029",2.2,8.8,"110,434","22,312","88,122",1.8,8.7,"2,130",0.1,17.4,435,438,"6,511"
m) ALL,"104,619","133,123","2,497,206","2,487,346","11,331",8.5,"11,653",8.7,"295,577","93,437","202,140",3.8,11.9,"275,852","80,419","195,433",3.2,11.1,"19,725",0.8,22.2,"7,822","7,873","49,731"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,126","6,168","36,587","18,682","6,026",195.4,0,0.0,"35,810","35,810",0,191.7,191.7,0,0,0,0.0,0.0,"35,810",191.7,0.0,,,
b) 1,"5,412","5,503","36,593","39,182",30,0.5,"1,724",26.8,"8,185",247,"7,938",0.6,20.9,"13,362","8,156","5,206",20.8,34.1,"-5,177",-13.2,41.8,"1,315","1,320","7,109"
c) 2,"5,107","5,168","37,735","40,570",176,3.1,"1,150",20.3,"5,485",518,"4,967",1.3,13.5,"11,155","5,144","6,011",12.7,27.5,"-5,670",-14.0,27.0,877,877,"4,279"
d) 3,"5,068","5,388","45,811","48,076",172,3.0,920,15.9,"6,067",885,"5,182",1.8,12.6,"10,596","4,328","6,268",9.0,22.0,"-4,529",-9.4,25.2,728,728,"3,797"
e) 4,"4,539","4,643","36,169","37,638",165,3.3,757,15.3,"4,841",619,"4,222",1.6,12.9,"7,778","3,233","4,545",8.6,20.7,"-2,937",-7.8,25.8,557,557,"2,633"
f) 5,"3,942","4,091","37,712","39,860",106,2.4,603,13.9,"4,257",528,"3,729",1.3,10.7,"8,552","3,165","5,387",7.9,21.5,"-4,295",-10.8,21.4,445,445,"2,658"
g) 6 to 10,"16,974","18,116","182,824","191,163",470,2.5,"1,977",10.5,"18,068","2,409","15,659",1.3,9.5,"34,746","10,251","24,495",5.4,18.2,"-16,678",-8.7,19.0,"1,347","1,348","7,536"
h) 11 to 15,"13,269","14,390","157,353","165,530",399,2.7,"1,354",9.1,"13,723","2,453","11,270",1.5,8.3,"30,076","7,093","22,983",4.3,18.2,"-16,353",-9.9,16.6,883,883,"5,164"
i) 16 to 20,"10,645","11,915","150,787","157,068",335,2.7,"1,007",8.2,"11,935","2,026","9,909",1.3,7.6,"24,496","5,639","18,857",3.6,15.6,"-12,561",-8.0,15.2,612,616,"3,474"
j) 21 to 25,"8,473","10,705","189,444","195,703",247,2.3,626,5.7,"15,278","3,431","11,847",1.8,7.8,"27,796","5,170","22,626",2.6,14.2,"-12,518",-6.4,15.6,388,389,"2,215"
k) 26+,"7,957","11,950","254,427","259,155",313,2.6,654,5.4,"22,930","5,460","17,470",2.1,8.8,"32,386","6,607","25,779",2.5,12.5,"-9,456",-3.7,17.6,338,338,"3,294"
l) Left Censored,"13,933","31,886","1,201,851","1,231,947","1,338",4.2,"1,521",4.8,"76,997","20,348","56,649",1.7,6.3,"137,188","28,206","108,982",2.3,11.1,"-60,191",-4.8,12.6,414,419,"5,137"
m) ALL,"101,445","129,923","2,367,293","2,424,574","9,777",7.4,"12,293",9.4,"223,576","74,734","148,842",3.1,9.2,"338,131","86,992","251,139",3.6,13.9,"-114,555",-4.7,18.4,"7,904","7,920","47,296"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,613","5,704","36,142","18,216","5,596",196.2,0,0.0,"35,852","35,852",0,196.8,196.8,0,0,0,0.0,0.0,"35,852",196.8,0.0,,,
b) 1,"4,646","4,696","30,813","33,153",12,0.2,"1,374",25.3,"7,014",60,"6,954",0.2,21.2,"11,694","6,858","4,836",20.7,35.3,"-4,680",-14.1,42.4,993,993,"5,322"
c) 2,"4,677","4,775","33,794","35,309",183,3.6,929,18.1,"4,916",520,"4,396",1.5,13.9,"7,946","4,138","3,808",11.7,22.5,"-3,030",-8.6,27.8,716,718,"3,611"
d) 3,"4,510","4,565","33,592","35,472",162,3.3,797,16.4,"4,843",662,"4,181",1.9,13.7,"8,602","4,868","3,734",13.7,24.3,"-3,759",-10.6,27.4,569,569,"4,163"
e) 4,"4,589","4,926","42,116","43,968",186,3.6,673,13.1,"4,623",779,"3,844",1.8,10.5,"8,326","3,000","5,326",6.8,18.9,"-3,703",-8.4,21.0,477,477,"2,195"
f) 5,"4,140","4,251","34,731","35,647",147,3.3,584,13.1,"4,442",533,"3,909",1.5,12.5,"6,273","2,391","3,882",6.7,17.6,"-1,831",-5.1,25.0,425,425,"1,887"
g) 6 to 10,"16,610","17,528","173,513","176,668",574,3.2,"1,837",10.1,"19,419","2,702","16,717",1.5,11.0,"25,729","8,437","17,292",4.8,14.6,"-6,310",-3.6,22.0,"1,268","1,268","6,507"
h) 11 to 15,"13,266","14,610","168,014","169,664",458,3.1,"1,190",8.0,"20,539","4,651","15,888",2.7,12.1,"23,839","8,254","15,585",4.9,14.1,"-3,300",-2.0,24.2,753,753,"4,622"
i) 16 to 20,"10,702","11,848","141,269","145,809",415,3.4,920,7.6,"12,784","2,255","10,529",1.5,8.8,"21,863","6,754","15,109",4.6,15.0,"-9,079",-6.2,17.6,532,532,"2,637"
j) 21 to 25,"8,048","10,252","185,449","186,277",315,3.0,536,5.2,"16,232","3,977","12,255",2.1,8.7,"17,888","2,931","14,957",1.6,9.6,"-1,656",-0.9,17.4,301,301,"1,798"
k) 26+,"9,486","13,823","271,772","276,131",381,2.7,661,4.7,"22,474","5,188","17,286",1.9,8.1,"31,192","8,359","22,833",3.0,11.3,"-8,718",-3.2,16.2,343,343,"5,747"
l) Left Censored,"13,546","31,485","1,167,874","1,182,008","1,169",3.7,"1,193",3.8,"80,266","18,897","61,369",1.6,6.8,"108,534","19,724","88,810",1.7,9.2,"-28,268",-2.4,13.6,345,348,"5,024"
m) ALL,"99,833","128,463","2,319,079","2,338,322","9,598",7.4,"10,694",8.3,"233,404","76,076","157,328",3.3,10.0,"271,886","75,714","196,172",3.2,11.6,"-38,482",-1.6,20.0,"6,722","6,727","43,513"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,724","5,873","33,558","16,888","5,796",197.4,0,0.0,"33,340","33,340",0,197.4,197.4,0,0,0,0.0,0.0,"33,340",197.4,0.0,,,
b) 1,"4,199","4,315","31,730","33,856",31,0.6,"1,417",28.3,"8,069","1,398","6,671",4.1,23.8,"12,320","7,259","5,061",21.4,36.4,"-4,251",-12.6,47.6,"1,012","1,012","5,980"
c) 2,"4,048","4,107","29,035","30,124",160,3.6,814,18.5,"5,108",526,"4,582",1.7,17.0,"7,286","3,877","3,409",12.9,24.2,"-2,178",-7.2,34.0,606,606,"3,324"
d) 3,"4,142","4,244","31,677","32,780",160,3.6,737,16.4,"4,995",788,"4,207",2.4,15.2,"7,200","3,727","3,473",11.4,22.0,"-2,205",-6.8,30.4,524,524,"3,087"
e) 4,"4,070","4,126","32,662","33,323",174,4.0,653,15.0,"4,582",524,"4,058",1.6,13.8,"5,904","2,888","3,016",8.7,17.7,"-1,322",-3.9,27.6,453,453,"2,241"
f) 5,"4,210","4,550","43,085","42,579",168,3.6,577,12.2,"7,010","1,396","5,614",3.3,16.5,"5,998","2,574","3,424",6.0,14.1,"1,012",2.4,28.2,396,398,"2,050"
g) 6 to 10,"16,321","17,139","167,976","169,553",578,3.3,"2,009",11.3,"21,303","3,723","17,580",2.2,12.6,"24,457","9,221","15,236",5.4,14.4,"-3,154",-1.8,25.2,"1,322","1,322","6,438"
h) 11 to 15,"13,170","14,514","173,634","175,661",471,3.2,"1,337",9.0,"18,655","3,029","15,626",1.7,10.6,"22,708","6,370","16,338",3.6,12.9,"-4,053",-2.3,21.2,833,835,"4,541"
i) 16 to 20,"10,106","11,172","135,215","136,107",354,3.1,934,8.2,"14,550","3,274","11,276",2.4,10.7,"16,333","5,323","11,010",3.9,12.0,"-1,783",-1.3,21.4,550,552,"3,655"
j) 21 to 25,"8,513","10,477","174,694","175,290",315,3.0,702,6.6,"15,422","2,315","13,107",1.3,8.8,"16,613","4,574","12,039",2.6,9.5,"-1,191",-0.7,17.6,387,387,"2,051"
k) 26+,"10,560","15,471","313,387","312,248",389,2.5,848,5.4,"30,891","4,860","26,031",1.6,9.9,"28,613","6,678","21,935",2.1,9.2,"2,278",0.7,18.4,411,434,"3,635"
l) Left Censored,"13,071","30,936","1,185,036","1,174,381","1,022",3.3,"1,252",4.0,"101,323","20,132","81,191",1.7,8.6,"80,012","14,222","65,790",1.2,6.8,"21,311",1.8,13.6,360,368,"3,388"
m) ALL,"98,134","126,924","2,351,689","2,332,790","9,618",7.5,"11,280",8.9,"265,248","75,305","189,943",3.2,11.4,"227,444","66,713","160,731",2.9,9.7,"37,804",1.7,19.4,"6,854","6,891","40,390"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,757","5,791","32,570","16,285","5,791",200.0,0,0.0,"32,570","32,570",0,200.0,200.0,0,0,0,0.0,0.0,"32,570",200.0,0.0,2,4,0
b) 1,"4,401","4,547","33,437","33,752",33,0.6,"1,319",25.4,"8,787",281,"8,506",0.8,26.0,"9,417","6,198","3,219",18.4,27.9,-630,-1.9,52.0,"1,075","1,084","6,637"
c) 2,"3,693","3,821","31,529","31,323",211,5.2,702,17.3,"6,674",986,"5,688",3.1,21.3,"6,262","3,539","2,723",11.3,20.0,412,1.3,40.0,598,613,"3,019"
d) 3,"3,697","3,787","29,121","29,135",221,5.6,572,14.4,"5,384",922,"4,462",3.2,18.5,"5,411","2,677","2,734",9.2,18.6,-27,-0.1,37.0,487,518,"2,819"
e) 4,"3,875","4,069","32,720","32,254",273,6.5,529,12.6,"6,543","1,195","5,348",3.7,20.3,"5,611","3,028","2,583",9.4,17.4,932,2.9,34.8,463,545,"3,372"
f) 5,"3,789","3,833","31,207","31,591",213,5.4,488,12.3,"4,530",528,"4,002",1.7,14.3,"5,298","2,465","2,833",7.8,16.8,-768,-2.5,28.6,379,379,"2,110"
g) 6 to 10,"16,649","17,477","172,836","173,922",944,5.3,"1,856",10.3,"24,007","5,269","18,738",3.0,13.8,"26,178","10,979","15,199",6.3,15.1,"-2,171",-1.3,27.6,"1,354","1,368","8,980"
h) 11 to 15,"13,196","14,584","176,976","177,094",646,4.3,"1,204",8.1,"21,269","4,249","17,020",2.4,12.0,"21,504","7,142","14,362",4.0,12.1,-235,-0.1,24.0,796,809,"4,916"
i) 16 to 20,"10,244","10,983","128,869","129,287",501,4.5,775,7.0,"14,181","2,773","11,408",2.1,11.0,"15,016","5,107","9,909",4.0,11.6,-835,-0.6,22.0,534,536,"3,436"
j) 21 to 25,"8,602","10,529","167,488","167,404",438,4.1,735,6.9,"17,881","3,061","14,820",1.8,10.7,"17,712","4,488","13,224",2.7,10.6,169,0.1,21.2,483,492,"2,775"
k) 26+,"11,764","17,178","355,150","354,355",807,4.7,997,5.8,"37,440","9,075","28,365",2.6,10.6,"35,849","8,884","26,965",2.5,10.1,"1,591",0.5,20.2,527,588,"4,168"
l) Left Censored,"12,788","30,729","1,198,563","1,191,248","1,448",4.7,"1,585",5.1,"107,346","21,975","85,371",1.8,9.0,"92,715","18,897","73,818",1.6,7.8,"14,631",1.2,15.6,467,564,"6,593"
m) ALL,"98,455","127,328","2,390,466","2,367,650","11,526",9.1,"10,762",8.5,"286,612","82,884","203,728",3.5,12.1,"240,973","73,404","167,569",3.1,10.2,"45,639",1.9,20.4,"7,165","7,500","48,825"
