f) 5,"2,097","2,224","20,404","20,816",73,3.1,275,11.9,"3,364","1,061","2,303",5.1,16.2,"4,188","1,911","2,277",9.2,20.1,-824,-3.9,32.4,219,219,"1,565"
g) 6 to 10,"8,075","8,767","75,737","77,749",358,4.0,889,9.9,"11,077","2,162","8,915",2.8,14.2,"15,100","6,037","9,063",7.8,19.4,"-4,023",-5.2,28.4,637,642,"4,265"
h) 11 to 15,"5,897","6,445","71,518","72,093",204,3.1,557,8.4,"9,420","1,747","7,673",2.4,13.1,"10,570","2,657","7,913",3.7,14.7,"-1,150",-1.6,26.2,391,392,"1,833"
i) 16 to 20,"4,248","5,094","79,607","79,759",192,3.7,378,7.3,"10,260","1,973","8,287",2.5,12.9,"10,563","3,173","7,390",4.0,13.2,-303,-0.3,25.8,232,235,"1,526"
j) 21 to 25,"3,642","4,488","74,737","79,941",210,4.6,277,6.1,"6,840","1,960","4,880",2.5,8.6,"17,247","4,480","12,767",5.6,21.6,"-10,407",-13.0,17.2,147,149,"1,186"
k) 26+,"2,882","4,327","96,784","98,070",223,5.2,224,5.2,"10,335","3,387","6,948",3.5,10.5,"12,906","2,905","10,001",3.0,13.2,"-2,571",-2.7,21.0,108,112,985
l) Left Censored,"5,717","14,371","503,079","504,679",998,7.0,775,5.4,"59,378","15,254","44,124",3.0,11.8,"62,579","13,231","49,348",2.6,12.4,"-3,201",-0.6,23.6,184,189,"1,466"
m) ALL,"48,161","61,798","1,034,905","1,036,998","6,859",11.2,"5,803",9.5,"153,765","55,430","98,335",5.3,14.8,"157,946","46,605","111,341",4.5,15.2,"-4,181",-0.4,29.6,"3,884","3,904","23,222"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,967","3,978","22,390","11,338","3,864",194.3,0,0.0,"22,105","22,105",0,195.0,195.0,0,0,0,0.0,0.0,"22,105",195.0,0.0,,,
b) 1,"3,187","3,223","21,256","22,087",23,0.6,"1,049",27.6,"5,521",319,"5,202",1.4,25.0,"7,182","4,313","2,869",19.5,32.5,"-1,661",-7.5,50.0,874,874,"3,837"
c) 2,"2,978","3,167","23,041","24,507",113,3.3,585,17.1,"3,930",539,"3,391",2.2,16.0,"6,862","3,584","3,278",14.6,28.0,"-2,932",-12.0,32.0,476,476,"3,146"
d) 3,"2,578","2,651","20,742","21,468",92,3.2,471,16.6,"3,135",399,"2,736",1.9,14.6,"4,587","2,281","2,306",10.6,21.4,"-1,452",-6.8,29.2,396,396,"2,034"
e) 4,"2,253","2,346","18,477","18,870",68,2.7,335,13.5,"2,771",423,"2,348",2.2,14.7,"3,557","1,548","2,009",8.2,18.9,-786,-4.2,29.4,276,276,"1,399"
f) 5,"2,045","2,164","19,475","19,679",56,2.5,287,12.6,"3,473",921,"2,552",4.7,17.6,"3,881","1,496","2,385",7.6,19.7,-408,-2.1,35.2,233,233,"1,339"
g) 6 to 10,"8,005","8,774","79,502","80,725",272,3.0,970,10.6,"10,821","2,234","8,587",2.8,13.4,"13,266","5,044","8,222",6.2,16.4,"-2,445",-3.0,26.8,724,733,"4,070"
h) 11 to 15,"5,858","6,313","66,110","68,669",184,2.8,564,8.7,"6,852","1,089","5,763",1.6,10.0,"11,970","3,772","8,198",5.5,17.4,"-5,118",-7.4,20.0,415,415,"3,062"
i) 16 to 20,"4,171","4,833","71,109","71,806",157,3.2,386,7.8,"6,898","1,239","5,659",1.7,9.6,"8,291","2,227","6,064",3.1,11.5,"-1,393",-1.9,19.2,259,259,"1,600"
j) 21 to 25,"3,749","4,751","83,755","84,942",140,2.9,265,5.5,"7,417","1,628","5,789",1.9,8.7,"9,790","1,718","8,072",2.0,11.5,"-2,373",-2.8,17.4,164,164,"1,084"
k) 26+,"3,315","4,985","121,437","121,716",168,3.3,232,4.6,"10,259","1,796","8,463",1.5,8.4,"10,816","1,717","9,099",1.4,8.9,-557,-0.5,16.8,146,146,661
l) Left Censored,"5,541","14,223","480,493","481,358",651,4.6,502,3.5,"45,335","12,411","32,924",2.6,9.4,"47,066","6,489","40,577",1.3,9.8,"-1,731",-0.4,18.8,153,154,"1,142"
m) ALL,"47,647","61,408","1,027,787","1,027,165","5,788",9.4,"5,646",9.2,"128,517","45,103","83,414",4.4,12.5,"127,268","34,189","93,079",3.3,12.4,"1,249",0.1,24.8,"4,116","4,126","23,374"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,471","3,526","19,824","10,124","3,434",194.8,0,0.0,"19,401","19,401",0,191.6,191.6,0,0,0,0.0,0.0,"19,401",191.6,0.0,,,
b) 1,"2,934","2,949","19,764","21,021",7,0.2,940,27.1,"4,865",149,"4,716",0.7,23.1,"7,378","4,528","2,850",21.5,35.1,"-2,513",-12.0,46.2,768,768,"4,133"
c) 2,"2,618","2,660","18,418","19,908",71,2.4,624,21.2,"2,654",276,"2,378",1.4,13.3,"5,633","2,680","2,953",13.5,28.3,"-2,979",-15.0,26.6,514,514,"2,323"
d) 3,"2,544","2,728","20,169","21,571",71,2.4,510,17.3,"2,581",511,"2,070",2.4,12.0,"5,385","2,476","2,909",11.5,25.0,"-2,804",-13.0,24.0,411,411,"2,014"
e) 4,"2,273","2,341","17,367","19,052",65,2.6,380,15.2,"1,835",183,"1,652",1.0,9.6,"5,204","2,259","2,945",11.9,27.3,"-3,369",-17.7,19.2,313,313,"1,931"
f) 5,"1,967","2,060","16,857","17,425",45,2.0,318,14.5,"2,463",133,"2,330",0.8,14.1,"3,598","1,394","2,204",8.0,20.6,"-1,135",-6.5,28.2,257,257,"1,169"
g) 6 to 10,"7,972","8,583","74,306","78,474",288,3.2,970,10.9,"7,432","1,730","5,702",2.2,9.5,"15,767","5,234","10,533",6.7,20.1,"-8,335",-10.6,19.0,731,734,"4,548"
h) 11 to 15,"5,766","6,454","63,017","66,804",160,2.4,592,8.9,"5,235","1,074","4,161",1.6,7.8,"12,808","3,443","9,365",5.2,19.2,"-7,573",-11.4,15.6,443,443,"2,642"
i) 16 to 20,"4,238","4,835","55,226","57,313",156,3.1,406,8.2,"5,501","1,122","4,379",2.0,9.6,"9,675","2,264","7,411",4.0,16.9,"-4,174",-7.3,19.2,289,289,"1,545"
j) 21 to 25,"3,663","4,616","86,010","88,778",151,3.2,267,5.7,"8,554","4,312","4,242",4.9,9.6,"14,090","3,280","10,810",3.7,15.9,"-5,536",-6.3,19.2,185,189,"1,205"
k) 26+,"3,738","5,535","119,176","127,852",160,2.9,297,5.3,"11,289","2,751","8,538",2.2,8.8,"28,640","6,689","21,951",5.2,22.4,"-17,351",-13.6,17.6,177,177,"1,059"
l) Left Censored,"5,351","14,004","460,646","468,232",663,4.7,729,5.2,"36,656","10,446","26,210",2.2,7.8,"51,829","9,487","42,342",2.0,11.1,"-15,173",-3.3,15.6,178,183,"1,357"
m) ALL,"46,535","60,291","970,780","996,554","5,271",8.7,"6,033",9.9,"108,466","42,088","66,378",4.2,10.9,"160,007","43,734","116,273",4.4,16.1,"-51,541",-5.2,21.8,"4,266","4,278","23,926"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,177","3,234","22,009","11,112","3,166",195.8,0,0.0,"21,794","21,794",0,196.1,196.1,0,0,0,0.0,0.0,"21,794",196.1,0.0,,,
b) 1,"2,571","2,655","18,711","19,503",12,0.4,842,27.1,"4,093",233,"3,860",1.2,21.0,"5,677","3,580","2,097",18.4,29.1,"-1,584",-8.1,42.0,650,650,"2,972"
c) 2,"2,507","2,528","17,714","18,824",85,3.1,537,19.6,"2,964",274,"2,690",1.5,15.7,"5,183","2,274","2,909",12.1,27.5,"-2,219",-11.8,31.4,434,434,"1,763"
d) 3,"2,298","2,345","17,926","18,139",87,3.5,422,16.9,"3,065",417,"2,648",2.3,16.9,"3,491","1,618","1,873",8.9,19.2,-426,-2.3,33.8,332,332,"1,388"
e) 4,"2,284","2,479","18,710","19,301",94,3.6,350,13.5,"2,649",636,"2,013",3.3,13.7,"3,830","1,740","2,090",9.0,19.8,"-1,181",-6.1,27.4,280,280,"1,419"
f) 5,"2,049","2,121","16,018","16,637",83,3.7,286,12.9,"1,968",284,"1,684",1.7,11.8,"3,205","1,391","1,814",8.4,19.3,"-1,237",-7.5,23.6,204,204,"1,015"
g) 6 to 10,"7,938","8,432","72,662","74,897",256,2.9,852,9.8,"8,413","1,455","6,958",1.9,11.2,"12,882","4,999","7,883",6.7,17.2,"-4,469",-6.0,22.4,653,653,"4,336"
h) 11 to 15,"5,829","6,618","65,200","65,792",203,3.0,565,8.3,"8,254","2,346","5,908",3.6,12.5,"9,437","3,075","6,362",4.7,14.3,"-1,183",-1.8,25.0,353,353,"2,430"
i) 16 to 20,"4,419","5,001","53,503","54,572",160,3.1,375,7.4,"6,329","2,165","4,164",4.0,11.6,"8,467","1,996","6,471",3.7,15.5,"-2,138",-3.9,23.2,261,261,"1,339"
j) 21 to 25,"3,203","4,110","81,836","82,564",123,3.0,248,6.0,"7,094","2,279","4,815",2.8,8.6,"8,550","2,085","6,465",2.5,10.4,"-1,456",-1.8,17.2,171,171,"1,389"
k) 26+,"4,529","6,497","129,237","129,416",198,3.0,317,4.8,"14,248","3,586","10,662",2.8,11.0,"14,606","3,148","11,458",2.4,11.3,-358,-0.3,22.0,189,190,"1,144"
l) Left Censored,"5,199","13,893","447,989","452,366",612,4.4,570,4.1,"36,311","7,807","28,504",1.7,8.0,"45,065","7,871","37,194",1.7,10.0,"-8,754",-2.0,16.0,136,138,"2,299"
m) ALL,"46,003","59,913","961,515","963,123","5,079",8.5,"5,364",8.9,"117,182","43,276","73,906",4.5,12.2,"120,393","33,777","86,616",3.5,12.5,"-3,211",-0.3,24.4,"3,663","3,666","21,494"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,231","3,263","20,072","10,131","3,213",196.9,0,0.0,"19,883","19,883",0,196.3,196.3,0,0,0,0.0,0.0,"19,883",196.3,0.0,,,
b) 1,"2,393","2,466","18,808","20,596",23,0.8,795,27.9,"4,323",313,"4,010",1.5,21.0,"7,899","4,660","3,239",22.6,38.4,"-3,576",-17.4,42.0,598,598,"3,669"
c) 2,"2,224","2,311","17,185","17,964",98,4.0,477,19.2,"2,768",442,"2,326",2.5,15.4,"4,326","2,136","2,190",11.9,24.1,"-1,558",-8.7,30.8,371,371,"1,714"
d) 3,"2,159","2,181","16,308","16,995",80,3.4,444,18.9,"2,660",630,"2,030",3.7,15.7,"4,034","1,959","2,075",11.5,23.7,"-1,374",-8.0,31.4,347,347,"1,405"
e) 4,"2,047","2,095","18,164","18,356",92,4.1,369,16.6,"3,011",339,"2,672",1.8,16.4,"3,395","1,722","1,673",9.4,18.5,-384,-2.1,32.8,268,268,"1,303"
f) 5,"2,071","2,247","18,070","18,482",70,3.0,324,13.7,"2,544",440,"2,104",2.4,13.8,"3,367","1,638","1,729",8.9,18.2,-823,-4.4,27.6,223,223,"1,223"
g) 6 to 10,"8,027","8,550","74,359","75,362",252,2.8,972,11.0,"9,463","1,286","8,177",1.7,12.6,"11,469","4,917","6,552",6.5,15.2,"-2,006",-2.6,25.2,673,673,"3,589"
h) 11 to 15,"5,729","6,499","65,073","66,172",202,3.0,603,9.0,"6,887",918,"5,969",1.4,10.4,"9,084","3,016","6,068",4.6,13.7,"-2,197",-3.3,20.8,389,389,"1,933"
i) 16 to 20,"4,382","4,941","54,333","54,483",138,2.7,434,8.6,"6,061",864,"5,197",1.6,11.1,"6,361","1,671","4,690",3.1,11.7,-300,-0.6,22.2,295,296,"1,229"
j) 21 to 25,"3,182","3,909","72,842","72,758",127,3.2,309,7.7,"7,728","1,893","5,835",2.6,10.6,"7,560","2,632","4,928",3.6,10.4,168,0.2,20.8,201,207,"1,195"
k) 26+,"4,949","7,172","148,477","147,459",239,3.3,397,5.5,"15,407","2,150","13,257",1.5,10.4,"13,370","2,962","10,408",2.0,9.1,"2,037",1.3,18.2,241,249,"1,629"
l) Left Censored,"5,047","13,802","448,730","447,194",661,4.8,613,4.5,"44,396","12,616","31,780",2.8,9.9,"41,323","8,191","33,132",1.8,9.2,"3,073",0.7,18.4,142,142,"1,815"
m) ALL,"45,441","59,436","972,421","965,952","5,195",8.7,"5,737",9.6,"125,131","41,774","83,357",4.3,13.0,"112,188","35,504","76,684",3.7,11.6,"12,943",1.4,23.2,"3,748","3,763","20,704"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,125","3,148","16,346","8,173","3,148",200.0,0,0.0,"16,346","16,346",0,200.0,200.0,0,0,0,0.0,0.0,"16,346",200.0,0.0,3,5,0
b) 1,"2,536","2,581","18,408","19,628",16,0.5,700,23.9,"4,184",178,"4,006",0.9,21.3,"6,623","3,419","3,204",17.4,33.7,"-2,439",-12.4,42.6,592,595,"3,030"
c) 2,"2,130","2,206","18,537","18,611",131,5.6,388,16.6,"3,609",869,"2,740",4.7,19.4,"3,756","1,738","2,018",9.3,20.2,-147,-0.8,38.8,346,353,"1,610"
d) 3,"2,005","2,092","17,139","16,998",113,5.1,324,14.7,"3,442",685,"2,757",4.0,20.2,"3,160","1,623","1,537",9.5,18.6,282,1.6,37.2,283,297,"1,478"
e) 4,"2,032","2,143","17,070","16,872",132,6.0,251,11.4,"3,286",956,"2,330",5.7,19.5,"2,890","1,478","1,412",8.8,17.1,396,2.4,34.2,241,286,"1,801"
f) 5,"1,887","1,917","17,993","17,900",104,5.2,256,12.8,"3,236",533,"2,703",3.0,18.1,"3,049","1,280","1,769",7.2,17.0,187,1.1,34.0,210,210,"1,008"
g) 6 to 10,"8,221","8,794","76,798","77,911",429,4.7,961,10.6,"10,549","1,660","8,889",2.1,13.5,"12,774","5,275","7,499",6.8,16.4,"-2,225",-2.9,27.0,739,752,"4,207"
h) 11 to 15,"5,773","6,427","65,771","64,473",279,4.2,571,8.7,"12,506","2,225","10,281",3.5,19.4,"9,909","3,572","6,337",5.5,15.4,"2,597",4.0,30.8,404,409,"2,404"
i) 16 to 20,"4,448","4,911","54,785","54,879",222,4.4,397,7.9,"6,742","1,467","5,275",2.7,12.3,"6,929","2,098","4,831",3.8,12.6,-187,-0.3,24.6,275,275,"1,565"
j) 21 to 25,"3,256","4,001","64,036","68,140",153,3.8,284,7.0,"6,257","1,063","5,194",1.6,9.2,"14,465","2,281","12,184",3.3,21.2,"-8,208",-12.0,18.4,183,193,"1,298"
k) 26+,"5,340","7,635","153,985","157,044",284,3.7,517,6.7,"14,342","2,516","11,826",1.6,9.1,"20,459","5,538","14,921",3.5,13.0,"-6,117",-3.9,18.2,287,334,"3,008"
l) Left Censored,"4,949","13,805","448,932","449,040",645,4.7,625,4.5,"39,650","8,750","30,900",1.9,8.8,"39,866","10,540","29,326",2.3,8.9,-216,-0.1,17.6,162,191,"2,053"
m) ALL,"45,702","59,660","969,800","969,669","5,656",9.5,"5,274",8.9,"124,149","37,248","86,901",3.8,12.8,"123,880","38,842","85,038",4.0,12.8,269,0.0,25.6,"3,725","3,900","23,462"
