Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,428","8,462","40,383","20,486","8,277",195.6,0,0.0,"39,794","39,794",0,194.2,194.2,0,0,0,0.0,0.0,"39,794",194.2,0.0,,,
b) 1,"6,832","7,104","43,325","44,594",44,0.5,"1,931",23.7,"10,128",369,"9,759",0.8,22.7,"12,666","7,444","5,222",16.7,28.4,"-2,538",-5.7,45.4,"1,515","1,515","6,340"
c) 2,"5,617","5,751","36,808","38,639",217,3.5,"1,088",17.6,"7,878","1,026","6,852",2.7,20.4,"11,539","5,563","5,976",14.4,29.9,"-3,661",-9.5,40.8,825,825,"4,228"
d) 3,"4,501","4,608","36,448","36,344",206,4.2,718,14.8,"7,902","1,937","5,965",5.3,21.7,"7,694","3,798","3,896",10.5,21.2,208,0.5,42.4,524,544,"2,931"
e) 4,"3,997","4,261","30,526","30,418",208,4.7,502,11.4,"6,502","1,630","4,872",5.4,21.4,"6,286","2,798","3,488",9.2,20.7,216,0.7,41.4,381,381,"2,162"
f) 5,"3,615","3,694","31,951","31,931",151,4.0,425,11.1,"5,797",682,"5,115",2.1,18.2,"5,756","2,262","3,494",7.1,18.0,41,0.2,36.0,307,307,"1,528"
g) 6 to 10,"14,783","15,695","146,264","147,373",682,4.2,"1,617",10.0,"23,210","3,994","19,216",2.7,15.7,"25,427","9,638","15,789",6.5,17.3,"-2,217",-1.6,31.4,"1,061","1,067","6,361"
h) 11 to 15,"10,163","10,844","125,960","127,078",428,3.8,"1,001",9.0,"17,309","3,047","14,262",2.4,13.6,"19,545","6,765","12,780",5.3,15.4,"-2,236",-1.8,27.2,604,616,"3,419"
i) 16 to 20,"7,085","8,292","120,051","120,562",366,4.3,626,7.4,"15,900","3,856","12,044",3.2,13.2,"16,922","4,242","12,680",3.5,14.0,"-1,022",-0.8,26.4,386,392,"2,421"
j) 21 to 25,"5,348","7,050","135,281","136,784",286,4.0,481,6.7,"15,959","3,627","12,332",2.7,11.7,"18,965","4,067","14,898",3.0,13.9,"-3,006",-2.2,23.4,241,247,"1,356"
k) 26+,"4,575","6,601","130,953","130,991",327,4.9,485,7.3,"15,533","3,619","11,914",2.8,11.9,"15,608","3,537","12,071",2.7,11.9,-75,0.0,23.8,213,228,"1,435"
l) Left Censored,"7,563","18,731","601,303","601,411","1,265",6.8,"1,040",5.6,"66,392","18,014","48,378",3.0,11.0,"66,608","16,581","50,027",2.8,11.1,-216,-0.1,22.0,228,234,"2,208"
m) ALL,"82,507","101,093","1,479,253","1,466,611","12,457",12.5,"9,914",9.9,"232,304","81,595","150,709",5.6,15.8,"207,016","66,695","140,321",4.5,14.1,"25,288",1.7,28.2,"6,285","6,356","34,389"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,780","7,831","35,431","17,943","7,643",195.2,0,0.0,"34,977","34,977",0,194.9,194.9,0,0,0,0.0,0.0,"34,977",194.9,0.0,,,
b) 1,"6,178","6,224","34,326","37,115",19,0.3,"2,058",28.0,"8,671",103,"8,568",0.3,23.4,"14,248","8,238","6,010",22.2,38.4,"-5,577",-15.0,46.8,"1,592","1,592","7,048"
c) 2,"5,819","6,115","39,004","40,963",213,3.2,"1,195",18.1,"6,694",982,"5,712",2.4,16.3,"10,611","4,578","6,033",11.2,25.9,"-3,917",-9.6,32.6,951,951,"3,885"
d) 3,"4,957","5,079","33,747","35,050",195,3.6,850,15.7,"5,279",908,"4,371",2.6,15.1,"7,885","3,415","4,470",9.7,22.5,"-2,606",-7.4,30.2,676,676,"2,840"
e) 4,"4,032","4,150","34,631","35,253",149,3.4,610,13.9,"5,975",949,"5,026",2.7,16.9,"7,218","3,091","4,127",8.8,20.5,"-1,243",-3.6,33.8,475,475,"2,479"
f) 5,"3,613","3,886","29,739","30,181",154,3.8,501,12.3,"5,109",887,"4,222",2.9,16.9,"5,993","2,468","3,525",8.2,19.9,-884,-3.0,33.8,401,401,"2,180"
g) 6 to 10,"14,592","15,420","143,030","145,111",501,3.1,"1,650",10.3,"20,217","3,831","16,386",2.6,13.9,"24,379","7,878","16,501",5.4,16.8,"-4,162",-2.9,27.8,"1,200","1,200","5,850"
h) 11 to 15,"10,375","11,057","130,226","132,277",377,3.3,989,8.7,"14,568","2,241","12,327",1.7,11.0,"18,669","6,318","12,351",4.8,14.1,"-4,101",-3.1,22.0,689,689,"4,749"
i) 16 to 20,"7,005","7,998","108,151","109,908",279,3.4,609,7.5,"13,039","2,932","10,107",2.7,11.9,"16,553","5,008","11,545",4.6,15.1,"-3,514",-3.2,23.8,399,399,"3,794"
j) 21 to 25,"5,464","7,223","141,551","140,922",248,3.4,488,6.6,"16,671","4,206","12,465",3.0,11.8,"15,412","3,947","11,465",2.8,10.9,"1,259",0.9,21.8,286,287,"2,195"
k) 26+,"5,240","7,574","154,119","153,020",292,3.8,394,5.2,"17,682","4,487","13,195",2.9,11.6,"15,483","3,107","12,376",2.0,10.1,"2,199",1.5,20.2,247,248,"1,660"
l) Left Censored,"7,275","18,641","598,308","598,046",896,4.8,730,3.9,"56,495","13,438","43,057",2.2,9.4,"55,971","9,748","46,223",1.6,9.4,524,0.0,18.8,221,221,"1,951"
m) ALL,"82,330","101,198","1,482,263","1,475,789","10,966",10.9,"10,074",10.0,"205,377","69,941","135,436",4.7,13.9,"192,422","57,796","134,626",3.9,13.0,"12,955",0.9,26.0,"7,137","7,139","38,631"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,083","6,106","28,046","14,159","5,992",196.3,0,0.0,"27,775","27,775",0,196.2,196.2,0,0,0,0.0,0.0,"27,775",196.2,0.0,,,
b) 1,"5,518","5,580","28,206","31,554",14,0.2,"2,070",30.9,"5,959",74,"5,885",0.2,18.9,"12,655","6,250","6,405",19.8,40.1,"-6,696",-21.2,37.8,"1,594","1,594","4,955"
c) 2,"4,963","5,020","28,145","31,711",180,3.2,"1,337",23.8,"4,334",479,"3,855",1.5,13.7,"11,465","4,704","6,761",14.8,36.2,"-7,131",-22.5,27.4,"1,032","1,032","3,973"
d) 3,"4,789","5,149","33,179","35,876",194,3.4,"1,125",20.0,"4,649",555,"4,094",1.5,13.0,"10,042","4,359","5,683",12.2,28.0,"-5,393",-15.0,26.0,859,859,"3,635"
e) 4,"4,151","4,266","28,756","31,215",125,2.7,892,19.1,"3,565",376,"3,189",1.2,11.4,"8,482","3,252","5,230",10.4,27.2,"-4,917",-15.8,22.8,650,657,"2,578"
f) 5,"3,514","3,639","29,373","32,037",105,2.7,600,15.4,"2,735",307,"2,428",1.0,8.5,"8,063","2,163","5,900",6.8,25.2,"-5,328",-16.7,17.0,442,442,"1,704"
g) 6 to 10,"13,890","14,701","120,973","130,879",470,3.0,"2,039",13.1,"12,138","2,367","9,771",1.8,9.3,"31,949","10,667","21,282",8.2,24.4,"-19,811",-15.1,18.6,"1,370","1,371","7,332"
h) 11 to 15,"10,361","11,237","127,956","135,183",313,2.7,"1,194",10.2,"11,337","2,512","8,825",1.9,8.4,"25,791","5,085","20,706",3.8,19.1,"-14,454",-10.7,16.8,803,803,"3,561"
i) 16 to 20,"6,915","7,917","92,274","97,853",271,3.3,744,9.1,"10,310","2,172","8,138",2.2,10.5,"21,468","4,037","17,431",4.1,21.9,"-11,158",-11.4,21.0,476,477,"2,787"
j) 21 to 25,"5,480","6,923","121,861","127,523",165,2.3,485,6.8,"10,087","2,460","7,627",1.9,7.9,"21,411","3,478","17,933",2.7,16.8,"-11,324",-8.9,15.8,291,291,"1,733"
k) 26+,"5,761","8,606","170,800","179,740",235,2.7,455,5.2,"12,381","3,213","9,168",1.8,6.9,"30,261","3,700","26,561",2.1,16.8,"-17,880",-9.9,13.8,260,262,"1,365"
l) Left Censored,"7,065","18,214","561,095","576,073",782,4.3,910,5.0,"49,835","12,652","37,183",2.2,8.7,"79,791","14,943","64,848",2.6,13.9,"-29,956",-5.2,17.4,173,174,"1,530"
m) ALL,"78,490","97,358","1,370,664","1,423,803","8,846",8.9,"11,851",12.0,"155,105","54,942","100,163",3.9,10.9,"261,378","62,638","198,740",4.4,18.4,"-106,273",-7.5,21.8,"7,950","7,962","35,153"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,666","5,748","28,747","14,486","5,646",196.5,0,0.0,"28,522","28,522",0,196.9,196.9,0,0,0,0.0,0.0,"28,522",196.9,0.0,,,
b) 1,"4,555","4,590","23,860","25,865",13,0.2,"1,414",26.4,"5,537",71,"5,466",0.3,21.4,"9,547","6,069","3,478",23.5,36.9,"-4,010",-15.5,42.8,"1,048","1,048","5,223"
c) 2,"4,697","4,767","25,325","26,616",228,4.4,"1,068",20.7,"4,670",682,"3,988",2.6,17.5,"7,251","3,753","3,498",14.1,27.2,"-2,581",-9.7,35.0,795,795,"3,109"
d) 3,"4,326","4,407","26,506","27,634",213,4.5,892,18.9,"4,613",631,"3,982",2.3,16.7,"6,868","3,365","3,503",12.2,24.9,"-2,255",-8.2,33.4,655,655,"2,776"
e) 4,"4,257","4,673","31,899","32,479",261,5.3,755,15.4,"5,134","1,345","3,789",4.1,15.8,"6,294","2,560","3,734",7.9,19.4,"-1,160",-3.6,31.6,542,542,"2,007"
f) 5,"3,712","3,822","25,452","27,143",156,3.9,623,15.4,"3,182",458,"2,724",1.7,11.7,"6,563","2,543","4,020",9.4,24.2,"-3,381",-12.5,23.4,442,445,"2,044"
g) 6 to 10,"13,783","14,695","137,386","133,076",699,4.6,"1,724",11.4,"31,636","3,736","27,900",2.8,23.8,"23,015","7,346","15,669",5.5,17.3,"8,621",6.5,34.6,"1,181","1,183","5,407"
h) 11 to 15,"10,366","11,220","124,408","127,285",413,3.6,"1,113",9.6,"14,149","1,669","12,480",1.3,11.1,"19,903","5,054","14,849",4.0,15.6,"-5,754",-4.5,22.2,696,714,"3,783"
i) 16 to 20,"7,230","8,263","88,908","91,286",279,3.3,652,7.7,"10,396","1,561","8,835",1.7,11.4,"15,152","3,644","11,508",4.0,16.6,"-4,756",-5.2,22.8,420,420,"2,442"
j) 21 to 25,"5,256","6,521","99,500","102,239",245,3.7,438,6.6,"9,737","3,068","6,669",3.0,9.5,"15,215","3,256","11,959",3.2,14.9,"-5,478",-5.4,19.0,253,253,"1,681"
k) 26+,"6,517","9,705","199,667","200,888",341,3.5,553,5.6,"20,370","3,987","16,383",2.0,10.1,"22,811","4,340","18,471",2.2,11.4,"-2,441",-1.3,20.2,274,274,"2,036"
l) Left Censored,"6,883","17,949","542,784","549,987",856,4.8,861,4.8,"44,504","14,618","29,886",2.7,8.1,"58,909","12,777","46,132",2.3,10.7,"-14,405",-2.6,16.2,187,195,"5,176"
m) ALL,"77,248","96,360","1,354,442","1,358,984","9,350",9.7,"10,093",10.4,"182,450","60,348","122,102",4.4,13.4,"191,528","54,707","136,821",4.0,14.1,"-9,078",-0.7,26.8,"6,493","6,524","35,684"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,884","5,955","26,998","13,588","5,884",197.6,0,0.0,"26,821","26,821",0,197.4,197.4,0,0,0,0.0,0.0,"26,821",197.4,0.0,,,
b) 1,"4,222","4,327","26,186","27,417",31,0.6,"1,447",28.7,"6,688",355,"6,333",1.3,24.4,"9,149","5,384","3,765",19.6,33.4,"-2,461",-9.0,48.8,"1,022","1,022","4,317"
c) 2,"3,929","3,974","22,720","23,384",172,4.0,849,19.8,"4,433",568,"3,865",2.4,19.0,"5,761","2,914","2,847",12.5,24.6,"-1,328",-5.6,38.0,634,634,"2,347"
d) 3,"4,143","4,219","24,690","24,999",225,5.0,808,18.0,"4,641",681,"3,960",2.7,18.6,"5,259","2,990","2,269",12.0,21.0,-618,-2.4,37.2,592,592,"2,293"
e) 4,"3,885","3,970","25,043","25,758",211,5.0,678,16.2,"4,003",646,"3,357",2.5,15.5,"5,433","2,910","2,523",11.3,21.1,"-1,430",-5.6,31.0,467,467,"2,288"
f) 5,"3,880","4,290","31,666","31,794",198,4.4,602,13.5,"5,270",686,"4,584",2.2,16.6,"5,525","2,230","3,295",7.0,17.4,-255,-0.8,33.2,432,432,"1,677"
g) 6 to 10,"13,966","14,837","120,548","129,763",596,3.9,"1,901",12.3,"16,182","2,738","13,444",2.1,12.5,"34,611","8,223","26,388",6.3,26.7,"-18,429",-14.2,25.0,"1,220","1,221","5,820"
h) 11 to 15,"10,199","11,212","118,734","121,295",454,3.9,"1,119",9.7,"13,988","2,728","11,260",2.2,11.5,"19,109","5,358","13,751",4.4,15.8,"-5,121",-4.3,23.0,687,687,"3,343"
i) 16 to 20,"7,230","8,085","84,420","85,586",269,3.3,668,8.1,"8,530","1,068","7,462",1.2,10.0,"10,862","3,372","7,490",3.9,12.7,"-2,332",-2.7,20.0,421,421,"2,247"
j) 21 to 25,"5,389","6,619","98,344","98,217",204,3.0,533,7.9,"11,114","1,489","9,625",1.5,11.3,"10,859","2,986","7,873",3.0,11.1,255,0.2,22.2,318,348,"1,796"
k) 26+,"7,155","10,484","214,928","216,524",299,2.8,686,6.4,"20,220","3,773","16,447",1.7,9.3,"23,411","5,609","17,802",2.6,10.8,"-3,191",-1.5,18.6,364,372,"2,611"
l) Left Censored,"6,675","17,771","549,443","544,855",781,4.4,734,4.1,"53,724","9,373","44,351",1.7,9.9,"44,549","9,375","35,174",1.7,8.2,"9,175",1.7,16.4,186,191,"2,103"
m) ALL,"76,557","95,743","1,343,720","1,343,180","9,324",9.7,"10,025",10.5,"175,614","50,926","124,688",3.8,13.1,"174,528","51,351","123,177",3.8,13.0,"1,086",0.1,26.0,"6,343","6,387","30,842"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,929","5,953","28,597","14,299","5,953",200.0,0,0.0,"28,597","28,597",0,200.0,200.0,0,0,0,0.0,0.0,"28,597",200.0,0.0,7,13,0
b) 1,"4,564","4,648","25,456","26,110",25,0.5,"1,338",25.2,"6,214",318,"5,896",1.2,23.8,"7,521","4,700","2,821",18.0,28.8,"-1,307",-5.0,47.6,"1,061","1,076","4,293"
c) 2,"3,757","3,873","27,471","26,958",275,6.7,729,17.8,"6,800","1,191","5,609",4.4,25.2,"5,773","2,970","2,803",11.0,21.4,"1,027",3.8,42.8,590,611,"2,736"
d) 3,"3,592","3,660","24,253","23,474",240,6.3,566,14.8,"6,164","1,037","5,127",4.4,26.3,"4,605","2,473","2,132",10.5,19.6,"1,559",6.7,39.2,488,523,"2,729"
e) 4,"3,879","4,039","25,403","25,107",268,6.4,542,13.0,"5,153","1,161","3,992",4.6,20.5,"4,560","2,429","2,131",9.7,18.2,593,2.3,36.4,469,552,"2,710"
f) 5,"3,610","3,677","24,380","24,463",252,6.6,510,13.4,"4,216",860,"3,356",3.5,17.2,"4,381","2,070","2,311",8.5,17.9,-165,-0.7,34.4,377,378,"1,800"
g) 6 to 10,"14,613","15,479","126,599","127,249",918,5.8,"1,888",11.8,"20,592","3,749","16,843",2.9,16.2,"21,891","9,176","12,715",7.2,17.2,"-1,299",-1.0,32.4,"1,184","1,199","6,954"
h) 11 to 15,"10,304","11,199","109,841","111,053",605,5.3,"1,138",9.9,"14,413","3,393","11,020",3.1,13.0,"16,837","6,276","10,561",5.7,15.2,"-2,424",-2.2,26.0,702,714,"4,602"
i) 16 to 20,"7,432","8,136","87,216","87,642",426,5.1,731,8.8,"11,835","2,995","8,840",3.4,13.5,"12,687","4,583","8,104",5.2,14.5,-852,-1.0,27.0,466,470,"3,498"
j) 21 to 25,"5,424","6,537","94,718","94,474",281,4.2,523,7.9,"11,630","1,944","9,686",2.1,12.3,"11,141","3,589","7,552",3.8,11.8,489,0.5,23.6,310,322,"1,981"
k) 26+,"7,925","11,548","237,747","237,492",498,4.3,784,6.7,"26,300","5,912","20,388",2.5,11.1,"25,790","5,470","20,320",2.3,10.9,510,0.2,21.8,427,517,"3,570"
l) Left Censored,"6,624","17,899","562,792","559,317","1,023",5.7,909,5.1,"58,086","13,043","45,043",2.3,10.4,"51,136","10,578","40,558",1.9,9.1,"6,950",1.3,18.2,218,271,"2,292"
m) ALL,"77,653","96,648","1,374,473","1,357,638","10,764",11.2,"9,658",10.1,"200,000","64,200","135,800",4.7,14.7,"166,322","54,314","112,008",4.0,12.3,"33,678",2.4,24.6,"6,299","6,646","37,165"
