e) 4,"9,673","11,916","200,776","205,710",263,2.1,"1,493",11.9,"22,469","1,401","21,068",0.7,10.9,"32,337","12,164","20,173",5.9,15.7,"-9,868",-4.8,21.8,"1,024","1,026","7,980"
f) 5,"7,613","9,198","138,407","141,510",212,2.2,"1,142",11.8,"16,225","1,650","14,575",1.2,11.5,"22,430","8,078","14,352",5.7,15.9,"-6,205",-4.4,23.0,754,754,"4,385"
g) 6 to 10,"30,704","37,831","596,761","608,755",781,2.0,"3,862",9.8,"69,847","3,799","66,048",0.6,11.5,"93,835","30,824","63,011",5.1,15.4,"-23,988",-3.9,23.0,"2,461","2,470","16,642"
h) 11 to 15,"22,764","27,022","415,133","423,189",452,1.6,"2,060",7.4,"39,859","2,221","37,638",0.5,9.4,"55,970","12,426","43,544",2.9,13.2,"-16,111",-3.8,18.8,"1,250","1,259","7,022"
i) 16 to 20,"18,159","20,973","404,112","406,336",360,1.7,"1,476",6.9,"40,354","1,994","38,360",0.5,9.9,"44,801","10,990","33,811",2.7,11.0,"-4,447",-1.1,19.8,911,912,"6,128"
j) 21 to 25,"13,285","14,948","285,605","288,083",158,1.0,861,5.6,"25,765","1,520","24,245",0.5,8.9,"30,721","6,886","23,835",2.4,10.7,"-4,956",-1.8,17.8,553,554,"3,342"
k) 26+,"7,800","9,143","198,462","201,044",101,1.1,516,5.5,"15,269",899,"14,370",0.4,7.6,"20,432","4,053","16,379",2.0,10.2,"-5,163",-2.6,15.2,334,334,"2,160"
l) Left Censored,"18,432","21,515","872,518","884,701",148,0.7,994,4.5,"60,541","1,587","58,954",0.2,6.8,"84,906","14,672","70,234",1.7,9.6,"-24,365",-2.8,13.6,698,700,"6,226"
m. ALL,"177,489","210,108","3,778,431","3,753,223","22,050",10.5,"20,350",9.7,"549,176","197,630","351,546",5.3,14.6,"498,754","157,549","341,205",4.2,13.3,"50,422",1.3,26.6,"13,636","13,660","92,288"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"15,575","18,791","170,050","85,731","18,303",194.8,0,0.0,"168,639","168,639",0,196.7,196.7,0,0,0,0.0,0.0,"168,639",196.7,0.0,,,
b) 1,"12,263","14,749","174,499","177,954",0,0.0,"4,070",24.0,"41,605",0,"41,605",0.0,23.4,"48,514","24,217","24,297",13.6,27.3,"-6,909",-3.9,46.8,"2,813","2,814","17,857"
c) 2,"10,868","12,827","165,619","170,090",333,2.4,"2,245",16.3,"31,315","1,791","29,524",1.1,18.4,"40,256","17,156","23,100",10.1,23.7,"-8,941",-5.3,36.8,"1,556","1,560","10,801"
d) 3,"9,479","11,049","147,127","152,715",303,2.6,"1,685",14.4,"20,811","1,633","19,178",1.1,13.6,"31,986","11,246","20,740",7.4,20.9,"-11,175",-7.3,27.2,"1,168","1,169","6,867"
e) 4,"8,597","10,219","137,554","142,120",281,2.6,"1,450",13.4,"18,788",768,"18,020",0.5,13.2,"27,919","11,124","16,795",7.8,19.6,"-9,131",-6.4,26.4,952,955,"6,100"
f) 5,"8,755","10,694","161,257","180,173",214,1.9,"1,381",12.3,"19,072","1,362","17,710",0.8,10.6,"56,904","34,877","22,027",19.4,31.6,"-37,832",-21.0,21.2,802,810,"6,029"
g) 6 to 10,"29,348","36,796","587,537","611,604",745,1.9,"4,213",10.9,"59,247","3,940","55,307",0.6,9.7,"107,381","36,171","71,210",5.9,17.6,"-48,134",-7.9,19.4,"2,415","2,470","14,561"
h) 11 to 15,"22,394","26,239","397,006","411,004",460,1.7,"2,368",8.7,"40,393","2,254","38,139",0.5,9.8,"68,388","21,303","47,085",5.2,16.6,"-27,995",-6.8,19.6,"1,374","1,388","9,005"
i) 16 to 20,"18,129","21,418","396,169","408,201",352,1.6,"1,735",7.8,"37,870","1,961","35,909",0.5,9.3,"61,933","16,976","44,957",4.2,15.2,"-24,063",-5.9,18.6,933,953,"6,752"
j) 21 to 25,"13,489","15,108","273,875","284,357",176,1.1,984,6.3,"20,253","1,663","18,590",0.6,7.1,"41,216","8,676","32,540",3.1,14.5,"-20,963",-7.4,14.2,534,555,"3,506"
k) 26+,"9,398","10,974","240,641","246,097",131,1.2,696,6.2,"20,101",551,"19,550",0.2,8.2,"31,012","8,086","22,926",3.3,12.6,"-10,911",-4.4,16.4,391,395,"2,236"
l) Left Censored,"17,571","20,483","817,545","843,923",137,0.7,"1,125",5.4,"43,604","2,191","41,413",0.3,5.2,"96,359","15,261","81,098",1.8,11.4,"-52,755",-6.2,10.4,683,701,"5,040"
m. ALL,"175,866","209,347","3,668,879","3,713,969","21,435",10.2,"21,952",10.5,"521,698","186,753","334,945",5.0,14.0,"611,868","205,093","406,775",5.5,16.5,"-90,170",-2.5,28.0,"13,621","13,770","88,754"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"13,970","16,344","163,007","82,018","15,949",195.2,0,0.0,"161,979","161,979",0,197.5,197.5,0,0,0,0.0,0.0,"161,979",197.5,0.0,,,
b) 1,"11,580","14,528","166,973","167,836",0,0.0,"3,871",23.3,"48,806",0,"48,806",0.0,29.1,"50,531","28,557","21,974",17.0,30.1,"-1,725",-1.0,58.2,"2,766","2,766","21,440"
c) 2,"10,368","12,594","151,722","162,124",285,2.1,"2,270",16.7,"21,751","1,309","20,442",0.8,13.4,"42,554","23,697","18,857",14.6,26.2,"-20,803",-12.8,26.8,"1,626","1,630","20,280"
d) 3,"9,384","11,080","149,176","156,694",253,2.1,"1,865",15.7,"21,224","1,001","20,223",0.6,13.5,"36,259","17,483","18,776",11.2,23.1,"-15,035",-9.6,27.0,"1,349","1,349","10,662"
e) 4,"8,349","9,759","129,737","137,783",227,2.2,"1,434",13.9,"15,272","1,189","14,083",0.9,11.1,"31,364","12,478","18,886",9.1,22.8,"-16,092",-11.7,22.2,"1,031","1,032","9,784"
f) 5,"7,661","9,168","127,099","131,914",210,2.2,"1,219",12.6,"15,824","1,216","14,608",0.9,12.0,"25,454","11,945","13,509",9.1,19.3,"-9,630",-7.3,24.0,904,905,"9,523"
g) 6 to 10,"29,194","37,277","601,590","622,059",733,1.9,"3,792",9.8,"61,843","3,731","58,112",0.6,9.9,"102,781","31,118","71,663",5.0,16.5,"-40,938",-6.6,19.8,"2,576","2,582","17,243"
h) 11 to 15,"22,225","26,314","399,501","409,605",500,1.8,"2,207",8.1,"38,913","3,796","35,117",0.9,9.5,"59,121","14,475","44,646",3.5,14.4,"-20,208",-4.9,19.0,"1,410","1,413","7,650"
i) 16 to 20,"17,342","20,826","348,704","357,629",400,1.9,"1,487",7.0,"30,390","3,272","27,118",0.9,8.5,"48,240","11,042","37,198",3.1,13.5,"-17,850",-5.0,17.0,913,916,"6,014"
j) 21 to 25,"14,110","15,853","315,510","321,663",219,1.4,905,5.6,"22,064","1,215","20,849",0.4,6.9,"34,369","6,546","27,823",2.0,10.7,"-12,305",-3.8,13.8,615,616,"4,209"
k) 26+,"10,868","12,814","276,498","279,923",162,1.2,678,5.2,"22,268","1,132","21,136",0.4,8.0,"29,118","5,812","23,306",2.1,10.4,"-6,850",-2.4,16.0,462,463,"3,164"
l) Left Censored,"16,804","19,605","789,762","801,348",163,0.8,888,4.4,"49,709","2,268","47,441",0.3,6.2,"72,880","10,055","62,825",1.3,9.1,"-23,171",-2.9,12.4,634,635,"4,709"
m. ALL,"171,855","206,162","3,619,279","3,630,596","19,101",9.2,"20,616",10.0,"510,043","182,108","327,935",5.0,14.0,"532,671","173,208","359,463",4.8,14.7,"-22,628",-0.7,28.0,"14,286","14,307","114,678"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,751","13,443","134,266","67,828","13,155",195.7,0,0.0,"132,876","132,876",0,195.9,195.9,0,0,0,0.0,0.0,"132,876",195.9,0.0,,,
b) 1,"10,377","12,428","135,743","148,849",0,0.0,"3,585",24.9,"25,575",0,"25,575",0.0,17.2,"51,786","23,437","28,349",15.7,34.8,"-26,211",-17.6,34.4,"2,466","2,466","17,978"
c) 2,"9,786","12,262","147,311","156,077",276,2.1,"2,397",18.0,"23,311","1,482","21,829",0.9,14.9,"40,842","14,436","26,406",9.2,26.2,"-17,531",-11.3,29.8,"1,551","1,552","7,998"
d) 3,"9,036","11,008","130,621","140,385",274,2.3,"1,796",15.3,"16,618",894,"15,724",0.6,11.8,"36,146","10,593","25,553",7.5,25.7,"-19,528",-13.9,23.6,"1,174","1,176","7,037"
e) 4,"8,137","9,609","126,777","137,361",188,1.8,"1,603",15.5,"15,281","1,012","14,269",0.7,11.1,"36,449","14,608","21,841",10.6,26.5,"-21,168",-15.4,22.2,"1,077","1,077","11,716"
f) 5,"7,217","8,428","108,913","118,341",200,2.2,"1,440",15.9,"11,976",994,"10,982",0.8,10.1,"30,832","10,963","19,869",9.3,26.1,"-18,856",-16.0,20.2,937,937,"7,817"
g) 6 to 10,"28,370","36,022","565,957","596,167",627,1.7,"4,357",11.5,"52,217","3,316","48,901",0.6,8.8,"112,637","34,531","78,106",5.8,18.9,"-60,420",-10.1,17.6,"2,610","2,641","20,505"
h) 11 to 15,"21,754","26,153","384,940","407,772",427,1.6,"2,490",9.1,"29,293","2,237","27,056",0.5,7.2,"74,956","15,026","59,930",3.7,18.4,"-45,663",-11.2,14.4,"1,458","1,463","8,054"
i) 16 to 20,"16,851","20,073","317,532","332,389",301,1.4,"1,659",8.0,"23,224","1,305","21,919",0.4,7.0,"52,937","10,201","42,736",3.1,15.9,"-29,713",-8.9,14.0,968,970,"5,024"
j) 21 to 25,"14,088","15,963","299,027","314,809",190,1.2,"1,112",6.8,"19,231",872,"18,359",0.3,6.1,"50,794","11,201","39,593",3.6,16.1,"-31,563",-10.0,12.2,696,696,"4,432"
k) 26+,"12,189","14,316","297,435","309,824",133,0.9,917,6.2,"18,798",933,"17,865",0.3,6.1,"43,575","7,232","36,343",2.3,14.1,"-24,777",-8.0,12.2,552,552,"3,772"
l) Left Censored,"16,027","18,604","721,822","755,288",86,0.5,996,5.2,"35,730",547,"35,183",0.1,4.7,"102,662","14,533","88,129",1.9,13.6,"-66,932",-8.9,9.4,613,613,"5,084"
m. ALL,"165,583","198,309","3,370,344","3,485,090","15,857",7.9,"22,352",11.1,"404,130","146,468","257,662",4.2,11.6,"633,616","166,761","466,855",4.8,18.2,"-229,486",-6.6,23.2,"14,102","14,143","99,417"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,772","12,202","115,016","57,794","11,996",196.6,0,0.0,"114,444","114,444",0,198.0,198.0,0,0,0,0.0,0.0,"114,444",198.0,0.0,,,
b) 1,"8,923","10,412","122,165","127,715",0,0.0,"2,802",23.5,"26,542",0,"26,542",0.0,20.8,"37,642","18,155","19,487",14.2,29.5,"-11,100",-8.7,41.6,"1,917","1,917","12,655"
c) 2,"8,926","10,735","124,217","129,544",307,2.7,"1,931",16.7,"16,317","1,333","14,984",1.0,12.6,"26,971","11,211","15,760",8.7,20.8,"-10,654",-8.2,25.2,"1,255","1,255","8,099"
d) 3,"8,661","10,849","136,552","141,051",286,2.5,"1,610",14.0,"17,302","1,337","15,965",0.9,12.3,"26,300","9,955","16,345",7.1,18.6,"-8,998",-6.3,24.6,967,967,"5,489"
e) 4,"8,079","9,870","122,197","126,145",268,2.6,"1,364",13.1,"16,127","1,050","15,077",0.8,12.8,"24,023","10,987","13,036",8.7,19.0,"-7,896",-6.2,25.6,881,885,"7,769"
f) 5,"7,368","8,693","120,508","123,288",207,2.3,"1,091",12.0,"16,204",547,"15,657",0.4,13.1,"21,766","7,211","14,555",5.8,17.7,"-5,562",-4.6,26.2,693,693,"4,896"
g) 6 to 10,"28,026","35,387","517,563","537,434",823,2.2,"3,755",10.2,"49,628","3,475","46,153",0.6,9.2,"89,369","27,494","61,875",5.1,16.6,"-39,741",-7.4,18.4,"2,287","2,287","15,785"
h) 11 to 15,"21,247","25,893","410,347","419,664",565,2.1,"2,265",8.5,"35,830","2,317","33,513",0.6,8.5,"54,464","13,415","41,049",3.2,13.0,"-18,634",-4.5,17.0,"1,353","1,354","7,500"
i) 16 to 20,"16,665","19,841","302,273","310,341",435,2.1,"1,513",7.4,"26,333","2,259","24,074",0.7,8.5,"42,469","9,413","33,056",3.0,13.7,"-16,136",-5.2,17.0,883,883,"4,968"
j) 21 to 25,"13,495","15,539","290,511","298,839",238,1.5,972,6.1,"19,999","1,290","18,709",0.4,6.7,"36,655","7,455","29,200",2.5,12.3,"-16,656",-5.6,13.4,589,589,"4,514"
k) 26+,"14,350","16,797","336,169","344,526",209,1.2,879,5.1,"23,559","1,459","22,100",0.4,6.8,"40,272","7,018","33,254",2.0,11.7,"-16,713",-4.9,13.6,529,529,"3,703"
l) Left Censored,"15,342","17,821","685,008","701,999",127,0.7,841,4.6,"43,448",847,"42,601",0.1,6.2,"77,429","17,881","59,548",2.5,11.0,"-33,981",-4.8,12.4,577,577,"5,146"
m. ALL,"161,854","194,039","3,282,526","3,318,340","15,461",7.9,"19,023",9.7,"405,733","130,358","275,375",3.9,12.2,"477,360","140,195","337,165",4.2,14.4,"-71,627",-2.2,24.4,"11,931","11,936","80,524"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,283","13,289","112,020","56,261","13,124",197.5,0,0.0,"111,518","111,518",0,198.2,198.2,0,0,0,0.0,0.0,"111,518",198.2,0.0,,,
b) 1,"8,177","9,409","124,120","119,280",0,0.0,"2,723",25.3,"41,738",0,"41,738",0.0,35.0,"32,057","17,869","14,188",15.0,26.9,"9,681",8.1,53.8,"1,781","1,781","13,391"
c) 2,"7,812","9,108","114,416","118,208",267,2.7,"1,607",16.5,"20,503",827,"19,676",0.7,17.3,"28,086","9,911","18,175",8.4,23.8,"-7,583",-6.5,34.6,"1,060","1,060","7,460"
d) 3,"7,998","9,644","118,590","121,161",323,3.2,"1,437",14.2,"19,067","1,516","17,551",1.3,15.7,"24,208","11,624","12,584",9.6,20.0,"-5,141",-4.3,31.4,909,911,"7,673"
e) 4,"7,862","9,914","131,796","133,951",279,2.7,"1,253",12.1,"18,335","1,173","17,162",0.9,13.7,"22,645","7,844","14,801",5.9,16.9,"-4,310",-3.2,27.4,766,770,"4,570"
f) 5,"7,361","9,029","123,386","122,686",260,2.8,"1,131",12.0,"16,356","1,243","15,113",1.0,13.3,"14,955","5,950","9,005",4.8,12.2,"1,401",1.1,24.4,690,690,"3,879"
g) 6 to 10,"28,324","35,576","546,224","545,984",933,2.5,"3,566",9.7,"66,261","2,853","63,408",0.5,12.1,"65,781","22,811","42,970",4.2,12.0,480,0.1,24.0,"2,169","2,175","13,992"
h) 11 to 15,"20,669","25,699","430,646","433,178",617,2.3,"2,082",7.9,"42,535","2,076","40,459",0.5,9.8,"47,598","14,659","32,939",3.4,11.0,"-5,063",-1.2,19.6,"1,143","1,147","7,745"
i) 16 to 20,"16,388","19,644","302,078","302,678",373,1.9,"1,443",7.2,"30,797","1,352","29,445",0.4,10.2,"31,996","8,962","23,034",3.0,10.6,"-1,199",-0.4,20.4,813,814,"3,935"
j) 21 to 25,"13,602","15,731","308,407","307,574",286,1.8,"1,112",6.9,"26,731","1,331","25,400",0.4,8.7,"25,065","6,668","18,397",2.2,8.1,"1,666",0.6,16.2,610,611,"2,706"
k) 26+,"16,116","18,860","378,347","380,253",236,1.2,"1,074",5.6,"30,893","1,370","29,523",0.4,8.1,"34,705","7,795","26,910",2.0,9.1,"-3,812",-1.0,16.2,644,645,"3,688"
l) Left Censored,"14,730","17,129","690,437","686,865",142,0.8,841,4.8,"57,006","1,064","55,942",0.2,8.3,"49,862","10,579","39,283",1.5,7.3,"7,144",1.0,14.6,526,526,"4,797"
m. ALL,"160,322","193,032","3,380,467","3,328,079","16,840",8.7,"18,269",9.5,"481,740","126,323","355,417",3.8,14.5,"376,958","124,672","252,286",3.7,11.3,"104,782",3.2,22.6,"11,111","11,130","73,836"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"13,247","15,383","132,864","66,432","15,383",200.0,0,0.0,"132,864","132,864",0,200.0,200.0,0,0,0,0.0,0.0,"132,864",200.0,0.0,13,19,0
b) 1,"9,012","10,828","113,031","112,564",0,0.0,"2,482",20.6,"29,487",0,"29,487",0.0,26.2,"28,553","15,282","13,271",13.6,25.4,934,0.8,50.8,"1,876","1,928","13,201"
c) 2,"7,222","8,371","110,669","117,501",287,3.2,"1,358",15.2,"22,962",913,"22,049",0.8,19.5,"36,625","24,995","11,630",21.3,31.2,"-13,663",-11.7,39.0,"1,061","1,120","22,066"
d) 3,"7,100","8,253","119,159","116,592",274,3.2,"1,120",12.9,"25,205",840,"24,365",0.7,21.6,"20,071","8,869","11,202",7.6,17.2,"5,134",4.4,34.4,898,946,"8,137"
e) 4,"7,299","8,806","119,588","119,056",273,3.0,"1,121",12.1,"20,419","1,271","19,148",1.1,17.2,"19,355","8,674","10,681",7.3,16.3,"1,064",0.9,32.6,812,849,"6,582"
f) 5,"7,228","9,050","131,029","130,734",272,2.9,"1,049",11.1,"20,331","1,141","19,190",0.9,15.6,"19,741","7,660","12,081",5.9,15.1,590,0.5,30.2,616,617,"4,402"
g) 6 to 10,"28,687","35,936","544,208","554,133","1,060",2.8,"3,580",9.6,"66,702","5,817","60,885",1.0,12.0,"86,552","37,519","49,033",6.8,15.6,"-19,850",-3.6,24.0,"2,235","2,267","19,137"
h) 11 to 15,"20,245","25,591","456,074","458,715",656,2.5,"2,119",8.1,"48,442","5,383","43,059",1.2,10.6,"53,724","17,424","36,300",3.8,11.7,"-5,282",-1.1,21.2,"1,158","1,177","8,112"
i) 16 to 20,"16,342","19,236","308,134","308,919",460,2.3,"1,363",6.9,"33,173","1,814","31,359",0.6,10.7,"34,743","10,781","23,962",3.5,11.2,"-1,570",-0.5,21.4,785,803,"5,500"
j) 21 to 25,"13,774","16,289","315,205","317,981",341,2.0,"1,077",6.5,"30,280","1,246","29,034",0.4,9.5,"35,831","14,150","21,681",4.4,11.3,"-5,551",-1.8,19.0,612,619,"5,796"
k) 26+,"17,671","20,626","428,799","427,251",329,1.6,"1,138",5.4,"39,963","2,609","37,354",0.6,9.4,"36,867","9,904","26,963",2.3,8.6,"3,096",0.8,17.2,706,721,"5,147"
l) Left Censored,"14,243","16,555","690,971","690,474",160,1.0,709,4.2,"49,612","1,069","48,543",0.2,7.2,"48,618","9,145","39,473",1.3,7.0,994,0.2,14.0,477,482,"4,610"
m. ALL,"162,070","194,924","3,469,731","3,420,352","19,495",10.1,"17,116",8.8,"519,440","154,967","364,473",4.5,15.2,"420,680","164,403","256,277",4.8,12.3,"98,760",2.9,24.6,"11,249","11,548","102,690"
