Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"39,195","39,812","215,583","108,119","39,519",198.5,0,0.0,"214,928","214,928",0,198.8,198.8,0,0,0,0.0,0.0,"214,928",198.8,0.0,,,
b) 1,"29,242","29,523","195,681","204,610",119,0.3,"8,617",25.2,"44,973","1,202","43,771",0.6,22.0,"62,831","34,850","27,981",17.0,30.7,"-17,858",-8.7,44.0,"6,862","6,862","29,871"
c) 2,"24,596","24,757","163,088","168,197",861,3.2,"5,165",19.1,"32,617","2,925","29,692",1.7,19.4,"42,834","25,400","17,434",15.1,25.5,"-10,217",-6.1,38.8,"4,196","4,196","22,468"
d) 3,"21,118","21,343","155,185","157,676",704,3.1,"3,827",16.7,"29,813","2,873","26,940",1.8,18.9,"34,795","17,946","16,849",11.4,22.1,"-4,982",-3.2,37.8,"3,136","3,136","15,784"
e) 4,"18,695","19,044","161,465","165,450",674,3.3,"2,984",14.8,"23,598","2,453","21,145",1.5,14.3,"31,568","14,815","16,753",9.0,19.1,"-7,970",-4.8,28.6,"2,394","2,396","12,857"
f) 5,"16,863","17,163","145,249","148,566",654,3.6,"2,429",13.4,"23,014","3,737","19,277",2.5,15.5,"29,648","15,223","14,425",10.2,20.0,"-6,634",-4.5,31.0,"1,915","1,915","13,568"
g) 6 to 10,"66,965","70,182","720,688","726,968","2,285",3.1,"8,264",11.3,"99,563","11,494","88,069",1.6,13.7,"112,125","45,464","66,661",6.3,15.4,"-12,562",-1.7,27.4,"6,316","6,316","36,896"
h) 11 to 15,"42,957","45,042","509,927","518,772","1,307",2.8,"4,220",9.1,"62,518","12,933","49,585",2.5,12.1,"80,207","31,043","49,164",6.0,15.5,"-17,689",-3.4,24.2,"3,099","3,101","23,623"
i) 16 to 20,"37,123","40,784","621,545","622,414","1,373",3.3,"3,176",7.6,"69,049","18,444","50,605",3.0,11.1,"70,787","20,854","49,933",3.4,11.4,"-1,738",-0.3,22.2,"2,179","2,192","14,037"
j) 21 to 25,"27,090","32,173","560,991","564,771","1,034",3.2,"2,122",6.5,"55,140","12,727","42,413",2.3,9.8,"62,699","19,407","43,292",3.4,11.1,"-7,559",-1.3,19.6,"1,414","1,417","12,586"
k) 26+,"15,883","22,779","516,052","515,461",820,3.6,"1,357",5.9,"52,783","15,125","37,658",2.9,10.2,"51,601","14,266","37,335",2.8,10.0,"1,182",0.2,20.0,789,791,"6,744"
l) Left Censored,"46,083","93,340","3,543,923","3,543,795","4,756",5.1,"5,278",5.6,"380,390","102,371","278,019",2.9,10.7,"380,135","103,071","277,064",2.9,10.7,255,0.0,21.4,"2,211","2,235","32,397"
m) ALL,"385,810","455,942","7,509,377","7,444,799","54,106",11.9,"47,439",10.5,"1,088,386","401,212","687,174",5.4,14.6,"959,230","342,339","616,891",4.6,12.9,"129,156",1.7,25.8,"34,511","34,557","220,831"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"37,277","37,340","184,896","93,837","36,314",194.5,0,0.0,"182,119","182,119",0,194.1,194.1,0,0,0,0.0,0.0,"182,119",194.1,0.0,,,
b) 1,"29,768","30,486","198,501","205,068",125,0.4,"8,411",23.9,"45,939","2,447","43,492",1.2,22.4,"59,072","32,570","26,502",15.9,28.8,"-13,133",-6.4,44.8,"6,543","6,543","27,791"
c) 2,"25,320","25,683","182,014","186,728",927,3.4,"4,792",17.4,"35,527","4,972","30,555",2.7,19.0,"44,955","24,019","20,936",12.9,24.1,"-9,428",-5.1,38.0,"3,845","3,846","20,043"
d) 3,"21,664","21,871","156,332","159,271",761,3.3,"3,709",15.9,"28,126","4,186","23,940",2.6,17.7,"34,004","17,683","16,321",11.1,21.3,"-5,878",-3.6,35.4,"3,003","3,013","13,616"
e) 4,"18,917","19,444","155,397","155,484",683,3.3,"2,901",14.1,"31,846","5,241","26,605",3.4,20.5,"32,020","15,006","17,014",9.7,20.6,-174,-0.1,41.0,"2,275","2,275","10,519"
f) 5,"16,902","17,226","156,233","160,224",570,3.2,"2,303",12.7,"23,000","3,098","19,902",1.9,14.4,"30,981","14,613","16,368",9.1,19.3,"-7,981",-4.9,28.8,"1,762","1,762","11,954"
g) 6 to 10,"66,880","69,817","704,332","718,702","2,294",3.2,"7,841",10.8,"99,554","14,985","84,569",2.1,13.9,"128,295","46,863","81,432",6.5,17.9,"-28,741",-4.0,27.8,"5,709","5,728","30,897"
h) 11 to 15,"43,313","45,274","516,509","523,101","1,369",2.9,"4,053",8.7,"63,352","10,810","52,542",2.1,12.1,"76,535","28,461","48,074",5.4,14.6,"-13,183",-2.5,24.2,"2,909","2,932","20,336"
i) 16 to 20,"36,079","39,574","610,461","617,415","1,285",3.2,"3,024",7.5,"68,328","12,437","55,891",2.0,11.1,"82,236","23,686","58,550",3.8,13.3,"-13,908",-2.2,22.2,"1,920","1,936","13,475"
j) 21 to 25,"28,144","33,025","528,571","535,673","1,099",3.3,"2,402",7.1,"59,600","14,082","45,518",2.6,11.1,"73,803","24,862","48,941",4.6,13.8,"-14,203",-2.7,22.2,"1,344","1,353","9,571"
k) 26+,"19,446","27,563","634,508","634,683","1,155",4.1,"1,821",6.5,"71,150","16,325","54,825",2.6,11.2,"71,499","16,406","55,093",2.6,11.3,-349,-0.1,22.4,963,"1,010","7,867"
l) Left Censored,"44,428","92,151","3,507,916","3,523,698","5,749",6.2,"6,697",7.2,"412,500","129,560","282,940",3.7,11.7,"444,065","136,606","307,459",3.9,12.6,"-31,565",-0.9,23.4,"1,848","1,929","18,703"
m) ALL,"388,138","459,454","7,535,670","7,513,884","52,331",11.4,"47,954",10.5,"1,121,041","400,262","720,779",5.3,14.9,"1,077,465","380,775","696,690",5.1,14.3,"43,576",0.6,28.6,"32,121","32,327","184,772"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"37,181","37,399","203,335","103,272","36,293",194.1,0,0.0,"200,126","200,126",0,193.8,193.8,0,0,0,0.0,0.0,"200,126",193.8,0.0,,,
b) 1,"28,109","28,192","165,807","172,491",32,0.1,"8,165",24.9,"40,166",639,"39,527",0.4,23.3,"53,533","30,251","23,282",17.5,31.0,"-13,367",-7.7,46.6,"6,317","6,317","25,848"
c) 2,"25,576","26,341","186,025","191,202",894,3.1,"5,045",17.8,"32,192","3,275","28,917",1.7,16.8,"42,545","21,723","20,822",11.4,22.3,"-10,353",-5.5,33.6,"3,949","3,949","18,072"
d) 3,"22,293","22,699","182,489","180,343",782,3.2,"3,744",15.5,"40,967","16,326","24,641",9.1,22.7,"36,675","19,290","17,385",10.7,20.3,"4,292",2.4,40.6,"3,068","3,068","16,508"
e) 4,"19,350","19,585","153,375","155,317",603,2.9,"2,876",13.9,"24,131","2,706","21,425",1.7,15.5,"28,015","13,098","14,917",8.4,18.0,"-3,884",-2.5,31.0,"2,322","2,327","11,119"
f) 5,"17,041","17,606","151,346","152,817",566,3.1,"2,387",12.9,"25,548","2,427","23,121",1.6,16.7,"28,490","12,130","16,360",7.9,18.6,"-2,942",-1.9,33.4,"1,931","1,931","10,549"
g) 6 to 10,"66,736","69,855","734,697","739,324","2,046",2.8,"7,353",10.1,"104,848","13,229","91,619",1.8,14.2,"114,101","47,260","66,841",6.4,15.4,"-9,253",-1.2,28.4,"5,638","5,640","37,102"
h) 11 to 15,"44,712","46,412","531,786","538,368","1,207",2.5,"4,055",8.5,"63,873","7,549","56,324",1.4,11.9,"77,037","30,055","46,982",5.6,14.3,"-13,164",-2.4,23.8,"3,011","3,016","25,747"
i) 16 to 20,"34,461","37,456","490,984","495,271","1,099",2.9,"2,708",7.1,"56,073","10,330","45,743",2.1,11.3,"64,647","20,697","43,950",4.2,13.1,"-8,574",-1.8,22.6,"1,854","1,855","12,799"
j) 21 to 25,"29,387","34,185","608,857","609,953",915,2.6,"2,001",5.8,"59,121","11,317","47,804",1.9,9.7,"61,312","16,349","44,963",2.7,10.1,"-2,191",-0.4,19.4,"1,354","1,378","9,808"
k) 26+,"22,737","31,989","740,583","740,350",972,3.0,"1,717",5.3,"78,375","16,751","61,624",2.3,10.6,"77,909","15,503","62,406",2.1,10.5,466,0.1,21.0,"1,093","1,095","8,121"
l) Left Censored,"42,676","91,046","3,488,805","3,491,029","4,602",5.1,"4,497",4.9,"363,111","105,230","257,881",3.0,10.4,"367,559","82,881","284,678",2.4,10.5,"-4,448",-0.1,20.8,"1,670","1,676","22,208"
m) ALL,"390,259","462,765","7,638,089","7,569,737","50,011",10.9,"44,548",9.7,"1,088,531","389,905","698,626",5.2,14.4,"951,823","309,237","642,586",4.1,12.6,"136,708",1.8,25.2,"32,207","32,252","197,881"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"33,699","33,813","169,240","86,089","33,048",195.5,0,0.0,"166,302","166,302",0,193.2,193.2,0,0,0,0.0,0.0,"166,302",193.2,0.0,1,1,0
b) 1,"27,697","27,938","169,978","185,170",39,0.1,"8,618",26.4,"36,862",272,"36,590",0.1,19.9,"67,245","29,077","38,168",15.7,36.3,"-30,383",-16.4,39.8,"6,504","6,506","24,815"
c) 2,"23,610","23,748","146,176","156,065",809,3.1,"5,277",20.3,"23,718","2,873","20,845",1.8,15.2,"43,496","20,772","22,724",13.3,27.9,"-19,778",-12.7,30.4,"4,073","4,073","17,521"
d) 3,"22,103","22,867","168,674","177,376",725,2.9,"4,187",17.0,"23,606","3,473","20,133",2.0,13.3,"41,009","17,210","23,799",9.7,23.1,"-17,403",-9.8,26.6,"3,232","3,233","14,125"
e) 4,"19,389","19,816","159,465","170,223",504,2.4,"3,367",15.8,"24,941","3,270","21,671",1.9,14.7,"46,457","14,638","31,819",8.6,27.3,"-21,516",-12.6,29.4,"2,596","2,596","12,480"
f) 5,"17,128","17,364","138,023","145,343",454,2.5,"2,638",14.3,"17,603","1,912","15,691",1.3,12.1,"32,243","11,966","20,277",8.2,22.2,"-14,640",-10.1,24.2,"1,991","1,991","9,906"
g) 6 to 10,"65,170","67,480","668,620","696,171","1,761",2.5,"8,293",11.7,"76,259","12,405","63,854",1.8,11.0,"131,360","41,328","90,032",5.9,18.9,"-55,101",-7.9,22.0,"6,040","6,050","32,524"
h) 11 to 15,"45,737","48,518","555,348","579,256","1,188",2.4,"4,522",9.0,"57,153","9,069","48,084",1.6,9.9,"104,969","29,057","75,912",5.0,18.1,"-47,816",-8.2,19.8,"3,178","3,178","21,353"
i) 16 to 20,"33,112","35,845","431,119","447,168",838,2.3,"2,864",7.8,"38,221","7,290","30,931",1.6,8.5,"70,318","16,477","53,841",3.7,15.7,"-32,097",-7.2,17.0,"1,913","1,919","12,040"
j) 21 to 25,"29,805","34,111","591,330","604,480",839,2.4,"2,215",6.4,"44,742","8,201","36,541",1.4,7.4,"71,041","16,878","54,163",2.8,11.8,"-26,299",-4.4,14.8,"1,409","1,409","11,629"
k) 26+,"25,988","36,698","813,409","832,509",955,2.6,"1,937",5.2,"62,445","14,032","48,413",1.7,7.5,"100,645","17,037","83,608",2.0,12.1,"-38,200",-4.6,15.0,"1,184","1,184","7,391"
l) Left Censored,"40,846","88,840","3,334,359","3,395,990","4,413",4.9,"5,428",6.1,"265,335","78,621","186,714",2.3,7.8,"388,597","79,612","308,985",2.3,11.4,"-123,262",-3.6,15.6,"1,581","1,628","15,640"
m) ALL,"384,284","457,038","7,345,741","7,475,840","45,573",9.9,"49,346",10.7,"837,187","307,720","529,467",4.1,11.2,"1,097,380","294,052","803,328",3.9,14.7,"-260,193",-3.5,22.4,"33,702","33,768","179,424"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"34,034","34,448","179,086","90,207","33,892",196.8,0,0.0,"177,759","177,759",0,197.1,197.1,0,0,0,0.0,0.0,"177,759",197.1,0.0,,,
b) 1,"25,743","25,869","154,325","161,829",42,0.1,"7,453",25.0,"34,856","1,504","33,352",0.9,21.5,"49,863","26,566","23,297",16.4,30.8,"-15,007",-9.3,43.0,"5,569","5,577","22,499"
c) 2,"23,840","24,083","155,570","161,868",985,3.8,"5,037",19.4,"27,119","3,439","23,680",2.1,16.8,"39,714","21,249","18,465",13.1,24.5,"-12,595",-7.7,33.6,"3,848","3,848","17,748"
d) 3,"20,768","20,920","135,513","140,727",852,3.8,"3,786",17.0,"21,883","2,684","19,199",1.9,15.5,"32,310","17,295","15,015",12.3,23.0,"-10,427",-7.5,31.0,"2,846","2,846","14,910"
e) 4,"19,718","20,516","155,743","161,153",802,3.7,"3,205",14.8,"21,507","3,877","17,630",2.4,13.3,"32,327","14,616","17,711",9.1,20.1,"-10,820",-6.8,26.6,"2,420","2,420","11,732"
f) 5,"17,473","17,892","149,153","154,187",656,3.5,"2,628",13.9,"20,521","2,859","17,662",1.9,13.3,"30,589","12,199","18,390",7.9,19.8,"-10,068",-6.5,26.6,"1,955","1,955","9,263"
g) 6 to 10,"65,401","67,368","624,900","646,320","2,259",3.2,"8,011",11.4,"71,803","9,933","61,870",1.5,11.1,"114,643","42,550","72,093",6.6,17.7,"-42,840",-6.6,22.2,"5,761","5,766","33,931"
h) 11 to 15,"46,645","49,773","578,589","589,945","1,495",2.9,"4,421",8.6,"59,468","9,553","49,915",1.6,10.1,"82,179","28,387","53,792",4.8,13.9,"-22,711",-3.8,20.2,"3,034","3,040","18,982"
i) 16 to 20,"32,334","34,852","422,180","431,173","1,008",2.8,"2,601",7.3,"41,738","8,543","33,195",2.0,9.7,"59,723","16,617","43,106",3.9,13.9,"-17,985",-4.2,19.4,"1,760","1,764","12,088"
j) 21 to 25,"29,697","33,702","569,609","575,006","1,057",3.1,"2,081",6.1,"49,062","10,512","38,550",1.8,8.5,"59,855","17,915","41,940",3.1,10.4,"-10,793",-1.9,17.0,"1,228","1,231","9,371"
k) 26+,"30,270","42,033","894,695","902,119","1,106",2.6,"2,146",5.0,"76,874","15,230","61,644",1.7,8.5,"91,722","17,715","74,007",2.0,10.2,"-14,848",-1.7,17.0,"1,275","1,284","10,838"
l) Left Censored,"39,301","86,660","3,247,008","3,281,073","3,540",4.1,"4,806",5.5,"283,728","82,074","201,654",2.5,8.6,"351,857","81,951","269,906",2.5,10.7,"-68,129",-2.1,17.2,"1,440","1,446","17,271"
m) ALL,"385,224","458,116","7,266,371","7,295,607","47,694",10.4,"46,175",10.1,"886,318","327,967","558,351",4.5,12.1,"944,782","297,060","647,722",4.1,13.0,"-58,464",-0.9,24.2,"31,136","31,177","178,633"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"34,802","35,061","175,406","88,358","34,697",197.9,0,0.0,"174,097","174,097",0,197.0,197.0,0,0,0,0.0,0.0,"174,097",197.0,0.0,,,
b) 1,"25,910","26,346","166,304","173,464",65,0.2,"8,163",26.9,"39,793",760,"39,033",0.4,22.9,"54,112","31,069","23,043",17.9,31.2,"-14,319",-8.3,45.8,"5,773","5,773","24,220"
c) 2,"22,295","22,448","150,965","153,072",887,3.7,"4,601",19.1,"30,470","2,863","27,607",1.9,19.9,"34,683","20,586","14,097",13.4,22.7,"-4,213",-2.8,39.8,"3,475","3,475","15,278"
d) 3,"20,929","21,195","149,358","152,700",907,4.0,"3,981",17.6,"24,341","3,013","21,328",2.0,15.9,"31,024","16,683","14,341",10.9,20.3,"-6,683",-4.4,31.8,"2,953","2,954","13,620"
e) 4,"18,508","18,655","131,670","133,871",785,4.0,"3,229",16.3,"20,587","2,581","18,006",1.9,15.4,"24,989","12,922","12,067",9.7,18.7,"-4,402",-3.3,30.8,"2,310","2,310","10,319"
f) 5,"17,768","18,574","151,097","154,022",685,3.5,"2,782",14.2,"21,125","2,990","18,135",1.9,13.7,"26,974","12,053","14,921",7.8,17.5,"-5,849",-3.8,27.4,"1,965","1,972","8,976"
g) 6 to 10,"66,149","68,205","636,099","644,764","2,365",3.3,"8,452",11.9,"80,728","12,109","68,619",1.9,12.5,"98,058","42,558","55,500",6.6,15.2,"-17,330",-2.7,25.0,"5,948","5,948","29,481"
h) 11 to 15,"46,795","50,131","588,522","597,163","1,573",3.1,"4,675",9.1,"65,368","8,220","57,148",1.4,10.9,"82,650","32,577","50,073",5.5,13.8,"-17,282",-2.9,21.8,"3,037","3,041","24,438"
i) 16 to 20,"31,981","34,088","417,948","422,695",917,2.6,"2,767",7.9,"43,102","6,356","36,746",1.5,10.2,"52,596","15,514","37,082",3.7,12.4,"-9,494",-2.2,20.4,"1,767","1,772","11,814"
j) 21 to 25,"29,100","32,928","548,878","549,321",850,2.5,"2,301",6.8,"53,664","9,410","44,254",1.7,9.8,"54,549","19,439","35,110",3.5,9.9,-885,-0.1,19.6,"1,394","1,395","7,914"
k) 26+,"34,205","47,166","996,677","998,576","1,236",2.6,"2,651",5.5,"87,141","15,718","71,423",1.6,8.7,"90,939","19,593","71,346",2.0,9.1,"-3,798",-0.4,17.4,"1,575","1,584","10,577"
l) Left Censored,"37,696","85,216","3,263,114","3,245,170","3,999",4.7,"4,542",5.3,"322,358","86,649","235,709",2.7,9.9,"286,472","69,890","216,582",2.2,8.8,"35,886",1.1,17.6,"1,448","1,468","15,239"
m) ALL,"386,138","460,013","7,376,038","7,313,176","48,966",10.7,"48,144",10.5,"962,774","324,766","638,008",4.4,13.2,"837,046","292,884","544,162",4.0,11.4,"125,728",1.8,22.8,"31,645","31,692","171,876"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"34,796","34,888","176,312","88,156","34,888",200.0,0,0.0,"176,312","176,312",0,200.0,200.0,0,0,0,0.0,0.0,"176,312",200.0,0.0,8,22,0
b) 1,"27,224","27,513","176,041","175,359",67,0.2,"7,537",24.1,"46,590","1,199","45,391",0.7,26.6,"45,226","26,185","19,041",14.9,25.8,"1,364",0.8,51.6,"6,106","6,132","22,959"
c) 2,"23,068","23,552","165,351","164,863","1,432",5.7,"4,212",16.9,"35,081","6,007","29,074",3.6,21.3,"34,104","18,471","15,633",11.2,20.7,977,0.6,41.4,"3,493","3,540","16,846"
d) 3,"20,165","20,403","152,219","151,792","1,070",5.0,"3,184",14.8,"26,056","3,849","22,207",2.5,17.2,"25,201","13,513","11,688",8.9,16.6,855,0.6,33.2,"2,676","2,768","13,234"
e) 4,"19,259","19,730","153,203","151,096","1,119",5.4,"2,775",13.5,"30,478","5,057","25,421",3.3,20.2,"26,263","12,533","13,730",8.3,17.4,"4,215",2.8,34.8,"2,357","2,500","12,913"
f) 5,"17,100","17,219","129,527","129,746",982,5.5,"2,318",13.0,"20,189","3,721","16,468",2.9,15.6,"20,627","10,082","10,545",7.8,15.9,-438,-0.3,31.2,"1,861","1,862","8,644"
g) 6 to 10,"68,513","70,884","665,476","666,803","3,542",4.9,"7,758",10.6,"94,455","17,026","77,429",2.6,14.2,"97,109","39,759","57,350",6.0,14.6,"-2,654",-0.4,28.4,"5,881","5,903","31,518"
h) 11 to 15,"47,415","50,627","602,067","598,499","2,160",4.2,"4,434",8.6,"78,313","10,913","67,400",1.8,13.1,"71,176","25,733","45,443",4.3,11.9,"7,137",1.2,23.8,"3,152","3,180","19,123"
i) 16 to 20,"32,685","34,628","440,979","437,247","1,344",3.8,"2,588",7.3,"57,493","10,306","47,187",2.4,13.1,"50,029","17,131","32,898",3.9,11.4,"7,464",1.7,22.8,"1,885","1,924","12,066"
j) 21 to 25,"28,539","32,286","550,288","547,094","1,244",3.8,"2,192",6.7,"56,011","9,394","46,617",1.7,10.2,"49,623","13,407","36,216",2.5,9.1,"6,388",1.1,18.2,"1,480","1,520","9,252"
k) 26+,"38,443","52,241","1,096,689","1,096,681","1,834",3.5,"3,176",6.0,"113,779","21,273","92,506",1.9,10.4,"113,763","25,837","87,926",2.4,10.4,16,0.0,20.8,"1,869","2,013","13,604"
l) Left Censored,"36,785","84,222","3,266,083","3,255,058","4,209",5.0,"4,478",5.3,"316,209","72,775","243,434",2.2,9.7,"294,159","68,298","225,861",2.1,9.0,"22,050",0.7,18.0,"1,489","1,707","19,397"
m) ALL,"393,992","468,193","7,574,235","7,462,394","53,891",11.6,"44,652",9.6,"1,050,966","337,832","713,134",4.5,14.1,"827,280","270,949","556,331",3.6,11.1,"223,686",3.0,22.2,"32,257","33,071","179,556"
