c) 2,"15,467","17,940","207,228","210,078",510,2.7,"2,962",15.4,"33,987","1,396","32,591",0.7,16.2,"39,687","16,870","22,817",8.0,18.9,"-5,700",-2.7,32.4,"2,040","2,040","11,057"
d) 3,"13,595","16,028","212,065","211,416",454,2.7,"2,260",13.3,"34,615","1,392","33,223",0.7,16.4,"33,316","13,395","19,921",6.3,15.8,"1,299",0.6,31.6,"1,499","1,500","7,980"
e) 4,"13,064","16,131","248,641","249,936",388,2.3,"1,953",11.5,"37,211","1,716","35,495",0.7,14.9,"39,800","14,527","25,273",5.8,15.9,"-2,589",-1.0,29.8,"1,123","1,126","7,040"
f) 5,"10,648","12,558","197,306","202,519",261,2.0,"1,379",10.5,"25,225",848,"24,377",0.4,12.5,"35,651","17,727","17,924",8.8,17.6,"-10,426",-5.1,25.0,821,822,"7,379"
g) 6 to 10,"42,230","51,107","852,679","872,268","1,063",2.0,"5,039",9.5,"101,841","3,875","97,966",0.4,11.7,"141,019","59,331","81,688",6.8,16.2,"-39,178",-4.5,23.4,"2,955","2,961","23,913"
h) 11 to 15,"30,714","35,876","616,267","626,334",650,1.8,"2,900",7.8,"60,138","2,968","57,170",0.5,9.6,"80,272","26,088","54,184",4.2,12.8,"-20,134",-3.2,19.2,"1,740","1,741","15,338"
i) 16 to 20,"23,960","27,352","519,798","525,849",451,1.6,"1,910",6.8,"44,995","1,811","43,184",0.3,8.6,"57,097","18,207","38,890",3.5,10.9,"-12,102",-2.3,17.2,"1,161","1,163","10,667"
j) 21 to 25,"17,524","19,418","427,474","429,628",211,1.1,"1,234",6.2,"35,618","1,090","34,528",0.3,8.3,"39,925","10,025","29,900",2.3,9.3,"-4,307",-1.0,16.6,787,787,"6,641"
k) 26+,"10,269","11,571","280,264","284,758",106,0.9,721,6.1,"21,884",534,"21,350",0.2,7.7,"30,873","11,993","18,880",4.2,10.8,"-8,989",-3.1,15.4,455,455,"8,504"
l) Left Censored,"25,307","28,722","1,267,515","1,278,460",159,0.5,"1,519",5.2,"86,280","2,851","83,429",0.2,6.7,"108,171","24,796","83,375",1.9,8.5,"-21,891",-1.8,13.4,"1,019","1,021","12,921"
m. ALL,"244,544","286,850","5,352,375","5,281,396","32,258",11.3,"27,114",9.5,"810,871","299,184","511,687",5.7,15.4,"668,911","248,192","420,719",4.7,12.7,"141,960",2.7,25.4,"17,206","17,222","135,050"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"23,392","28,127","262,799","132,224","27,484",195.4,0,0.0,"261,150","261,150",0,197.5,197.5,0,0,0,0.0,0.0,"261,150",197.5,0.0,,,
b) 1,"18,269","22,335","273,013","277,343",0,0.0,"5,497",21.7,"59,625",0,"59,625",0.0,21.5,"68,285","32,392","35,893",11.7,24.6,"-8,660",-3.1,43.0,"3,465","3,469","19,815"
c) 2,"15,972","19,139","251,249","246,113",492,2.4,"3,214",15.7,"60,658","4,024","56,634",1.6,24.6,"50,386","24,169","26,217",9.8,20.5,"10,272",4.1,41.0,"2,001","2,009","12,168"
d) 3,"13,964","16,191","201,112","204,490",417,2.4,"2,293",13.4,"34,763","1,392","33,371",0.7,17.0,"41,518","15,549","25,969",7.6,20.3,"-6,755",-3.3,34.0,"1,539","1,542","10,226"
e) 4,"12,471","14,705","191,936","202,056",358,2.3,"1,807",11.7,"27,001","1,559","25,442",0.8,13.4,"47,240","19,461","27,779",9.6,23.4,"-20,239",-10.0,26.8,"1,102","1,103","10,261"
f) 5,"12,012","14,676","226,267","236,351",355,2.3,"1,732",11.3,"29,369","1,533","27,836",0.6,12.4,"49,536","17,713","31,823",7.5,21.0,"-20,167",-8.6,24.8,934,957,"6,813"
g) 6 to 10,"41,648","51,006","850,685","873,828","1,038",2.0,"5,025",9.5,"103,260","4,502","98,758",0.5,11.8,"149,546","47,071","102,475",5.4,17.1,"-46,286",-5.3,23.6,"2,813","2,845","21,147"
h) 11 to 15,"30,227","34,980","598,324","617,809",609,1.7,"2,900",8.0,"57,122","3,141","53,981",0.5,9.2,"96,091","33,883","62,208",5.5,15.6,"-38,969",-6.4,18.4,"1,649","1,660","15,619"
i) 16 to 20,"24,171","27,934","530,894","544,615",459,1.6,"2,075",7.2,"45,357","2,350","43,007",0.4,8.3,"72,798","19,791","53,007",3.6,13.4,"-27,441",-5.1,16.6,"1,136","1,141","7,182"
j) 21 to 25,"17,779","19,778","414,027","423,609",213,1.0,"1,242",6.1,"32,486","1,084","31,402",0.3,7.7,"51,650","12,815","38,835",3.0,12.2,"-19,164",-4.5,15.4,760,763,"5,254"
k) 26+,"12,439","13,934","345,081","351,759",136,1.0,890,6.2,"26,646","1,365","25,281",0.4,7.6,"40,003","9,473","30,530",2.7,11.4,"-13,357",-3.8,15.2,520,532,"4,256"
l) Left Censored,"24,153","27,410","1,225,881","1,244,734",158,0.6,"1,369",4.9,"80,601","1,345","79,256",0.1,6.5,"118,307","21,319","96,988",1.7,9.5,"-37,706",-3.0,13.0,847,848,"7,789"
m. ALL,"246,497","290,215","5,371,268","5,354,931","31,719",11.0,"28,044",9.7,"818,038","283,445","534,593",5.3,15.3,"785,360","253,636","531,724",4.7,14.7,"32,678",0.6,29.4,"16,766","16,869","120,530"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"21,495","25,577","245,932","123,880","24,961",195.2,0,0.0,"244,105","244,105",0,197.0,197.0,0,0,0,0.0,0.0,"244,105",197.0,0.0,,,
b) 1,"17,639","21,898","243,595","252,631",0,0.0,"5,572",22.3,"52,380",0,"52,380",0.0,20.7,"70,452","37,963","32,489",15.0,27.9,"-18,072",-7.2,41.4,"3,784","3,784","27,198"
c) 2,"15,774","19,386","279,015","274,904",499,2.4,"3,249",15.6,"53,292","2,254","51,038",0.8,19.4,"45,070","17,001","28,069",6.2,16.4,"8,222",3.0,32.8,"2,084","2,084","9,120"
d) 3,"14,119","16,888","236,502","242,408",388,2.2,"2,516",14.0,"27,052","1,076","25,976",0.4,11.2,"38,864","13,927","24,937",5.7,16.0,"-11,812",-4.8,22.4,"1,694","1,694","8,113"
e) 4,"12,468","14,464","188,723","193,739",339,2.2,"1,927",12.6,"23,426","1,041","22,385",0.5,12.1,"33,458","11,372","22,086",5.9,17.3,"-10,032",-5.2,24.2,"1,339","1,339","7,214"
f) 5,"11,271","13,287","179,658","185,014",285,2.0,"1,579",11.3,"21,776",934,"20,842",0.5,11.8,"32,490","11,403","21,087",6.2,17.6,"-10,714",-5.8,23.6,"1,020","1,020","6,929"
g) 6 to 10,"41,587","51,803","870,829","894,131",973,1.8,"4,919",9.1,"89,179","4,716","84,463",0.5,10.0,"135,782","37,688","98,094",4.2,15.2,"-46,603",-5.2,20.0,"3,137","3,155","18,415"
h) 11 to 15,"30,434","35,676","605,940","617,190",591,1.6,"2,594",7.1,"59,923","3,009","56,914",0.5,9.7,"82,422","18,657","63,765",3.0,13.4,"-22,499",-3.7,19.4,"1,618","1,618","9,806"
i) 16 to 20,"23,557","27,552","524,874","529,911",399,1.4,"1,891",6.7,"47,689","1,817","45,872",0.3,9.0,"57,762","14,668","43,094",2.8,10.9,"-10,073",-1.9,18.0,"1,143","1,144","8,311"
j) 21 to 25,"18,099","20,230","432,288","434,069",212,1.0,"1,114",5.4,"38,423",938,"37,485",0.2,8.9,"41,985","10,320","31,665",2.4,9.7,"-3,562",-0.8,17.8,759,759,"6,608"
k) 26+,"14,601","16,488","419,922","421,989",146,0.9,916,5.4,"34,306","1,302","33,004",0.3,8.1,"38,439","6,905","31,534",1.6,9.1,"-4,133",-1.0,16.2,631,631,"3,657"
l) Left Censored,"23,221","26,309","1,225,056","1,222,425",134,0.5,"1,094",4.1,"93,825","2,130","91,695",0.2,7.7,"88,562","15,973","72,589",1.3,7.2,"5,263",0.5,14.4,774,774,"6,585"
m. ALL,"244,265","289,558","5,452,334","5,392,291","28,927",10.0,"27,371",9.5,"785,376","263,322","522,054",4.9,14.6,"665,286","195,877","469,409",3.6,12.3,"120,090",2.3,24.6,"17,983","18,002","111,956"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"18,201","21,105","189,831","95,520","20,637",195.6,0,0.0,"188,623","188,623",0,197.5,197.5,0,0,0,0.0,0.0,"188,623",197.5,0.0,,,
b) 1,"15,965","19,366","220,183","234,124",0,0.0,"5,647",25.1,"38,749",0,"38,749",0.0,16.6,"66,632","34,302","32,330",14.7,28.5,"-27,883",-11.9,33.2,"3,619","3,619","22,549"
c) 2,"14,936","18,657","212,864","226,945",406,2.0,"3,422",17.0,"25,270","1,300","23,970",0.6,11.1,"53,431","20,402","33,029",9.0,23.5,"-28,161",-12.4,22.2,"2,196","2,203","13,384"
d) 3,"13,718","16,958","255,841","266,369",427,2.4,"2,663",14.7,"27,140","1,002","26,138",0.4,10.2,"48,197","18,760","29,437",7.0,18.1,"-21,057",-7.9,20.4,"1,727","1,728","10,845"
e) 4,"12,395","14,797","198,624","216,796",330,2.1,"2,275",14.4,"19,451",769,"18,682",0.4,9.0,"55,795","14,125","41,670",6.5,25.7,"-36,344",-16.7,18.0,"1,463","1,466","7,589"
f) 5,"11,039","12,739","168,721","177,852",263,1.9,"1,841",13.6,"16,481",986,"15,495",0.6,9.3,"34,742","10,588","24,154",6.0,19.5,"-18,261",-10.2,18.6,"1,159","1,163","5,073"
g) 6 to 10,"41,272","51,319","805,705","849,990",998,1.9,"5,582",10.4,"62,356","4,439","57,917",0.5,7.3,"150,927","40,608","110,319",4.8,17.8,"-88,571",-10.5,14.6,"3,365","3,375","21,272"
h) 11 to 15,"30,138","35,726","573,052","610,162",572,1.5,"3,101",8.4,"40,123","1,776","38,347",0.3,6.6,"114,343","23,260","91,083",3.8,18.7,"-74,220",-12.1,13.2,"1,821","1,823","10,866"
i) 16 to 20,"23,413","27,262","482,426","501,487",493,1.8,"2,014",7.2,"32,679","1,964","30,715",0.4,6.5,"70,800","14,127","56,673",2.8,14.1,"-38,121",-7.6,13.0,"1,180","1,182","6,952"
j) 21 to 25,"18,273","20,572","432,838","453,155",211,1.0,"1,335",6.3,"22,958",974,"21,984",0.2,5.1,"63,591","13,493","50,098",3.0,14.0,"-40,633",-8.9,10.2,849,850,"6,514"
k) 26+,"16,281","18,361","446,762","463,895",157,0.8,"1,049",5.6,"25,411","1,123","24,288",0.2,5.5,"59,676","11,779","47,897",2.5,12.9,"-34,265",-7.4,11.0,692,695,"6,532"
l) Left Censored,"22,298","25,202","1,124,734","1,169,939",131,0.5,"1,140",4.4,"46,995","1,509","45,486",0.1,4.0,"137,404","19,522","117,882",1.7,11.7,"-90,409",-7.7,8.0,783,783,"6,439"
m. ALL,"237,929","282,064","5,111,581","5,266,234","24,625",8.6,"30,069",10.5,"546,236","204,465","341,771",3.9,10.4,"855,538","220,966","634,572",4.2,16.2,"-309,302",-5.8,20.8,"18,854","18,887","118,015"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"17,409","20,340","178,624","89,742","20,013",196.8,0,0.0,"177,764","177,764",0,198.1,198.1,0,0,0,0.0,0.0,"177,764",198.1,0.0,,,
b) 1,"13,673","16,168","166,338","177,480",0,0.0,"4,558",24.5,"30,478",0,"30,478",0.0,17.2,"52,762","26,862","25,900",15.1,29.7,"-22,284",-12.5,34.4,"2,892","2,892","19,153"
c) 2,"13,855","16,771","199,893","209,577",540,3.0,"3,010",16.7,"23,776","1,798","21,978",0.9,11.3,"43,145","18,313","24,832",8.7,20.6,"-19,369",-9.3,22.6,"1,872","1,877","9,120"
d) 3,"13,333","16,601","195,802","203,371",456,2.6,"2,355",13.4,"21,144","1,634","19,510",0.8,10.4,"36,281","11,779","24,502",5.8,17.8,"-15,137",-7.4,20.8,"1,415","1,416","7,115"
e) 4,"12,353","15,341","237,739","246,029",432,2.7,"1,964",12.2,"22,410","1,239","21,171",0.5,9.1,"38,990","14,431","24,559",5.9,15.8,"-16,580",-6.7,18.2,"1,197","1,198","9,492"
f) 5,"11,186","13,256","181,963","189,878",311,2.2,"1,782",12.8,"18,195",768,"17,427",0.4,9.6,"34,024","10,855","23,169",5.7,17.9,"-15,829",-8.3,19.2,"1,007","1,007","5,284"
g) 6 to 10,"41,727","51,492","771,137","799,869","1,206",2.3,"5,225",9.8,"68,768","4,220","64,548",0.5,8.6,"126,233","37,909","88,324",4.7,15.8,"-57,465",-7.2,17.2,"3,023","3,047","17,757"
h) 11 to 15,"29,725","35,677","578,641","596,347",748,2.0,"2,989",8.1,"51,328","3,312","48,016",0.6,8.6,"86,739","22,439","64,300",3.8,14.5,"-35,411",-5.9,17.2,"1,677","1,679","13,653"
i) 16 to 20,"23,319","27,064","467,472","478,665",527,1.9,"1,927",6.9,"36,354","2,159","34,195",0.5,7.6,"58,739","13,338","45,401",2.8,12.3,"-22,385",-4.7,15.2,"1,049","1,049","6,443"
j) 21 to 25,"17,748","20,191","414,062","427,913",296,1.4,"1,261",6.1,"23,471","1,182","22,289",0.3,5.5,"51,173","9,655","41,518",2.3,12.0,"-27,702",-6.5,11.0,762,762,"5,995"
k) 26+,"19,058","21,517","486,060","503,226",231,1.1,"1,115",5.1,"27,808",970,"26,838",0.2,5.5,"62,139","15,996","46,143",3.2,12.3,"-34,331",-6.8,11.0,679,681,"5,402"
l) Left Censored,"21,433","24,210","1,078,670","1,100,210",166,0.7,"1,067",4.3,"50,421","2,225","48,196",0.2,4.6,"93,501","13,726","79,775",1.2,8.5,"-43,080",-3.9,9.2,714,716,"6,826"
m. ALL,"234,819","278,628","4,956,401","5,022,307","24,926",8.9,"27,253",9.7,"551,917","197,271","354,646",3.9,11.0,"683,726","195,303","488,423",3.9,13.6,"-131,809",-2.6,22.0,"16,287","16,324","106,240"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"18,322","21,282","181,427","91,118","21,001",197.4,0,0.0,"180,618","180,618",0,198.2,198.2,0,0,0,0.0,0.0,"180,618",198.2,0.0,,,
b) 1,"13,080","15,613","165,248","171,704",0,0.0,"4,637",25.9,"38,532",0,"38,532",0.0,22.4,"51,443","29,566","21,877",17.2,30.0,"-12,911",-7.6,44.8,"2,892","2,904","19,332"
c) 2,"12,059","14,271","158,406","162,166",488,3.2,"2,465",16.3,"23,763","1,737","22,026",1.1,14.7,"31,283","11,931","19,352",7.4,19.3,"-7,520",-4.6,29.4,"1,538","1,542","7,060"
d) 3,"12,527","15,077","194,540","195,826",540,3.4,"2,264",14.3,"23,997","1,521","22,476",0.8,12.3,"26,569","10,223","16,346",5.2,13.6,"-2,572",-1.3,24.6,"1,330","1,391","5,653"
e) 4,"12,178","15,165","190,160","192,619",470,3.0,"1,907",12.0,"22,543","1,343","21,200",0.7,11.7,"27,460","10,904","16,556",5.7,14.3,"-4,917",-2.6,23.4,"1,128","1,136","6,117"
f) 5,"11,310","14,046","216,016","225,570",425,2.9,"1,742",11.9,"23,025","1,153","21,872",0.5,10.2,"42,132","7,660","34,472",3.4,18.7,"-19,107",-8.5,20.4,"1,051","1,053","4,728"
g) 6 to 10,"42,319","52,365","784,591","791,741","1,405",2.6,"5,352",9.9,"84,601","5,256","79,345",0.7,10.7,"98,901","30,481","68,420",3.8,12.5,"-14,300",-1.8,21.4,"3,136","3,151","15,213"
h) 11 to 15,"29,432","35,782","612,642","619,912",825,2.2,"3,058",8.3,"56,789","2,964","53,825",0.5,9.2,"71,329","26,125","45,204",4.2,11.5,"-14,540",-2.3,18.4,"1,748","1,766","16,083"
i) 16 to 20,"22,632","26,497","476,255","480,969",532,2.0,"2,019",7.4,"42,330","1,917","40,413",0.4,8.8,"51,758","13,799","37,959",2.9,10.8,"-9,428",-2.0,17.6,"1,107","1,113","6,672"
j) 21 to 25,"18,110","20,584","403,929","405,718",379,1.8,"1,565",7.4,"30,303","1,835","28,468",0.5,7.5,"33,880","9,182","24,698",2.3,8.4,"-3,577",-0.9,15.0,865,880,"4,569"
k) 26+,"21,311","24,124","563,935","568,300",287,1.2,"1,461",5.9,"40,350","1,108","39,242",0.2,7.1,"49,079","11,061","38,018",1.9,8.6,"-8,729",-1.5,14.2,884,888,"6,179"
l) Left Censored,"20,592","23,280","1,068,843","1,073,434",160,0.7,"1,090",4.6,"62,095","1,374","60,721",0.1,5.8,"71,276","14,443","56,833",1.3,6.6,"-9,181",-0.8,11.6,694,697,"7,683"
m. ALL,"233,872","278,086","5,015,992","4,979,077","26,512",9.5,"27,560",9.9,"628,946","200,826","428,120",4.0,12.6,"555,110","175,375","379,735",3.5,11.1,"73,836",1.5,22.2,"16,373","16,521","99,289"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"20,629","23,639","197,491","98,746","23,639",200.0,0,0.0,"197,491","197,491",0,200.0,200.0,0,0,0,0.0,0.0,"197,491",200.0,0.0,16,17,0
b) 1,"14,223","16,862","174,967","178,095",0,0.0,"4,461",23.4,"42,706",0,"42,706",0.0,24.0,"48,961","23,871","25,090",13.4,27.5,"-6,255",-3.5,48.0,"3,223","3,311","19,850"
c) 2,"11,509","13,726","162,186","163,380",454,3.1,"2,278",15.6,"28,833","1,667","27,166",1.0,17.6,"31,220","12,799","18,421",7.8,19.1,"-2,387",-1.5,35.2,"1,667","1,736","9,466"
d) 3,"10,888","12,809","156,730","157,323",438,3.2,"1,860",13.8,"28,584","1,447","27,137",0.9,18.2,"29,770","12,446","17,324",7.9,18.9,"-1,186",-0.7,36.4,"1,321","1,352","6,956"
e) 4,"11,484","13,757","191,236","192,529",425,2.9,"1,725",12.0,"22,454","1,470","20,984",0.8,11.7,"25,040","11,463","13,577",6.0,13.0,"-2,586",-1.3,23.4,"1,173","1,225","7,126"
f) 5,"11,109","13,798","178,254","183,476",452,3.1,"1,709",11.8,"24,201","1,750","22,451",1.0,13.2,"34,644","11,992","22,652",6.5,18.9,"-10,443",-5.7,26.4,"1,015","1,019","5,676"
g) 6 to 10,"43,119","53,570","840,693","850,199","1,462",2.6,"5,597",10.1,"99,417","7,582","91,835",0.9,11.7,"118,430","43,667","74,763",5.1,13.9,"-19,013",-2.2,23.4,"3,305","3,331","19,242"
h) 11 to 15,"29,195","35,914","629,263","639,160",860,2.3,"2,876",7.8,"62,607","3,088","59,519",0.5,9.8,"82,400","26,530","55,870",4.2,12.9,"-19,793",-3.1,19.6,"1,623","1,657","12,257"
i) 16 to 20,"22,288","25,836","456,890","459,093",614,2.3,"1,974",7.4,"44,757","2,661","42,096",0.6,9.7,"49,162","13,916","35,246",3.0,10.7,"-4,405",-1.0,19.4,"1,150","1,160","7,444"
j) 21 to 25,"18,397","21,231","428,978","437,894",392,1.8,"1,482",6.8,"35,808","1,616","34,192",0.4,8.2,"53,639","21,493","32,146",4.9,12.2,"-17,831",-4.0,16.4,873,894,"6,830"
k) 26+,"23,144","26,277","610,848","619,706",351,1.3,"1,572",5.8,"45,497","2,061","43,436",0.3,7.3,"63,213","16,037","47,176",2.6,10.2,"-17,716",-2.9,14.6,"1,063","1,073","9,185"
l) Left Censored,"19,799","22,382","1,062,746","1,065,183",178,0.8,"1,023",4.5,"67,605","2,235","65,370",0.2,6.3,"72,478","12,229","60,249",1.1,6.8,"-4,873",-0.5,12.6,692,702,"6,828"
m. ALL,"235,784","279,801","5,090,282","5,044,784","29,265",10.5,"26,557",9.5,"699,960","223,068","476,892",4.4,13.9,"608,957","206,443","402,514",4.1,12.1,"91,003",1.8,24.2,"17,121","17,477","110,860"
