a) 0,"5,448","5,486","37,307","18,994","5,360",195.4,0,0.0,"36,627","36,627",0,192.8,192.8,0,0,0,0.0,0.0,"36,627",192.8,0.0,,,
b) 1,"4,357","4,498","33,424","36,070",22,0.4,"1,232",23.8,"8,408",217,"8,191",0.6,23.3,"13,700","7,179","6,521",19.9,38.0,"-5,292",-14.7,46.6,983,983,"5,865"
c) 2,"3,845","3,928","31,204","33,344",114,2.7,767,18.0,"5,966",647,"5,319",1.9,17.9,"10,246","4,344","5,902",13.0,30.7,"-4,280",-12.8,35.8,643,643,"3,705"
d) 3,"3,259","3,382","29,145","29,491",135,3.8,551,15.4,"6,354","1,522","4,832",5.2,21.5,"7,046","3,043","4,003",10.3,23.9,-692,-2.4,43.0,430,430,"2,516"
e) 4,"2,782","2,882","26,156","26,734",110,3.6,399,13.2,"4,699",633,"4,066",2.4,17.6,"5,854","2,293","3,561",8.6,21.9,"-1,155",-4.3,35.2,319,319,"1,991"
f) 5,"2,561","2,658","26,537","27,372",102,3.7,355,12.8,"4,173","1,029","3,144",3.8,15.2,"5,843","2,264","3,579",8.3,21.3,"-1,670",-6.1,30.4,266,268,"1,648"
g) 6 to 10,"11,248","12,153","124,279","125,854",485,3.9,"1,220",9.7,"19,638","4,020","15,618",3.2,15.6,"22,788","7,944","14,844",6.3,18.1,"-3,150",-2.5,31.2,853,859,"5,401"
h) 11 to 15,"8,069","8,891","109,990","112,087",333,3.7,778,8.5,"14,909","4,331","10,578",3.9,13.3,"19,102","5,361","13,741",4.8,17.0,"-4,193",-3.7,26.6,528,530,"3,602"
i) 16 to 20,"6,421","7,662","125,727","127,022",280,3.6,572,7.3,"14,888","3,093","11,795",2.4,11.7,"17,478","4,625","12,853",3.6,13.8,"-2,590",-2.1,23.4,358,364,"2,591"
j) 21 to 25,"5,453","6,670","124,896","123,355",246,3.6,463,6.8,"18,688","3,952","14,736",3.2,15.1,"15,606","5,111","10,495",4.1,12.7,"3,082",2.4,25.4,243,252,"1,675"
k) 26+,"3,778","6,133","132,956","131,650",330,5.4,335,5.5,"16,521","4,128","12,393",3.1,12.5,"13,908","3,108","10,800",2.4,10.6,"2,613",1.9,21.2,144,156,964
l) Left Censored,"8,693","21,707","741,561","745,984","1,378",6.4,"1,257",5.8,"85,125","27,379","57,746",3.7,11.4,"93,970","18,982","74,988",2.5,12.6,"-8,845",-1.2,22.8,287,300,"4,258"
m) ALL,"65,914","86,050","1,543,182","1,537,957","8,895",10.4,"7,929",9.3,"235,996","87,578","148,418",5.7,15.3,"225,541","64,254","161,287",4.2,14.7,"10,455",0.6,29.4,"5,054","5,104","34,216"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,950","5,047","34,772","17,617","4,940",195.8,0,0.0,"34,311","34,311",0,194.8,194.8,0,0,0,0.0,0.0,"34,311",194.8,0.0,,,
b) 1,"4,055","4,101","29,816","33,231",14,0.3,"1,261",26.3,"7,169",199,"6,970",0.6,21.6,"13,998","7,017","6,981",21.1,42.1,"-6,829",-20.5,43.2,"1,022","1,022","6,240"
c) 2,"3,715","3,865","30,358","31,943",111,2.7,736,17.6,"5,334",518,"4,816",1.6,16.7,"8,503","4,436","4,067",13.9,26.6,"-3,169",-9.9,33.4,606,606,"4,140"
d) 3,"3,366","3,457","29,141","30,033",115,3.1,569,15.4,"4,877",544,"4,333",1.8,16.2,"6,660","2,876","3,784",9.6,22.2,"-1,783",-6.0,32.4,492,492,"2,560"
e) 4,"2,905","3,035","26,477","27,360",84,2.6,426,13.3,"4,058",569,"3,489",2.1,14.8,"5,823","2,301","3,522",8.4,21.3,"-1,765",-6.5,29.6,351,351,"2,068"
f) 5,"2,526","2,644","23,743","24,931",81,2.9,344,12.4,"3,084",417,"2,667",1.7,12.4,"5,460","2,481","2,979",10.0,21.9,"-2,376",-9.5,24.8,272,272,"2,203"
g) 6 to 10,"10,989","11,845","126,935","129,752",298,2.4,"1,198",9.8,"16,695","2,319","14,376",1.8,12.9,"22,328","8,448","13,880",6.5,17.2,"-5,633",-4.3,25.8,882,894,"6,435"
h) 11 to 15,"8,012","8,632","108,699","109,386",235,2.6,771,8.7,"16,216","2,672","13,544",2.4,14.8,"17,589","6,715","10,874",6.1,16.1,"-1,373",-1.3,29.6,575,575,"4,357"
i) 16 to 20,"6,242","7,442","109,483","110,862",233,3.1,591,7.7,"13,016","3,029","9,987",2.7,11.7,"15,774","3,763","12,011",3.4,14.2,"-2,758",-2.5,23.4,392,394,"2,650"
j) 21 to 25,"5,543","6,854","127,696","127,899",197,2.8,397,5.7,"12,405","2,036","10,369",1.6,9.7,"12,811","2,705","10,106",2.1,10.0,-406,-0.3,19.4,275,275,"1,841"
k) 26+,"4,381","7,019","156,957","157,158",319,4.5,405,5.7,"18,232","4,526","13,706",2.9,11.6,"18,634","3,552","15,082",2.3,11.9,-402,-0.3,23.2,195,195,"1,376"
l) Left Censored,"8,320","21,593","752,418","745,007","1,029",4.8,876,4.1,"88,408","35,004","53,404",4.7,11.9,"73,585","15,621","57,964",2.1,9.9,"14,823",2.0,19.8,323,324,"5,751"
m) ALL,"65,004","85,534","1,556,495","1,545,179","7,656",9.0,"7,574",8.9,"223,805","86,144","137,661",5.6,14.5,"201,165","59,915","141,250",3.9,13.0,"22,640",1.5,26.0,"5,385","5,400","39,621"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,186","4,208","25,515","12,893","4,126",196.1,0,0.0,"25,244","25,244",0,195.8,195.8,0,0,0,0.0,0.0,"25,244",195.8,0.0,,,
b) 1,"3,740","3,841","28,711","30,888",11,0.2,"1,107",24.9,"7,050",79,"6,971",0.3,22.8,"11,404","5,914","5,490",19.1,36.9,"-4,354",-14.1,45.6,892,892,"5,128"
c) 2,"3,398","3,446","24,976","27,364",102,2.7,761,20.2,"3,854",446,"3,408",1.6,14.1,"8,629","4,692","3,937",17.1,31.5,"-4,775",-17.4,28.2,632,632,"4,343"
d) 3,"3,234","3,388","27,358","28,830",110,3.0,594,16.4,"4,010",705,"3,305",2.4,13.9,"6,954","2,673","4,281",9.3,24.1,"-2,944",-10.2,27.8,478,478,"2,388"
e) 4,"2,917","3,014","25,789","27,457",67,2.1,513,15.9,"3,101",505,"2,596",1.8,11.3,"6,437","2,461","3,976",9.0,23.4,"-3,336",-12.1,22.6,418,418,"2,111"
f) 5,"2,555","2,692","24,016","24,837",79,2.8,415,14.5,"3,792",514,"3,278",2.1,15.3,"5,434","2,238","3,196",9.0,21.9,"-1,642",-6.6,30.6,330,330,"1,919"
g) 6 to 10,"10,468","11,131","113,099","118,978",300,2.6,"1,230",10.6,"11,726","2,232","9,494",1.9,9.9,"23,483","6,615","16,868",5.6,19.7,"-11,757",-9.8,19.8,909,911,"5,157"
h) 11 to 15,"8,096","8,938","103,592","109,281",231,2.5,778,8.4,"10,126","2,508","7,618",2.3,9.3,"21,503","6,186","15,317",5.7,19.7,"-11,377",-10.4,18.6,559,559,"3,050"
i) 16 to 20,"6,144","7,367","95,008","98,897",291,3.9,542,7.2,"9,830","2,280","7,550",2.3,9.9,"17,607","3,096","14,511",3.1,17.8,"-7,777",-7.9,19.8,373,373,"1,929"
j) 21 to 25,"5,611","6,934","127,855","132,776",195,2.8,370,5.3,"9,880","2,386","7,494",1.8,7.4,"19,722","3,409","16,313",2.6,14.9,"-9,842",-7.5,14.8,261,262,"1,636"
k) 26+,"4,979","7,798","163,618","168,145",281,3.5,524,6.6,"16,436","4,954","11,482",2.9,9.8,"25,490","4,056","21,434",2.4,15.2,"-9,054",-5.4,19.6,235,256,"1,538"
l) Left Censored,"8,055","21,194","716,822","730,773","1,013",4.8,967,4.6,"59,683","19,481","40,202",2.7,8.2,"87,584","13,927","73,657",1.9,12.0,"-27,901",-3.8,16.4,241,241,"2,046"
m) ALL,"63,383","83,951","1,476,359","1,511,119","6,806",8.1,"7,801",9.2,"164,732","61,334","103,398",4.1,10.9,"234,247","55,267","178,980",3.7,15.5,"-69,515",-4.6,21.8,"5,328","5,352","31,245"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,041","4,114","28,714","14,453","4,058",197.3,0,0.0,"28,523","28,523",0,197.4,197.4,0,0,0,0.0,0.0,"28,523",197.4,0.0,,,
b) 1,"3,168","3,197","21,818","23,445",10,0.3,965,26.1,"4,932",221,"4,711",0.9,21.0,"8,185","5,158","3,027",22.0,34.9,"-3,253",-13.9,42.0,773,773,"4,259"
c) 2,"3,207","3,326","24,480","26,534",124,3.5,670,18.7,"3,828",640,"3,188",2.4,14.4,"7,936","4,923","3,013",18.6,29.9,"-4,108",-15.5,28.8,524,524,"4,364"
d) 3,"3,001","3,055","22,708","23,854",99,3.0,515,15.8,"3,349",297,"3,052",1.2,14.0,"5,640","2,886","2,754",12.1,23.6,"-2,291",-9.6,28.0,410,410,"2,572"
e) 4,"2,862","3,019","25,403","26,388",92,2.9,468,14.6,"3,461",528,"2,933",2.0,13.1,"5,430","2,419","3,011",9.2,20.6,"-1,969",-7.5,26.2,349,349,"1,943"
f) 5,"2,610","2,703","23,009","24,540",63,2.2,390,13.6,"2,627",298,"2,329",1.2,10.7,"5,688","2,495","3,193",10.2,23.2,"-3,061",-12.5,21.4,296,296,"1,988"
g) 6 to 10,"10,250","10,824","103,667","107,411",327,2.9,"1,161",10.3,"12,298","2,260","10,038",2.1,11.4,"19,786","7,546","12,240",7.0,18.4,"-7,488",-7.0,22.8,855,855,"5,479"
h) 11 to 15,"8,078","9,053","105,575","107,926",254,2.7,810,8.7,"11,559","1,600","9,959",1.5,10.7,"16,261","5,252","11,009",4.9,15.1,"-4,702",-4.4,21.4,530,530,"3,491"
i) 16 to 20,"6,099","7,037","83,819","85,830",237,3.3,551,7.7,"9,718","1,992","7,726",2.3,11.3,"13,740","3,281","10,459",3.8,16.0,"-4,022",-4.7,22.6,338,338,"2,156"
j) 21 to 25,"5,040","6,457","121,590","123,435",171,2.6,412,6.3,"11,058","2,186","8,872",1.8,9.0,"14,748","2,786","11,962",2.3,11.9,"-3,690",-2.9,18.0,229,229,"1,441"
k) 26+,"6,162","9,385","188,362","189,722",422,4.5,489,5.2,"18,724","4,295","14,429",2.3,9.9,"21,444","4,904","16,540",2.6,11.3,"-2,720",-1.4,19.8,238,246,"1,875"
l) Left Censored,"7,811","20,810","699,665","705,384",814,3.9,911,4.4,"61,227","20,154","41,073",2.9,8.7,"72,665","11,072","61,593",1.6,10.3,"-11,438",-1.6,17.4,218,219,"2,456"
m) ALL,"62,329","82,980","1,448,810","1,458,922","6,671",8.0,"7,342",8.8,"171,304","62,994","108,310",4.3,11.7,"191,523","52,722","138,801",3.6,13.1,"-20,219",-1.4,23.4,"4,760","4,769","32,024"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,123","4,199","24,813","12,577","4,154",197.9,0,0.0,"24,472",D,D,D,194.6,0,0,0,0.0,0.0,"24,472",194.6,0.0,,,
b) 1,"3,025","3,107","23,664","25,804",9,0.2,"1,016",28.1,"5,068",D,D,D,19.6,"9,348","5,650","3,698",21.9,36.2,"-4,280",-16.6,39.2,769,769,"4,855"
c) 2,"2,693","2,733","20,292","21,081",99,3.3,591,19.9,"4,172",628,"3,544",3.0,19.8,"5,749","3,091","2,658",14.7,27.3,"-1,577",-7.5,39.6,462,462,"2,597"
d) 3,"2,787","2,910","23,331","23,993",107,3.4,558,17.9,"3,632",348,"3,284",1.5,15.1,"4,955","2,222","2,733",9.3,20.7,"-1,323",-5.6,30.2,433,433,"1,943"
e) 4,"2,664","2,722","21,674","22,182",86,3.0,449,15.5,"3,396",286,"3,110",1.3,15.3,"4,411","2,401","2,010",10.8,19.9,"-1,015",-4.6,30.6,332,332,"2,093"
f) 5,"2,564","2,723","24,608","24,960",96,3.4,411,14.3,"3,606",350,"3,256",1.4,14.4,"4,310","1,989","2,321",8.0,17.3,-704,-2.9,28.8,299,299,"1,533"
g) 6 to 10,"10,016","10,554","99,975","101,960",295,2.7,"1,335",12.1,"12,503","1,620","10,883",1.6,12.3,"16,472","6,814","9,658",6.7,16.2,"-3,969",-3.9,24.6,951,951,"5,308"
h) 11 to 15,"8,001","8,966","104,478","106,829",289,3.1,817,8.9,"12,383","2,373","10,010",2.2,11.6,"17,085","7,031","10,054",6.6,16.0,"-4,702",-4.4,23.2,519,519,"5,256"
i) 16 to 20,"5,913","6,731","83,777","85,846",201,2.9,613,8.9,"9,277","1,958","7,319",2.3,10.8,"13,414","3,027","10,387",3.5,15.6,"-4,137",-4.8,21.6,387,387,"1,798"
j) 21 to 25,"5,064","6,439","118,508","119,009",210,3.2,457,7.0,"12,424","3,370","9,054",2.8,10.4,"13,425","5,152","8,273",4.3,11.3,"-1,001",-0.9,20.8,271,272,"2,659"
k) 26+,"6,818","10,549","208,152","209,174",355,3.3,537,5.1,"21,535","5,563","15,972",2.7,10.3,"23,579","4,984","18,595",2.4,11.3,"-2,044",-1.0,20.6,281,281,"1,611"
l) Left Censored,"7,530","20,487","699,028","695,757",792,3.9,804,3.9,"62,184","13,413","48,771",1.9,8.9,"55,642","11,522","44,120",1.7,8.0,"6,542",0.9,16.0,231,242,"1,952"
m) ALL,"61,198","82,120","1,452,300","1,449,172","6,693",8.1,"7,588",9.2,"174,652","54,629","120,023",3.8,12.1,"168,390","53,883","114,507",3.7,11.6,"6,262",0.5,23.2,"4,935","4,947","31,605"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,097","4,131","28,009","14,005","4,131",200.0,0,0.0,"28,009","28,009",0,200.0,200.0,0,0,0,0.0,0.0,"28,009",200.0,0.0,3,4,0
b) 1,"3,238","3,333","22,178","23,784",26,0.7,897,23.8,"5,724",542,"5,182",2.3,24.1,"8,936","4,912","4,024",20.7,37.6,"-3,212",-13.5,48.2,764,778,"4,422"
c) 2,"2,683","2,762","23,063","23,510",173,5.9,540,18.3,"4,656","1,166","3,490",5.0,19.8,"5,550","3,001","2,549",12.8,23.6,-894,-3.8,39.6,459,476,"2,563"
d) 3,"2,420","2,475","20,662","20,400",136,5.2,388,14.9,"4,141",853,"3,288",4.2,20.3,"3,617","1,950","1,667",9.6,17.7,524,2.6,35.4,355,379,"2,019"
e) 4,"2,575","2,744","23,134","23,327",140,4.9,355,12.4,"3,846",575,"3,271",2.5,16.5,"4,232","1,865","2,367",8.0,18.1,-386,-1.6,33.0,320,357,"1,956"
f) 5,"2,442","2,480","21,788","21,737",134,5.2,353,13.6,"3,806",988,"2,818",4.5,17.5,"3,704","1,564","2,140",7.2,17.0,102,0.5,34.0,288,290,"1,381"
g) 6 to 10,"10,150","10,672","100,549","102,958",561,5.1,"1,173",10.7,"14,171","3,207","10,964",3.1,13.8,"18,988","8,083","10,905",7.9,18.4,"-4,817",-4.6,27.6,865,873,"4,734"
h) 11 to 15,"8,010","8,879","103,093","102,361",440,4.9,794,8.8,"14,661","4,030","10,631",3.9,14.3,"13,197","3,980","9,217",3.9,12.9,"1,464",1.4,25.8,564,572,"3,106"
i) 16 to 20,"6,046","6,777","86,617","86,502",281,4.1,528,7.7,"10,704","2,446","8,258",2.8,12.4,"10,474","3,227","7,247",3.7,12.1,230,0.3,24.2,351,357,"2,316"
j) 21 to 25,"4,956","6,250","111,806","108,739",309,4.9,399,6.3,"18,434","5,949","12,485",5.5,17.0,"12,300","2,504","9,796",2.3,11.3,"6,134",5.7,22.6,255,270,"1,541"
k) 26+,"7,589","11,700","236,609","236,678",549,4.7,698,5.9,"27,630","8,604","19,026",3.6,11.7,"27,768","8,615","19,153",3.6,11.7,-138,0.0,23.4,408,454,"3,521"
l) Left Censored,"7,449","20,521","708,407","701,772","1,101",5.4,"1,014",5.0,"77,588","15,359","62,229",2.2,11.1,"64,318","13,442","50,876",1.9,9.2,"13,270",1.9,18.4,244,273,"2,872"
m) ALL,"61,655","82,724","1,485,915","1,465,773","7,981",9.7,"7,139",8.7,"213,370","71,728","141,642",4.9,14.6,"173,084","53,143","119,941",3.6,11.8,"40,286",2.8,23.6,"4,876","5,083","30,431"
