j) 21 to 25,"2,523","3,238","48,323","48,482",152,4.6,217,6.6,"5,911","2,014","3,897",4.2,12.2,"6,229","1,166","5,063",2.4,12.8,-318,-0.6,24.4,109,109,578
k) 26+,"2,054","3,238","58,199","59,245",163,5.0,203,6.2,"7,280","2,002","5,278",3.4,12.3,"9,371","2,185","7,186",3.7,15.8,"-2,091",-3.5,24.6,99,105,"1,191"
l) Left Censored,"3,545","8,327","235,041","234,757",552,6.6,511,6.2,"30,141","9,784","20,357",4.2,12.8,"29,572","6,584","22,988",2.8,12.6,569,0.2,25.2,100,103,667
m) ALL,"33,727","42,046","644,863","635,173","4,962",11.9,"4,049",9.7,"117,878","50,544","67,334",8.0,18.6,"98,491","29,251","69,240",4.6,15.5,"19,387",3.1,31.0,"2,537","2,559","15,117"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,978","3,017","16,267","8,282","2,926",194.0,0,0.0,"15,971","15,971",0,192.8,192.8,0,0,0,0.0,0.0,"15,971",192.8,0.0,,,
b) 1,"2,361","2,371","25,046","26,524",3,0.1,761,27.2,"4,194",D,D,D,15.8,"7,150","3,897","3,253",14.7,27.0,"-2,956",-11.2,31.6,618,618,"3,330"
c) 2,"2,229","2,306","17,797","18,757",90,3.6,434,17.5,"3,132",D,D,D,16.7,"5,051","2,082","2,969",11.1,26.9,"-1,919",-10.2,33.4,355,355,"1,742"
d) 3,"1,866","1,924","15,523","16,133",62,3.0,308,15.0,"2,519",413,"2,106",2.6,15.6,"3,738","1,617","2,121",10.0,23.2,"-1,219",-7.6,31.2,238,238,"1,461"
e) 4,"1,612","1,695","15,522","16,273",65,3.7,238,13.4,"2,496",272,"2,224",1.7,15.3,"3,997","2,139","1,858",13.1,24.6,"-1,501",-9.3,30.6,192,192,"2,009"
f) 5,"1,365","1,407","13,808","14,350",50,3.4,200,13.5,"1,996",157,"1,839",1.1,13.9,"3,079","1,025","2,054",7.1,21.5,"-1,083",-7.6,27.8,150,150,886
g) 6 to 10,"5,756","6,152","78,782","80,215",217,3.4,634,10.0,"8,930","1,094","7,836",1.4,11.1,"11,796","3,149","8,647",3.9,14.7,"-2,866",-3.6,22.2,498,498,"2,567"
h) 11 to 15,"4,221","4,479","49,450","51,159",170,3.7,404,8.8,"5,794","1,168","4,626",2.3,11.3,"9,212","2,778","6,434",5.4,18.0,"-3,418",-6.7,22.6,275,276,"2,242"
i) 16 to 20,"2,991","3,568","50,836","50,739",129,3.5,268,7.4,"6,980","2,063","4,917",4.1,13.8,"6,785","1,591","5,194",3.1,13.4,195,0.4,26.8,171,171,971
j) 21 to 25,"2,559","3,390","61,614","61,487",116,3.4,181,5.3,"6,164","1,541","4,623",2.5,10.0,"5,909","1,194","4,715",1.9,9.6,255,0.4,19.2,116,116,570
k) 26+,"2,326","3,365","60,841","60,948",99,2.9,276,8.0,"7,751","1,039","6,712",1.7,12.7,"7,965","2,272","5,693",3.7,13.1,-214,-0.4,25.4,105,105,447
l) Left Censored,"3,433","8,420","237,814","235,800",521,6.2,385,4.6,"30,249","11,889","18,360",5.0,12.8,"26,221","5,308","20,913",2.3,11.1,"4,028",1.7,22.2,93,93,"1,338"
m) ALL,"33,697","42,094","643,300","640,667","4,448",10.6,"4,089",9.8,"96,176","36,063","60,113",5.6,15.0,"90,903","27,052","63,851",4.2,14.2,"5,273",0.8,28.4,"2,811","2,812","17,563"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,396","2,412","13,525","6,849","2,350",194.9,0,0.0,"13,353","13,353",0,195.0,195.0,0,0,0,0.0,0.0,"13,353",195.0,0.0,,,
b) 1,"2,064","2,109","13,984","14,825",9,0.4,827,32.3,"3,571",181,"3,390",1.2,24.1,"5,253","3,059","2,194",20.6,35.4,"-1,682",-11.3,48.2,637,637,"2,457"
c) 2,"1,953","1,965","24,450","24,773",60,2.8,456,21.0,"3,856",331,"3,525",1.3,15.6,"4,501","2,065","2,436",8.3,18.2,-645,-2.6,31.2,356,356,"1,722"
d) 3,"1,850","1,937","16,097","16,889",75,3.5,419,19.8,"2,603",589,"2,014",3.5,15.4,"4,187","1,709","2,478",10.1,24.8,"-1,584",-9.4,30.8,340,340,"1,383"
e) 4,"1,646","1,702","14,251","15,144",41,2.3,273,15.1,"1,771",146,"1,625",1.0,11.7,"3,557","1,195","2,362",7.9,23.5,"-1,786",-11.8,23.4,203,203,964
f) 5,"1,416","1,500","13,440","14,443",56,3.5,241,15.1,"1,643",232,"1,411",1.6,11.4,"3,649","1,029","2,620",7.1,25.3,"-2,006",-13.9,22.8,183,183,751
g) 6 to 10,"5,489","5,844","59,448","64,050",162,2.6,732,11.9,"5,690",997,"4,693",1.6,8.9,"14,893","5,881","9,012",9.2,23.3,"-9,203",-14.4,17.8,529,529,"3,934"
h) 11 to 15,"4,215","4,568","60,718","62,637",155,3.3,457,9.7,"5,709","1,535","4,174",2.5,9.1,"9,547","2,258","7,289",3.6,15.2,"-3,838",-6.1,18.2,329,329,"1,673"
i) 16 to 20,"3,028","3,518","44,397","45,552",102,2.8,270,7.5,"5,873","1,091","4,782",2.4,12.9,"8,182","1,456","6,726",3.2,18.0,"-2,309",-5.1,25.8,192,192,"1,002"
j) 21 to 25,"2,493","3,214","57,988","59,461",73,2.2,183,5.6,"5,122",917,"4,205",1.5,8.6,"8,068","1,536","6,532",2.6,13.6,"-2,946",-5.0,17.2,117,117,"1,082"
k) 26+,"2,633","3,906","69,272","71,575",112,2.8,203,5.1,"5,278","1,284","3,994",1.8,7.4,"9,883","1,576","8,307",2.2,13.8,"-4,605",-6.4,14.8,126,126,646
l) Left Censored,"3,349","8,309","228,761","232,047",430,5.2,395,4.8,"22,454","5,942","16,512",2.6,9.7,"29,025","5,972","23,053",2.6,12.5,"-6,571",-2.8,19.4,76,80,865
m) ALL,"32,532","40,984","616,331","628,245","3,625",8.7,"4,456",10.8,"76,923","26,598","50,325",4.2,12.2,"100,745","27,736","73,009",4.4,16.0,"-23,822",-3.8,24.4,"3,088","3,092","16,479"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,059","2,084","13,135","6,663","2,045",196.3,0,0.0,"12,944","12,944",0,194.3,194.3,0,0,0,0.0,0.0,"12,944",194.3,0.0,,,
b) 1,"1,753","1,772","12,017","12,525",4,0.2,599,28.6,"2,711",20,"2,691",0.2,21.6,"3,726","2,156","1,570",17.2,29.7,"-1,015",-8.1,43.2,468,468,"1,889"
c) 2,"1,754","1,795","13,168","13,435",98,5.0,425,21.8,"2,509",484,"2,025",3.6,18.7,"3,042","1,703","1,339",12.7,22.6,-533,-3.9,37.4,315,315,"1,289"
d) 3,"1,673","1,684","23,973","24,291",65,3.6,358,19.6,"2,235",200,"2,035",0.8,9.2,"2,870","1,447","1,423",6.0,11.8,-635,-2.6,18.4,264,264,"1,019"
e) 4,"1,648","1,737","14,712","15,400",74,4.0,292,15.9,"1,892",248,"1,644",1.6,12.3,"3,268","1,532","1,736",9.9,21.2,"-1,376",-8.9,24.6,208,208,"1,046"
f) 5,"1,440","1,500","12,292","13,265",57,3.6,269,16.8,"1,986",420,"1,566",3.2,15.0,"3,932","1,692","2,240",12.8,29.6,"-1,946",-14.6,30.0,213,213,"1,506"
g) 6 to 10,"5,480","5,866","54,670","56,607",204,3.3,693,11.4,"6,987","2,046","4,941",3.6,12.3,"10,861","4,350","6,511",7.7,19.2,"-3,874",-6.9,24.6,501,502,"3,697"
h) 11 to 15,"4,109","4,423","56,836","57,866",152,3.3,438,9.6,"5,627",753,"4,874",1.3,9.7,"7,686","1,915","5,771",3.3,13.3,"-2,059",-3.6,19.4,294,294,"1,408"
i) 16 to 20,"3,070","3,493","42,365","43,839",119,3.3,303,8.4,"4,966",823,"4,143",1.9,11.3,"7,914","1,999","5,915",4.6,18.1,"-2,948",-6.8,22.6,177,177,"1,097"
j) 21 to 25,"2,362","3,104","59,418","60,092",80,2.5,171,5.4,"5,184",999,"4,185",1.7,8.6,"6,531","1,135","5,396",1.9,10.9,"-1,347",-2.3,17.2,106,106,674
k) 26+,"3,058","4,400","78,321","79,185",133,3.0,263,5.9,"6,812","1,128","5,684",1.4,8.6,"8,540","1,818","6,722",2.3,10.8,"-1,728",-2.2,17.2,136,136,713
l) Left Censored,"3,294","8,234","217,894","223,492",362,4.4,374,4.5,"18,367","4,982","13,385",2.2,8.2,"29,562","3,982","25,580",1.8,13.2,"-11,195",-5.0,16.4,57,57,"1,150"
m) ALL,"31,700","40,092","598,801","606,660","3,393",8.4,"4,185",10.4,"72,220","25,047","47,173",4.1,11.9,"87,932","23,729","64,203",3.9,14.5,"-15,712",-2.6,23.8,"2,739","2,740","15,488"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,176","2,187","13,503","6,801","2,153",196.9,0,0.0,"13,405","13,405",0,197.1,197.1,0,0,0,0.0,0.0,"13,405",197.1,0.0,,,
b) 1,"1,522","1,556","11,895","12,611",11,0.6,539,29.6,"2,861",207,"2,654",1.6,22.7,"4,293","2,600","1,693",20.6,34.0,"-1,432",-11.3,45.4,416,416,"2,114"
c) 2,"1,553","1,573","11,576","11,839",74,4.4,301,18.0,"1,866",232,"1,634",2.0,15.8,"2,391","1,282","1,109",10.8,20.2,-525,-4.4,31.6,242,242,"1,101"
d) 3,"1,539","1,582","13,106","13,173",82,4.9,318,18.8,"2,711","1,164","1,547",8.8,20.6,"2,844","1,395","1,449",10.6,21.6,-133,-1.0,41.2,237,237,"1,104"
e) 4,"1,514","1,529","22,937","23,471",73,4.5,255,15.9,"1,802",308,"1,494",1.3,7.7,"2,870",966,"1,904",4.1,12.2,"-1,068",-4.5,15.4,190,190,723
f) 5,"1,485","1,561","14,395","14,545",65,4.0,243,14.8,"2,112",253,"1,859",1.7,14.5,"2,411","1,136","1,275",7.8,16.6,-299,-2.1,29.0,180,180,798
g) 6 to 10,"5,459","5,835","54,622","55,203",227,3.8,727,12.0,"7,620","1,260","6,360",2.3,13.8,"8,782","3,394","5,388",6.1,15.9,"-1,162",-2.1,27.6,513,514,"2,654"
h) 11 to 15,"4,065","4,391","53,568","55,594",166,3.7,460,10.2,"4,536",653,"3,883",1.2,8.2,"8,588","1,990","6,598",3.6,15.4,"-4,052",-7.2,16.4,285,285,"1,375"
i) 16 to 20,"3,041","3,413","41,553","42,694",125,3.6,319,9.1,"4,489",692,"3,797",1.6,10.5,"6,771","1,751","5,020",4.1,15.9,"-2,282",-5.4,21.0,193,197,"1,081"
j) 21 to 25,"2,368","3,007","58,040","57,999",90,2.9,189,6.2,"5,118","1,286","3,832",2.2,8.8,"5,036","1,364","3,672",2.4,8.7,82,0.1,17.4,123,123,962
k) 26+,"3,374","4,929","84,773","85,440",256,5.2,303,6.1,"8,128","1,828","6,300",2.1,9.5,"9,462","2,354","7,108",2.8,11.1,"-1,334",-1.6,19.0,156,156,"1,090"
l) Left Censored,"3,200","8,308","219,517","219,909",362,4.4,363,4.4,"19,621","4,293","15,328",2.0,8.9,"20,404","2,805","17,599",1.3,9.3,-783,-0.4,17.8,86,86,551
m) ALL,"31,296","39,871","599,485","599,279","3,684",9.2,"4,017",10.1,"74,269","25,581","48,688",4.3,12.4,"73,852","21,037","52,815",3.5,12.3,417,0.1,24.6,"2,621","2,626","13,553"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,292","2,316","13,816","6,908","2,316",200.0,0,0.0,"13,816","13,816",0,200.0,200.0,0,0,0,0.0,0.0,"13,816",200.0,0.0,2,4,0
b) 1,"1,647","1,666","13,271","13,370",14,0.7,533,27.7,"3,497",685,"2,812",5.1,26.2,"3,694","2,039","1,655",15.3,27.6,-197,-1.4,52.4,443,446,"1,768"
c) 2,"1,309","1,329","10,675","11,056",69,4.8,280,19.5,"2,207",428,"1,779",3.9,20.0,"2,968","1,868","1,100",16.9,26.8,-761,-6.8,40.0,225,235,"1,773"
d) 3,"1,393","1,408","11,077","11,305",66,4.4,233,15.6,"2,217",748,"1,469",6.6,19.6,"2,672","1,634","1,038",14.5,23.6,-455,-4.0,39.2,200,212,"1,728"
e) 4,"1,460","1,548","14,145","13,871",117,7.4,200,12.6,"2,846",780,"2,066",5.6,20.5,"2,297",964,"1,333",6.9,16.6,549,3.9,33.2,191,219,"1,119"
f) 5,"1,395","1,410","22,017","22,318",92,6.3,192,13.2,"1,749",474,"1,275",2.1,7.8,"2,350","1,079","1,271",4.8,10.5,-601,-2.7,15.6,150,150,919
g) 6 to 10,"5,576","5,893","55,126","55,903",347,5.7,692,11.4,"8,183","1,771","6,412",3.2,14.6,"9,736","3,727","6,009",6.7,17.4,"-1,553",-2.8,29.2,534,543,"2,871"
h) 11 to 15,"4,145","4,481","53,615","55,120",196,4.3,421,9.2,"5,487","1,062","4,425",1.9,10.0,"8,496","1,746","6,750",3.2,15.4,"-3,009",-5.4,20.0,303,308,"1,429"
i) 16 to 20,"3,019","3,324","37,649","37,911",150,4.4,253,7.5,"4,280",970,"3,310",2.6,11.3,"4,804","1,132","3,672",3.0,12.7,-524,-1.4,22.6,185,187,"1,013"
j) 21 to 25,"2,379","2,951","55,994","56,960",123,4.1,233,7.8,"6,237",996,"5,241",1.7,10.9,"8,169","2,236","5,933",3.9,14.3,"-1,932",-3.4,21.8,133,133,"1,236"
k) 26+,"3,731","5,394","92,238","93,050",235,4.3,345,6.3,"9,375","2,021","7,354",2.2,10.1,"10,999","2,934","8,065",3.2,11.8,"-1,624",-1.7,20.2,208,235,"1,475"
l) Left Censored,"3,144","8,359","216,243","218,043",459,5.5,473,5.7,"23,609","6,093","17,516",2.8,10.8,"27,208","8,945","18,263",4.1,12.5,"-3,599",-1.7,21.6,107,170,"1,449"
m) ALL,"31,490","40,079","595,866","595,815","4,184",10.5,"3,855",9.7,"83,503","29,844","53,659",5.0,14.0,"83,393","28,304","55,089",4.8,14.0,110,0.0,28.0,"2,681","2,842","16,780"
