j) 21 to 25,"7,649","9,703","176,282","175,028",374,3.8,589,6.0,"21,932","7,959","13,973",4.5,12.5,"19,423","5,385","14,038",3.1,11.1,"2,509",1.4,22.2,329,331,"3,046"
k) 26+,"4,558","8,043","199,353","194,312",577,7.2,462,5.8,"35,034","12,335","22,699",6.3,18.0,"24,951","7,371","17,580",3.8,12.8,"10,083",5.2,25.6,214,221,"2,136"
l) Left Censored,"11,574","31,264","1,179,949","1,172,673","1,952",6.3,"1,829",5.9,"122,894","38,227","84,667",3.3,10.5,"108,342","28,582","79,760",2.4,9.2,"14,552",1.3,18.4,423,427,"4,337"
m) ALL,"92,971","123,924","2,464,911","2,410,942","14,299",11.6,"11,747",9.6,"390,372","147,386","242,986",6.1,16.2,"282,426","94,162","188,264",3.9,11.7,"107,946",4.5,23.4,"7,760","7,787","51,471"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,742","8,840","56,481","28,533","8,671",196.2,0,0.0,"55,897","55,897",0,195.9,195.9,0,0,0,0.0,0.0,"55,897",195.9,0.0,,,
b) 1,"6,912","7,159","59,532","62,037",87,1.1,"1,937",23.7,"17,049","2,537","14,512",4.1,27.5,"22,058","10,688","11,370",17.2,35.6,"-5,009",-8.1,55.0,"1,586","1,586","9,055"
c) 2,"5,764","5,938","55,036","58,283",188,2.9,"1,128",17.6,"11,152","1,265","9,887",2.2,19.1,"17,645","6,039","11,606",10.4,30.3,"-6,493",-11.2,38.2,966,967,"5,300"
d) 3,"4,845","5,005","48,688","49,149",177,3.3,788,14.9,"11,343","1,360","9,983",2.8,23.1,"12,264","5,623","6,641",11.4,25.0,-921,-1.9,46.2,657,657,"4,856"
e) 4,"4,256","4,458","45,580","46,245",157,3.4,602,12.9,"8,932","1,272","7,660",2.8,19.3,"10,264","5,665","4,599",12.2,22.2,"-1,332",-2.9,38.6,484,485,"3,045"
f) 5,"3,700","3,915","42,134","43,732",172,4.2,526,12.9,"7,146","1,959","5,187",4.5,16.3,"10,341","4,928","5,413",11.3,23.6,"-3,195",-7.3,32.6,388,402,"3,309"
g) 6 to 10,"15,274","16,751","210,475","216,476",651,3.8,"1,662",9.6,"31,247","5,055","26,192",2.3,14.4,"43,249","14,175","29,074",6.5,20.0,"-12,002",-5.6,28.8,"1,172","1,184","9,183"
h) 11 to 15,"11,237","12,445","170,890","171,735",499,3.9,"1,129",8.9,"32,304","5,922","26,382",3.4,18.8,"33,994","11,934","22,060",6.9,19.8,"-1,690",-1.0,37.6,779,788,"5,547"
i) 16 to 20,"8,708","10,792","211,490","206,792",465,4.2,805,7.3,"35,849","7,098","28,751",3.4,17.3,"26,452","8,297","18,155",4.0,12.8,"9,397",4.5,25.6,498,499,"3,326"
j) 21 to 25,"7,952","9,989","172,757","176,074",411,4.1,679,6.7,"20,460","3,519","16,941",2.0,11.6,"27,094","7,033","20,061",4.0,15.4,"-6,634",-3.8,23.2,342,351,"2,376"
k) 26+,"5,505","9,480","234,166","233,645",606,6.3,832,8.7,"39,198","10,775","28,423",4.6,16.8,"38,156","13,059","25,097",5.6,16.3,"1,042",0.5,32.6,257,267,"1,655"
l) Left Censored,"11,312","31,518","1,184,982","1,182,161","2,362",7.6,"1,887",6.0,"141,662","41,274","100,388",3.5,12.0,"136,019","30,408","105,611",2.6,11.5,"5,643",0.5,23.0,374,414,"3,172"
m) ALL,"94,207","126,290","2,492,211","2,474,862","14,446",11.6,"11,975",9.6,"412,239","137,933","274,306",5.6,16.7,"377,536","117,849","259,687",4.8,15.3,"34,703",1.4,30.6,"7,503","7,600","50,824"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,200","8,283","53,707","27,088","8,136",196.5,0,0.0,"53,238","53,238",0,196.5,196.5,0,0,0,0.0,0.0,"53,238",196.5,0.0,,,
b) 1,"6,431","6,563","47,696","51,703",43,0.6,"2,139",27.8,"10,808",312,"10,496",0.6,20.9,"18,822","11,655","7,167",22.5,36.4,"-8,014",-15.5,41.8,"1,805","1,805","10,529"
c) 2,"5,807","6,079","55,627","57,185",198,3.0,"1,257",19.0,"10,471",918,"9,553",1.6,18.3,"13,587","5,980","7,607",10.5,23.8,"-3,116",-5.5,36.6,"1,082","1,082","5,448"
d) 3,"4,978","5,156","52,003","52,292",135,2.4,876,15.8,"10,219",809,"9,410",1.5,19.5,"10,797","4,460","6,337",8.5,20.6,-578,-1.1,39.0,745,745,"4,049"
e) 4,"4,288","4,469","51,119","49,739",129,2.7,682,14.4,"12,548",685,"11,863",1.4,25.2,"9,787","3,751","6,036",7.5,19.7,"2,761",5.5,39.4,569,569,"3,118"
f) 5,"3,852","4,080","43,234","44,019",139,3.3,524,12.3,"6,709","1,156","5,553",2.6,15.2,"8,279","2,437","5,842",5.5,18.8,"-1,570",-3.6,30.4,443,443,"1,967"
g) 6 to 10,"14,905","16,482","204,517","212,435",545,3.2,"1,761",10.3,"26,901","6,462","20,439",3.0,12.7,"42,737","17,073","25,664",8.0,20.1,"-15,836",-7.4,25.4,"1,432","1,437","14,686"
h) 11 to 15,"11,305","12,316","157,668","164,316",424,3.4,"1,086",8.6,"21,039","4,819","16,220",2.9,12.8,"34,334","9,078","25,256",5.5,20.9,"-13,295",-8.1,25.6,811,811,"5,716"
i) 16 to 20,"8,470","10,395","186,499","189,618",384,3.6,729,6.9,"23,938","4,387","19,551",2.3,12.6,"30,175","7,697","22,478",4.1,15.9,"-6,237",-3.3,25.2,493,493,"5,330"
j) 21 to 25,"8,133","10,408","193,054","193,186",344,3.3,570,5.4,"21,508","5,689","15,819",2.9,11.1,"21,772","5,175","16,597",2.7,11.3,-264,-0.2,22.2,389,395,"2,873"
k) 26+,"6,295","11,006","266,895","261,476",729,6.7,520,4.8,"43,806","16,666","27,140",6.4,16.8,"32,967","5,083","27,884",1.9,12.6,"10,839",4.2,25.2,292,292,"1,747"
l) Left Censored,"10,902","31,671","1,177,902","1,179,755","1,894",6.0,"1,262",4.0,"122,192","36,096","86,096",3.1,10.4,"125,898","18,453","107,445",1.6,10.7,"-3,706",-0.3,20.8,346,347,"4,349"
m) ALL,"93,566","126,908","2,489,921","2,482,812","13,100",10.4,"11,406",9.0,"363,377","131,237","232,140",5.3,14.6,"349,155","90,842","258,313",3.7,14.1,"14,222",0.5,28.2,"8,407","8,419","59,812"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,400","6,548","39,786","20,090","6,446",196.9,0,0.0,"39,393","39,393",0,196.1,196.1,0,0,0,0.0,0.0,"39,393",196.1,0.0,,,
b) 1,"5,935","6,044","38,567","45,619",34,0.5,"2,084",29.1,"8,135",183,"7,952",0.4,17.8,"22,238","11,863","10,375",26.0,48.7,"-14,103",-30.9,35.6,"1,757","1,757","10,778"
c) 2,"5,243","5,388","38,489","42,790",191,3.2,"1,336",22.4,"6,427","1,259","5,168",2.9,15.0,"15,029","7,501","7,528",17.5,35.1,"-8,602",-20.1,30.0,"1,140","1,140","6,595"
d) 3,"4,851","5,104","46,357","50,339",154,2.8,"1,114",19.9,"5,684",566,"5,118",1.1,11.3,"13,647","6,128","7,519",12.2,27.1,"-7,963",-15.8,22.6,920,920,"4,925"
e) 4,"4,336","4,518","45,904","48,525",145,3.0,786,16.3,"5,871","1,072","4,799",2.2,12.1,"11,113","4,046","7,067",8.3,22.9,"-5,242",-10.8,24.2,636,642,"3,311"
f) 5,"3,753","3,981","37,646","44,323",160,3.8,648,15.3,"4,648",817,"3,831",1.8,10.5,"18,001","3,330","14,671",7.5,40.6,"-13,353",-30.1,21.0,519,530,"2,942"
g) 6 to 10,"14,429","15,727","181,812","191,468",421,2.6,"1,875",11.4,"20,945","3,908","17,037",2.0,10.9,"40,257","11,720","28,537",6.1,21.0,"-19,312",-10.1,21.8,"1,456","1,458","9,702"
h) 11 to 15,"11,328","12,668","151,008","161,493",360,2.8,"1,160",8.9,"15,369","2,908","12,461",1.8,9.5,"36,339","9,646","26,693",6.0,22.5,"-20,970",-13.0,19.0,879,879,"8,142"
i) 16 to 20,"8,313","10,235","161,480","168,155",375,3.6,781,7.5,"19,035","5,495","13,540",3.3,11.3,"32,385","5,225","27,160",3.1,19.3,"-13,350",-8.0,22.6,517,517,"3,436"
j) 21 to 25,"8,153","10,356","187,010","193,260",310,3.0,592,5.6,"18,273","5,719","12,554",3.0,9.5,"30,772","5,581","25,191",2.9,15.9,"-12,499",-6.4,19.0,403,403,"2,880"
k) 26+,"7,099","12,123","275,305","288,458",442,3.6,680,5.6,"25,108","7,328","17,780",2.5,8.7,"51,414","6,152","45,262",2.1,17.8,"-26,306",-9.1,17.4,304,311,"1,794"
l) Left Censored,"10,501","30,847","1,106,891","1,136,793","1,473",4.8,"1,767",5.7,"88,134","27,448","60,686",2.4,7.8,"147,938","29,335","118,603",2.6,13.0,"-59,804",-5.2,15.6,345,362,"4,201"
m) ALL,"90,341","123,539","2,310,255","2,391,313","10,511",8.4,"12,823",10.3,"257,022","96,096","160,926",4.0,10.7,"419,133","100,527","318,606",4.2,17.5,"-162,111",-6.8,21.4,"8,876","8,919","58,706"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,224","6,331","42,912","21,651","6,237",197.0,0,0.0,"42,522","42,522",0,196.4,196.4,0,0,0,0.0,0.0,"42,522",196.4,0.0,,,
b) 1,"4,699","4,894","35,333","37,429",50,0.9,"1,596",27.9,"8,689",502,"8,187",1.3,23.2,"12,880","8,486","4,394",22.7,34.4,"-4,191",-11.2,46.4,"1,311","1,311","7,601"
c) 2,"4,973","5,086","35,947","37,721",188,3.4,"1,198",21.5,"7,296","1,101","6,195",2.9,19.3,"10,843","6,245","4,598",16.6,28.7,"-3,547",-9.4,38.6,959,959,"4,796"
d) 3,"4,486","4,629","33,979","36,194",145,2.9,928,18.5,"5,275",610,"4,665",1.7,14.6,"9,705","4,337","5,368",12.0,26.8,"-4,430",-12.2,29.2,737,737,"3,483"
e) 4,"4,223","4,460","43,123","44,876",129,2.7,782,16.4,"6,278",432,"5,846",1.0,14.0,"9,784","4,207","5,577",9.4,21.8,"-3,506",-7.8,28.0,589,589,"3,254"
f) 5,"3,834","4,127","42,265","43,960",229,5.3,611,14.2,"7,087","2,060","5,027",4.7,16.1,"10,477","4,766","5,711",10.8,23.8,"-3,390",-7.7,32.2,467,474,"4,159"
g) 6 to 10,"14,294","15,484","173,048","178,659",500,3.1,"1,777",11.0,"21,496","4,475","17,021",2.5,12.0,"32,718","12,317","20,401",6.9,18.3,"-11,222",-6.3,24.0,"1,357","1,360","10,347"
h) 11 to 15,"11,197","12,765","152,449","155,227",435,3.3,"1,146",8.8,"20,052","5,648","14,404",3.6,12.9,"25,608","7,564","18,044",4.9,16.5,"-5,556",-3.6,25.8,803,803,"5,787"
i) 16 to 20,"8,243","9,894","143,072","149,320",303,3.0,739,7.3,"16,137","2,155","13,982",1.4,10.8,"28,633","5,080","23,553",3.4,19.2,"-12,496",-8.4,21.6,511,511,"2,872"
j) 21 to 25,"7,160","9,397","170,565","172,589",274,2.9,542,5.7,"17,019","5,238","11,781",3.0,9.9,"21,067","3,869","17,198",2.2,12.2,"-4,048",-2.3,19.8,339,339,"2,316"
k) 26+,"9,010","14,455","313,667","317,589",479,3.3,713,4.9,"32,769","7,738","25,031",2.4,10.3,"40,613","9,482","31,131",3.0,12.8,"-7,844",-2.5,20.6,336,349,"4,598"
l) Left Censored,"10,162","30,134","1,069,174","1,081,018","1,207",4.0,"1,373",4.5,"87,916","21,829","66,087",2.0,8.1,"111,606","23,230","88,376",2.1,10.3,"-23,690",-2.2,16.2,294,297,"3,379"
m) ALL,"88,505","121,656","2,255,534","2,276,233","10,176",8.3,"11,405",9.3,"272,536","94,310","178,226",4.1,12.0,"313,934","89,583","224,351",3.9,13.8,"-41,398",-1.8,24.0,"7,703","7,729","52,592"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,351","6,397","42,455","21,382","6,328",197.8,0,0.0,"42,147","42,147",0,197.1,197.1,0,0,0,0.0,0.0,"42,147",197.1,0.0,,,
b) 1,"4,632","4,791","37,938","40,489",62,1.1,"1,602",28.8,"9,484","1,047","8,437",2.6,23.4,"14,585","8,076","6,509",19.9,36.0,"-5,101",-12.6,46.8,"1,287","1,288","7,059"
c) 2,"4,007","4,212","36,373","35,869",181,4.0,939,20.6,"8,727",927,"7,800",2.6,24.3,"7,718","4,340","3,378",12.1,21.5,"1,009",2.8,43.0,758,767,"3,718"
d) 3,"4,321","4,437","35,011","35,376",170,3.6,853,17.9,"6,204",774,"5,430",2.2,17.5,"6,934","3,592","3,342",10.2,19.6,-730,-2.1,35.0,675,675,"2,876"
e) 4,"3,967","4,116","31,738","32,654",165,3.8,723,16.6,"5,210",852,"4,358",2.6,16.0,"7,042","3,560","3,482",10.9,21.6,"-1,832",-5.6,32.0,537,537,"2,819"
f) 5,"3,806","4,042","42,449","42,971",154,3.6,611,14.4,"7,342",644,"6,698",1.5,17.1,"8,386","3,559","4,827",8.3,19.5,"-1,044",-2.4,34.2,474,481,"3,185"
g) 6 to 10,"14,431","15,736","172,295","176,620",554,3.4,"1,900",11.6,"22,539","3,466","19,073",2.0,12.8,"31,188","14,666","16,522",8.3,17.7,"-8,649",-4.9,25.6,"1,376","1,378","12,125"
h) 11 to 15,"10,900","12,570","159,982","161,679",470,3.6,"1,244",9.6,"20,381","3,863","16,518",2.4,12.6,"23,775","9,976","13,799",6.2,14.7,"-3,394",-2.1,25.2,871,873,"7,228"
i) 16 to 20,"8,106","9,657","141,013","139,914",308,3.1,857,8.7,"18,202","2,183","16,019",1.6,13.0,"16,005","3,981","12,024",2.8,11.4,"2,197",1.6,22.8,578,578,"2,689"
j) 21 to 25,"6,892","9,011","171,415","172,891",263,2.9,644,7.0,"16,888","2,994","13,894",1.7,9.8,"19,840","8,165","11,675",4.7,11.5,"-2,952",-1.7,19.6,385,388,"1,958"
k) 26+,"9,896","15,597","338,228","337,066",461,2.9,926,5.9,"35,413","7,325","28,088",2.2,10.5,"33,089","6,907","26,182",2.0,9.8,"2,324",0.7,19.6,500,515,"3,475"
l) Left Censored,"9,756","29,522","1,077,961","1,070,674","1,224",4.1,"1,478",5.0,"100,789","16,903","83,886",1.6,9.4,"86,214","20,758","65,456",1.9,8.1,"14,575",1.3,16.2,336,363,"2,038"
m) ALL,"87,065","120,088","2,286,858","2,267,585","10,340",8.6,"11,777",9.8,"293,326","83,125","210,201",3.7,12.9,"254,776","87,580","167,196",3.9,11.2,"38,550",1.7,22.4,"7,777","7,843","49,170"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,412","6,458","44,898","22,449","6,458",200.0,0,0.0,"44,898","44,898",0,200.0,200.0,0,0,0,0.0,0.0,"44,898",200.0,0.0,6,12,0
b) 1,"4,882","4,943","39,492","40,126",37,0.7,"1,478",26.1,"11,657",968,"10,689",2.4,29.1,"12,924","6,872","6,052",17.1,32.2,"-1,267",-3.1,58.2,"1,295","1,303","5,710"
c) 2,"4,073","4,262","43,223","40,495",235,5.2,782,17.2,"13,727","1,682","12,045",4.2,33.9,"8,271","4,639","3,632",11.5,20.4,"5,456",13.5,40.8,695,730,"4,723"
d) 3,"3,600","3,810","36,761","36,803",183,4.6,580,14.5,"7,214","1,110","6,104",3.0,19.6,"7,297","3,572","3,725",9.7,19.8,-83,-0.2,39.2,542,575,"3,826"
e) 4,"3,932","4,284","37,251","36,857",246,5.5,633,14.1,"8,036","1,268","6,768",3.4,21.8,"7,248","4,442","2,806",12.1,19.7,788,2.1,39.4,595,738,"5,445"
f) 5,"3,627","3,763","31,412","31,503",222,5.7,542,13.8,"5,794","1,142","4,652",3.6,18.4,"5,975","2,998","2,977",9.5,19.0,-181,-0.6,36.8,444,445,"2,625"
g) 6 to 10,"14,823","16,009","174,975","176,324",790,4.8,"1,828",11.1,"26,790","4,951","21,839",2.8,15.2,"29,487","13,165","16,322",7.5,16.7,"-2,697",-1.5,30.4,"1,404","1,414","10,423"
h) 11 to 15,"10,639","12,115","160,586","160,911",548,4.4,"1,112",9.0,"21,422","4,362","17,060",2.7,13.3,"22,072","8,695","13,377",5.4,13.7,-650,-0.4,26.6,780,797,"6,264"
i) 16 to 20,"8,211","9,552","125,472","125,534",473,4.9,767,7.9,"16,157","5,617","10,540",4.5,12.9,"16,280","5,302","10,978",4.2,13.0,-123,-0.1,25.8,550,561,"3,641"
j) 21 to 25,"6,761","8,900","180,204","179,568",400,4.4,628,7.0,"18,676","4,541","14,135",2.5,10.4,"17,404","5,257","12,147",2.9,9.7,"1,272",0.7,19.4,425,443,"2,881"
k) 26+,"11,020","17,104","374,099","371,783",782,4.5,"1,039",6.0,"41,595","9,045","32,550",2.4,11.2,"36,962","8,286","28,676",2.2,9.9,"4,633",1.3,19.8,575,671,"4,852"
l) Left Censored,"9,562","29,630","1,095,851","1,089,019","1,624",5.5,"1,497",5.1,"110,866","23,785","87,081",2.2,10.2,"97,202","23,554","73,648",2.2,8.9,"13,664",1.3,17.8,371,467,"3,140"
m) ALL,"87,542","120,830","2,344,224","2,311,372","11,998",10.0,"10,886",9.1,"326,832","103,369","223,463",4.5,14.1,"261,122","86,782","174,340",3.8,11.3,"65,710",2.8,22.6,"7,682","8,156","53,530"
