Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"11,972","12,062","70,818","36,059","11,748",194.8,0,0.0,"69,518","69,518",0,192.8,192.8,0,0,0,0.0,0.0,"69,518",192.8,0.0,,,
b) 1,"9,644","9,863","78,559","82,268",114,1.0,"2,881",25.3,"21,791","3,477","18,314",4.2,26.5,"29,209","17,482","11,727",21.3,35.5,"-7,418",-9.0,53.0,"2,272","2,272","14,125"
c) 2,"7,413","7,659","68,702","73,131",319,3.9,"1,447",17.6,"13,475","2,487","10,988",3.4,18.4,"22,332","10,556","11,776",14.4,30.5,"-8,857",-12.1,36.8,"1,154","1,154","9,110"
d) 3,"6,089","6,290","61,686","64,511",239,3.6,948,14.3,"10,819","1,568","9,251",2.4,16.8,"16,469","7,663","8,806",11.9,25.5,"-5,650",-8.7,33.6,750,754,"6,246"
e) 4,"5,144","5,448","59,677","60,353",245,4.3,767,13.5,"12,727","2,329","10,398",3.9,21.1,"14,079","6,147","7,932",10.2,23.3,"-1,352",-2.2,42.2,586,587,"4,684"
f) 5,"4,514","4,635","53,683","56,488",145,3.0,586,12.1,"7,455",737,"6,718",1.3,13.2,"13,064","4,940","8,124",8.7,23.1,"-5,609",-9.9,26.4,454,454,"3,057"
g) 6 to 10,"17,242","18,491","285,194","288,797",844,4.4,"2,107",11.0,"48,578","10,351","38,227",3.6,16.8,"55,784","18,837","36,947",6.5,19.3,"-7,206",-2.5,33.6,"1,433","1,443","11,401"
h) 11 to 15,"10,346","11,401","174,505","179,407",487,4.2,"1,107",9.5,"23,308","5,214","18,094",2.9,13.0,"33,111","9,179","23,932",5.1,18.5,"-9,803",-5.5,26.0,709,709,"5,562"
i) 16 to 20,"7,167","9,638","199,049","199,054",542,5.6,743,7.6,"31,697","7,741","23,956",3.9,15.9,"31,707","9,061","22,646",4.6,15.9,-10,0.0,31.8,393,399,"3,666"
j) 21 to 25,"5,687","8,242","181,562","182,477",488,5.8,685,8.2,"27,956","6,393","21,563",3.5,15.3,"29,786","5,575","24,211",3.1,16.3,"-1,830",-1.0,30.6,294,304,"2,846"
k) 26+,"3,991","6,827","211,122","201,195",519,7.6,462,6.8,"45,594","12,782","32,812",6.4,22.7,"25,740","6,044","19,696",3.0,12.8,"19,854",9.9,25.6,196,212,"1,997"
l) Left Censored,"6,347","23,386","933,220","919,659","2,439",10.6,"1,747",7.6,"157,374","44,548","112,826",4.8,17.1,"130,251","38,723","91,528",4.2,14.2,"27,123",2.9,28.4,197,218,"1,609"
m) ALL,"95,556","123,942","2,377,777","2,343,399","18,129",14.9,"13,480",11.1,"470,292","167,145","303,147",7.1,20.1,"401,532","134,207","267,325",5.7,17.1,"68,760",3.0,34.2,"8,438","8,506","64,303"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,832","11,029","68,279","34,602","10,745",194.8,0,0.0,"67,355","67,355",0,194.7,194.7,0,0,0,0.0,0.0,"67,355",194.7,0.0,,,
b) 1,"8,588","8,723","62,085","66,069",51,0.5,"3,080",29.6,"15,480",544,"14,936",0.8,23.4,"23,448","12,611","10,837",19.1,35.5,"-7,968",-12.1,46.8,"2,497","2,497","10,934"
c) 2,"7,885","8,091","66,141","71,711",272,3.0,"1,944",21.7,"12,460","2,327","10,133",3.2,17.4,"23,600","11,791","11,809",16.4,32.9,"-11,140",-15.5,34.8,"1,574","1,590","10,664"
d) 3,"6,302","6,563","57,885","62,592",214,3.0,"1,292",18.2,"9,078","1,133","7,945",1.8,14.5,"18,492","7,752","10,740",12.4,29.5,"-9,414",-15.0,29.0,"1,073","1,073","6,682"
e) 4,"5,329","5,551","54,934","58,301",169,2.9,904,15.3,"8,449",650,"7,799",1.1,14.5,"15,182","6,821","8,361",11.7,26.0,"-6,733",-11.5,29.0,749,753,"6,279"
f) 5,"4,499","4,836","52,428","56,389",183,3.6,754,14.7,"7,002",989,"6,013",1.8,12.4,"14,923","6,844","8,079",12.1,26.5,"-7,921",-14.1,24.8,618,618,"5,511"
g) 6 to 10,"17,152","18,270","264,841","275,051",599,3.1,"2,292",12.0,"32,869","7,017","25,852",2.6,12.0,"53,290","18,117","35,173",6.6,19.4,"-20,421",-7.4,24.0,"1,804","1,804","14,892"
h) 11 to 15,"10,785","11,765","177,068","184,866",431,3.6,"1,141",9.4,"22,395","5,634","16,761",3.0,12.1,"37,991","9,997","27,994",5.4,20.6,"-15,596",-8.5,24.2,809,809,"6,772"
i) 16 to 20,"6,923","9,144","171,524","176,495",384,4.1,783,8.4,"22,783","4,773","18,010",2.7,12.9,"32,725","8,203","24,522",4.6,18.5,"-9,942",-5.6,25.8,494,494,"4,045"
j) 21 to 25,"5,795","8,551","186,884","192,767",396,4.6,594,6.9,"21,659","7,105","14,554",3.7,11.2,"33,424","8,013","25,411",4.2,17.3,"-11,765",-6.1,22.4,336,337,"2,704"
k) 26+,"4,610","7,669","210,215","220,979",360,4.6,508,6.6,"25,504","6,691","18,813",3.0,11.5,"47,031","8,456","38,575",3.8,21.3,"-21,527",-9.8,23.0,262,264,"3,062"
l) Left Censored,"6,144","23,770","934,133","933,238","1,920",8.2,"1,271",5.4,"112,942","39,092","73,850",4.2,12.1,"111,151","18,239","92,912",2.0,11.9,"1,791",0.2,23.8,179,183,"1,579"
m) ALL,"94,844","123,962","2,306,417","2,333,060","15,724",12.7,"14,563",11.8,"357,976","143,310","214,666",6.1,15.3,"411,257","116,844","294,413",5.0,17.6,"-53,281",-2.3,30.6,"10,395","10,422","73,124"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,312","8,393","56,990","28,782","8,201",195.4,0,0.0,"56,416","56,416",0,196.0,196.0,0,0,0,0.0,0.0,"56,416",196.0,0.0,,,
b) 1,"7,491","7,698","57,691","62,386",39,0.4,"3,071",32.8,"13,874",361,"13,513",0.6,22.2,"23,263","13,220","10,043",21.2,37.3,"-9,389",-15.1,44.4,"2,488","2,488","11,694"
c) 2,"6,691","6,842","50,246","56,341",214,2.7,"2,071",26.6,"7,781",808,"6,973",1.4,13.8,"19,970","9,321","10,649",16.5,35.4,"-12,189",-21.6,27.6,"1,731","1,731","8,371"
d) 3,"6,391","6,599","54,071","59,628",233,3.2,"1,677",22.8,"8,067","1,287","6,780",2.2,13.5,"19,181","8,378","10,803",14.1,32.2,"-11,114",-18.7,27.0,"1,356","1,356","6,995"
e) 4,"5,139","5,357","46,540","52,113",154,2.6,"1,287",21.7,"5,179",804,"4,375",1.5,9.9,"16,324","6,670","9,654",12.8,31.3,"-11,145",-21.4,19.8,"1,047","1,047","5,232"
f) 5,"4,507","4,749","46,250","50,440",131,2.5,904,17.6,"4,952",827,"4,125",1.6,9.8,"13,332","4,929","8,403",9.8,26.4,"-8,380",-16.6,19.6,708,708,"4,332"
g) 6 to 10,"16,339","17,395","202,516","234,195",505,2.7,"2,762",14.9,"19,472","3,769","15,703",1.6,8.3,"82,829","43,294","39,535",18.5,35.4,"-63,357",-27.1,16.6,"2,030","2,035","12,509"
h) 11 to 15,"10,975","12,140","171,255","186,259",360,2.8,"1,460",11.5,"16,692","3,807","12,885",2.0,9.0,"46,700","11,432","35,268",6.1,25.1,"-30,008",-16.1,18.0,997,998,"7,437"
i) 16 to 20,"6,751","8,707","136,531","149,378",255,2.8,832,9.2,"12,044","2,684","9,360",1.8,8.1,"37,738","6,891","30,847",4.6,25.3,"-25,694",-17.2,16.2,532,538,"4,277"
j) 21 to 25,"5,670","8,229","178,274","185,091",346,4.1,631,7.5,"20,148","6,894","13,254",3.7,10.9,"33,782","8,806","24,976",4.8,18.3,"-13,634",-7.4,21.8,365,365,"3,502"
k) 26+,"5,199","8,958","223,187","231,333",396,4.4,607,6.7,"22,658","8,049","14,609",3.5,9.8,"38,949","7,454","31,495",3.2,16.8,"-16,291",-7.0,19.6,279,287,"2,112"
l) Left Censored,"5,912","23,065","874,717","898,489","1,693",7.3,"1,770",7.7,"85,893","30,814","55,079",3.4,9.6,"133,436","30,077","103,359",3.3,14.9,"-47,543",-5.3,19.2,187,209,"3,590"
m) ALL,"89,377","118,132","2,098,268","2,194,435","12,527",10.4,"17,072",14.2,"273,176","116,520","156,656",5.3,12.4,"465,504","150,472","315,032",6.9,21.2,"-192,328",-8.8,24.8,"11,720","11,762","70,051"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,616","7,727","61,638","31,147","7,541",195.2,0,0.0,"60,983","60,983",0,195.8,195.8,0,0,0,0.0,0.0,"60,983",195.8,0.0,,,
b) 1,"5,945","6,034","49,157","52,361",29,0.4,"2,220",30.8,"11,431",483,"10,948",0.9,21.8,"17,839","10,006","7,833",19.1,34.1,"-6,408",-12.3,43.6,"1,755","1,755","8,596"
c) 2,"6,166","6,363","46,174","49,387",259,3.7,"1,630",23.2,"7,805","1,028","6,777",2.1,15.8,"14,231","7,142","7,089",14.5,28.8,"-6,426",-13.0,31.6,"1,277","1,277","6,120"
d) 3,"5,622","5,767","43,656","46,916",230,3.6,"1,315",20.9,"6,691","1,094","5,597",2.3,14.3,"13,210","7,278","5,932",15.5,28.2,"-6,519",-13.9,28.6,"1,021","1,021","6,081"
e) 4,"5,482","5,692","49,681","51,784",235,3.8,"1,167",19.0,"8,689","1,392","7,297",2.7,16.8,"12,895","6,159","6,736",11.9,24.9,"-4,206",-8.1,33.6,941,941,"5,225"
f) 5,"4,471","4,682","41,653","44,073",156,3.1,846,16.9,"5,925",908,"5,017",2.1,13.4,"10,764","4,754","6,010",10.8,24.4,"-4,839",-11.0,26.8,626,627,"4,032"
g) 6 to 10,"16,323","17,454","191,151","200,353",733,4.0,"2,451",13.4,"24,369","6,112","18,257",3.1,12.2,"42,773","13,804","28,969",6.9,21.3,"-18,404",-9.1,24.4,"1,806","1,806","10,852"
h) 11 to 15,"10,933","12,142","161,213","168,315",511,4.1,"1,469",11.6,"19,414","5,102","14,312",3.0,11.5,"33,617","10,113","23,504",6.0,20.0,"-14,203",-8.5,23.0,984,993,"7,098"
i) 16 to 20,"6,894","8,211","129,859","133,648",328,3.9,716,8.5,"14,373","4,642","9,731",3.5,10.8,"21,951","4,169","17,782",3.1,16.4,"-7,578",-5.6,21.6,487,487,"3,080"
j) 21 to 25,"5,502","8,281","165,355","171,068",348,4.2,554,6.6,"14,544","5,754","8,790",3.4,8.5,"25,969","4,792","21,177",2.8,15.2,"-11,425",-6.7,17.0,313,327,"2,513"
k) 26+,"5,958","10,181","244,126","250,627",461,4.5,718,7.0,"24,390","7,467","16,923",3.0,9.7,"37,392","11,675","25,717",4.7,14.9,"-13,002",-5.2,19.4,280,298,"1,840"
l) Left Censored,"5,740","22,654","853,035","861,472","1,477",6.5,"1,389",6.1,"94,511","28,527","65,984",3.3,11.0,"111,384","24,962","86,422",2.9,12.9,"-16,873",-1.9,22.0,142,157,"1,189"
m) ALL,"86,652","115,188","2,036,698","2,061,151","12,308",10.6,"14,475",12.5,"293,125","123,492","169,633",6.0,14.2,"342,025","104,854","237,171",5.1,16.6,"-48,900",-2.4,28.4,"9,632","9,689","56,626"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,834","7,920","46,816","23,609","7,789",196.7,0,0.0,"46,415","46,415",0,196.6,196.6,0,0,0,0.0,0.0,"46,415",196.6,0.0,,,
b) 1,"5,478","5,604","47,647","54,292",28,0.4,"2,144",32.2,"10,824",845,"9,979",1.6,19.9,"24,113","10,025","14,088",18.5,44.4,"-13,289",-24.5,39.8,"1,618","1,618","8,031"
c) 2,"4,989","5,097","44,885","46,834",211,3.8,"1,223",22.0,"7,396",941,"6,455",2.0,15.8,"11,293","6,321","4,972",13.5,24.1,"-3,897",-8.3,31.6,932,932,"5,396"
d) 3,"5,248","5,465","45,011","46,122",264,4.5,"1,220",20.7,"9,175","1,122","8,053",2.4,19.9,"11,396","6,122","5,274",13.3,24.7,"-2,221",-4.8,39.8,939,939,"5,262"
e) 4,"4,986","5,119","40,131","41,238",269,5.0,979,18.0,"6,866","1,517","5,349",3.7,16.6,"9,079","4,695","4,384",11.4,22.0,"-2,213",-5.4,33.2,741,745,"3,987"
f) 5,"4,898","5,099","49,920","49,798",224,4.2,863,16.0,"9,104","1,142","7,962",2.3,18.3,"8,859","4,245","4,614",8.5,17.8,245,0.5,35.6,634,634,"3,489"
g) 6 to 10,"16,466","17,654","188,136","191,169",751,4.1,"2,509",13.6,"24,736","3,976","20,760",2.1,12.9,"30,801","12,819","17,982",6.7,16.1,"-6,065",-3.2,25.8,"1,756","1,756","10,015"
h) 11 to 15,"10,994","12,200","168,805","171,741",504,4.0,"1,358",10.8,"20,895","5,680","15,215",3.3,12.2,"26,767","11,329","15,438",6.6,15.6,"-5,872",-3.4,24.4,917,919,"8,776"
i) 16 to 20,"7,027","8,250","127,335","128,637",413,4.9,793,9.4,"16,132","5,805","10,327",4.5,12.5,"18,735","6,398","12,337",5.0,14.6,"-2,603",-2.1,25.0,510,510,"3,649"
j) 21 to 25,"5,359","8,078","156,377","156,767",273,3.3,599,7.3,"16,173","3,120","13,053",2.0,10.3,"16,952","4,922","12,030",3.1,10.8,-779,-0.5,20.6,345,357,"2,958"
k) 26+,"6,713","11,238","290,428","282,054",460,4.0,773,6.8,"46,310","9,797","36,513",3.5,16.4,"29,561","6,489","23,072",2.3,10.5,"16,749",5.9,21.0,336,345,"2,552"
l) Left Censored,"5,518","22,465","873,047","862,319","1,471",6.6,"1,372",6.1,"103,099","27,239","75,860",3.2,12.0,"81,643","20,465","61,178",2.4,9.5,"21,456",2.5,19.0,143,163,"1,790"
m) ALL,"85,510","114,189","2,078,538","2,054,580","12,657",11.1,"13,833",12.1,"317,125","107,599","209,526",5.2,15.4,"269,199","93,830","175,369",4.6,13.1,"47,926",2.3,26.2,"8,871","8,918","55,905"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,689","7,738","53,133","26,567","7,738",200.0,0,0.0,"53,133","53,133",0,200.0,200.0,0,0,0,0.0,0.0,"53,133",200.0,0.0,6,7,0
b) 1,"5,924","6,013","45,100","46,022",31,0.4,"1,916",27.5,"12,132",710,"11,422",1.5,26.4,"13,975","8,213","5,762",17.8,30.4,"-1,843",-4.0,52.8,"1,564","1,574","7,430"
c) 2,"4,692","4,839","47,686","47,481",306,5.9,"1,065",20.4,"9,781","1,359","8,422",2.9,20.6,"9,370","5,542","3,828",11.7,19.7,411,0.9,39.4,915,950,"5,366"
d) 3,"4,468","4,597","44,771","44,861",331,6.8,825,17.0,"8,534","1,864","6,670",4.2,19.0,"8,714","4,051","4,663",9.0,19.4,-180,-0.4,38.0,714,739,"4,126"
e) 4,"4,810","5,179","46,948","46,457",356,6.6,783,14.5,"9,626","2,043","7,583",4.4,20.7,"8,643","4,174","4,469",9.0,18.6,983,2.1,37.2,684,827,"5,466"
f) 5,"4,497","4,619","38,558","38,982",297,6.1,750,15.5,"7,126","2,011","5,115",5.2,18.3,"7,973","3,886","4,087",10.0,20.5,-847,-2.2,36.6,591,596,"3,301"
g) 6 to 10,"17,346","18,331","200,532","201,379","1,057",5.6,"2,275",12.0,"30,922","7,330","23,592",3.6,15.4,"32,616","13,623","18,993",6.8,16.2,"-1,694",-0.8,30.8,"1,669","1,689","10,819"
h) 11 to 15,"11,189","12,359","172,938","172,859",645,5.1,"1,271",10.0,"21,723","5,249","16,474",3.0,12.6,"21,564","8,013","13,551",4.6,12.5,159,0.1,25.0,885,888,"5,788"
i) 16 to 20,"7,283","8,343","126,922","126,841",371,4.3,793,9.3,"16,875","4,774","12,101",3.8,13.3,"16,713","6,190","10,523",4.9,13.2,162,0.1,26.4,510,526,"3,535"
j) 21 to 25,"5,308","7,701","156,654","154,421",369,4.7,555,7.1,"20,843","6,209","14,634",4.0,13.5,"16,377","4,633","11,744",3.0,10.6,"4,466",2.9,21.2,332,347,"2,475"
k) 26+,"7,530","12,542","315,348","314,779",689,5.4,917,7.2,"40,844","10,090","30,754",3.2,13.0,"39,705","11,020","28,685",3.5,12.6,"1,139",0.4,25.2,460,560,"5,993"
l) Left Censored,"5,430","22,654","869,358","871,669","1,573",7.0,"1,368",6.1,"112,300","28,317","83,983",3.2,12.9,"116,922","29,456","87,466",3.4,13.4,"-4,622",-0.5,25.8,223,310,"3,454"
m) ALL,"86,166","114,915","2,117,948","2,092,318","13,763",12.0,"12,518",11.0,"343,839","123,089","220,750",5.9,16.4,"292,572","98,801","193,771",4.7,14.0,"51,267",2.4,28.0,"8,553","9,013","57,753"
