i) 16 to 20,"13,412","15,555","277,696","274,316",571,3.6,"1,056",6.7,"33,397","7,652","25,745",2.8,12.2,"26,636","8,275","18,361",3.0,9.7,"6,761",2.5,19.4,672,672,"4,877"
j) 21 to 25,"10,012","12,704","268,297","265,801",551,4.3,714,5.6,"32,314","13,298","19,016",5.0,12.2,"27,321","9,930","17,391",3.7,10.3,"4,993",1.9,20.6,440,440,"5,109"
k) 26+,"6,037","9,114","230,550","229,392",359,3.9,488,5.3,"23,649","7,200","16,449",3.1,10.3,"21,333","5,619","15,714",2.4,9.3,"2,316",1.0,18.6,278,278,"2,408"
l) Left Censored,"18,542","38,254","1,494,998","1,489,150","2,136",5.6,"2,089",5.5,"177,589","56,044","121,545",3.8,11.9,"165,893","40,524","125,369",2.7,11.1,"11,696",0.8,22.2,637,641,"7,984"
m) ALL,"127,650","158,085","3,047,267","3,006,297","16,947",10.8,"14,045",9.0,"447,685","167,412","280,273",5.6,14.9,"365,742","122,711","243,031",4.1,12.2,"81,943",2.7,24.4,"9,381","9,388","67,268"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,804","9,829","52,153","26,337","9,592",195.2,0,0.0,"51,632","51,632",0,196.0,196.0,0,0,0,0.0,0.0,"51,632",196.0,0.0,,,
b) 1,"8,509","8,650","65,139","67,432",47,0.5,"2,337",23.6,"13,807","1,121","12,686",1.7,20.5,"18,394","9,610","8,784",14.3,27.3,"-4,587",-6.8,41.0,"1,743","1,743","8,075"
c) 2,"7,087","7,182","54,615","54,334",282,3.7,"1,340",17.3,"12,709","1,452","11,257",2.7,23.4,"12,147","6,032","6,115",11.1,22.4,562,1.0,44.8,"1,017","1,017","4,530"
d) 3,"6,192","6,343","59,059","57,857",229,3.4,985,14.7,"14,582","1,062","13,520",1.8,25.2,"12,178","4,199","7,979",7.3,21.0,"2,404",4.2,42.0,757,757,"3,300"
e) 4,"5,508","5,753","50,256","49,982",260,4.3,784,13.1,"10,378","1,891","8,487",3.8,20.8,"9,829","4,529","5,300",9.1,19.7,549,1.1,39.4,546,546,"3,159"
f) 5,"5,125","5,268","52,673","53,843",174,3.2,671,12.2,"8,081","1,527","6,554",2.8,15.0,"10,421","4,569","5,852",8.5,19.4,"-2,340",-4.4,30.0,484,488,"2,414"
g) 6 to 10,"21,484","22,518","243,425","246,167",759,3.2,"2,467",10.6,"36,566","4,561","32,005",1.9,14.9,"42,050","18,018","24,032",7.3,17.1,"-5,484",-2.2,29.8,"1,605","1,634","11,590"
h) 11 to 15,"15,177","16,053","187,648","190,695",521,3.2,"1,373",8.3,"24,796","3,857","20,939",2.0,13.0,"30,889","10,364","20,525",5.4,16.2,"-6,093",-3.2,26.0,929,943,"5,810"
i) 16 to 20,"12,715","14,676","247,435","251,014",552,3.7,"1,094",7.3,"28,529","6,436","22,093",2.6,11.4,"35,687","10,182","25,505",4.1,14.2,"-7,158",-2.8,22.8,659,675,"5,324"
j) 21 to 25,"10,502","13,257","284,787","286,727",525,3.9,900,6.7,"31,939","6,319","25,620",2.2,11.1,"35,819","8,953","26,866",3.1,12.5,"-3,880",-1.4,22.2,433,433,"2,630"
k) 26+,"7,433","11,039","281,766","281,980",607,5.5,760,6.8,"32,584","7,900","24,684",2.8,11.6,"33,011","9,562","23,449",3.4,11.7,-427,-0.1,23.2,339,355,"1,823"
l) Left Censored,"17,989","37,963","1,487,328","1,489,508","2,377",6.2,"2,622",6.9,"168,565","44,390","124,175",3.0,11.3,"172,925","42,910","130,015",2.9,11.6,"-4,360",-0.3,22.6,659,690,"6,808"
m) ALL,"127,525","158,531","3,066,284","3,055,876","15,925",10.1,"15,333",9.7,"434,168","132,148","302,020",4.3,14.2,"413,350","128,928","284,422",4.2,13.5,"20,818",0.7,27.0,"9,171","9,281","55,463"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,119","9,183","50,119","25,406","8,929",194.5,0,0.0,"49,427","49,427",0,194.5,194.5,0,0,0,0.0,0.0,"49,427",194.5,0.0,,,
b) 1,"7,386","7,419","46,854","49,159",16,0.2,"2,235",25.9,"11,738",272,"11,466",0.6,23.9,"16,347","8,735","7,612",17.8,33.3,"-4,609",-9.4,47.8,"1,691","1,691","7,518"
c) 2,"7,356","7,493","59,683","61,449",271,3.4,"1,388",17.2,"8,791","1,140","7,651",1.9,14.3,"12,323","4,867","7,456",7.9,20.1,"-3,532",-5.8,28.6,"1,038","1,038","3,965"
d) 3,"6,302","6,399","51,153","52,829",245,3.6,"1,018",15.0,"9,007",900,"8,107",1.7,17.0,"12,358","6,060","6,298",11.5,23.4,"-3,351",-6.4,34.0,797,797,"5,393"
e) 4,"5,551","5,717","53,881","53,609",204,3.4,842,14.0,"9,518","1,644","7,874",3.1,17.8,"8,973","3,192","5,781",6.0,16.7,545,1.1,33.4,669,669,"2,667"
f) 5,"4,949","5,204","50,089","50,267",176,3.2,715,13.1,"7,545",699,"6,846",1.4,15.0,"7,900","2,680","5,220",5.3,15.7,-355,-0.7,30.0,566,566,"2,179"
g) 6 to 10,"21,182","22,279","254,231","253,957",706,3.1,"2,306",10.0,"37,695","8,576","29,119",3.4,14.8,"37,147","12,923","24,224",5.1,14.6,548,0.2,29.2,"1,648","1,648","9,528"
h) 11 to 15,"15,488","16,157","188,383","190,802",442,2.7,"1,369",8.2,"23,668","4,977","18,691",2.6,12.4,"28,506","8,349","20,157",4.4,14.9,"-4,838",-2.5,24.8,"1,000","1,000","6,251"
i) 16 to 20,"11,756","13,515","212,735","214,670",398,2.9,877,6.4,"20,544","3,809","16,735",1.8,9.6,"24,414","6,188","18,226",2.9,11.4,"-3,870",-1.8,19.2,584,584,"3,752"
j) 21 to 25,"10,963","13,565","265,611","266,769",409,3.0,926,6.7,"30,937","4,661","26,276",1.7,11.6,"33,253","12,257","20,996",4.6,12.5,"-2,316",-0.9,23.2,517,517,"6,334"
k) 26+,"8,699","12,994","368,033","367,245",459,3.5,637,4.9,"37,687","9,082","28,605",2.5,10.3,"36,110","9,543","26,567",2.6,9.8,"1,577",0.5,19.6,390,391,"2,925"
l) Left Censored,"17,286","37,559","1,473,393","1,475,002","1,809",4.8,"1,647",4.4,"154,116","45,655","108,461",3.1,10.4,"157,334","33,853","123,481",2.3,10.7,"-3,218",-0.3,20.8,595,595,"7,082"
m) ALL,"126,037","157,484","3,074,165","3,061,164","14,064",8.9,"13,960",8.9,"400,673","130,842","269,831",4.3,13.1,"374,665","108,647","266,018",3.5,12.2,"26,008",0.9,24.4,"9,495","9,496","57,594"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,623","7,666","40,199","20,261","7,527",196.4,0,0.0,"39,877","39,877",0,196.8,196.8,0,0,0,0.0,0.0,"39,877",196.8,0.0,,,
b) 1,"6,763","6,842","43,684","46,569",21,0.3,"2,143",26.8,"8,783",288,"8,495",0.6,18.9,"14,552","7,364","7,188",15.8,31.2,"-5,769",-12.3,37.8,"1,581","1,582","6,030"
c) 2,"6,186","6,231","43,448","45,142",197,2.9,"1,340",19.6,"7,635",759,"6,876",1.7,16.9,"11,022","4,978","6,044",11.0,24.4,"-3,387",-7.5,33.8,"1,005","1,005","4,013"
d) 3,"6,331","6,476","46,233","48,803",213,3.1,"1,188",17.0,"6,721",782,"5,939",1.6,13.8,"11,860","4,740","7,120",9.7,24.3,"-5,139",-10.5,27.6,905,905,"4,001"
e) 4,"5,533","5,629","46,542","48,736",159,2.6,894,14.9,"6,403",540,"5,863",1.1,13.1,"10,791","4,212","6,579",8.6,22.1,"-4,388",-9.0,26.2,666,666,"3,413"
f) 5,"4,899","5,070","47,988","51,012",137,2.5,766,14.2,"6,336",930,"5,406",1.8,12.4,"12,383","4,007","8,376",7.9,24.3,"-6,047",-11.9,24.8,548,548,"2,928"
g) 6 to 10,"20,219","21,207","228,197","238,203",591,2.7,"2,469",11.1,"24,844","3,436","21,408",1.4,10.4,"44,856","15,940","28,916",6.7,18.8,"-20,012",-8.4,20.8,"1,725","1,730","12,687"
h) 11 to 15,"15,629","16,564","191,083","198,071",436,2.5,"1,559",9.1,"19,901","3,471","16,430",1.8,10.0,"33,877","9,813","24,064",5.0,17.1,"-13,976",-7.1,20.0,"1,048","1,051","6,931"
i) 16 to 20,"11,176","12,549","182,764","188,126",329,2.6,964,7.5,"17,705","3,813","13,892",2.0,9.4,"28,428","7,445","20,983",4.0,15.1,"-10,723",-5.7,18.8,615,615,"4,116"
j) 21 to 25,"11,184","13,696","264,175","270,180",406,2.9,910,6.5,"22,211","4,302","17,909",1.6,8.2,"34,221","6,989","27,232",2.6,12.7,"-12,010",-4.5,16.4,504,504,"3,091"
k) 26+,"9,832","14,794","409,762","416,429",423,2.8,787,5.3,"31,309","9,398","21,911",2.3,7.5,"44,642","10,578","34,064",2.5,10.7,"-13,333",-3.2,15.0,415,419,"2,712"
l) Left Censored,"16,600","36,575","1,407,789","1,430,820","1,750",4.8,"2,087",5.7,"118,965","37,594","81,371",2.6,8.3,"165,028","32,089","132,939",2.2,11.5,"-46,063",-3.2,16.6,536,579,"6,833"
m) ALL,"121,975","153,299","2,951,864","3,002,352","12,189",7.9,"15,107",9.7,"310,690","105,190","205,500",3.5,10.3,"411,660","108,155","303,505",3.6,13.7,"-100,970",-3.4,20.6,"9,548","9,604","56,755"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,555","7,636","42,719","21,489","7,507",196.6,0,0.0,"42,461","42,461",0,197.6,197.6,0,0,0,0.0,0.0,"42,461",197.6,0.0,,,
b) 1,"5,788","5,837","36,528","38,406",21,0.3,"1,724",25.5,"8,240",622,"7,618",1.6,21.5,"11,996","6,666","5,330",17.4,31.2,"-3,756",-9.7,43.0,"1,234","1,234","5,603"
c) 2,"5,872","5,954","37,962","40,427",241,3.8,"1,136",17.8,"7,213","1,478","5,735",3.7,17.8,"12,143","4,679","7,464",11.6,30.0,"-4,930",-12.2,35.6,827,828,"3,966"
d) 3,"5,423","5,472","40,650","42,132",218,3.7,994,17.0,"5,962",828,"5,134",2.0,14.2,"8,926","4,048","4,878",9.6,21.2,"-2,964",-7.0,28.4,712,712,"3,300"
e) 4,"5,689","5,881","43,379","44,603",293,4.8,882,14.3,"6,263",985,"5,278",2.2,14.0,"8,711","4,071","4,640",9.1,19.5,"-2,448",-5.5,28.0,649,650,"3,255"
f) 5,"5,050","5,141","44,772","45,530",194,3.6,688,12.8,"6,598",658,"5,940",1.4,14.5,"8,113","3,310","4,803",7.3,17.8,"-1,515",-3.3,29.0,493,494,"2,315"
g) 6 to 10,"19,940","20,869","220,553","225,677",729,3.4,"2,312",10.7,"24,928","3,752","21,176",1.7,11.0,"35,175","11,284","23,891",5.0,15.6,"-10,247",-4.6,22.0,"1,520","1,520","8,243"
h) 11 to 15,"15,551","16,545","196,206","199,294",520,3.1,"1,446",8.5,"21,877","3,728","18,149",1.9,11.0,"28,052","8,738","19,314",4.4,14.1,"-6,175",-3.1,22.0,936,945,"6,149"
i) 16 to 20,"11,036","12,285","168,730","171,758",370,3.0,865,6.9,"17,530","4,717","12,813",2.7,10.2,"23,585","5,622","17,963",3.3,13.7,"-6,055",-3.5,20.4,581,582,"4,075"
j) 21 to 25,"10,977","13,227","245,633","248,174",459,3.4,835,6.2,"21,992","6,468","15,524",2.6,8.9,"27,074","4,826","22,248",1.9,10.9,"-5,082",-2.0,17.8,495,495,"3,043"
k) 26+,"11,374","17,094","459,238","458,878",671,3.9,942,5.5,"47,123","9,958","37,165",2.2,10.3,"46,402","10,030","36,372",2.2,10.1,721,0.2,20.2,470,489,"3,024"
l) Left Censored,"16,002","35,909","1,370,495","1,383,701","1,601",4.4,"1,790",5.0,"122,989","34,820","88,169",2.5,8.9,"149,401","29,520","119,881",2.1,10.8,"-26,412",-1.9,17.8,517,517,"9,231"
m) ALL,"120,257","151,850","2,906,865","2,920,069","12,824",8.4,"13,614",8.9,"333,176","110,475","222,701",3.8,11.4,"359,578","92,794","266,784",3.2,12.3,"-26,402",-0.9,22.8,"8,434","8,466","52,204"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"7,837","7,902","42,542","21,400","7,812",197.7,0,0.0,"42,284","42,284",0,197.6,197.6,0,0,0,0.0,0.0,"42,284",197.6,0.0,,,
b) 1,"5,787","5,871","39,348","41,134",27,0.4,"1,787",26.5,"9,256",239,"9,017",0.6,22.5,"12,827","6,900","5,927",16.8,31.2,"-3,571",-8.7,45.0,"1,211","1,211","5,515"
c) 2,"5,090","5,160","34,274","34,836",226,4.1,964,17.5,"6,057",746,"5,311",2.1,17.4,"7,180","3,402","3,778",9.8,20.6,"-1,123",-3.2,34.8,712,712,"2,814"
d) 3,"5,326","5,419","38,680","38,526",272,4.8,871,15.3,"6,989","1,291","5,698",3.4,18.1,"6,681","3,208","3,473",8.3,17.3,308,0.8,34.6,627,627,"2,631"
e) 4,"4,978","5,036","40,310","40,228",259,4.9,741,14.1,"6,409",822,"5,587",2.0,15.9,"6,245","3,076","3,169",7.6,15.5,164,0.4,31.0,534,534,"2,504"
f) 5,"5,231","5,432","43,060","43,171",220,3.9,710,12.6,"6,145",769,"5,376",1.8,14.2,"6,366","2,546","3,820",5.9,14.7,-221,-0.5,28.4,477,477,"1,950"
g) 6 to 10,"20,002","20,864","216,888","217,952",779,3.6,"2,268",10.5,"26,648","3,105","23,543",1.4,12.2,"28,775","11,595","17,180",5.3,13.2,"-2,127",-1.0,24.4,"1,528","1,528","8,725"
h) 11 to 15,"15,557","16,682","210,107","209,473",579,3.4,"1,477",8.7,"23,457","2,587","20,870",1.2,11.2,"22,188","6,291","15,897",3.0,10.6,"1,269",0.6,21.2,913,913,"4,098"
i) 16 to 20,"11,071","12,103","165,243","165,814",358,2.9,947,7.7,"18,159","3,905","14,254",2.4,11.0,"19,301","7,107","12,194",4.3,11.6,"-1,142",-0.6,22.0,590,595,"5,230"
j) 21 to 25,"10,479","12,888","241,988","242,352",416,3.2,890,6.8,"21,700","4,298","17,402",1.8,9.0,"22,427","5,358","17,069",2.2,9.3,-727,-0.3,18.0,492,493,"2,544"
k) 26+,"12,934","18,997","490,976","492,400",628,3.3,"1,032",5.4,"44,344","11,994","32,350",2.4,9.0,"47,192","12,080","35,112",2.5,9.6,"-2,848",-0.6,18.0,493,494,"3,140"
l) Left Censored,"15,459","35,412","1,371,209","1,369,430","1,568",4.4,"1,677",4.7,"122,554","23,996","98,558",1.8,8.9,"118,995","24,541","94,454",1.8,8.7,"3,559",0.2,17.4,472,472,"5,285"
m) ALL,"119,751","151,766","2,934,625","2,916,716","13,144",8.7,"13,364",8.8,"334,002","96,036","237,966",3.3,11.5,"298,177","86,104","212,073",3.0,10.2,"35,825",1.3,20.4,"8,049","8,056","44,436"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,283","8,348","43,138","21,569","8,348",200.0,0,0.0,"43,138","43,138",0,200.0,200.0,0,0,0,0.0,0.0,"43,138",200.0,0.0,6,18,0
b) 1,"6,181","6,254","43,476","42,475",35,0.5,"1,679",23.7,"12,177",788,"11,389",1.9,28.7,"10,175","5,985","4,190",14.1,24.0,"2,002",4.7,48.0,"1,365","1,385","5,464"
c) 2,"5,204","5,281","39,643","39,392",321,5.8,891,16.0,"7,803","1,318","6,485",3.3,19.8,"7,300","3,803","3,497",9.7,18.5,503,1.3,37.0,744,755,"3,363"
d) 3,"4,699","4,785","37,580","36,924",284,5.7,667,13.4,"7,664",984,"6,680",2.7,20.8,"6,351","3,423","2,928",9.3,17.2,"1,313",3.6,34.4,542,576,"3,321"
e) 4,"5,026","5,248","41,199","39,626",337,6.3,625,11.6,"8,942","2,012","6,930",5.1,22.6,"5,796","2,937","2,859",7.4,14.6,"3,146",8.0,29.2,544,664,"3,422"
f) 5,"4,674","4,716","40,090","39,878",294,6.1,572,11.8,"7,052","1,415","5,637",3.5,17.7,"6,627","3,562","3,065",8.9,16.6,425,1.1,33.2,443,443,"3,005"
g) 6 to 10,"20,582","21,373","221,596","218,660","1,132",5.2,"2,164",9.9,"36,555","6,015","30,540",2.8,16.7,"30,683","14,456","16,227",6.6,14.0,"5,872",2.7,28.0,"1,563","1,571","12,139"
h) 11 to 15,"15,720","16,801","211,677","211,037",839,4.9,"1,366",8.0,"27,359","4,961","22,398",2.4,13.0,"26,079","9,833","16,246",4.7,12.4,"1,280",0.6,24.8,954,974,"7,024"
i) 16 to 20,"11,600","12,549","160,201","161,557",562,4.4,878,6.9,"18,684","3,598","15,086",2.2,11.6,"21,395","6,614","14,781",4.1,13.2,"-2,711",-1.6,23.2,594,597,"4,863"
j) 21 to 25,"10,021","12,119","222,823","222,063",533,4.3,817,6.7,"23,241","3,987","19,254",1.8,10.5,"21,721","6,265","15,456",2.8,9.8,"1,520",0.7,19.6,495,520,"4,296"
k) 26+,"14,617","21,171","554,687","552,046",864,4.0,"1,255",5.9,"51,207","9,935","41,272",1.8,9.3,"45,925","11,428","34,497",2.1,8.3,"5,282",1.0,16.6,655,730,"4,810"
l) Left Censored,"15,180","34,990","1,389,091","1,378,797","1,784",5.1,"2,000",5.7,"139,183","28,733","110,450",2.1,10.1,"118,594","28,186","90,408",2.0,8.6,"20,589",1.5,17.2,543,615,"8,694"
m) ALL,"121,787","153,635","3,005,201","2,964,024","15,333",10.1,"12,914",8.5,"383,005","106,884","276,121",3.6,12.9,"300,646","96,492","204,154",3.3,10.1,"82,359",2.8,20.2,"8,448","8,848","60,401"
