d) 3,"9,409","9,512","80,018","79,801",361,3.5,"1,590",15.6,"15,486","1,841","13,645",2.3,19.4,"15,051","7,947","7,104",10.0,18.9,435,0.5,37.8,"1,262","1,262","6,732"
e) 4,"8,443","8,572","79,634","80,814",356,3.9,"1,248",13.8,"12,130","1,534","10,596",1.9,15.0,"14,489","6,169","8,320",7.6,17.9,"-2,359",-2.9,30.0,977,977,"4,891"
f) 5,"7,951","8,149","75,937","77,223",314,3.7,"1,067",12.5,"11,994","1,580","10,414",2.0,15.5,"14,566","7,089","7,477",9.2,18.9,"-2,572",-3.4,31.0,790,794,"3,788"
g) 6 to 10,"32,873","34,236","364,974","367,104","1,230",3.5,"3,752",10.5,"50,654","8,400","42,254",2.3,13.8,"54,913","21,869","33,044",6.0,15.0,"-4,259",-1.2,27.6,"2,893","2,893","18,081"
h) 11 to 15,"20,972","21,953","259,449","260,071",711,3.1,"1,978",8.7,"34,499","7,161","27,338",2.8,13.3,"35,742","11,730","24,012",4.5,13.7,"-1,243",-0.4,26.6,"1,461","1,461","8,536"
i) 16 to 20,"17,502","19,500","289,196","287,129",821,4.1,"1,560",7.8,"38,053","11,789","26,264",4.1,13.3,"33,919","10,046","23,873",3.5,11.8,"4,134",1.5,23.6,"1,087","1,087","6,352"
j) 21 to 25,"12,593","15,031","291,302","291,593",510,3.3,"1,074",7.0,"33,513","8,753","24,760",3.0,11.5,"34,094","10,398","23,696",3.6,11.7,-581,-0.2,23.0,687,687,"5,820"
k) 26+,"7,991","10,747","237,815","237,559",450,4.1,693,6.4,"26,658","7,007","19,651",2.9,11.2,"26,145","7,727","18,418",3.3,11.0,513,0.2,22.0,397,399,"2,650"
l) Left Censored,"21,166","43,882","1,661,314","1,667,272","2,539",5.8,"2,891",6.6,"192,815","60,790","132,025",3.6,11.6,"204,730","58,426","146,304",3.5,12.3,"-11,915",-0.7,23.2,"1,023","1,031","11,810"
m) ALL,"181,019","214,190","3,604,630","3,568,372","25,572",12.0,"21,996",10.3,"551,821","208,900","342,921",5.9,15.5,"479,298","166,823","312,475",4.7,13.4,"72,523",2.1,26.8,"15,532","15,546","90,059"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,552","16,598","90,653","46,269","16,093",193.9,0,0.0,"88,769","88,769",0,191.9,191.9,0,0,0,0.0,0.0,"88,769",191.9,0.0,,,
b) 1,"13,260","13,541","91,375","93,858",74,0.5,"4,064",25.8,"23,180",930,"22,250",1.0,24.7,"28,145","15,067","13,078",16.1,30.0,"-4,965",-5.3,49.4,"3,130","3,130","11,276"
c) 2,"11,663","11,833","83,858","85,792",438,3.4,"2,193",17.3,"16,732","2,763","13,969",3.2,19.5,"20,599","10,613","9,986",12.4,24.0,"-3,867",-4.5,39.0,"1,791","1,791","8,803"
d) 3,"9,730","9,849","78,815","79,844",321,3.1,"1,642",15.7,"14,196","2,208","11,988",2.8,17.8,"16,253","7,609","8,644",9.5,20.4,"-2,057",-2.6,35.6,"1,283","1,283","5,431"
e) 4,"8,516","8,754","76,740","79,175",346,3.8,"1,324",14.4,"13,512","2,942","10,570",3.7,17.1,"18,382","7,558","10,824",9.5,23.2,"-4,870",-6.1,34.2,"1,022","1,022","4,814"
f) 5,"7,646","7,756","76,358","77,003",289,3.6,"1,068",13.1,"11,376","1,282","10,094",1.7,14.8,"12,666","5,040","7,626",6.5,16.4,"-1,290",-1.6,29.6,814,819,"3,490"
g) 6 to 10,"32,351","33,667","361,892","370,039","1,141",3.3,"3,879",11.1,"49,162","8,752","40,410",2.4,13.3,"65,455","24,350","41,105",6.6,17.7,"-16,293",-4.4,26.6,"2,812","2,815","17,737"
h) 11 to 15,"21,439","22,449","266,455","271,374",677,2.9,"2,023",8.8,"33,063","4,532","28,531",1.7,12.2,"42,901","13,452","29,449",5.0,15.8,"-9,838",-3.6,24.4,"1,439","1,444","9,056"
i) 16 to 20,"16,874","18,821","272,573","273,699",683,3.5,"1,533",8.0,"37,161","9,035","28,126",3.3,13.6,"39,415","13,141","26,274",4.8,14.4,"-2,254",-0.8,27.2,989,999,"6,904"
j) 21 to 25,"13,059","15,496","301,975","302,492",608,3.8,"1,253",7.9,"38,173","8,280","29,893",2.7,12.6,"39,206","13,279","25,927",4.4,13.0,"-1,033",-0.4,25.2,693,702,"5,195"
k) 26+,"9,686","12,828","278,042","281,069",693,5.3,"1,079",8.3,"34,022","9,669","24,353",3.4,12.1,"40,075","13,517","26,558",4.8,14.3,"-6,053",-2.2,24.2,530,550,"3,168"
l) Left Censored,"20,336","43,512","1,648,087","1,651,606","3,122",7.2,"3,380",7.8,"208,698","65,306","143,392",4.0,12.6,"215,735","56,143","159,592",3.4,13.1,"-7,037",-0.5,25.2,939,953,"9,123"
m) ALL,"181,112","215,104","3,626,823","3,612,220","24,485",11.4,"23,438",10.9,"568,044","204,468","363,576",5.7,15.7,"538,832","179,769","359,063",5.0,14.9,"29,212",0.8,29.8,"15,442","15,508","84,997"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"15,416","15,483","96,434","53,888","14,944",193.0,0,0.0,"85,092","85,092",0,157.9,157.9,0,0,0,0.0,0.0,"85,092",157.9,0.0,,,
b) 1,"12,159","12,232","82,443","86,045",44,0.3,"3,985",27.7,"22,215","1,432","20,783",1.7,25.8,"29,418","16,077","13,341",18.7,34.2,"-7,203",-8.4,51.6,"3,161","3,161","13,007"
c) 2,"11,382","11,685","85,502","88,240",406,3.2,"2,297",18.2,"16,158","2,395","13,763",2.7,18.3,"21,633","9,236","12,397",10.5,24.5,"-5,475",-6.2,36.6,"1,836","1,836","7,816"
d) 3,"10,103","10,269","74,400","78,110",291,2.6,"1,880",17.0,"11,206","1,198","10,008",1.5,14.3,"18,625","9,220","9,405",11.8,23.8,"-7,419",-9.5,28.6,"1,527","1,527","7,666"
e) 4,"8,497","8,622","71,435","73,012",246,2.7,"1,482",16.1,"11,492","1,056","10,436",1.4,15.7,"14,645","6,634","8,011",9.1,20.1,"-3,153",-4.4,31.4,"1,244","1,244","5,662"
f) 5,"7,619","7,915","72,709","74,926",306,3.7,"1,191",14.3,"9,731","1,951","7,780",2.6,13.0,"14,165","5,218","8,947",7.0,18.9,"-4,434",-5.9,26.0,985,985,"4,433"
g) 6 to 10,"31,426","32,744","357,046","364,838",951,2.8,"3,761",11.0,"45,403","8,803","36,600",2.4,12.4,"60,986","22,726","38,260",6.2,16.7,"-15,583",-4.3,24.8,"2,855","2,855","18,970"
h) 11 to 15,"22,077","23,028","276,666","281,525",700,2.9,"2,156",9.1,"32,897","5,872","27,025",2.1,11.7,"42,614","14,202","28,412",5.0,15.1,"-9,717",-3.4,23.4,"1,627","1,632","11,667"
i) 16 to 20,"16,045","17,419","234,194","235,419",538,3.0,"1,345",7.5,"28,845","6,061","22,784",2.6,12.3,"31,294","10,574","20,720",4.5,13.3,"-2,449",-1.0,24.6,962,962,"5,669"
j) 21 to 25,"13,584","16,209","298,920","304,819",498,3.0,"1,090",6.6,"28,616","6,107","22,509",2.0,9.4,"40,415","10,407","30,008",3.4,13.3,"-11,799",-3.9,18.8,734,738,"6,287"
k) 26+,"11,192","14,711","329,951","329,969",515,3.5,921,6.2,"38,892","11,199","27,693",3.4,11.8,"38,928","7,901","31,027",2.4,11.8,-36,0.0,23.6,565,565,"4,055"
l) Left Censored,"19,398","43,080","1,632,413","1,641,086","2,432",5.6,"2,410",5.6,"184,167","60,021","124,146",3.7,11.2,"201,513","46,431","155,082",2.8,12.3,"-17,346",-1.1,22.4,807,812,"8,539"
m) ALL,"178,898","213,397","3,612,113","3,611,877","21,871",10.2,"22,518",10.5,"514,714","191,187","323,527",5.3,14.3,"514,236","158,626","355,610",4.4,14.2,478,0.1,28.4,"16,303","16,317","93,771"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"12,666","12,737","66,699","33,837","12,418",195.0,0,0.0,"65,724","65,724",0,194.2,194.2,0,0,0,0.0,0.0,"65,724",194.2,0.0,,,
b) 1,"10,898","10,972","71,065","83,382",13,0.1,"4,110",31.1,"14,690",109,"14,581",0.1,17.6,"39,324","15,543","23,781",18.6,47.2,"-24,634",-29.6,35.2,"3,186","3,186","13,374"
c) 2,"9,970","10,055","70,728","76,176",329,3.0,"2,447",22.0,"11,133","1,035","10,098",1.4,14.6,"22,028","10,422","11,606",13.7,28.9,"-10,895",-14.3,29.2,"1,930","1,930","7,772"
d) 3,"9,621","9,924","74,200","79,406",325,3.0,"2,025",18.8,"9,806","1,206","8,600",1.5,12.3,"20,217","7,687","12,530",9.7,25.5,"-10,411",-13.2,24.6,"1,556","1,556","5,947"
e) 4,"8,676","8,847","67,412","71,063",264,2.8,"1,635",17.1,"10,279","1,784","8,495",2.5,14.5,"17,581","7,917","9,664",11.1,24.7,"-7,302",-10.2,29.0,"1,269","1,269","5,688"
f) 5,"7,428","7,532","62,807","67,010",186,2.3,"1,249",15.5,"7,936",833,"7,103",1.2,11.8,"16,342","7,623","8,719",11.4,24.4,"-8,406",-12.6,23.6,954,954,"6,533"
g) 6 to 10,"29,680","30,806","310,023","327,654",853,2.6,"4,173",12.8,"32,559","4,807","27,752",1.5,9.9,"67,821","24,490","43,331",7.5,20.7,"-35,262",-10.8,19.8,"3,123","3,131","19,671"
h) 11 to 15,"22,326","23,679","268,556","285,506",581,2.4,"2,462",10.0,"26,102","3,469","22,633",1.2,9.1,"60,001","17,928","42,073",6.3,21.0,"-33,899",-11.9,18.2,"1,702","1,710","14,640"
i) 16 to 20,"15,357","16,414","210,235","218,792",411,2.4,"1,488",8.8,"20,105","4,399","15,706",2.0,9.2,"37,218","9,187","28,031",4.2,17.0,"-17,113",-7.8,18.4,"1,013","1,013","5,957"
j) 21 to 25,"13,678","16,187","297,998","307,126",450,2.7,"1,277",7.7,"26,499","6,565","19,934",2.1,8.6,"44,754","11,101","33,653",3.6,14.6,"-18,255",-6.0,17.2,776,778,"4,927"
k) 26+,"12,521","16,628","352,317","362,172",468,2.8,"1,038",6.1,"33,608","9,725","23,883",2.7,9.3,"53,318","8,783","44,535",2.4,14.7,"-19,710",-5.4,18.6,627,630,"3,482"
l) Left Censored,"18,549","42,077","1,549,581","1,583,522","2,378",5.6,"2,656",6.3,"139,071","46,500","92,571",2.9,8.8,"206,952","42,159","164,793",2.7,13.1,"-67,881",-4.3,17.6,719,736,"6,972"
m) ALL,"171,370","205,858","3,401,621","3,495,646","18,676",8.9,"24,560",11.7,"397,512","146,156","251,356",4.2,11.4,"585,556","162,840","422,716",4.7,16.8,"-188,044",-5.4,22.8,"16,855","16,893","94,963"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"12,080","12,201","67,636","34,180","11,982",196.4,0,0.0,"66,912","66,912",0,195.8,195.8,0,0,0,0.0,0.0,"66,912",195.8,0.0,,,
b) 1,"9,397","9,469","59,712","62,535",17,0.2,"3,004",27.1,"13,492",226,"13,266",0.4,21.6,"19,137","11,187","7,950",17.9,30.6,"-5,645",-9.0,43.2,"2,240","2,252","9,430"
c) 2,"9,242","9,322","72,087","72,590",402,4.0,"2,104",20.7,"17,933","1,635","16,298",2.3,24.7,"18,939","10,336","8,603",14.2,26.1,"-1,006",-1.4,49.4,"1,615","1,615","8,337"
d) 3,"8,704","8,793","62,150","66,049",362,3.8,"1,658",17.6,"9,344","1,018","8,326",1.5,14.1,"17,141","8,301","8,840",12.6,26.0,"-7,797",-11.9,28.2,"1,265","1,268","7,179"
e) 4,"8,495","8,787","68,436","71,155",335,3.6,"1,502",16.1,"8,628","1,319","7,309",1.9,12.1,"14,065","6,288","7,777",8.8,19.8,"-5,437",-7.7,24.2,"1,124","1,124","5,117"
f) 5,"7,708","7,876","63,471","65,400",304,3.6,"1,267",15.2,"9,051","1,912","7,139",2.9,13.8,"12,908","5,809","7,099",8.9,19.7,"-3,857",-5.9,27.6,954,954,"4,940"
g) 6 to 10,"28,929","29,819","289,664","297,861","1,006",3.2,"3,768",12.1,"33,402","7,408","25,994",2.5,11.2,"49,795","17,549","32,246",5.9,16.7,"-16,393",-5.5,22.4,"2,668","2,668","13,518"
h) 11 to 15,"22,709","24,320","271,914","281,111",798,3.2,"2,286",9.1,"29,289","5,085","24,204",1.8,10.4,"47,683","16,891","30,792",6.0,17.0,"-18,394",-6.6,20.8,"1,539","1,539","13,902"
i) 16 to 20,"15,005","16,003","197,970","203,961",472,2.9,"1,323",8.1,"18,812","3,424","15,388",1.7,9.2,"30,793","6,943","23,850",3.4,15.1,"-11,981",-5.9,18.4,898,898,"4,912"
j) 21 to 25,"13,512","15,605","264,622","266,847",542,3.4,"1,165",7.3,"27,254","6,085","21,169",2.3,10.2,"31,704","9,043","22,661",3.4,11.9,"-4,450",-1.7,20.4,702,711,"5,037"
k) 26+,"14,323","19,213","412,650","416,174",663,3.4,"1,157",6.0,"38,071","12,931","25,140",3.1,9.1,"45,119","10,017","35,102",2.4,10.8,"-7,048",-1.7,18.2,645,646,"4,300"
l) Left Censored,"17,782","40,349","1,501,731","1,521,476","1,885",4.6,"3,058",7.5,"131,713","37,130","94,583",2.4,8.7,"171,204","47,721","123,483",3.1,11.3,"-39,491",-2.6,17.4,709,714,"7,916"
m) ALL,"167,886","201,757","3,332,043","3,359,339","18,768",9.2,"22,292",11.0,"403,901","145,085","258,816",4.3,12.0,"458,488","150,085","308,403",4.5,13.6,"-54,587",-1.6,24.0,"14,359","14,389","84,588"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"12,750","12,809","71,765","36,130","12,654",197.6,0,0.0,"71,271","71,271",0,197.3,197.3,0,0,0,0.0,0.0,"71,271",197.3,0.0,,,
b) 1,"9,039","9,181","64,416","66,095",26,0.2,"3,045",28.5,"15,734",398,"15,336",0.6,23.8,"19,091","11,023","8,068",16.7,28.9,"-3,357",-5.1,47.6,"2,168","2,168","8,774"
c) 2,"8,104","8,179","58,957","59,348",362,4.1,"1,773",20.1,"11,777","1,218","10,559",2.1,19.8,"12,559","6,892","5,667",11.6,21.2,-782,-1.4,39.6,"1,358","1,358","5,479"
d) 3,"8,221","8,297","74,625","73,369",385,4.4,"1,511",17.2,"14,487","1,339","13,148",1.8,19.7,"11,974","5,948","6,026",8.1,16.3,"2,513",3.4,32.6,"1,109","1,109","4,534"
e) 4,"7,798","7,890","63,706","63,295",339,4.1,"1,333",16.0,"11,434","1,405","10,029",2.2,18.1,"10,611","4,776","5,835",7.5,16.8,823,1.3,33.6,999,"1,000","3,898"
f) 5,"7,657","7,915","65,682","67,311",352,4.2,"1,303",15.6,"9,558","1,451","8,107",2.2,14.2,"12,815","5,469","7,346",8.1,19.0,"-3,257",-4.8,28.4,940,940,"4,064"
g) 6 to 10,"29,252","30,130","282,699","289,767","1,159",3.7,"3,766",12.0,"37,057","6,121","30,936",2.1,12.8,"51,193","23,729","27,464",8.2,17.7,"-14,136",-4.9,25.6,"2,649","2,650","18,004"
h) 11 to 15,"22,318","23,895","268,124","273,492",832,3.4,"2,376",9.7,"28,270","5,215","23,055",1.9,10.3,"39,007","12,486","26,521",4.6,14.3,"-10,737",-4.0,20.6,"1,590","1,592","8,582"
i) 16 to 20,"15,228","16,171","198,591","200,590",449,2.7,"1,420",8.5,"22,186","2,774","19,412",1.4,11.1,"26,184","7,927","18,257",4.0,13.1,"-3,998",-2.0,22.2,933,934,"5,804"
j) 21 to 25,"13,068","15,174","246,413","246,916",482,3.1,"1,237",8.0,"25,616","5,642","19,974",2.3,10.4,"26,621","8,277","18,344",3.4,10.8,"-1,005",-0.4,20.8,750,750,"4,740"
k) 26+,"16,037","21,376","474,469","473,752",661,3.0,"1,340",6.2,"44,257","8,425","35,832",1.8,9.3,"42,823","11,309","31,514",2.4,9.0,"1,434",0.3,18.0,716,718,"3,671"
l) Left Censored,"17,008","39,599","1,476,519","1,484,662","2,093",5.3,"2,337",5.9,"135,518","34,718","100,800",2.3,9.1,"151,804","34,566","117,238",2.3,10.2,"-16,286",-1.1,18.2,714,737,"7,944"
m) ALL,"166,480","200,616","3,345,966","3,334,727","19,794",9.9,"21,441",10.7,"427,165","139,977","287,188",4.2,12.8,"404,682","132,402","272,280",4.0,12.1,"22,483",0.7,24.2,"13,926","13,956","75,494"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"13,349","13,374","64,774","32,387","13,374",200.0,0,0.0,"64,774","64,774",0,200.0,200.0,0,0,0,0.0,0.0,"64,774",200.0,0.0,7,10,0
b) 1,"9,815","9,897","81,336","77,055",29,0.3,"2,934",25.9,"26,604",297,"26,307",0.4,34.5,"18,041","10,440","7,601",13.5,23.4,"8,563",11.1,46.8,"2,393","2,403","9,278"
c) 2,"8,005","8,149","66,378","64,831",518,6.0,"1,534",17.7,"15,921","2,509","13,412",3.9,24.6,"12,827","6,796","6,031",10.5,19.8,"3,094",4.8,39.6,"1,273","1,289","6,336"
d) 3,"7,363","7,442","59,565","59,137",448,5.7,"1,181",15.1,"10,869","2,228","8,641",3.8,18.4,"10,013","4,429","5,584",7.5,16.9,856,1.5,33.8,"1,010","1,024","4,164"
e) 4,"7,639","7,797","72,101","74,350",514,6.3,"1,131",14.0,"13,100","1,927","11,173",2.6,17.6,"17,597","5,964","11,633",8.0,23.7,"-4,497",-6.1,35.2,"1,004","1,071","5,893"
f) 5,"7,243","7,317","65,294","64,338",417,5.5,945,12.5,"11,929","1,098","10,831",1.7,18.5,"10,017","4,797","5,220",7.5,15.6,"1,912",2.9,31.2,773,773,"4,353"
g) 6 to 10,"29,752","30,657","289,538","289,662","1,671",5.3,"3,606",11.4,"41,439","7,580","33,859",2.6,14.3,"41,687","17,990","23,697",6.2,14.4,-248,-0.1,28.6,"2,721","2,729","13,609"
h) 11 to 15,"22,406","23,889","274,008","276,382","1,123",4.6,"2,082",8.5,"33,933","5,831","28,102",2.1,12.3,"38,680","14,390","24,290",5.2,14.0,"-4,747",-1.7,24.6,"1,536","1,553","9,475"
i) 16 to 20,"15,805","16,708","205,503","206,597",626,3.7,"1,321",7.7,"23,533","3,368","20,165",1.6,11.4,"25,720","8,626","17,094",4.2,12.4,"-2,187",-1.0,22.8,947,968,"7,096"
j) 21 to 25,"12,814","14,647","230,611","232,964",621,4.2,"1,121",7.5,"23,907","4,178","19,729",1.8,10.3,"28,612","8,199","20,413",3.5,12.3,"-4,705",-2.0,20.6,710,734,"4,859"
k) 26+,"18,008","23,857","513,900","514,627","1,086",4.5,"1,567",6.5,"52,100","11,414","40,686",2.2,10.1,"53,553","15,180","38,373",2.9,10.4,"-1,453",-0.3,20.2,897,979,"8,343"
l) Left Censored,"16,534","39,099","1,472,545","1,473,755","2,185",5.6,"2,393",6.1,"156,727","31,267","125,460",2.1,10.6,"159,147","41,655","117,492",2.8,10.8,"-2,420",-0.2,21.2,687,764,"10,007"
m) ALL,"168,733","202,833","3,395,553","3,366,085","22,612",11.2,"19,815",9.8,"474,836","136,471","338,365",4.1,14.1,"415,894","138,466","277,428",4.1,12.4,"58,942",1.7,24.8,"13,958","14,297","83,413"
