g) 6 to 10,"28,974","31,125","363,569","370,870","1,221",3.8,"3,341",10.4,"61,675","12,493","49,182",3.4,16.6,"76,277","23,676","52,601",6.4,20.6,"-14,602",-4.0,33.2,"2,469","2,469","19,181"
h) 11 to 15,"17,737","19,560","264,481","262,576",770,3.8,"1,718",8.6,"40,365","8,265","32,100",3.1,15.4,"36,555","13,745","22,810",5.2,13.9,"3,810",1.5,27.8,"1,177","1,177","8,560"
i) 16 to 20,"12,548","15,409","291,021","290,980",717,4.6,"1,216",7.8,"36,273","10,326","25,947",3.5,12.5,"36,191","12,911","23,280",4.4,12.4,82,0.1,24.8,762,762,"7,355"
j) 21 to 25,"9,802","12,505","235,222","233,015",504,4.0,779,6.2,"31,791","8,127","23,664",3.5,13.6,"27,377","7,205","20,172",3.1,11.7,"4,414",1.9,23.4,448,448,"4,202"
k) 26+,"5,640","9,599","250,623","246,280",597,6.2,648,6.7,"34,600","14,628","19,972",5.9,14.0,"25,913","8,880","17,033",3.6,10.5,"8,687",3.5,21.0,263,267,"2,295"
l) Left Censored,"13,557","42,231","1,618,773","1,612,648","3,020",7.2,"2,386",5.7,"195,265","62,022","133,243",3.8,12.1,"183,014","52,695","130,319",3.3,11.3,"12,251",0.8,22.6,499,505,"11,310"
m) ALL,"155,429","198,960","3,598,972","3,531,115","26,625",13.6,"20,029",10.2,"622,572","248,968","373,604",7.1,17.6,"486,854","175,368","311,486",5.0,13.8,"135,718",3.8,27.6,"13,346","13,362","100,892"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"18,144","18,290","106,299","53,932","17,792",194.6,0,0.0,"104,734","104,734",0,194.2,194.2,0,0,0,0.0,0.0,"104,734",194.2,0.0,,,
b) 1,"13,781","14,055","106,519","112,594",100,0.6,"4,058",25.0,"25,089","2,015","23,074",1.8,22.3,"37,238","18,747","18,491",16.7,33.1,"-12,149",-10.8,44.6,"3,163","3,184","14,589"
c) 2,"11,622","11,931","97,948","100,907",502,3.9,"2,212",17.3,"21,567","3,572","17,995",3.5,21.4,"27,485","13,196","14,289",13.1,27.2,"-5,918",-5.8,42.8,"1,789","1,789","10,003"
d) 3,"9,740","9,922","84,471","88,103",395,3.8,"1,623",15.5,"14,004","2,192","11,812",2.5,15.9,"21,268","10,326","10,942",11.7,24.1,"-7,264",-8.2,31.8,"1,276","1,276","7,735"
e) 4,"8,374","8,695","79,137","78,947",336,3.7,"1,238",13.6,"16,652","2,553","14,099",3.2,21.1,"16,271","7,197","9,074",9.1,20.6,381,0.5,41.2,965,965,"5,261"
f) 5,"7,470","7,786","84,715","87,704",353,4.4,"1,024",12.6,"11,998","2,849","9,149",3.2,13.7,"17,975","5,775","12,200",6.6,20.5,"-5,977",-6.8,27.4,783,784,"4,307"
g) 6 to 10,"29,037","31,094","373,614","378,497","1,270",3.9,"3,652",11.3,"58,519","11,230","47,289",3.0,15.5,"68,285","26,596","41,689",7.0,18.0,"-9,766",-2.5,31.0,"2,422","2,500","17,527"
h) 11 to 15,"18,299","20,059","258,674","264,013",927,4.5,"1,802",8.8,"36,255","9,408","26,847",3.6,13.7,"46,933","14,889","32,044",5.6,17.8,"-10,678",-4.1,27.4,"1,211","1,223","7,994"
i) 16 to 20,"12,459","15,427","289,455","291,142",674,4.3,"1,267",8.1,"38,851","9,696","29,155",3.3,13.3,"42,225","13,696","28,529",4.7,14.5,"-3,374",-1.2,26.6,737,758,"6,268"
j) 21 to 25,"10,184","12,900","249,585","250,405",602,4.6,924,7.1,"33,195","6,854","26,341",2.7,13.3,"34,835","9,623","25,212",3.8,13.9,"-1,640",-0.6,26.6,450,461,"3,545"
k) 26+,"6,948","11,539","304,521","296,386",715,6.2,776,6.7,"56,680","12,139","44,541",4.1,19.1,"40,410","10,536","29,874",3.6,13.6,"16,270",5.5,27.2,331,336,"3,090"
l) Left Censored,"13,271","43,093","1,607,848","1,611,329","3,721",8.7,"2,724",6.4,"199,637","68,086","131,551",4.2,12.4,"206,599","55,990","150,609",3.5,12.8,"-6,962",-0.4,24.8,428,493,"7,156"
m) ALL,"159,329","204,791","3,642,786","3,613,959","27,387",13.6,"21,300",10.6,"617,181","235,328","381,853",6.5,17.1,"559,524","186,571","372,953",5.2,15.5,"57,657",1.6,31.0,"13,555","13,769","87,475"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"16,608","16,752","98,939","50,114","16,284",194.4,0,0.0,"97,651","97,651",0,194.9,194.9,0,0,0,0.0,0.0,"97,651",194.9,0.0,,,
b) 1,"13,092","13,259","87,043","94,507",37,0.2,"4,597",29.2,"20,225",873,"19,352",0.9,21.4,"35,152","19,557","15,595",20.7,37.2,"-14,927",-15.8,42.8,"3,772","3,772","17,104"
c) 2,"11,451","11,779","95,138","99,936",440,3.4,"2,684",20.8,"17,560","1,734","15,826",1.7,17.6,"27,156","13,529","13,627",13.5,27.2,"-9,596",-9.6,35.2,"2,143","2,143","11,995"
d) 3,"9,885","10,234","87,005","91,903",327,3.0,"2,021",18.3,"15,588","1,968","13,620",2.1,17.0,"25,384","14,021","11,363",15.3,27.6,"-9,796",-10.6,34.0,"1,682","1,682","13,057"
e) 4,"8,436","8,634","75,291","79,774",249,2.7,"1,538",16.6,"10,371","1,339","9,032",1.7,13.0,"19,337","9,291","10,046",11.6,24.2,"-8,966",-11.2,26.0,"1,246","1,246","8,238"
f) 5,"7,453","7,792","73,743","76,285",258,3.1,"1,158",14.1,"12,009","2,973","9,036",3.9,15.7,"17,092","6,759","10,333",8.9,22.4,"-5,083",-6.7,31.4,956,956,"6,007"
g) 6 to 10,"28,896","31,070","370,371","380,907","1,096",3.4,"3,695",11.4,"51,578","10,621","40,957",2.8,13.5,"72,650","27,208","45,442",7.1,19.1,"-21,072",-5.6,27.0,"2,815","2,817","18,794"
h) 11 to 15,"18,734","20,320","260,598","266,957",703,3.4,"1,975",9.4,"35,305","10,791","24,514",4.0,13.2,"48,022","15,277","32,745",5.7,18.0,"-12,717",-4.8,26.4,"1,421","1,428","9,998"
i) 16 to 20,"12,354","14,968","263,001","263,519",510,3.3,"1,201",7.8,"37,625","8,020","29,605",3.0,14.3,"38,661","10,948","27,713",4.2,14.7,"-1,036",-0.4,28.6,813,815,"6,101"
j) 21 to 25,"10,361","13,366","265,556","265,270",552,4.1,791,5.9,"33,216","9,289","23,927",3.5,12.5,"32,643","7,448","25,195",2.8,12.3,573,0.2,24.6,517,517,"3,495"
k) 26+,"8,095","13,365","342,047","351,826",746,5.6,771,5.8,"46,781","12,468","34,313",3.5,13.3,"66,338","31,536","34,802",9.0,18.9,"-19,557",-5.6,26.6,391,391,"3,777"
l) Left Censored,"12,774","43,082","1,602,337","1,595,310","3,034",7.1,"2,233",5.2,"197,329","73,262","124,067",4.6,12.4,"183,275","42,218","141,057",2.6,11.5,"14,054",0.9,23.0,398,398,"4,977"
m) ALL,"158,139","204,621","3,621,069","3,616,308","24,236",11.9,"22,664",11.1,"575,238","230,989","344,249",6.4,15.9,"565,710","197,792","367,918",5.5,15.6,"9,528",0.3,31.2,"16,154","16,165","103,543"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"13,045","13,174","79,306","40,085","12,876",195.5,0,0.0,"78,443","78,443",0,195.7,195.7,0,0,0,0.0,0.0,"78,443",195.7,0.0,,,
b) 1,"11,596","11,763","76,942","86,861",34,0.2,"4,540",31.8,"16,630",D,D,D,19.1,"36,468","21,284","15,184",24.5,42.0,"-19,838",-22.9,38.2,"3,694","3,696","18,101"
c) 2,"10,387","10,555","85,074","85,874",327,2.7,"2,966",24.9,"26,895",D,D,D,31.3,"28,495","14,992","13,503",17.5,33.2,"-1,600",-1.9,62.6,"2,330","2,333","12,873"
d) 3,"9,344","9,719","80,828","88,372",337,3.1,"2,347",21.8,"12,427","1,842","10,585",2.1,14.1,"27,514","14,100","13,414",16.0,31.1,"-15,087",-17.0,28.2,"1,881","1,884","12,647"
e) 4,"8,248","8,587","78,105","82,746",247,2.6,"1,824",19.4,"13,072","5,208","7,864",6.3,15.8,"22,353","9,216","13,137",11.1,27.0,"-9,281",-11.2,31.6,"1,437","1,437","7,174"
f) 5,"7,242","7,434","62,477","68,798",209,2.6,"1,380",17.2,"7,306",959,"6,347",1.4,10.6,"19,947","8,529","11,418",12.4,29.0,"-12,641",-18.4,21.2,"1,088","1,088","7,063"
g) 6 to 10,"27,646","29,442","326,124","345,796",842,2.7,"4,226",13.5,"37,882","5,979","31,903",1.7,11.0,"77,225","26,717","50,508",7.7,22.3,"-39,343",-11.3,22.0,"3,166","3,174","21,783"
h) 11 to 15,"18,997","20,858","251,570","268,337",671,3.1,"2,382",11.0,"25,963","7,089","18,874",2.6,9.7,"59,497","20,448","39,049",7.6,22.2,"-33,534",-12.5,19.4,"1,710","1,710","13,532"
i) 16 to 20,"12,248","14,834","229,379","241,087",520,3.4,"1,332",8.7,"24,753","8,059","16,694",3.3,10.3,"48,168","11,225","36,943",4.7,20.0,"-23,415",-9.7,20.6,913,913,"6,399"
j) 21 to 25,"10,348","13,326","274,327","282,990",452,3.3,924,6.8,"31,077","13,936","17,141",4.9,11.0,"48,402","8,720","39,682",3.1,17.1,"-17,325",-6.1,22.0,602,605,"4,569"
k) 26+,"9,035","14,813","349,264","362,965",517,3.4,962,6.4,"35,448","10,560","24,888",2.9,9.8,"62,849","10,505","52,344",2.9,17.3,"-27,401",-7.5,19.6,476,536,"3,953"
l) Left Censored,"12,261","41,858","1,505,876","1,540,965","2,453",5.8,"2,689",6.4,"138,788","49,834","88,954",3.2,9.0,"208,966","39,605","169,361",2.6,13.6,"-70,178",-4.6,18.0,411,438,"4,613"
m) ALL,"150,397","196,363","3,399,272","3,494,876","19,485",9.8,"25,572",12.8,"448,684","199,942","248,742",5.7,12.8,"639,884","185,341","454,543",5.3,18.3,"-191,200",-5.5,25.6,"17,708","17,814","112,707"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"12,215","12,333","69,191","35,145","12,095",196.1,0,0.0,"68,092","68,092",0,193.7,193.7,0,0,0,0.0,0.0,"68,092",193.7,0.0,,,
b) 1,"9,484","9,842","69,536","74,042",249,2.2,"3,346",29.1,"16,640","1,452","15,188",2.0,22.5,"25,651","14,762","10,889",19.9,34.6,"-9,011",-12.1,45.0,"2,663","2,663","12,915"
c) 2,"9,672","9,851","64,402","70,886",392,3.6,"2,389",22.1,"10,821","1,557","9,264",2.2,15.3,"23,789","15,013","8,776",21.2,33.6,"-12,968",-18.3,30.6,"1,849","1,849","12,938"
d) 3,"8,947","9,122","63,505","74,872",413,4.2,"1,887",19.2,"11,324","1,951","9,373",2.6,15.1,"34,058","10,011","24,047",13.4,45.5,"-22,734",-30.4,30.2,"1,424","1,424","8,031"
e) 4,"8,135","8,488","70,215","74,882",335,3.7,"1,601",17.6,"9,698","1,642","8,056",2.2,13.0,"19,032","8,735","10,297",11.7,25.4,"-9,334",-12.4,26.0,"1,207","1,207","7,089"
f) 5,"7,334","7,804","72,168","74,936",433,5.3,"1,216",14.9,"9,878","2,540","7,338",3.4,13.2,"15,414","6,581","8,833",8.8,20.6,"-5,536",-7.4,26.4,923,923,"5,860"
g) 6 to 10,"27,481","29,083","328,403","329,421","1,004",3.3,"3,738",12.3,"53,536","8,564","44,972",2.6,16.3,"55,571","18,566","37,005",5.6,16.9,"-2,035",-0.6,32.6,"2,658","2,658","14,090"
h) 11 to 15,"19,145","21,154","250,322","258,504",720,3.3,"2,210",10.1,"28,447","6,025","22,422",2.3,11.0,"44,812","13,948","30,864",5.4,17.3,"-16,365",-6.3,22.0,"1,451","1,451","10,094"
i) 16 to 20,"12,472","14,682","219,145","222,045",474,3.2,"1,210",8.0,"25,727","5,307","20,420",2.4,11.6,"31,527","7,377","24,150",3.3,14.2,"-5,800",-2.6,23.2,789,791,"4,797"
j) 21 to 25,"9,637","12,740","256,957","263,948",449,3.5,845,6.5,"22,836","7,040","15,796",2.7,8.7,"36,818","8,617","28,201",3.3,13.9,"-13,982",-5.2,17.4,525,527,"5,449"
k) 26+,"10,879","17,060","381,146","385,812",609,3.5,"1,029",6.0,"39,215","9,594","29,621",2.5,10.2,"48,547","10,456","38,091",2.7,12.6,"-9,332",-2.4,20.4,465,474,"3,457"
l) Left Censored,"11,817","40,583","1,463,642","1,480,583","1,956",4.8,"2,518",6.2,"128,880","49,971","78,909",3.4,8.7,"162,761","38,311","124,450",2.6,11.0,"-33,881",-2.3,17.4,358,382,"6,001"
m) ALL,"147,218","192,742","3,308,632","3,345,076","19,129",9.9,"21,989",11.3,"425,094","163,735","261,359",4.9,12.7,"497,980","152,377","345,603",4.6,14.9,"-72,886",-2.2,25.4,"14,312","14,349","90,721"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"12,425","12,548","73,142","36,814","12,392",197.5,0,0.0,"72,657","72,657",0,197.4,197.4,0,0,0,0.0,0.0,"72,657",197.4,0.0,,,
b) 1,"9,035","9,186","60,977","65,110",55,0.5,"3,195",29.7,"15,580",701,"14,879",1.1,23.9,"23,845","14,911","8,934",22.9,36.6,"-8,265",-12.7,47.8,"2,348","2,348","12,423"
c) 2,"8,120","8,495","78,308","76,396",346,3.8,"1,830",20.0,"20,947","1,601","19,346",2.1,27.4,"17,122","9,984","7,138",13.1,22.4,"3,825",5.0,44.8,"1,397","1,397","8,242"
d) 3,"8,481","8,665","61,031","62,702",387,4.2,"1,676",18.1,"10,301","1,268","9,033",2.0,16.4,"13,643","7,572","6,071",12.1,21.8,"-3,342",-5.4,32.8,"1,247","1,247","6,635"
e) 4,"7,937","8,146","60,249","61,617",402,4.7,"1,487",17.2,"9,980","1,759","8,221",2.9,16.2,"12,716","6,953","5,763",11.3,20.6,"-2,736",-4.4,32.4,"1,052","1,052","5,497"
f) 5,"7,240","7,583","66,340","68,154",334,4.2,"1,302",16.2,"10,079","1,454","8,625",2.1,14.8,"13,707","6,296","7,411",9.2,20.1,"-3,628",-5.3,29.6,938,938,"4,992"
g) 6 to 10,"27,602","29,280","317,661","321,579","1,101",3.6,"3,892",12.8,"49,838","6,043","43,795",1.9,15.5,"57,674","24,319","33,355",7.6,17.9,"-7,836",-2.4,31.0,"2,703","2,710","18,841"
h) 11 to 15,"19,223","21,430","272,642","279,325",859,3.9,"2,375",10.7,"33,875","8,210","25,665",2.9,12.1,"47,242","21,941","25,301",7.9,16.9,"-13,367",-4.8,24.2,"1,507","1,518","9,309"
i) 16 to 20,"12,575","14,671","205,928","212,888",492,3.3,"1,383",9.2,"21,987","4,288","17,699",2.0,10.3,"35,906","13,667","22,239",6.4,16.9,"-13,919",-6.6,20.6,886,889,"6,771"
j) 21 to 25,"9,434","12,378","254,562","251,746",426,3.4,946,7.5,"30,347","7,164","23,183",2.8,12.1,"24,714","8,691","16,023",3.5,9.8,"5,633",2.3,19.6,580,581,"3,568"
k) 26+,"12,148","18,933","419,278","419,045",757,4.0,"1,148",6.0,"44,727","8,488","36,239",2.0,10.7,"44,261","11,881","32,380",2.8,10.6,466,0.1,21.2,625,634,"4,104"
l) Left Censored,"11,358","40,017","1,450,304","1,451,658","2,150",5.4,"2,191",5.5,"147,474","43,437","104,037",3.0,10.2,"150,182","37,287","112,895",2.6,10.3,"-2,708",-0.1,20.4,395,401,"7,094"
m) ALL,"145,578","191,332","3,320,422","3,307,034","19,701",10.3,"21,425",11.2,"467,792","157,070","310,722",4.7,14.1,"441,012","163,502","277,510",4.9,13.3,"26,780",0.8,26.6,"13,678","13,715","87,476"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"12,492","12,592","75,062","37,531","12,592",200.0,0,0.0,"75,062","75,062",0,200.0,200.0,0,0,0,0.0,0.0,"75,062",200.0,0.0,10,35,0
b) 1,"9,456","9,585","67,328","70,286",52,0.5,"2,995",27.1,"17,886",899,"16,987",1.3,25.4,"23,802","15,355","8,447",21.8,33.9,"-5,916",-8.5,50.8,"2,458","2,476","13,502"
c) 2,"7,935","8,105","60,594","60,173",513,5.9,"1,581",18.3,"14,845","2,138","12,707",3.6,24.7,"14,003","6,945","7,058",11.5,23.3,842,1.4,46.6,"1,335","1,350","6,381"
d) 3,"7,313","7,705","78,907","79,285",415,5.1,"1,195",14.8,"11,878","1,734","10,144",2.2,15.0,"12,634","5,876","6,758",7.4,15.9,-756,-0.9,30.0,"1,024","1,055","5,987"
e) 4,"7,860","8,241","64,026","63,404",579,6.8,"1,176",13.8,"13,044","2,870","10,174",4.5,20.6,"11,799","5,770","6,029",9.1,18.6,"1,245",2.0,37.2,"1,040","1,192","7,194"
f) 5,"7,311","7,465","58,090","59,053",484,6.2,"1,091",14.0,"10,030","2,109","7,921",3.6,17.0,"11,956","6,676","5,280",11.3,20.2,"-1,926",-3.2,34.0,840,846,"5,948"
g) 6 to 10,"28,165","29,669","312,647","314,807","1,735",5.7,"3,793",12.4,"48,671","9,572","39,099",3.0,15.5,"52,990","22,814","30,176",7.2,16.8,"-4,319",-1.3,31.0,"2,696","2,718","17,360"
h) 11 to 15,"19,470","21,545","285,074","288,518","1,156",5.2,"2,114",9.6,"39,005","11,820","27,185",4.1,13.5,"45,892","13,640","32,252",4.7,15.9,"-6,887",-2.4,27.0,"1,459","1,470","9,770"
i) 16 to 20,"13,064","15,046","198,345","198,617",782,5.1,"1,292",8.4,"23,501","5,512","17,989",2.8,11.8,"24,045","7,538","16,507",3.8,12.1,-544,-0.3,23.6,854,871,"5,190"
j) 21 to 25,"9,359","12,166","241,618","244,053",566,4.6,984,8.0,"27,865","5,291","22,574",2.2,11.4,"32,734","12,220","20,514",5.0,13.4,"-4,869",-2.0,22.8,574,595,"4,350"
k) 26+,"13,563","20,880","475,720","471,800","1,181",5.6,"1,586",7.5,"60,833","17,179","43,654",3.6,12.9,"52,993","15,940","37,053",3.4,11.2,"7,840",1.7,22.4,740,825,"6,230"
l) Left Censored,"11,076","39,986","1,456,470","1,450,287","2,649",6.6,"2,496",6.3,"173,446","53,122","120,324",3.7,12.0,"161,080","44,626","116,454",3.1,11.1,"12,366",0.9,22.2,497,597,"5,143"
m) ALL,"147,064","192,985","3,373,881","3,337,814","22,704",11.8,"20,303",10.6,"516,066","187,308","328,758",5.6,15.5,"443,928","157,400","286,528",4.7,13.3,"72,138",2.2,26.6,"13,527","14,030","87,055"
