e) 4,"7,572","7,771","103,488","106,527",262,3.2,"1,200",14.5,"12,885","2,042","10,843",1.9,12.1,"18,962","9,080","9,882",8.5,17.8,"-6,077",-5.7,24.2,944,944,"7,618"
f) 5,"6,507","6,807","59,684","61,136",264,3.7,"1,049",14.5,"8,895","1,178","7,717",1.9,14.5,"11,798","4,939","6,859",8.1,19.3,"-2,903",-4.8,29.0,786,786,"4,229"
g) 6 to 10,"28,655","30,431","324,773","332,232","1,120",3.5,"3,617",11.4,"41,672","6,332","35,340",1.9,12.5,"56,590","21,758","34,832",6.5,17.0,"-14,918",-4.5,25.0,"2,585","2,590","17,841"
h) 11 to 15,"20,939","22,667","254,426","259,339",741,3.2,"2,031",8.7,"29,129","5,096","24,033",2.0,11.2,"38,954","11,171","27,783",4.3,15.0,"-9,825",-3.8,22.4,"1,345","1,357","7,611"
i) 16 to 20,"17,160","20,195","315,976","317,818",759,3.7,"1,570",7.6,"40,035","10,349","29,686",3.3,12.6,"43,719","14,445","29,274",4.5,13.8,"-3,684",-1.2,25.2,987,987,"9,468"
j) 21 to 25,"13,055","16,618","287,618","287,382",531,3.1,995,5.9,"32,237","5,617","26,620",2.0,11.2,"31,765","8,181","23,584",2.8,11.1,472,0.1,22.2,596,599,"3,611"
k) 26+,"8,149","11,645","219,463","218,885",368,3.1,662,5.6,"26,533","8,431","18,102",3.9,12.1,"25,377","5,796","19,581",2.6,11.6,"1,156",0.5,23.2,398,403,"2,767"
l) Left Censored,"21,532","51,286","1,829,573","1,830,043","3,000",5.9,"2,482",4.9,"200,049","50,721","149,328",2.8,10.9,"200,989","45,601","155,388",2.5,11.0,-940,-0.1,21.8,791,802,"8,197"
m) ALL,"165,764","210,108","3,778,430","3,753,223","22,050",10.5,"20,350",9.7,"549,175","197,630","351,545",5.3,14.6,"498,754","157,549","341,205",4.2,13.3,"50,421",1.3,26.6,"13,624","13,660","92,288"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"13,140","13,237","85,110","43,202","12,791",193.3,0,0.0,"83,817","83,817",0,194.0,194.0,0,0,0,0.0,0.0,"83,817",194.0,0.0,,,
b) 1,"10,640","10,743","96,771","98,946",45,0.4,"3,406",27.1,"27,681",928,"26,753",0.9,28.0,"32,031","17,328","14,703",17.5,32.4,"-4,350",-4.4,56.0,"2,614","2,614","14,762"
c) 2,"9,325","9,487","88,987","94,653",345,3.4,"1,909",18.6,"15,305","2,638","12,667",2.8,16.2,"26,637","12,403","14,234",13.1,28.1,"-11,332",-11.9,32.4,"1,464","1,467","10,237"
d) 3,"8,078","8,227","88,533","92,113",338,3.9,"1,372",15.8,"13,699","3,014","10,685",3.3,14.9,"20,859","8,064","12,795",8.8,22.6,"-7,160",-7.7,29.8,"1,078","1,078","6,640"
e) 4,"7,115","7,443","75,867","77,734",339,4.3,"1,183",15.1,"15,137","2,352","12,785",3.0,19.5,"18,870","7,884","10,986",10.1,24.3,"-3,733",-4.8,39.0,887,887,"5,318"
f) 5,"6,813","7,006","72,138","75,883",235,3.2,994,13.5,"9,097","1,573","7,524",2.1,12.0,"16,587","7,370","9,217",9.7,21.9,"-7,490",-9.9,24.0,727,729,"5,310"
g) 6 to 10,"27,375","29,183","300,670","310,862","1,125",3.7,"3,681",12.1,"40,557","8,377","32,180",2.7,13.0,"60,941","22,736","38,205",7.3,19.6,"-20,384",-6.6,26.0,"2,495","2,520","14,659"
h) 11 to 15,"20,849","22,243","245,576","253,453",850,3.7,"2,235",9.8,"30,494","6,961","23,533",2.7,12.0,"46,247","15,641","30,606",6.2,18.2,"-15,753",-6.2,24.0,"1,489","1,498","9,620"
i) 16 to 20,"16,910","20,100","301,781","306,277",871,4.2,"1,697",8.3,"39,826","8,501","31,325",2.8,13.0,"48,817","14,879","33,938",4.9,15.9,"-8,991",-2.9,26.0,979,"1,000","7,132"
j) 21 to 25,"13,307","16,783","284,997","289,013",646,3.8,"1,267",7.4,"32,216","7,097","25,119",2.5,11.1,"40,247","11,934","28,313",4.1,13.9,"-8,031",-2.8,22.2,568,582,"4,106"
k) 26+,"9,948","14,034","260,253","265,423",675,4.8,985,6.9,"30,477","8,883","21,594",3.3,11.5,"40,817","10,354","30,463",3.9,15.4,"-10,340",-3.9,23.0,452,468,"3,282"
l) Left Censored,"20,839","50,861","1,768,196","1,806,408","3,175",6.2,"3,223",6.3,"183,392","52,612","130,780",2.9,10.2,"259,815","76,500","183,315",4.2,14.4,"-76,423",-4.2,20.4,785,927,"7,688"
m) ALL,"164,339","209,347","3,668,879","3,713,967","21,435",10.2,"21,952",10.5,"521,698","186,753","334,945",5.0,14.0,"611,868","205,093","406,775",5.5,16.5,"-90,170",-2.5,28.0,"13,538","13,770","88,754"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"12,305","12,422","83,206","42,021","12,074",194.4,0,0.0,"82,371","82,371",0,196.0,196.0,0,0,0,0.0,0.0,"82,371",196.0,0.0,,,
b) 1,"9,569","9,678","90,491","87,118",22,0.2,"3,243",28.3,"34,853",231,"34,622",0.3,40.0,"28,106","17,079","11,027",19.6,32.3,"6,747",7.7,64.6,"2,468","2,468","14,361"
c) 2,"8,894","9,029","77,225","86,531",317,3.2,"1,970",19.9,"13,239","1,611","11,628",1.9,15.3,"31,851","20,940","10,911",24.2,36.8,"-18,612",-21.5,30.6,"1,563","1,563","19,688"
d) 3,"7,953","8,119","78,515","82,715",260,3.0,"1,596",18.2,"13,035","1,211","11,824",1.5,15.8,"21,434","11,947","9,487",14.4,25.9,"-8,399",-10.1,31.6,"1,300","1,300","10,863"
e) 4,"7,062","7,238","74,668","79,842",244,3.2,"1,232",15.9,"10,641","1,552","9,089",1.9,13.3,"20,988","10,895","10,093",13.6,26.3,"-10,347",-13.0,26.6,984,984,"9,597"
f) 5,"6,294","6,640","66,521","71,204",233,3.3,"1,048",14.9,"9,652","2,041","7,611",2.9,13.6,"19,017","10,702","8,315",15.0,26.7,"-9,365",-13.1,27.2,841,841,"9,590"
g) 6 to 10,"26,444","28,213","297,749","305,865",928,3.1,"3,586",12.2,"38,942","5,368","33,574",1.8,12.7,"55,174","23,362","31,812",7.6,18.0,"-16,232",-5.3,25.4,"2,660","2,667","18,982"
h) 11 to 15,"20,765","21,909","243,994","248,457",678,3.0,"2,210",9.8,"30,178","5,807","24,371",2.3,12.1,"39,103","11,776","27,327",4.7,15.7,"-8,925",-3.6,24.2,"1,513","1,513","8,969"
i) 16 to 20,"16,124","18,801","264,600","267,083",570,3.0,"1,547",8.0,"36,426","10,473","25,953",3.9,13.6,"41,391","12,849","28,542",4.8,15.5,"-4,965",-1.9,27.2,980,982,"6,873"
j) 21 to 25,"13,835","17,379","304,966","305,696",588,3.3,"1,022",5.8,"31,722","8,269","23,453",2.7,10.4,"33,181","7,663","25,518",2.5,10.9,"-1,459",-0.5,20.8,702,703,"5,078"
k) 26+,"11,451","16,133","303,981","304,201",520,3.2,863,5.3,"34,280","7,896","26,384",2.6,11.3,"34,719","6,655","28,064",2.2,11.4,-439,-0.1,22.6,535,543,"3,850"
l) Left Censored,"19,998","50,601","1,733,363","1,749,865","2,667",5.3,"2,299",4.6,"174,704","55,278","119,426",3.2,10.0,"207,707","39,340","168,367",2.2,11.9,"-33,003",-1.9,20.0,727,743,"6,827"
m) ALL,"160,694","206,162","3,619,279","3,630,598","19,101",9.2,"20,616",10.0,"510,043","182,108","327,935",5.0,14.0,"532,671","173,208","359,463",4.8,14.7,"-22,628",-0.7,28.0,"14,273","14,307","114,678"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,298","10,363","70,747","35,840","10,097",194.9,0,0.0,"69,814","69,814",0,194.8,194.8,0,0,0,0.0,0.0,"69,814",194.8,0.0,,,
b) 1,"8,949","9,082","69,923","74,994",25,0.2,"3,083",28.7,"16,803",367,"16,436",0.5,22.4,"26,945","15,731","11,214",21.0,35.9,"-10,142",-13.5,44.8,"2,331","2,331","13,641"
c) 2,"7,927","8,047","82,703","85,342",282,3.2,"1,898",21.4,"20,233","5,858","14,375",6.9,23.7,"25,511","8,888","16,623",10.4,29.9,"-5,278",-6.2,47.4,"1,485","1,485","7,510"
d) 3,"7,693","7,844","68,037","71,878",263,3.1,"1,455",17.3,"11,197","1,042","10,155",1.4,15.6,"18,879","7,619","11,260",10.6,26.3,"-7,682",-10.7,31.2,"1,126","1,126","6,629"
e) 4,"6,824","6,990","66,114","72,350",214,2.8,"1,339",17.7,"10,433","2,307","8,126",3.2,14.4,"22,905","11,654","11,251",16.1,31.7,"-12,472",-17.3,28.8,"1,034","1,035","10,123"
f) 5,"6,065","6,248","61,703","67,452",197,2.9,"1,155",17.1,"8,130","1,055","7,075",1.6,12.1,"19,628","8,752","10,876",13.0,29.1,"-11,498",-17.0,24.2,882,882,"7,886"
g) 6 to 10,"24,855","26,385","273,533","287,584",789,2.8,"3,578",12.9,"36,492","6,067","30,425",2.1,12.7,"64,593","23,396","41,197",8.1,22.5,"-28,101",-9.8,25.4,"2,533","2,540","19,610"
h) 11 to 15,"20,337","21,846","241,253","253,760",672,3.0,"2,386",10.5,"26,467","5,369","21,098",2.1,10.4,"51,481","13,074","38,407",5.2,20.3,"-25,014",-9.9,20.8,"1,557","1,573","10,027"
i) 16 to 20,"15,562","17,779","216,303","232,031",498,2.7,"1,718",9.3,"21,891","3,922","17,969",1.7,9.4,"53,347","14,685","38,662",6.3,23.0,"-31,456",-13.6,18.8,"1,049","1,055","7,468"
j) 21 to 25,"13,643","17,253","293,698","303,291",499,2.8,"1,224",6.9,"28,777","7,613","21,164",2.5,9.5,"47,963","10,147","37,816",3.3,15.8,"-19,186",-6.3,19.0,756,761,"5,393"
k) 26+,"12,852","18,237","331,472","341,252",502,2.7,"1,109",6.0,"32,295","6,876","25,419",2.0,9.5,"51,855","7,874","43,981",2.3,15.2,"-19,560",-5.7,19.0,629,648,"4,150"
l) Left Censored,"19,182","48,235","1,594,858","1,659,314","1,819",3.7,"3,407",6.9,"121,598","36,178","85,420",2.2,7.3,"250,509","44,941","205,568",2.7,15.1,"-128,911",-7.8,14.6,706,707,"6,980"
m) ALL,"154,187","198,309","3,370,344","3,485,088","15,857",7.9,"22,352",11.1,"404,130","146,468","257,662",4.2,11.6,"633,616","166,761","466,855",4.8,18.2,"-229,486",-6.6,23.2,"14,088","14,143","99,417"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,451","9,542","61,894","31,206","9,352",196.0,0,0.0,"61,376","61,376",0,196.7,196.7,0,0,0,0.0,0.0,"61,376",196.7,0.0,,,
b) 1,"7,690","7,768","66,058","68,190",18,0.2,"2,434",26.8,"18,888",223,"18,665",0.3,27.7,"23,151","11,628","11,523",17.1,34.0,"-4,263",-6.3,55.4,"1,794","1,794","9,533"
c) 2,"7,637","7,789","63,014","66,356",320,3.8,"1,635",19.4,"10,693","1,576","9,117",2.4,16.1,"17,377","8,653","8,724",13.0,26.2,"-6,684",-10.1,32.2,"1,201","1,201","7,594"
d) 3,"6,978","7,088","79,649","80,886",280,3.7,"1,278",16.9,"12,521","1,193","11,328",1.5,15.5,"14,994","6,310","8,684",7.8,18.5,"-2,473",-3.0,31.0,915,915,"5,321"
e) 4,"6,868","7,060","61,756","65,069",334,4.5,"1,142",15.3,"10,170","1,895","8,275",2.9,15.6,"16,796","8,203","8,593",12.6,25.8,"-6,626",-10.2,31.2,852,852,"7,253"
f) 5,"6,154","6,322","60,807","63,268",215,3.2,898,13.5,"9,800",778,"9,022",1.2,15.5,"14,722","5,709","9,013",9.0,23.3,"-4,922",-7.8,31.0,660,660,"4,841"
g) 6 to 10,"24,219","25,651","256,639","268,701",928,3.5,"3,226",12.1,"30,680","5,506","25,174",2.0,11.4,"54,804","19,398","35,406",7.2,20.4,"-24,124",-9.0,22.8,"2,206","2,206","15,109"
h) 11 to 15,"19,818","21,399","239,154","246,241",752,3.4,"2,215",10.0,"27,763","4,899","22,864",2.0,11.3,"41,939","11,853","30,086",4.8,17.0,"-14,176",-5.7,22.6,"1,434","1,434","8,309"
i) 16 to 20,"15,314","17,200","205,995","211,897",641,3.6,"1,582",9.0,"23,918","5,075","18,843",2.4,11.3,"35,722","9,887","25,835",4.7,16.9,"-11,804",-5.6,22.6,936,937,"5,253"
j) 21 to 25,"12,911","16,261","255,482","262,034",532,3.2,"1,077",6.5,"24,254","5,762","18,492",2.2,9.3,"37,357","8,857","28,500",3.4,14.3,"-13,103",-5.0,18.6,632,632,"5,433"
k) 26+,"15,083","21,260","383,357","389,966",585,2.7,"1,126",5.2,"37,153","7,840","29,313",2.0,9.5,"50,371","10,415","39,956",2.7,12.9,"-13,218",-3.4,19.0,623,628,"5,297"
l) Left Censored,"18,385","46,699","1,548,721","1,564,526","1,504",3.2,"2,410",5.1,"138,517","34,235","104,282",2.2,8.9,"170,127","39,282","130,845",2.5,10.9,"-31,610",-2.0,17.8,669,677,"6,581"
m) ALL,"150,508","194,039","3,282,526","3,318,340","15,461",7.9,"19,023",9.7,"405,733","130,358","275,375",3.9,12.2,"477,360","140,195","337,165",4.2,14.4,"-71,627",-2.2,24.4,"11,922","11,936","80,524"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,906","10,067","65,315","32,890","9,921",197.1,0,0.0,"64,851","64,851",0,197.2,197.2,0,0,0,0.0,0.0,"64,851",197.2,0.0,,,
b) 1,"7,079","7,180","58,458","59,848",28,0.3,"2,384",28.5,"16,583",229,"16,354",0.4,27.7,"19,363","12,610","6,753",21.1,32.4,"-2,780",-4.7,55.4,"1,674","1,674","10,116"
c) 2,"6,670","6,759","61,230","63,735",286,3.9,"1,381",19.0,"13,226","1,943","11,283",3.0,20.8,"18,236","8,484","9,752",13.3,28.6,"-5,010",-7.8,41.6,"1,031","1,031","7,317"
d) 3,"6,809","6,998","61,509","62,740",326,4.4,"1,214",16.4,"12,147","1,581","10,566",2.5,19.4,"14,608","8,250","6,358",13.1,23.3,"-2,461",-3.9,38.8,885,885,"7,009"
e) 4,"6,272","6,415","70,851","75,089",304,4.5,"1,050",15.6,"11,040","1,335","9,705",1.8,14.7,"19,516","5,426","14,090",7.2,26.0,"-8,476",-11.3,29.4,735,737,"4,452"
f) 5,"6,241","6,452","61,538","61,592",269,4.0,945,14.0,"10,191","1,255","8,936",2.0,16.5,"10,298","4,571","5,727",7.4,16.7,-107,-0.2,33.0,668,668,"3,774"
g) 6 to 10,"24,238","25,534","264,742","266,228","1,019",3.9,"3,015",11.4,"37,223","5,153","32,070",1.9,14.0,"40,194","16,811","23,383",6.3,15.1,"-2,971",-1.1,28.0,"2,027","2,035","13,291"
h) 11 to 15,"19,286","21,093","254,349","252,728",871,4.0,"2,062",9.6,"34,580","4,777","29,803",1.9,13.7,"31,338","12,057","19,281",4.8,12.4,"3,242",1.3,24.8,"1,222","1,225","8,925"
i) 16 to 20,"15,028","16,810","197,945","197,307",586,3.4,"1,452",8.4,"24,166","3,799","20,367",1.9,12.2,"22,890","7,574","15,316",3.8,11.6,"1,276",0.6,23.2,864,864,"5,110"
j) 21 to 25,"12,941","16,030","262,870","258,502",545,3.3,"1,266",7.7,"32,494","5,565","26,929",2.2,12.6,"23,758","7,859","15,899",3.0,9.2,"8,736",3.4,18.4,678,678,"3,340"
k) 26+,"16,824","23,930","455,946","444,569",739,3.1,"1,441",5.9,"67,353","8,330","59,023",1.9,15.2,"44,598","11,005","33,593",2.5,10.0,"22,755",5.2,20.0,714,717,"3,974"
l) Left Censored,"17,704","45,764","1,565,714","1,552,851","1,946",4.3,"2,059",4.5,"157,886","27,505","130,381",1.8,10.2,"132,159","30,025","102,134",1.9,8.5,"25,727",1.7,17.0,601,616,"6,528"
m) ALL,"148,998","193,032","3,380,467","3,328,079","16,840",8.7,"18,269",9.5,"481,740","126,323","355,417",3.8,14.5,"376,958","124,672","252,286",3.7,11.3,"104,782",3.2,22.6,"11,099","11,130","73,836"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,166","10,323","65,220","32,610","10,323",200.0,0,0.0,"65,220","65,220",0,200.0,200.0,0,0,0,0.0,0.0,"65,220",200.0,0.0,3,4,0
b) 1,"7,792","8,033","63,365","66,944",81,0.9,"2,181",24.0,"16,980",574,"16,406",0.9,25.4,"24,138","15,423","8,715",23.0,36.1,"-7,158",-10.7,50.8,"1,659","1,675","8,297"
c) 2,"6,267","6,390","55,848","56,143",404,6.0,"1,154",17.1,"12,453","1,824","10,629",3.2,22.2,"13,042","5,846","7,196",10.4,23.2,-589,-1.0,44.4,962,975,"5,116"
d) 3,"6,103","6,218","58,042","59,175",364,5.6,927,14.3,"11,263","1,754","9,509",3.0,19.0,"13,529","6,924","6,605",11.7,22.9,"-2,266",-3.9,38.0,813,857,"7,015"
e) 4,"6,294","6,626","66,003","62,850",413,6.0,888,12.9,"16,865","6,162","10,703",9.8,26.8,"10,559","5,856","4,703",9.3,16.8,"6,306",10.0,33.6,754,871,"6,521"
f) 5,"5,857","5,987","57,147","59,397",362,5.9,749,12.1,"7,865","1,373","6,492",2.3,13.2,"12,364","5,017","7,347",8.4,20.8,"-4,499",-7.6,26.4,576,577,"4,183"
g) 6 to 10,"24,902","25,915","267,157","269,403","1,451",5.5,"2,743",10.3,"40,117","6,522","33,595",2.4,14.9,"44,609","20,964","23,645",7.8,16.6,"-4,492",-1.7,29.8,"2,065","2,087","17,682"
h) 11 to 15,"19,086","20,972","244,066","242,395","1,157",5.4,"1,824",8.6,"35,749","7,280","28,469",3.0,14.7,"32,407","12,114","20,293",5.0,13.4,"3,342",1.3,26.8,"1,199","1,206","8,657"
i) 16 to 20,"15,414","16,842","206,569","206,505",824,4.8,"1,253",7.3,"25,893","5,410","20,483",2.6,12.5,"25,764","10,225","15,539",5.0,12.5,129,0.0,25.0,832,857,"6,312"
j) 21 to 25,"12,972","15,980","266,494","260,652",732,4.5,"1,104",6.8,"38,837","6,435","32,402",2.5,14.9,"27,152","10,560","16,592",4.1,10.4,"11,685",4.5,20.8,647,660,"6,930"
k) 26+,"18,726","26,390","511,751","510,822","1,221",4.6,"1,625",6.1,"71,560","19,223","52,337",3.8,14.0,"69,702","32,432","37,270",6.3,13.6,"1,858",0.4,27.2,867,984,"23,058"
l) Left Censored,"17,397","45,248","1,608,069","1,593,457","2,163",4.8,"2,668",5.9,"176,638","33,190","143,448",2.1,11.1,"147,414","39,042","108,372",2.5,9.3,"29,224",1.8,18.6,653,795,"8,919"
m) ALL,"150,976","194,924","3,469,731","3,420,353","19,495",10.1,"17,116",8.8,"519,440","154,967","364,473",4.5,15.2,"420,680","164,403","256,277",4.8,12.3,"98,760",2.9,24.6,"11,030","11,548","102,690"
