e) 4,"7,876","8,278","87,924","89,384",297,3.4,"1,225",14.0,"12,293","1,197","11,096",1.3,13.8,"15,213","6,917","8,296",7.7,17.0,"-2,920",-3.2,27.6,947,947,"5,921"
f) 5,"7,084","7,433","68,601","70,220",254,3.3,952,12.2,"9,874","1,361","8,513",1.9,14.1,"13,111","5,834","7,277",8.3,18.7,"-3,237",-4.6,28.2,715,718,"5,109"
g) 6 to 10,"30,791","33,590","387,272","390,680","1,229",3.5,"3,709",10.6,"55,637","9,503","46,134",2.4,14.2,"62,453","27,248","35,205",7.0,16.0,"-6,816",-1.8,28.4,"2,571","2,571","20,847"
h) 11 to 15,"23,209","25,531","311,437","313,020",879,3.3,"2,326",8.8,"42,406","7,283","35,123",2.3,13.5,"45,571","15,265","30,306",4.9,14.6,"-3,165",-1.1,27.0,"1,581","1,581","11,328"
i) 16 to 20,"18,993","22,953","382,212","381,155",879,3.8,"1,726",7.4,"46,520","11,388","35,132",3.0,12.2,"44,405","14,744","29,661",3.9,11.7,"2,115",0.5,23.4,"1,118","1,118","9,620"
j) 21 to 25,"14,807","19,070","351,188","353,312",566,2.9,"1,227",6.3,"33,399","5,961","27,438",1.7,9.5,"37,647","11,023","26,624",3.1,10.7,"-4,248",-1.2,19.0,727,732,"6,845"
k) 26+,"10,093","15,488","338,297","335,129",552,3.5,960,6.1,"40,731","12,467","28,264",3.7,12.2,"34,394","9,499","24,895",2.8,10.3,"6,337",1.9,20.6,510,515,"3,968"
l) Left Censored,"28,922","69,847","2,495,785","2,496,693","3,973",5.7,"3,845",5.5,"270,924","88,148","182,776",3.5,10.9,"272,741","82,437","190,304",3.3,10.9,"-1,817",0.0,21.8,"1,201","1,263","19,868"
m) ALL,"185,408","246,671","4,802,333","4,759,546","24,222",9.8,"22,423",9.1,"679,701","254,992","424,709",5.4,14.3,"594,120","209,324","384,796",4.4,12.5,"85,581",1.8,25.0,"14,465","14,544","114,860"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"13,192","13,325","94,325","47,774","12,971",194.7,0,0.0,"93,102","93,102",0,194.9,194.9,0,0,0,0.0,0.0,"93,102",194.9,0.0,,,
b) 1,"11,247","11,627","103,764","106,179",99,0.7,"3,204",24.0,"27,139","1,296","25,843",1.2,25.6,"31,968","17,539","14,429",16.5,30.1,"-4,829",-4.5,51.2,"2,508","2,517","14,325"
c) 2,"9,686","9,971","94,442","97,240",366,3.4,"1,780",16.7,"17,959","3,212","14,747",3.3,18.5,"23,555","10,342","13,213",10.6,24.2,"-5,596",-5.7,37.0,"1,417","1,417","8,750"
d) 3,"8,448","8,681","77,070","80,754",318,3.5,"1,365",14.9,"13,501","2,097","11,404",2.6,16.7,"20,869","11,142","9,727",13.8,25.8,"-7,368",-9.1,33.4,"1,082","1,082","9,667"
e) 4,"7,448","7,953","77,644","78,107",309,3.7,"1,115",13.4,"14,670","2,280","12,390",2.9,18.8,"15,596","6,990","8,606",8.9,20.0,-926,-1.2,37.6,879,879,"5,515"
f) 5,"7,129","7,488","81,502","83,865",280,3.6,983,12.6,"11,734","2,284","9,450",2.7,14.0,"16,459","6,681","9,778",8.0,19.6,"-4,725",-5.6,28.0,728,735,"4,377"
g) 6 to 10,"29,913","32,535","362,164","373,994","1,340",4.0,"3,721",11.1,"50,612","11,782","38,830",3.2,13.5,"74,271","27,496","46,775",7.4,19.9,"-23,659",-6.4,27.0,"2,496","2,519","17,928"
h) 11 to 15,"22,964","25,213","304,213","310,743",905,3.5,"2,432",9.4,"36,768","7,826","28,942",2.5,11.8,"49,828","16,418","33,410",5.3,16.0,"-13,060",-4.2,23.6,"1,575","1,636","11,141"
i) 16 to 20,"18,528","22,641","359,595","363,252",923,4.0,"1,824",7.9,"45,107","9,844","35,263",2.7,12.4,"52,421","16,028","36,393",4.4,14.4,"-7,314",-2.0,24.8,"1,087","1,095","8,526"
j) 21 to 25,"15,058","19,219","343,557","345,542",782,4.0,"1,480",7.6,"40,983","10,367","30,616",3.0,11.9,"44,952","15,556","29,396",4.5,13.0,"-3,969",-1.1,23.8,694,724,"4,935"
k) 26+,"12,147","18,403","401,302","404,225",909,4.9,"1,239",6.7,"47,494","14,043","33,451",3.5,11.7,"53,339","12,109","41,230",3.0,13.2,"-5,845",-1.5,23.4,538,568,"4,150"
l) Left Censored,"28,137","69,751","2,478,615","2,488,511","4,897",7.0,"4,446",6.4,"280,443","91,011","189,432",3.7,11.3,"300,236","72,214","228,022",2.9,12.1,"-19,793",-0.8,22.6,967,"1,034","10,648"
m) ALL,"183,897","246,807","4,778,193","4,780,186","24,099",9.8,"23,589",9.6,"679,512","249,144","430,368",5.2,14.2,"683,494","212,515","470,979",4.4,14.3,"-3,982",-0.1,28.4,"13,971","14,206","99,962"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"12,378","12,525","89,615","45,408","12,203",194.9,0,0.0,"88,414","88,414",0,194.7,194.7,0,0,0,0.0,0.0,"88,414",194.7,0.0,,,
b) 1,"9,791","9,940","78,167","84,391",25,0.2,"3,129",26.9,"17,869",132,"17,737",0.2,21.2,"30,317","19,175","11,142",22.7,35.9,"-12,448",-14.7,42.4,"2,479","2,479","17,185"
c) 2,"9,538","9,942","92,182","97,348",325,3.0,"1,964",18.2,"15,987","1,869","14,118",1.9,16.4,"26,319","13,246","13,073",13.6,27.0,"-10,332",-10.6,32.8,"1,561","1,561","11,886"
d) 3,"8,525","8,838","87,530","91,046",288,3.1,"1,423",15.1,"13,866","2,860","11,006",3.1,15.2,"20,898","8,790","12,108",9.7,23.0,"-7,032",-7.8,30.4,"1,159","1,159","8,018"
e) 4,"7,497","7,745","70,320","73,594",234,2.9,"1,191",14.5,"9,730","1,364","8,366",1.9,13.2,"16,278","7,943","8,335",10.8,22.1,"-6,548",-8.9,26.4,980,980,"7,363"
f) 5,"6,663","7,223","70,579","73,298",232,3.1,984,13.0,"9,566","1,730","7,836",2.4,13.1,"15,004","5,968","9,036",8.1,20.5,"-5,438",-7.4,26.2,782,782,"5,367"
g) 6 to 10,"28,800","31,309","355,061","363,283",996,3.1,"3,593",11.0,"46,786","9,533","37,253",2.6,12.9,"63,229","25,114","38,115",6.9,17.4,"-16,443",-4.5,25.8,"2,714","2,717","18,563"
h) 11 to 15,"22,899","25,061","303,039","305,384",743,2.9,"2,183",8.5,"39,163","7,783","31,380",2.5,12.8,"43,853","13,643","30,210",4.5,14.4,"-4,690",-1.6,25.6,"1,578","1,582","9,466"
i) 16 to 20,"17,642","20,987","312,628","319,947",725,3.4,"1,693",7.9,"34,395","6,683","27,712",2.1,10.8,"49,033","19,698","29,335",6.2,15.3,"-14,638",-4.5,21.6,"1,047","1,048","8,389"
j) 21 to 25,"15,595","20,052","369,546","372,511",607,3.0,"1,133",5.6,"36,190","8,762","27,428",2.4,9.7,"42,119","9,471","32,648",2.5,11.3,"-5,929",-1.6,19.4,743,743,"5,432"
k) 26+,"13,761","21,025","471,585","468,086",648,3.0,"1,125",5.3,"52,640","11,007","41,633",2.4,11.2,"45,642","9,870","35,772",2.1,9.8,"6,998",1.4,19.6,654,663,"5,211"
l) Left Censored,"27,052","68,153","2,418,833","2,439,235","3,038",4.4,"3,361",4.9,"236,946","67,234","169,712",2.8,9.7,"277,751","65,829","211,922",2.7,11.4,"-40,805",-1.7,19.4,932,944,"10,463"
m) ALL,"180,141","242,800","4,719,085","4,733,531","20,064",8.2,"21,779",8.9,"601,552","207,371","394,181",4.4,12.7,"630,443","198,747","431,696",4.2,13.3,"-28,891",-0.6,25.4,"14,629","14,658","107,343"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,146","10,262","73,701","37,159","10,052",195.9,0,0.0,"73,085","73,085",0,196.7,196.7,0,0,0,0.0,0.0,"73,085",196.7,0.0,1,1,0
b) 1,"9,098","9,277","74,640","81,589",50,0.5,"3,028",27.8,"17,628",466,"17,162",0.6,21.6,"31,526","16,325","15,201",20.0,38.6,"-13,898",-17.0,43.2,"2,410","2,410","14,449"
c) 2,"8,222","8,385","65,629","71,886",259,2.8,"1,792",19.6,"9,880","1,204","8,676",1.7,13.7,"22,393","10,605","11,788",14.8,31.2,"-12,513",-17.5,27.4,"1,416","1,416","7,605"
d) 3,"8,253","8,671","83,029","88,078",292,3.1,"1,539",16.5,"11,988","2,055","9,933",2.3,13.6,"22,085","9,633","12,452",10.9,25.1,"-10,097",-11.5,27.2,"1,216","1,217","7,752"
e) 4,"7,544","7,866","79,387","82,941",229,2.7,"1,186",14.2,"10,765","1,597","9,168",1.9,13.0,"17,872","6,450","11,422",7.8,21.5,"-7,107",-8.5,26.0,932,932,"5,214"
f) 5,"6,583","6,827","63,635","66,992",182,2.5,"1,081",14.8,"7,361",606,"6,755",0.9,11.0,"14,075","5,509","8,566",8.2,21.0,"-6,714",-10.0,22.0,829,829,"4,408"
g) 6 to 10,"27,263","29,293","317,200","333,122",758,2.5,"3,546",11.5,"32,154","4,172","27,982",1.3,9.7,"63,997","21,706","42,291",6.5,19.2,"-31,843",-9.5,19.4,"2,547","2,571","16,121"
h) 11 to 15,"22,423","25,184","288,479","301,645",799,3.1,"2,512",9.6,"28,988","7,217","21,771",2.4,9.6,"55,319","15,755","39,564",5.2,18.3,"-26,331",-8.7,19.2,"1,684","1,729","10,770"
i) 16 to 20,"17,314","20,728","283,072","291,097",961,4.6,"1,667",7.9,"34,562","9,913","24,649",3.4,11.9,"50,611","12,082","38,529",4.2,17.4,"-16,049",-5.5,23.8,"1,099","1,102","6,815"
j) 21 to 25,"15,658","19,772","342,858","358,199",487,2.4,"1,227",6.1,"24,047","5,268","18,779",1.5,6.7,"54,729","11,038","43,691",3.1,15.3,"-30,682",-8.6,13.4,800,801,"6,471"
k) 26+,"15,260","23,583","511,983","530,935",729,3.0,"1,372",5.7,"45,329","15,303","30,026",2.9,8.5,"83,232","16,329","66,903",3.1,15.7,"-37,903",-7.2,17.0,690,784,"5,644"
l) Left Censored,"25,942","65,841","2,262,358","2,323,954","2,658",4.0,"3,712",5.6,"187,946","58,030","129,916",2.5,8.1,"311,137","63,464","247,673",2.7,13.4,"-123,191",-5.3,16.2,"1,004","1,028","16,011"
m) ALL,"173,706","235,689","4,445,971","4,567,597","17,456",7.3,"22,662",9.5,"483,733","178,916","304,817",3.9,10.6,"726,976","188,896","538,080",4.1,15.9,"-243,243",-5.3,21.2,"14,628","14,820","101,260"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,576","9,873","76,889","38,682","9,724",197.0,0,0.0,"76,415","76,415",0,197.5,197.5,0,0,0,0.0,0.0,"76,415",197.5,0.0,,,
b) 1,"7,652","7,790","64,769","68,509",35,0.4,"2,326",25.8,"14,502",755,"13,747",1.1,21.2,"21,981","12,857","9,124",18.8,32.1,"-7,479",-10.9,42.4,"1,702","1,702","10,933"
c) 2,"7,853","8,055","67,858","70,483",287,3.3,"1,520",17.6,"12,005","1,392","10,613",2.0,17.0,"17,255","7,813","9,442",11.1,24.5,"-5,250",-7.5,34.0,"1,149","1,149","6,753"
d) 3,"7,129","7,311","60,964","63,073",280,3.6,"1,371",17.5,"10,515","1,388","9,127",2.2,16.7,"14,732","7,362","7,370",11.7,23.4,"-4,217",-6.7,33.4,"1,057","1,057","6,263"
e) 4,"7,299","7,733","76,272","79,337",273,3.3,"1,192",14.6,"10,313","1,756","8,557",2.2,13.0,"16,442","7,062","9,380",8.9,20.7,"-6,129",-7.7,26.0,894,894,"6,084"
f) 5,"6,818","7,157","75,760","77,395",231,3.1,953,12.7,"10,907","1,799","9,108",2.3,14.1,"14,177","4,722","9,455",6.1,18.3,"-3,270",-4.2,28.2,690,690,"3,664"
g) 6 to 10,"26,578","28,331","292,499","304,172",892,3.0,"3,212",10.9,"34,629","6,090","28,539",2.0,11.4,"57,975","22,417","35,558",7.4,19.1,"-23,346",-7.7,22.8,"2,218","2,219","15,036"
h) 11 to 15,"21,984","24,705","279,482","287,826",827,3.3,"2,211",8.7,"27,544","7,048","20,496",2.4,9.6,"44,231","11,157","33,074",3.9,15.4,"-16,687",-5.8,19.2,"1,440","1,445","8,468"
i) 16 to 20,"17,178","20,456","269,996","276,110",664,3.2,"1,554",7.5,"28,852","5,923","22,929",2.1,10.4,"41,080","14,221","26,859",5.2,14.9,"-12,228",-4.5,20.8,941,942,"11,033"
j) 21 to 25,"14,731","19,143","337,069","341,578",649,3.4,"1,136",5.9,"31,973","12,091","19,882",3.5,9.4,"40,991","8,007","32,984",2.3,12.0,"-9,018",-2.6,18.8,657,657,"4,569"
k) 26+,"17,851","26,829","547,261","555,476",733,2.7,"1,452",5.3,"52,714","12,361","40,353",2.2,9.5,"69,144","14,396","54,748",2.6,12.4,"-16,430",-2.9,19.0,723,731,"6,325"
l) Left Censored,"24,986","64,068","2,182,015","2,212,492","2,523",3.9,"3,024",4.7,"169,261","39,512","129,749",1.8,7.7,"230,214","39,605","190,609",1.8,10.4,"-60,953",-2.7,15.4,821,831,"9,197"
m) ALL,"169,635","231,451","4,330,834","4,375,133","17,118",7.4,"19,951",8.6,"479,630","166,530","313,100",3.8,11.0,"568,222","149,619","418,603",3.4,13.0,"-88,592",-2.0,22.0,"12,292","12,317","88,325"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,077","10,235","70,232","35,309","10,100",197.4,0,0.0,"69,846","69,846",0,197.8,197.8,0,0,0,0.0,0.0,"69,846",197.8,0.0,,,
b) 1,"7,289","7,622","70,089","73,254",58,0.7,"2,308",26.4,"18,202",970,"17,232",1.3,24.8,"24,532","14,932","9,600",20.4,33.5,"-6,330",-8.7,49.6,"1,705","1,711","13,102"
c) 2,"6,762","6,917","62,175","63,375",292,4.0,"1,262",17.2,"11,717","1,403","10,314",2.2,18.5,"14,117","7,953","6,164",12.5,22.3,"-2,400",-3.8,37.0,948,948,"6,889"
d) 3,"7,010","7,241","64,464","65,650",289,3.8,"1,177",15.4,"11,152","1,527","9,625",2.3,17.0,"13,524","5,757","7,767",8.8,20.6,"-2,372",-3.6,34.0,899,899,"4,855"
e) 4,"6,414","6,612","59,379","60,138",240,3.5,"1,010",14.5,"9,450","1,322","8,128",2.2,15.7,"10,967","5,101","5,866",8.5,18.2,"-1,517",-2.5,31.4,739,739,"3,926"
f) 5,"6,716","7,139","76,126","76,269",283,3.8,927,12.5,"10,677","1,551","9,126",2.0,14.0,"10,963","4,549","6,414",6.0,14.4,-286,-0.4,28.0,653,653,"3,219"
g) 6 to 10,"26,760","28,613","300,800","304,915","1,125",3.8,"3,129",10.6,"38,794","6,114","32,680",2.0,12.7,"47,024","20,950","26,074",6.9,15.4,"-8,230",-2.7,25.4,"2,203","2,210","16,064"
h) 11 to 15,"21,277","23,973","288,466","288,107",812,3.3,"2,138",8.7,"34,874","7,531","27,343",2.6,12.1,"34,155","10,651","23,504",3.7,11.9,719,0.2,23.8,"1,362","1,362","7,249"
i) 16 to 20,"17,081","19,607","261,306","262,800",605,3.0,"1,634",8.1,"29,880","3,901","25,979",1.5,11.4,"32,868","8,543","24,325",3.3,12.5,"-2,988",-1.1,22.8,"1,000","1,003","5,377"
j) 21 to 25,"14,408","18,311","309,810","310,473",500,2.6,"1,743",9.2,"31,361","4,660","26,701",1.5,10.1,"32,686","11,361","21,325",3.7,10.5,"-1,325",-0.4,20.2,731,735,"5,396"
k) 26+,"19,808","30,454","644,678","640,402","1,073",3.5,"1,622",5.3,"70,327","14,788","55,539",2.3,11.0,"61,774","12,948","48,826",2.0,9.6,"8,553",1.4,19.2,859,866,"5,241"
l) Left Censored,"24,030","62,488","2,200,529","2,182,825","2,527",4.0,"2,983",4.8,"216,692","43,577","173,115",2.0,9.9,"181,284","37,440","143,844",1.7,8.3,"35,408",1.6,16.6,861,894,"10,029"
m) ALL,"167,632","229,212","4,408,054","4,363,517","17,904",7.8,"19,933",8.7,"552,972","157,190","395,782",3.6,12.7,"463,894","140,185","323,709",3.2,10.6,"89,078",2.1,21.2,"11,960","12,020","81,347"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,377","10,477","70,830","35,415","10,477",200.0,0,0.0,"70,830","70,830",0,200.0,200.0,0,0,0,0.0,0.0,"70,830",200.0,0.0,8,18,0
b) 1,"7,846","8,018","64,782","66,749",54,0.6,"2,253",24.7,"16,055",832,"15,223",1.2,24.1,"19,988","11,664","8,324",17.5,29.9,"-3,933",-5.8,48.2,"1,856","1,871","10,093"
c) 2,"6,494","6,865","73,120","71,023",400,5.5,"1,140",15.8,"16,016","3,254","12,762",4.6,22.6,"11,822","6,065","5,757",8.5,16.6,"4,194",6.0,33.2,987,"1,018","5,927"
d) 3,"6,176","6,388","62,377","62,174",385,5.8,933,14.0,"14,217","2,283","11,934",3.7,22.9,"13,810","8,408","5,402",13.5,22.2,407,0.7,44.4,813,869,"9,050"
e) 4,"6,556","6,882","65,667","64,902",410,5.8,860,12.1,"13,105","2,126","10,979",3.3,20.2,"11,574","6,523","5,051",10.1,17.8,"1,531",2.4,35.6,784,889,"7,478"
f) 5,"5,976","6,112","57,698","58,025",340,5.4,735,11.6,"10,363","1,591","8,772",2.7,17.9,"11,016","5,477","5,539",9.4,19.0,-653,-1.1,35.8,601,606,"4,993"
g) 6 to 10,"27,173","28,944","337,481","329,950","1,392",4.7,"2,929",9.9,"65,767","12,204","53,563",3.7,19.9,"50,704","22,534","28,170",6.8,15.4,"15,063",4.5,30.8,"2,178","2,194","18,136"
h) 11 to 15,"21,114","23,664","289,882","287,156","1,117",4.6,"1,977",8.2,"41,005","8,361","32,644",2.9,14.3,"35,552","13,159","22,393",4.6,12.4,"5,453",1.9,24.8,"1,376","1,401","10,329"
i) 16 to 20,"17,216","19,566","264,509","260,682",837,4.2,"1,360",6.9,"35,615","5,914","29,701",2.3,13.7,"27,960","9,928","18,032",3.8,10.7,"7,655",3.0,21.4,974,986,"6,876"
j) 21 to 25,"14,273","17,906","307,015","303,023",778,4.3,"1,212",6.7,"43,307","10,012","33,295",3.3,14.3,"35,322","10,094","25,228",3.3,11.7,"7,985",2.6,23.4,740,785,"6,368"
k) 26+,"22,031","33,379","707,558","705,338","1,526",4.5,"2,082",6.2,"79,355","19,580","59,775",2.8,11.3,"74,914","21,841","53,073",3.1,10.6,"4,441",0.7,21.2,"1,031","1,167","9,248"
l) Left Censored,"23,476","62,067","2,222,748","2,209,009","3,240",5.2,"3,486",5.6,"239,544","42,730","196,814",1.9,10.8,"212,065","51,261","160,804",2.3,9.6,"27,479",1.2,19.2,955,"1,067","14,394"
m) ALL,"168,708","230,268","4,523,667","4,453,446","20,956",9.1,"18,967",8.3,"645,179","179,717","465,462",4.0,14.5,"504,727","166,954","337,773",3.7,11.3,"140,452",3.2,22.6,"12,303","12,871","102,892"
