k) 26+,"5,275","8,295","178,818","176,567",310,3.7,477,5.7,"22,380","5,944","16,436",3.4,12.7,"17,878","4,888","12,990",2.8,10.1,"4,502",2.6,20.2,219,219,"2,169"
l) Left Censored,"14,956","36,684","1,361,249","1,355,923","2,170",5.9,"1,859",5.1,"137,783","36,826","100,957",2.7,10.2,"127,131","29,057","98,074",2.1,9.4,"10,652",0.8,18.8,486,491,"7,596"
m) ALL,"105,264","137,896","2,665,019","2,629,322","14,749",10.8,"12,267",9.0,"384,567","141,687","242,880",5.4,14.6,"313,170","103,234","209,936",3.9,11.9,"71,397",2.7,23.8,"7,886","7,919","61,016"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,737","8,820","56,569","28,583","8,606",195.1,0,0.0,"55,973","55,973",0,195.8,195.8,0,0,0,0.0,0.0,"55,973",195.8,0.0,,,
b) 1,"7,164","7,446","57,577","61,672",49,0.6,"2,015",23.7,"13,468","1,124","12,344",1.8,21.8,"21,658","12,056","9,602",19.5,35.1,"-8,190",-13.3,43.6,"1,562","1,562","10,273"
c) 2,"5,815","5,952","49,296","53,470",229,3.6,"1,084",17.0,"8,546","1,251","7,295",2.3,16.0,"16,893","10,203","6,690",19.1,31.6,"-8,347",-15.6,32.0,851,856,"5,989"
d) 3,"5,148","5,259","43,579","44,777",204,3.7,850,15.3,"7,293","1,428","5,865",3.2,16.3,"9,689","4,553","5,136",10.2,21.6,"-2,396",-5.3,32.6,682,682,"3,774"
e) 4,"4,502","4,694","41,845","42,842",192,3.9,633,12.9,"7,564",952,"6,612",2.2,17.7,"9,558","4,535","5,023",10.6,22.3,"-1,994",-4.6,35.4,489,489,"3,626"
f) 5,"4,350","4,472","44,711","46,121",152,3.3,575,12.3,"5,979","1,082","4,897",2.3,13.0,"8,798","3,837","4,961",8.3,19.1,"-2,819",-6.1,26.0,421,424,"2,773"
g) 6 to 10,"17,311","18,741","205,370","209,242",692,3.6,"2,054",10.6,"31,215","6,557","24,658",3.1,14.9,"38,958","13,075","25,883",6.2,18.6,"-7,743",-3.7,29.8,"1,430","1,445","8,923"
h) 11 to 15,"12,964","14,050","167,417","173,760",465,3.2,"1,262",8.7,"21,463","4,746","16,717",2.7,12.4,"34,148","8,336","25,812",4.8,19.7,"-12,685",-7.3,24.8,870,872,"4,888"
i) 16 to 20,"10,248","12,453","207,341","213,111",577,4.6,906,7.2,"23,674","5,102","18,572",2.4,11.1,"35,213","12,909","22,304",6.1,16.5,"-11,539",-5.4,22.2,538,545,"4,929"
j) 21 to 25,"8,660","10,959","199,575","198,343",480,4.3,797,7.2,"28,831","7,009","21,822",3.5,14.5,"26,367","6,813","19,554",3.4,13.3,"2,464",1.2,26.6,383,408,"3,725"
k) 26+,"6,311","9,935","223,505","221,978",655,6.6,616,6.2,"30,316","8,036","22,280",3.6,13.7,"27,261","6,701","20,560",3.0,12.3,"3,055",1.4,24.6,295,308,"2,937"
l) Left Censored,"14,549","36,580","1,347,455","1,354,641","2,274",6.2,"2,177",6.0,"157,146","43,557","113,589",3.2,11.6,"171,518","37,885","133,633",2.8,12.7,"-14,372",-1.1,23.2,464,496,"4,509"
m) ALL,"105,759","139,361","2,644,240","2,648,540","14,575",10.5,"12,969",9.4,"391,468","136,817","254,651",5.2,14.8,"400,061","120,903","279,158",4.6,15.1,"-8,593",-0.3,29.6,"7,985","8,087","56,346"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"8,120","8,204","52,129","26,272","8,015",195.4,0,0.0,"51,715","51,715",0,196.8,196.8,0,0,0,0.0,0.0,"51,715",196.8,0.0,,,
b) 1,"6,480","6,590","49,470","52,475",31,0.4,"2,062",26.8,"11,576",218,"11,358",0.4,22.1,"17,586","10,596","6,990",20.2,33.5,"-6,010",-11.4,44.2,"1,612","1,612","9,156"
c) 2,"6,111","6,426","53,227","55,529",212,3.1,"1,241",17.9,"8,832","1,133","7,699",2.0,15.9,"13,436","6,322","7,114",11.4,24.2,"-4,604",-8.3,31.8,985,985,"5,138"
d) 3,"5,094","5,229","44,249","45,743",153,2.7,867,15.5,"6,480",719,"5,761",1.6,14.2,"9,468","4,448","5,020",9.7,20.7,"-2,988",-6.5,28.4,714,714,"4,018"
e) 4,"4,500","4,633","41,548","43,206",140,2.8,740,15.0,"5,706",962,"4,744",2.2,13.2,"9,022","4,351","4,671",10.1,20.9,"-3,316",-7.7,26.4,586,586,"3,658"
f) 5,"4,056","4,265","40,405","40,779",155,3.5,564,12.6,"6,440","1,084","5,356",2.7,15.8,"7,188","3,049","4,139",7.5,17.6,-748,-1.8,31.6,463,463,"2,604"
g) 6 to 10,"17,144","18,566","204,346","209,980",548,2.8,"1,947",10.1,"26,536","6,255","20,281",3.0,12.6,"37,804","14,141","23,663",6.7,18.0,"-11,268",-5.4,25.2,"1,481","1,483","10,804"
h) 11 to 15,"12,838","13,693","155,857","158,953",410,2.9,"1,200",8.5,"19,459","3,143","16,316",2.0,12.2,"25,650","7,658","17,992",4.8,16.1,"-6,191",-3.9,24.4,872,872,"5,930"
i) 16 to 20,"10,035","11,886","188,067","189,872",304,2.5,873,7.2,"22,525","2,878","19,647",1.5,11.9,"26,134","6,951","19,183",3.7,13.8,"-3,609",-1.9,23.8,563,563,"4,350"
j) 21 to 25,"8,784","11,439","217,690","220,188",346,3.0,660,5.7,"22,782","3,868","18,914",1.8,10.3,"27,777","6,764","21,013",3.1,12.6,"-4,995",-2.3,20.6,491,492,"3,909"
k) 26+,"7,243","11,352","261,586","260,874",524,4.6,626,5.5,"35,489","10,214","25,275",3.9,13.6,"34,064","12,007","22,057",4.6,13.1,"1,425",0.5,26.2,299,299,"4,577"
l) Left Censored,"13,996","35,860","1,304,303","1,314,388","1,571",4.4,"1,496",4.2,"116,707","27,547","89,160",2.1,8.9,"136,877","24,658","112,219",1.9,10.4,"-20,170",-1.5,17.8,451,451,"6,476"
m) ALL,"104,401","138,143","2,612,877","2,618,259","12,409",9.0,"12,276",8.9,"334,247","109,736","224,511",4.2,12.8,"345,006","100,945","244,061",3.9,13.2,"-10,759",-0.4,25.6,"8,517","8,520","60,620"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,443","6,520","41,560","21,042","6,377",195.6,0,0.0,"41,036","41,036",0,195.0,195.0,0,0,0,0.0,0.0,"41,036",195.0,0.0,,,
b) 1,"6,111","6,214","45,150","49,331",25,0.3,"1,820",25.2,"9,689",356,"9,333",0.7,19.6,"18,051","8,823","9,228",17.9,36.6,"-8,362",-17.0,39.2,"1,430","1,433","6,807"
c) 2,"5,388","5,513","42,608","45,965",196,3.2,"1,246",20.6,"7,250",586,"6,664",1.3,15.8,"13,963","5,795","8,168",12.6,30.4,"-6,713",-14.6,31.6,999,999,"4,947"
d) 3,"5,214","5,504","47,267","50,068",186,3.1,"1,078",18.1,"6,668",690,"5,978",1.4,13.3,"12,270","5,358","6,912",10.7,24.5,"-5,602",-11.2,26.6,803,803,"4,522"
e) 4,"4,480","4,619","39,570","41,780",144,2.9,757,15.4,"5,410","1,030","4,380",2.5,12.9,"9,830","3,609","6,221",8.6,23.5,"-4,420",-10.6,25.8,578,578,"2,981"
f) 5,"3,938","4,072","35,857","38,806",125,2.9,677,15.6,"4,880",985,"3,895",2.5,12.6,"10,778","5,219","5,559",13.4,27.8,"-5,898",-15.2,25.2,537,537,"2,965"
g) 6 to 10,"16,283","17,317","179,003","187,042",451,2.5,"2,124",11.7,"23,089","3,617","19,472",1.9,12.3,"39,166","12,995","26,171",6.9,20.9,"-16,077",-8.6,24.6,"1,550","1,554","10,804"
h) 11 to 15,"12,740","14,094","162,695","168,915",400,2.7,"1,314",9.0,"17,919","4,711","13,208",2.8,10.6,"30,359","7,819","22,540",4.6,18.0,"-12,440",-7.4,21.2,894,894,"4,962"
i) 16 to 20,"9,944","11,606","153,514","162,270",326,2.7,997,8.3,"15,255","3,176","12,079",2.0,9.4,"32,766","8,002","24,764",4.9,20.2,"-17,511",-10.8,18.8,607,609,"3,652"
j) 21 to 25,"8,690","11,237","199,072","208,868",265,2.3,663,5.8,"17,595","5,323","12,272",2.5,8.4,"37,186","8,153","29,033",3.9,17.8,"-19,591",-9.4,16.8,403,411,"3,417"
k) 26+,"8,235","12,576","276,859","289,394",325,2.5,711,5.6,"25,494","5,186","20,308",1.8,8.8,"50,564","12,117","38,447",4.2,17.5,"-25,070",-8.7,17.6,313,359,"2,457"
l) Left Censored,"13,498","35,043","1,222,245","1,257,185","1,486",4.2,"1,724",4.9,"95,192","25,721","69,471",2.0,7.6,"165,071","23,045","142,026",1.8,13.1,"-69,879",-5.5,15.2,441,451,"3,923"
m) ALL,"100,964","134,315","2,445,400","2,520,666","10,306",7.6,"13,111",9.7,"269,477","92,417","177,060",3.7,10.7,"420,004","100,935","319,069",4.0,16.7,"-150,527",-6.0,21.4,"8,555","8,628","51,437"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,031","6,145","43,060","21,773","6,052",197.0,0,0.0,"42,574","42,574",0,195.5,195.5,0,0,0,0.0,0.0,"42,574",195.5,0.0,,,
b) 1,"4,877","4,963","35,378","38,218",20,0.3,"1,459",25.4,"8,432",208,"8,224",0.5,22.1,"14,112","8,794","5,318",23.0,36.9,"-5,680",-14.8,44.2,"1,113","1,113","7,762"
c) 2,"5,210","5,338","40,461","43,071",180,3.1,"1,102",19.1,"7,221",845,"6,376",2.0,16.8,"12,440","7,363","5,077",17.1,28.9,"-5,219",-12.1,33.6,842,842,"6,460"
d) 3,"4,755","4,890","38,185","40,417",200,3.8,824,15.9,"5,666",894,"4,772",2.2,14.0,"10,130","5,682","4,448",14.1,25.1,"-4,464",-11.1,28.0,607,607,"5,042"
e) 4,"4,675","4,983","43,967","45,577",179,3.4,707,13.5,"5,259",597,"4,662",1.3,11.5,"8,478","3,555","4,923",7.8,18.6,"-3,219",-7.1,23.0,505,505,"2,958"
f) 5,"4,008","4,155","36,794","38,282",144,3.3,629,14.3,"5,341",647,"4,694",1.7,14.0,"8,317","3,847","4,470",10.0,21.7,"-2,976",-7.7,28.0,456,456,"3,176"
g) 6 to 10,"16,050","16,985","165,791","170,848",550,3.1,"1,785",10.2,"20,000","3,059","16,941",1.8,11.7,"30,113","9,412","20,701",5.5,17.6,"-10,113",-5.9,23.4,"1,250","1,250","7,692"
h) 11 to 15,"12,584","13,940","162,108","165,893",441,3.1,"1,253",8.8,"19,218","2,667","16,551",1.6,11.6,"26,787","8,868","17,919",5.3,16.1,"-7,569",-4.5,23.2,826,826,"6,474"
i) 16 to 20,"9,981","11,302","140,853","146,681",370,3.2,905,7.8,"13,416","2,882","10,534",2.0,9.1,"25,072","6,448","18,624",4.4,17.1,"-11,656",-8.0,18.2,548,548,"4,053"
j) 21 to 25,"7,974","10,510","191,896","193,925",266,2.5,638,6.0,"19,186","3,208","15,978",1.7,9.9,"23,244","5,703","17,541",2.9,12.0,"-4,058",-2.1,19.8,395,395,"2,416"
k) 26+,"9,984","14,906","301,891","307,820",466,3.1,686,4.6,"27,124","5,990","21,134",1.9,8.8,"38,981","6,057","32,924",2.0,12.7,"-11,857",-3.9,17.6,370,370,"2,590"
l) Left Censored,"13,008","34,313","1,188,262","1,198,686","1,219",3.5,"1,474",4.3,"97,769","19,371","78,398",1.6,8.2,"118,616","20,912","97,704",1.7,9.9,"-20,847",-1.7,16.4,426,441,"4,353"
m) ALL,"99,137","132,430","2,388,646","2,411,191","10,087",7.6,"11,462",8.6,"271,206","82,942","188,264",3.4,11.2,"316,290","86,641","229,649",3.6,13.1,"-45,084",-1.9,22.4,"7,338","7,353","52,976"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,211","6,320","38,324","19,334","6,240",197.5,0,0.0,"37,980","37,980",0,196.4,196.4,0,0,0,0.0,0.0,"37,980",196.4,0.0,,,
b) 1,"4,542","4,668","36,495","39,737",35,0.6,"1,503",27.8,"7,577",277,"7,300",0.7,19.1,"14,061","8,659","5,402",21.8,35.4,"-6,484",-16.3,38.2,"1,061","1,061","7,381"
c) 2,"4,249","4,361","34,765","35,061",185,4.0,840,18.0,"7,201","1,533","5,668",4.4,20.5,"7,793","4,290","3,503",12.2,22.2,-592,-1.7,41.0,603,603,"3,500"
d) 3,"4,675","4,804","39,797","40,219",213,4.2,800,15.8,"7,152","1,155","5,997",2.9,17.8,"7,995","4,317","3,678",10.7,19.9,-843,-2.1,35.6,580,580,"3,702"
e) 4,"4,242","4,379","36,176","37,239",167,3.6,733,15.8,"5,016",809,"4,207",2.2,13.5,"7,141","2,899","4,242",7.8,19.2,"-2,125",-5.7,27.0,522,522,"2,298"
f) 5,"4,209","4,522","42,921","43,638",164,3.5,670,14.1,"5,913",792,"5,121",1.8,13.6,"7,346","3,411","3,935",7.8,16.8,"-1,433",-3.2,27.2,466,475,"2,707"
g) 6 to 10,"15,890","16,836","167,598","169,879",591,3.4,"2,028",11.6,"21,073","2,637","18,436",1.6,12.4,"25,634","10,383","15,251",6.1,15.1,"-4,561",-2.7,24.8,"1,407","1,408","7,844"
h) 11 to 15,"12,293","13,678","165,195","164,532",487,3.5,"1,337",9.5,"21,993","3,580","18,413",2.2,13.4,"20,666","7,733","12,933",4.7,12.6,"1,327",0.8,25.2,900,901,"5,088"
i) 16 to 20,"9,621","10,974","139,192","140,591",383,3.4,954,8.5,"14,584","3,181","11,403",2.3,10.4,"17,381","4,971","12,410",3.5,12.4,"-2,797",-2.0,20.8,581,581,"3,235"
j) 21 to 25,"7,910","10,169","192,923","192,188",304,2.9,725,7.0,"21,607","5,068","16,539",2.6,11.2,"20,136","7,910","12,226",4.1,10.5,"1,471",0.7,21.0,425,437,"3,810"
k) 26+,"11,126","16,916","343,569","339,283",601,3.5,908,5.3,"39,822","7,140","32,682",2.1,11.7,"31,250","7,584","23,666",2.2,9.2,"8,572",2.5,18.4,480,484,"3,082"
l) Left Censored,"12,642","33,673","1,187,983","1,182,383","1,442",4.3,"1,323",3.9,"106,592","23,889","82,703",2.0,9.0,"95,392","18,133","77,259",1.5,8.1,"11,200",0.9,16.2,387,394,"5,453"
m) ALL,"97,610","131,300","2,424,938","2,404,084","10,812",8.2,"11,821",9.0,"296,510","88,041","208,469",3.7,12.3,"254,795","80,290","174,505",3.3,10.6,"41,715",1.7,21.2,"7,412","7,446","48,100"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,274","6,307","45,495","22,748","6,307",200.0,0,0.0,"45,495","45,495",0,200.0,200.0,0,0,0,0.0,0.0,"45,495",200.0,0.0,3,4,0
b) 1,"4,859","5,011","51,451","51,726",50,0.9,"1,351",23.9,"9,530","1,157","8,373",2.2,18.4,"10,079","5,905","4,174",11.4,19.5,-549,-1.1,36.8,"1,084","1,097","5,394"
c) 2,"4,037","4,190","34,232","34,706",273,6.2,753,17.0,"7,058","1,279","5,779",3.7,20.3,"8,005","4,754","3,251",13.7,23.1,-947,-2.8,40.6,653,682,"4,466"
d) 3,"3,881","4,013","35,735","35,453",249,5.9,607,14.5,"7,461","1,204","6,257",3.4,21.0,"6,897","3,583","3,314",10.1,19.5,564,1.5,39.0,512,542,"3,652"
e) 4,"4,318","4,535","40,011","39,817",255,5.4,609,12.9,"7,336","1,744","5,592",4.4,18.4,"6,947","4,103","2,844",10.3,17.4,389,1.0,34.8,538,618,"4,313"
f) 5,"3,933","4,013","34,530","34,748",215,5.2,506,12.2,"5,459",721,"4,738",2.1,15.7,"5,894","3,083","2,811",8.9,17.0,-435,-1.3,31.4,399,408,"2,797"
g) 6 to 10,"16,476","17,363","176,292","175,710",930,5.2,"1,795",10.1,"27,626","6,053","21,573",3.4,15.7,"26,461","10,688","15,773",6.1,15.1,"1,165",0.6,30.2,"1,316","1,353","8,385"
h) 11 to 15,"12,234","13,739","167,709","165,187",734,5.3,"1,123",8.1,"25,957","5,126","20,831",3.1,15.7,"20,913","8,519","12,394",5.2,12.7,"5,044",3.0,25.4,778,808,"6,093"
i) 16 to 20,"9,680","10,909","146,852","144,647",526,4.8,835,7.5,"19,563","3,316","16,247",2.3,13.5,"15,152","4,315","10,837",3.0,10.5,"4,411",3.0,21.0,614,621,"3,500"
j) 21 to 25,"7,966","10,012","182,949","180,052",424,4.2,646,6.4,"22,826","5,014","17,812",2.8,12.7,"17,031","3,700","13,331",2.1,9.5,"5,795",3.2,19.0,438,451,"2,825"
k) 26+,"12,333","18,810","394,274","391,015",971,5.1,"1,168",6.2,"50,597","17,312","33,285",4.4,12.9,"44,078","9,707","34,371",2.5,11.3,"6,519",1.6,22.6,612,710,"5,338"
l) Left Censored,"12,495","33,438","1,213,400","1,200,806","1,773",5.3,"1,809",5.4,"134,290","29,623","104,667",2.5,11.2,"109,101","25,137","83,964",2.1,9.1,"25,189",2.1,18.2,423,488,"5,531"
m) ALL,"98,486","132,340","2,522,930","2,476,615","12,707",9.7,"11,202",8.5,"363,198","118,044","245,154",4.8,14.7,"270,558","83,494","187,064",3.4,10.9,"92,640",3.8,21.8,"7,370","7,782","52,294"
