i) 16 to 20,"58,089","69,887","1,246,163","1,261,092","2,946",4.1,"5,501",7.7,"140,561","31,555","109,006",2.5,11.1,"170,419","55,861","114,558",4.4,13.5,"-29,858",-2.4,22.2,"3,740","3,756","30,698"
j) 21 to 25,"42,787","55,097","1,063,899","1,079,138","1,943",3.5,"3,524",6.3,"122,522","27,353","95,169",2.5,11.4,"152,999","42,677","110,322",4.0,14.2,"-30,477",-2.8,22.8,"2,266","2,280","21,556"
k) 26+,"21,095","34,727","874,364","876,217","1,607",4.6,"2,238",6.4,"127,238","50,212","77,026",5.7,14.5,"130,943","24,568","106,375",2.8,14.9,"-3,705",-0.4,29.0,"1,123","1,135","9,950"
l) Left Censored,"50,773","139,274","5,357,777","5,345,867","9,311",6.7,"7,932",5.7,"628,462","195,671","432,791",3.7,11.8,"604,642","150,962","453,680",2.8,11.3,"23,820",0.5,22.6,"2,257","2,302","31,032"
m) ALL,"608,084","754,691","13,327,322","13,174,104","101,687",13.7,"75,099",10.1,"2,279,926","885,973","1,393,953",6.7,17.3,"1,973,488","663,891","1,309,597",5.0,15.0,"306,438",2.3,30.0,"53,351","53,499","396,190"
,,2006,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"74,862","75,912","487,684","244,893","75,292",198.4,0,0.0,"485,583","485,583",0,198.3,198.3,0,0,0,0.0,0.0,"485,583",198.3,0.0,,,
b) 1,"53,243","55,120","470,244","469,163",396,0.6,"15,348",24.2,"133,987","5,133","128,854",1.1,28.6,"131,826","72,135","59,691",15.4,28.1,"2,161",0.5,56.2,"12,019","12,019","58,378"
c) 2,"42,717","43,259","389,124","399,878","1,570",3.3,"8,581",18.3,"86,850","11,199","75,651",2.8,21.7,"108,358","58,113","50,245",14.5,27.1,"-21,508",-5.4,43.4,"6,822","6,836","50,303"
d) 3,"36,950","37,548","373,854","375,279","1,381",3.4,"6,624",16.5,"78,849","7,469","71,380",2.0,21.0,"81,699","40,532","41,167",10.8,21.8,"-2,850",-0.8,42.0,"5,214","5,215","34,041"
e) 4,"32,890","34,078","354,783","355,532","1,394",3.9,"5,070",14.1,"68,537","8,960","59,577",2.5,19.3,"70,035","30,733","39,302",8.6,19.7,"-1,498",-0.4,38.6,"3,930","3,935","24,873"
f) 5,"28,809","30,155","308,219","309,260","1,234",3.9,"4,179",13.2,"55,821","7,817","48,004",2.5,18.0,"57,903","25,651","32,252",8.3,18.7,"-2,082",-0.7,36.0,"3,172","3,191","20,489"
g) 6 to 10,"107,618","115,810","1,441,856","1,465,612","4,600",3.8,"13,581",11.3,"230,527","34,635","195,892",2.4,15.7,"278,040","99,002","179,038",6.8,19.0,"-47,513",-3.3,31.4,"9,903","9,928","73,276"
h) 11 to 15,"66,715","73,103","1,078,385","1,092,038","2,769",3.7,"7,498",9.9,"166,632","29,124","137,508",2.7,15.3,"193,937","81,154","112,783",7.4,17.8,"-27,305",-2.5,30.6,"5,414","5,423","57,914"
i) 16 to 20,"57,816","69,607","1,274,981","1,272,251","2,918",4.1,"5,799",8.1,"175,099","38,694","136,405",3.0,13.8,"169,638","54,289","115,349",4.3,13.3,"5,461",0.5,26.6,"3,950","3,972","34,009"
j) 21 to 25,"42,950","55,958","1,113,459","1,112,566","2,128",3.7,"3,859",6.8,"132,194","41,268","90,926",3.7,11.9,"130,407","38,340","92,067",3.4,11.7,"1,787",0.2,23.4,"2,425","2,445","22,855"
k) 26+,"27,325","43,258","1,013,655","1,009,144","2,190",5.0,"2,879",6.6,"134,959","48,724","86,235",4.8,13.4,"125,936","31,690","94,246",3.1,12.5,"9,023",0.9,25.0,"1,524","1,540","12,621"
l) Left Censored,"48,027","139,652","5,457,082","5,401,955","9,660",7.0,"7,402",5.3,"681,448","218,542","462,906",4.0,12.6,"571,193","135,708","435,485",2.5,10.6,"110,255",2.0,21.2,"2,330","2,359","29,483"
m) ALL,"619,922","773,460","13,763,326","13,507,571","105,532",13.8,"80,820",10.6,"2,430,486","937,148","1,493,338",6.9,18.0,"1,918,972","667,347","1,251,625",4.9,14.2,"511,514",3.8,28.4,"56,703","56,863","418,242"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"68,712","69,031","388,517","197,312","67,510",195.6,0,0.0,"382,411","382,411",0,193.8,193.8,0,0,0,0.0,0.0,"382,411",193.8,0.0,,,
b) 1,"56,641","57,971","451,590","466,391",425,0.6,"16,525",24.7,"115,946","6,747","109,199",1.4,24.9,"145,548","77,474","68,074",16.6,31.2,"-29,602",-6.3,49.8,"13,201","13,207","60,983"
c) 2,"45,810","47,762","410,713","434,180","1,961",3.8,"9,204",17.9,"83,101","14,310","68,791",3.3,19.1,"130,034","52,788","77,246",12.2,29.9,"-46,933",-10.8,38.2,"7,226","7,319","42,049"
d) 3,"37,644","38,469","356,927","371,650","1,437",3.5,"6,470",15.8,"66,378","11,009","55,369",3.0,17.9,"95,823","41,966","53,857",11.3,25.8,"-29,445",-7.9,35.8,"5,099","5,099","33,459"
e) 4,"33,409","34,697","355,329","366,549","1,493",4.1,"5,059",13.9,"68,097","10,696","57,401",2.9,18.6,"90,537","33,885","56,652",9.2,24.7,"-22,440",-6.1,37.2,"3,920","3,921","24,131"
f) 5,"29,971","31,017","328,033","338,500","1,205",3.7,"4,048",12.5,"52,719","8,966","43,753",2.6,15.6,"73,653","27,031","46,622",8.0,21.8,"-20,934",-6.2,31.2,"2,917","2,926","18,429"
g) 6 to 10,"110,066","117,563","1,394,835","1,431,996","5,074",4.2,"13,663",11.2,"220,736","45,314","175,422",3.2,15.4,"295,058","110,137","184,921",7.7,20.6,"-74,322",-5.2,30.8,"9,132","9,316","69,937"
h) 11 to 15,"66,953","72,646","1,044,164","1,067,364","2,927",3.9,"7,108",9.5,"154,115","32,898","121,217",3.1,14.4,"200,515","67,012","133,503",6.3,18.8,"-46,400",-4.4,28.8,"4,818","4,862","37,504"
i) 16 to 20,"56,498","67,376","1,223,658","1,230,368","3,145",4.6,"5,900",8.6,"175,412","37,004","138,408",3.0,14.3,"188,831","56,505","132,326",4.6,15.3,"-13,419",-1.0,28.6,"3,544","3,588","25,946"
j) 21 to 25,"43,395","56,334","1,113,011","1,121,448","2,647",4.6,"4,704",8.2,"158,113","50,040","108,073",4.5,14.1,"174,987","52,781","122,206",4.7,15.6,"-16,874",-1.5,28.2,"2,344","2,386","20,174"
k) 26+,"33,982","52,374","1,247,965","1,248,121","2,677",5.1,"3,855",7.3,"166,220","42,311","123,909",3.4,13.3,"166,532","44,057","122,475",3.5,13.3,-312,0.0,26.6,"1,734","1,786","12,566"
l) Left Censored,"46,829","140,696","5,488,879","5,481,161","11,577",8.2,"10,866",7.7,"708,208","215,192","493,016",3.9,12.9,"692,774","203,124","489,650",3.7,12.6,"15,434",0.3,25.2,"1,955","2,075","21,286"
m) ALL,"629,910","785,936","13,803,621","13,755,040","102,078",13.1,"87,402",11.2,"2,351,456","856,898","1,494,558",6.2,17.1,"2,254,292","766,760","1,487,532",5.6,16.4,"97,164",0.7,32.8,"55,890","56,485","366,464"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"63,441","63,992","364,716","184,990","62,473",195.3,0,0.0,"359,453","359,453",0,194.3,194.3,0,0,0,0.0,0.0,"359,453",194.3,0.0,,,
b) 1,"50,244","50,667","353,730","370,948",147,0.2,"16,720",27.9,"91,353","1,705","89,648",0.5,24.6,"125,788","73,791","51,997",19.9,33.9,"-34,435",-9.3,49.2,"13,397","13,397","62,744"
c) 2,"47,200","48,638","390,104","416,032","1,629",3.1,"10,707",20.1,"71,148","9,092","62,056",2.2,17.1,"123,003","65,008","57,995",15.6,29.6,"-51,855",-12.5,34.2,"8,587","8,587","47,849"
d) 3,"39,478","41,526","376,062","393,443","1,494",3.3,"7,546",16.9,"69,707","11,905","57,802",3.0,17.7,"104,468","48,189","56,279",12.2,26.6,"-34,761",-8.9,35.4,"6,070","6,077","41,063"
e) 4,"33,080","34,013","332,119","343,086","1,206",3.3,"5,605",15.5,"55,233","7,982","47,251",2.3,16.1,"77,166","37,332","39,834",10.9,22.5,"-21,933",-6.4,32.2,"4,451","4,451","30,705"
f) 5,"29,901","31,411","313,969","332,467","1,156",3.5,"4,419",13.4,"47,396","6,631","40,765",2.0,14.3,"84,393","43,669","40,724",13.1,25.4,"-36,997",-11.1,28.6,"3,501","3,501","39,934"
g) 6 to 10,"112,337","119,904","1,409,074","1,443,359","4,162",3.3,"13,628",10.9,"210,731","31,724","179,007",2.2,14.6,"279,301","104,260","175,041",7.2,19.4,"-68,570",-4.8,29.2,"10,178","10,195","82,225"
h) 11 to 15,"68,454","73,270","1,034,682","1,058,460","2,508",3.3,"6,906",9.2,"129,053","34,401","94,652",3.3,12.2,"176,609","53,191","123,418",5.0,16.7,"-47,556",-4.5,24.4,"4,943","4,946","36,827"
i) 16 to 20,"53,704","63,595","1,040,133","1,058,475","2,355",3.6,"5,117",7.9,"141,636","28,897","112,739",2.7,13.4,"178,320","46,363","131,957",4.4,16.8,"-36,684",-3.4,26.8,"3,442","3,445","22,940"
j) 21 to 25,"44,437","58,108","1,233,815","1,238,694","2,340",4.0,"3,922",6.7,"140,239","31,231","109,008",2.5,11.3,"149,996","37,138","112,858",3.0,12.1,"-9,757",-0.8,22.6,"2,407","2,415","19,218"
k) 26+,"39,319","59,515","1,437,533","1,434,903","2,433",4.1,"3,475",5.8,"185,767","47,858","137,909",3.3,12.9,"180,508","37,636","142,872",2.6,12.6,"5,259",0.3,25.2,"1,993","2,008","15,202"
l) Left Censored,"44,575","139,638","5,478,508","5,463,795","8,359",6.0,"7,392",5.3,"651,745","209,910","441,835",3.8,11.9,"622,318","135,451","486,867",2.5,11.4,"29,427",0.5,22.8,"1,852","1,912","28,220"
m) ALL,"626,170","784,277","13,764,445","13,738,652","90,262",11.5,"85,437",10.9,"2,153,461","780,789","1,372,672",5.7,15.7,"2,101,870","682,028","1,419,842",5.0,15.3,"51,591",0.4,30.6,"60,821","60,934","426,927"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"53,588","54,020","320,169","162,208","52,957",196.1,0,0.0,"315,923","315,923",0,194.8,194.8,0,0,0,0.0,0.0,"315,923",194.8,0.0,,,
b) 1,"45,752","46,385","307,327","335,404",112,0.2,"16,137",29.2,"72,484","1,823","70,661",0.5,21.6,"128,638","67,101","61,537",20.0,38.4,"-56,154",-16.8,43.2,"12,793","12,800","55,623"
c) 2,"40,875","41,331","296,454","322,051","1,404",3.1,"10,509",22.9,"53,933","5,685","48,248",1.8,16.7,"105,127","53,414","51,713",16.6,32.6,"-51,194",-15.9,33.4,"8,402","8,402","43,621"
d) 3,"39,691","41,142","333,732","360,588","1,452",3.2,"8,648",19.3,"49,446","7,409","42,037",2.1,13.7,"103,158","45,565","57,593",12.6,28.6,"-53,712",-14.9,27.4,"6,802","6,804","37,233"
e) 4,"33,818","35,885","319,986","347,056","1,297",3.4,"6,688",17.3,"48,508","11,018","37,490",3.2,14.0,"102,647","40,041","62,606",11.5,29.6,"-54,139",-15.6,28.0,"5,202","5,209","28,181"
f) 5,"29,019","29,981","305,683","317,985",970,3.0,"4,872",15.2,"55,069","5,373","49,696",1.7,17.3,"79,673","27,980","51,693",8.8,25.1,"-24,604",-7.8,34.6,"3,740","3,740","22,679"
g) 6 to 10,"111,246","117,869","1,265,636","1,345,548","3,831",3.1,"15,576",12.6,"149,565","30,559","119,006",2.3,11.1,"309,389","101,489","207,900",7.5,23.0,"-159,824",-11.9,22.2,"11,313","11,345","78,935"
h) 11 to 15,"70,309","76,786","1,023,386","1,090,467","2,396",3.0,"7,829",9.8,"100,331","24,457","75,874",2.2,9.2,"234,493","54,175","180,318",5.0,21.5,"-134,162",-12.3,18.4,"5,551","5,557","38,177"
i) 16 to 20,"51,141","59,550","946,658","980,150","1,919",3.1,"5,521",9.0,"120,651","23,721","96,930",2.4,12.3,"187,634","44,685","142,949",4.6,19.1,"-66,983",-6.8,24.6,"3,619","3,651","28,088"
j) 21 to 25,"44,545","57,927","1,173,559","1,214,218","1,783",3.0,"4,310",7.3,"103,950","28,165","75,785",2.3,8.6,"185,268","39,625","145,643",3.3,15.3,"-81,318",-6.7,17.2,"2,627","2,636","20,847"
k) 26+,"43,521","66,750","1,507,157","1,566,890","2,091",3.1,"4,159",6.1,"126,064","34,927","91,137",2.2,8.0,"245,529","47,489","198,040",3.0,15.7,"-119,465",-7.7,16.0,"2,357","2,375","17,929"
l) Left Censored,"42,725","135,057","5,089,420","5,235,290","7,319",5.4,"8,657",6.4,"458,348","147,899","310,449",2.8,8.8,"750,089","161,445","588,644",3.1,14.3,"-291,741",-5.5,17.6,"1,635","1,728","17,475"
m) ALL,"606,230","762,683","12,889,167","13,277,855","77,531",10.1,"92,906",12.0,"1,654,272","636,959","1,017,313",4.8,12.5,"2,431,645","683,009","1,748,636",5.1,18.3,"-777,373",-5.8,25.0,"64,041","64,247","388,788"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"49,320","50,062","296,259","149,393","49,253",196.8,0,0.0,"293,733","293,733",0,196.6,196.6,0,0,0,0.0,0.0,"293,733",196.6,0.0,,,
b) 1,"39,287","39,743","267,578","291,164",94,0.2,"13,352",28.5,"58,264","1,390","56,874",0.5,20.0,"105,436","61,351","44,085",21.1,36.2,"-47,172",-16.2,40.0,"10,116","10,128","50,835"
c) 2,"38,470","39,199","278,843","292,170","1,633",3.8,"8,881",20.8,"51,492","7,738","43,754",2.6,17.6,"78,146","38,174","39,972",13.1,26.7,"-26,654",-9.1,35.2,"6,855","6,865","30,588"
d) 3,"35,265","35,745","263,321","278,690","1,489",3.9,"7,181",18.6,"43,246","7,446","35,800",2.7,15.5,"73,983","39,394","34,589",14.1,26.5,"-30,737",-11.0,31.0,"5,464","5,464","33,292"
e) 4,"34,951","36,423","307,141","320,670","1,408",3.6,"6,188",16.0,"44,346","8,197","36,149",2.6,13.8,"71,403","29,190","42,213",9.1,22.3,"-27,057",-8.5,27.6,"4,612","4,619","22,532"
f) 5,"30,041","32,032","286,994","303,358","1,176",3.5,"5,009",14.8,"40,900","5,671","35,229",1.9,13.5,"73,627","37,220","36,407",12.3,24.3,"-32,727",-10.8,27.0,"3,671","3,676","27,310"
g) 6 to 10,"111,002","117,149","1,204,766","1,267,928","4,245",3.5,"14,965",12.2,"155,902","37,692","118,210",3.0,12.3,"282,226","94,127","188,099",7.4,22.3,"-126,324",-10.0,24.6,"10,592","10,598","71,829"
h) 11 to 15,"72,174","79,210","1,000,714","1,036,343","2,721",3.3,"8,080",9.9,"110,734","24,679","86,055",2.4,10.7,"181,991","55,750","126,241",5.4,17.6,"-71,257",-6.9,21.4,"5,400","5,430","38,961"
i) 16 to 20,"49,747","57,138","850,283","887,507","2,009",3.4,"4,974",8.5,"83,388","17,233","66,155",1.9,9.4,"157,835","44,498","113,337",5.0,17.8,"-74,447",-8.4,18.8,"3,332","3,340","27,266"
j) 21 to 25,"43,396","55,373","1,078,073","1,100,977","1,912",3.4,"4,023",7.1,"92,011","19,629","72,382",1.8,8.4,"137,819","33,301","104,518",3.0,12.5,"-45,808",-4.1,16.8,"2,498","2,504","17,191"
k) 26+,"49,340","75,794","1,707,120","1,721,982","2,729",3.6,"4,536",5.9,"183,881","54,765","129,116",3.2,10.7,"213,604","57,185","156,419",3.3,12.4,"-29,723",-1.7,21.4,"2,372","2,411","17,245"
l) Left Censored,"41,059","131,911","4,869,390","4,957,494","6,652",5.0,"7,505",5.7,"439,406","129,954","309,452",2.6,8.9,"615,613","125,256","490,357",2.5,12.4,"-176,207",-3.5,17.8,"1,538","1,575","19,928"
m) ALL,"594,052","749,779","12,410,482","12,607,676","75,321",10.0,"84,694",11.2,"1,597,303","608,127","989,176",4.8,12.7,"1,991,683","615,446","1,376,237",4.9,15.8,"-394,380",-3.1,25.4,"56,450","56,610","356,977"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"51,633","52,262","298,377","150,088","51,629",197.6,0,0.0,"296,578","296,578",0,197.6,197.6,0,0,0,0.0,0.0,"296,578",197.6,0.0,,,
b) 1,"36,725","37,611","272,691","288,073",230,0.5,"12,647",28.9,"67,183","4,647","62,536",1.6,23.3,"97,947","58,724","39,223",20.4,34.0,"-30,764",-10.7,46.6,"9,103","9,103","46,061"
c) 2,"33,923","34,498","248,851","255,925","1,655",4.5,"7,404",20.0,"50,591","7,825","42,766",3.1,19.8,"64,739","36,412","28,327",14.2,25.3,"-14,148",-5.5,39.6,"5,545","5,549","28,685"
d) 3,"34,051","34,856","263,999","271,237","1,636",4.4,"6,364",17.2,"47,335","6,545","40,790",2.4,17.5,"61,810","32,845","28,965",12.1,22.8,"-14,475",-5.3,35.0,"4,724","4,724","25,856"
e) 4,"31,714","32,237","249,391","256,360","1,453",4.3,"5,382",15.8,"40,362","5,953","34,409",2.3,15.7,"54,300","25,065","29,235",9.8,21.2,"-13,938",-5.5,31.4,"3,897","3,897","20,290"
f) 5,"31,602","33,130","293,024","300,017","1,483",4.3,"5,156",14.8,"44,796","9,610","35,186",3.2,14.9,"58,781","28,987","29,794",9.7,19.6,"-13,985",-4.7,29.8,"3,646","3,649","21,278"
g) 6 to 10,"113,533","120,660","1,225,178","1,244,296","4,864",3.9,"14,920",11.9,"166,869","28,066","138,803",2.3,13.4,"205,104","84,540","120,564",6.8,16.5,"-38,235",-3.1,26.8,"10,238","10,281","60,402"
h) 11 to 15,"74,121","81,664","1,061,724","1,069,422","3,102",3.7,"8,020",9.6,"131,829","25,482","106,347",2.4,12.3,"147,224","52,163","95,061",4.9,13.8,"-15,395",-1.5,24.6,"5,313","5,330","36,615"
i) 16 to 20,"48,478","55,233","788,956","802,615","2,112",3.7,"4,833",8.6,"79,804","14,727","65,077",1.8,9.9,"107,121","31,224","75,897",3.9,13.3,"-27,317",-3.4,19.8,"3,155","3,171","21,695"
j) 21 to 25,"43,449","55,421","1,102,144","1,093,893","1,873",3.3,"4,298",7.6,"126,083","18,746","107,337",1.7,11.5,"109,582","33,472","76,110",3.1,10.0,"16,501",1.5,20.0,"2,579","2,591","18,061"
k) 26+,"54,413","82,994","1,910,933","1,903,170","2,955",3.5,"5,353",6.4,"221,026","48,894","172,132",2.6,11.6,"205,501","66,261","139,240",3.5,10.8,"15,525",0.8,21.6,"2,746","2,768","23,375"
l) Left Censored,"39,295","130,256","4,849,136","4,832,400","7,152",5.5,"7,073",5.4,"509,932","122,547","387,385",2.5,10.6,"476,459","123,876","352,583",2.6,9.9,"33,473",0.7,19.8,"1,582","1,651","26,196"
m) ALL,"592,937","750,822","12,564,404","12,467,496","80,144",10.7,"81,450",10.9,"1,782,388","589,620","1,192,768",4.7,14.3,"1,588,568","573,569","1,014,999",4.6,12.7,"193,820",1.6,25.4,"52,528","52,714","328,514"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"53,409","53,821","316,097","158,049","53,821",200.0,0,0.0,"316,097","316,097",0,200.0,200.0,0,0,0,0.0,0.0,"316,097",200.0,0.0,39,78,0
b) 1,"39,778","40,553","292,802","295,646",268,0.6,"11,911",25.7,"76,378","3,657","72,721",1.2,25.8,"82,066","47,697","34,369",16.1,27.8,"-5,688",-2.0,51.6,"9,655","9,760","41,725"
c) 2,"32,430","33,454","260,568","265,013","2,081",5.9,"6,305",17.7,"61,164","12,310","48,854",4.6,23.1,"70,054","41,555","28,499",15.7,26.4,"-8,890",-3.3,46.2,"5,285","5,451","35,466"
d) 3,"30,718","31,491","252,489","250,519","1,955",5.9,"5,108",15.4,"54,112","11,827","42,285",4.7,21.6,"50,171","25,931","24,240",10.4,20.0,"3,941",1.6,40.0,"4,305","4,551","25,988"
e) 4,"31,497","32,846","274,998","270,990","2,205",6.5,"4,724",13.9,"60,212","13,418","46,794",5.0,22.2,"52,196","27,863","24,333",10.3,19.3,"8,016",2.9,38.6,"4,070","4,579","30,318"
f) 5,"29,290","29,663","239,335","241,284","1,800",5.8,"4,151",13.5,"44,498","10,301","34,197",4.3,18.4,"48,396","22,429","25,967",9.3,20.1,"-3,898",-1.7,36.8,"3,293","3,306","19,720"
g) 6 to 10,"118,934","125,348","1,292,126","1,290,744","6,944",5.4,"14,318",11.1,"212,254","44,277","167,977",3.4,16.4,"209,490","88,327","121,163",6.8,16.2,"2,764",0.2,32.4,"10,604","10,709","70,041"
h) 11 to 15,"76,777","84,004","1,076,542","1,084,044","4,452",5.2,"8,025",9.4,"144,713","32,456","112,257",3.0,13.3,"159,716","60,075","99,641",5.5,14.7,"-15,003",-1.4,26.6,"5,562","5,651","47,125"
i) 16 to 20,"49,515","55,386","798,060","797,526","2,578",4.6,"4,705",8.3,"106,340","28,055","78,285",3.5,13.3,"105,271","36,381","68,890",4.6,13.2,"1,069",0.1,26.4,"3,250","3,308","26,570"
j) 21 to 25,"42,865","53,468","1,056,197","1,053,271","2,650",4.9,"4,162",7.7,"133,043","29,976","103,067",2.8,12.6,"127,190","37,817","89,373",3.6,12.1,"5,853",0.5,24.2,"2,630","2,708","20,846"
k) 26+,"60,735","91,748","2,134,135","2,127,600","4,092",4.4,"6,391",6.9,"245,601","48,013","197,588",2.3,11.5,"232,531","60,558","171,973",2.8,10.9,"13,070",0.6,21.8,"3,460","3,924","30,795"
l) Left Censored,"38,688","130,255","4,882,145","4,859,617","8,089",6.2,"7,742",6.0,"558,847","128,874","429,973",2.7,11.5,"513,790","128,142","385,648",2.6,10.6,"45,057",0.9,21.2,"1,809","2,332","27,403"
m) ALL,"604,636","762,037","12,875,494","12,694,303","90,935",12.0,"77,542",10.3,"2,013,259","679,261","1,333,998",5.4,15.9,"1,650,871","576,775","1,074,096",4.5,13.0,"362,388",2.9,26.0,"53,962","56,357","375,997"
