Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"6,163","6,196","37,181","18,858","6,023",194.4,0,0.0,"36,646","36,646",0,194.3,194.3,0,0,0,0.0,0.0,"36,646",194.3,0.0,,,
b) 1,"4,797","4,953","38,255","40,282",46,0.8,"1,442",25.1,"10,181",953,"9,228",2.4,25.3,"14,235","8,431","5,804",20.9,35.3,"-4,054",-10.0,50.6,"1,153","1,153","7,186"
c) 2,"4,058","4,166","38,252","39,070",158,3.6,683,15.4,"6,900","1,048","5,852",2.7,17.7,"8,535","3,681","4,854",9.4,21.8,"-1,635",-4.1,35.4,548,548,"2,960"
d) 3,"3,295","3,359","28,788","29,112",123,3.5,542,15.2,"5,670",909,"4,761",3.1,19.5,"6,318","2,986","3,332",10.3,21.7,-648,-2.2,39.0,439,439,"2,268"
e) 4,"3,000","3,089","28,073","27,890",101,3.1,398,12.3,"5,451",567,"4,884",2.0,19.5,"5,085","2,428","2,657",8.7,18.2,366,1.3,36.4,326,326,"2,040"
f) 5,"2,771","2,893","26,146","26,953",116,3.9,335,11.2,"3,772",470,"3,302",1.7,14.0,"5,386","2,702","2,684",10.0,20.0,"-1,614",-6.0,28.0,246,248,"1,688"
g) 6 to 10,"11,127","12,249","131,483","133,425",530,4.2,"1,270",10.1,"21,810","5,293","16,517",4.0,16.3,"25,694","9,405","16,289",7.0,19.3,"-3,884",-3.0,32.6,910,916,"6,594"
h) 11 to 15,"7,745","8,296","85,201","87,636",262,3.1,733,8.6,"10,914","1,943","8,971",2.2,12.5,"15,784","5,482","10,302",6.3,18.0,"-4,870",-5.5,25.0,489,490,"3,425"
i) 16 to 20,"5,676","6,697","113,825","111,373",321,4.7,526,7.7,"20,506","4,576","15,930",4.1,18.4,"15,601","4,924","10,677",4.4,14.0,"4,905",4.4,28.0,318,319,"2,786"
j) 21 to 25,"5,690","6,793","101,702","100,370",248,3.6,442,6.4,"14,109","2,404","11,705",2.4,14.1,"11,444","3,113","8,331",3.1,11.4,"2,665",2.7,22.8,225,239,"1,176"
k) 26+,"4,150","6,339","134,734","134,114",318,5.0,414,6.5,"16,331","3,968","12,363",3.0,12.2,"15,091","3,124","11,967",2.3,11.3,"1,240",0.9,22.6,196,201,996
l) Left Censored,"7,337","17,976","535,230","535,532","1,272",7.1,"1,043",5.8,"70,215","18,933","51,282",3.5,13.1,"70,819","16,411","54,408",3.1,13.2,-604,-0.1,26.2,238,255,"1,972"
m) ALL,"65,809","83,006","1,298,870","1,284,615","9,518",11.6,"7,828",9.5,"222,505","77,710","144,795",6.0,17.3,"193,992","62,687","131,305",4.9,15.1,"28,513",2.2,30.2,"5,088","5,134","33,091"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,955","6,009","35,082","17,746","5,857",194.9,0,0.0,"34,673","34,673",0,195.4,195.4,0,0,0,0.0,0.0,"34,673",195.4,0.0,,,
b) 1,"4,619","4,666","36,759","36,821",14,0.3,"1,373",25.3,"9,837",397,"9,440",1.1,26.7,"9,961","5,519","4,442",15.0,27.1,-124,-0.4,53.4,"1,096","1,096","4,725"
c) 2,"4,138","4,303","34,646","35,851",139,3.0,759,16.4,"6,274",614,"5,660",1.7,17.5,"8,683","3,999","4,684",11.2,24.2,"-2,409",-6.7,35.0,615,615,"3,584"
d) 3,"3,546","3,656","38,462","38,624",104,2.7,602,15.4,"6,571",486,"6,085",1.3,17.0,"6,894","3,298","3,596",8.5,17.8,-323,-0.8,34.0,488,491,"2,629"
e) 4,"2,907","2,994","27,740","28,156",84,2.6,446,14.1,"4,418",764,"3,654",2.7,15.7,"5,249","2,172","3,077",7.7,18.6,-831,-2.9,31.4,363,363,"1,880"
f) 5,"2,737","2,836","28,101","28,251",84,2.8,354,11.9,"4,403",556,"3,847",2.0,15.6,"4,702","1,864","2,838",6.6,16.6,-299,-1.0,31.2,288,288,"1,501"
g) 6 to 10,"11,050","11,998","128,820","131,826",351,2.8,"1,213",9.8,"17,291","2,285","15,006",1.7,13.1,"23,302","7,807","15,495",5.9,17.7,"-6,011",-4.6,26.2,954,956,"6,403"
h) 11 to 15,"7,854","8,561","86,478","88,459",294,3.4,690,7.9,"11,397","2,437","8,960",2.8,12.9,"15,359","4,227","11,132",4.8,17.4,"-3,962",-4.5,25.8,479,479,"3,296"
i) 16 to 20,"5,781","6,670","97,913","97,576",322,4.8,514,7.6,"13,329","4,004","9,325",4.1,13.7,"12,655","2,660","9,995",2.7,13.0,674,0.7,26.0,349,349,"1,773"
j) 21 to 25,"5,379","6,633","108,450","108,702",196,2.9,349,5.2,"12,358","2,418","9,940",2.2,11.4,"12,861","2,540","10,321",2.3,11.8,-503,-0.4,22.8,249,249,"1,851"
k) 26+,"4,983","7,483","163,167","160,573",309,4.1,374,5.0,"19,523","3,624","15,899",2.3,12.2,"14,335","2,462","11,873",1.5,8.9,"5,188",3.3,17.8,228,232,"1,370"
l) Left Censored,"7,058","17,914","534,899","533,210",918,5.2,759,4.3,"58,950","17,657","41,293",3.3,11.1,"55,571","12,394","43,177",2.3,10.4,"3,379",0.7,20.8,224,224,"1,985"
m) ALL,"66,007","83,723","1,320,517","1,305,795","8,672",10.4,"7,433",8.9,"199,024","69,915","129,109",5.4,15.2,"169,572","48,942","120,630",3.7,13.0,"29,452",2.2,26.0,"5,333","5,342","30,997"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"5,075","5,119","29,746","15,095","5,009",195.7,0,0.0,"29,303","29,303",0,194.1,194.1,0,0,0,0.0,0.0,"29,303",194.1,0.0,,,
b) 1,"4,433","4,499","31,993","33,324",16,0.3,"1,385",26.4,"8,028",76,"7,952",0.2,24.1,"10,689","6,313","4,376",18.9,32.1,"-2,661",-8.0,48.2,"1,104","1,104","5,341"
c) 2,"3,929","3,981","33,338","35,112",124,2.9,817,18.9,"5,739",604,"5,135",1.7,16.3,"9,287","4,215","5,072",12.0,26.4,"-3,548",-10.1,32.6,656,656,"3,860"
d) 3,"3,641","3,818","31,666","33,186",118,2.9,603,14.8,"4,058",463,"3,595",1.4,12.2,"7,097","2,827","4,270",8.5,21.4,"-3,039",-9.2,24.4,483,483,"2,237"
e) 4,"3,202","3,324","34,837","36,566",129,3.7,463,13.3,"4,730","1,432","3,298",3.9,12.9,"8,188","3,116","5,072",8.5,22.4,"-3,458",-9.5,25.8,370,370,"2,530"
f) 5,"2,579","2,668","24,433","25,867",83,2.9,386,13.7,"2,989",339,"2,650",1.3,11.6,"5,856","2,352","3,504",9.1,22.6,"-2,867",-11.0,23.2,306,306,"2,096"
g) 6 to 10,"10,860","11,586","118,573","123,786",336,2.8,"1,200",10.0,"14,080","3,640","10,440",2.9,11.4,"24,505","9,853","14,652",8.0,19.8,"-10,425",-8.4,22.8,919,921,"8,713"
h) 11 to 15,"8,006","8,927","91,122","94,240",235,2.6,731,8.0,"9,964","1,503","8,461",1.6,10.6,"16,200","3,559","12,641",3.8,17.2,"-6,236",-6.6,21.2,529,529,"2,638"
i) 16 to 20,"5,937","6,899","90,201","92,418",260,3.7,533,7.6,"10,840","2,357","8,483",2.6,11.7,"15,274","4,312","10,962",4.7,16.5,"-4,434",-4.8,23.4,362,362,"1,993"
j) 21 to 25,"5,144","6,302","109,837","110,335",176,2.8,334,5.2,"11,885","3,356","8,529",3.0,10.8,"12,880","2,286","10,594",2.1,11.7,-995,-0.9,21.6,229,229,"1,175"
k) 26+,"5,642","8,313","169,657","174,418",219,2.6,480,5.7,"15,887","4,868","11,019",2.8,9.1,"25,409","6,134","19,275",3.5,14.6,"-9,522",-5.5,18.2,265,271,"3,204"
l) Left Censored,"6,880","17,609","516,874","523,681",711,4.0,761,4.3,"42,279","9,406","32,873",1.8,8.1,"55,892","13,944","41,948",2.7,10.7,"-13,613",-2.6,16.2,187,188,"1,878"
m) ALL,"65,328","83,045","1,282,277","1,298,028","7,416",8.9,"7,693",9.2,"159,782","57,347","102,435",4.4,12.3,"191,277","58,911","132,366",4.5,14.7,"-31,495",-2.4,24.6,"5,410","5,419","35,665"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,596","4,652","30,241","15,279","4,549",195.6,0,0.0,"29,925","29,925",0,195.9,195.9,0,0,0,0.0,0.0,"29,925",195.9,0.0,,,
b) 1,"3,822","3,877","25,513","27,184",21,0.5,"1,179",26.2,"5,247",498,"4,749",1.8,19.3,"8,588","5,207","3,381",19.2,31.6,"-3,341",-12.3,38.6,899,899,"4,448"
c) 2,"3,751","3,820","28,101","30,098",144,3.5,853,20.5,"4,696",921,"3,775",3.1,15.6,"8,689","4,636","4,053",15.4,28.9,"-3,993",-13.3,31.2,650,650,"3,776"
d) 3,"3,456","3,526","28,928","31,190",125,3.3,589,15.7,"3,950",822,"3,128",2.6,12.7,"8,474","3,956","4,518",12.7,27.2,"-4,524",-14.5,25.4,445,445,"3,386"
e) 4,"3,282","3,483","29,118","30,386",143,3.9,497,13.6,"3,640",759,"2,881",2.5,12.0,"6,175","2,809","3,366",9.2,20.3,"-2,535",-8.3,24.0,379,379,"2,010"
f) 5,"2,903","3,021","27,812","29,747",96,3.0,414,13.1,"3,086",550,"2,536",1.8,10.4,"6,956","3,130","3,826",10.5,23.4,"-3,870",-13.0,20.8,306,317,"2,540"
g) 6 to 10,"10,688","11,385","105,832","110,313",322,2.7,"1,167",9.9,"11,280","1,734","9,546",1.6,10.2,"20,242","6,537","13,705",5.9,18.3,"-8,962",-8.1,20.4,853,853,"5,219"
h) 11 to 15,"8,079","8,983","94,246","97,367",281,3.1,768,8.3,"9,940","2,044","7,896",2.1,10.2,"16,181","5,083","11,098",5.2,16.6,"-6,241",-6.4,20.4,496,496,"3,042"
i) 16 to 20,"6,057","6,915","88,255","89,642",226,3.2,514,7.3,"9,574","2,005","7,569",2.2,10.7,"12,348","2,962","9,386",3.3,13.8,"-2,774",-3.1,21.4,325,325,"1,772"
j) 21 to 25,"4,545","5,617","98,554","102,085",173,3.0,332,5.8,"9,078","3,707","5,371",3.6,8.9,"16,142","3,721","12,421",3.6,15.8,"-7,064",-6.9,17.8,208,208,"1,898"
k) 26+,"6,836","9,871","185,692","188,243",297,3.0,469,4.7,"15,841","4,489","11,352",2.4,8.4,"20,943","3,912","17,031",2.1,11.1,"-5,102",-2.7,16.8,274,274,"1,770"
l) Left Censored,"6,673","17,345","491,365","503,091",640,3.7,694,4.0,"36,400","10,547","25,853",2.1,7.2,"59,851","9,416","50,435",1.9,11.9,"-23,451",-4.7,14.4,187,192,"1,487"
m) ALL,"64,688","82,495","1,233,657","1,254,625","7,017",8.5,"7,476",9.1,"142,657","58,001","84,656",4.6,11.4,"184,589","51,369","133,220",4.1,14.7,"-41,932",-3.3,22.8,"5,022","5,038","31,348"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,646","4,733","26,608","13,431","4,656",196.7,0,0.0,"26,354","26,354",0,196.2,196.2,0,0,0,0.0,0.0,"26,354",196.2,0.0,,,
b) 1,"3,413","3,480","25,325","27,750",21,0.5,"1,189",29.3,"6,035",221,"5,814",0.8,21.7,"10,884","7,242","3,642",26.1,39.2,"-4,849",-17.5,43.4,896,896,"6,313"
c) 2,"3,272","3,326","24,816","25,366",142,3.9,730,20.3,"4,904",603,"4,301",2.4,19.3,"6,006","3,529","2,477",13.9,23.7,"-1,102",-4.4,38.6,551,551,"2,660"
d) 3,"3,319","3,396","27,301","27,926",146,4.0,614,17.0,"4,349",604,"3,745",2.2,15.6,"5,599","2,745","2,854",9.8,20.0,"-1,250",-4.4,31.2,436,436,"2,044"
e) 4,"3,099","3,176","29,105","28,985",127,3.8,516,15.4,"5,207","1,065","4,142",3.7,18.0,"4,967","2,322","2,645",8.0,17.1,240,0.9,34.2,374,374,"1,928"
f) 5,"3,016","3,222","29,622","29,339",111,3.3,406,12.1,"4,698",613,"4,085",2.1,16.0,"4,131","1,675","2,456",5.7,14.1,567,1.9,28.2,297,297,"1,166"
g) 6 to 10,"10,891","11,536","109,791","111,597",384,3.2,"1,338",11.2,"14,768","2,311","12,457",2.1,13.2,"18,379","7,397","10,982",6.6,16.5,"-3,611",-3.3,26.4,927,927,"5,379"
h) 11 to 15,"8,067","9,121","101,221","102,234",308,3.3,870,9.3,"13,917","1,967","11,950",1.9,13.6,"15,942","4,970","10,972",4.9,15.6,"-2,025",-2.0,27.2,545,545,"3,312"
i) 16 to 20,"5,802","6,432","75,137","76,721",200,3.0,624,9.4,"7,901","1,367","6,534",1.8,10.3,"11,069","3,569","7,500",4.7,14.4,"-3,168",-4.1,20.6,401,407,"2,216"
j) 21 to 25,"4,487","5,649","104,427","103,990",163,2.8,436,7.6,"11,995","1,768","10,227",1.7,11.5,"11,121","3,502","7,619",3.4,10.7,874,0.8,21.4,275,275,"1,768"
k) 26+,"7,411","10,756","207,656","206,353",283,2.6,623,5.7,"20,224","3,311","16,913",1.6,9.8,"17,618","3,891","13,727",1.9,8.5,"2,606",1.3,17.0,361,362,"1,977"
l) Left Censored,"6,484","17,199","491,693","488,662",754,4.4,688,4.0,"45,484","11,510","33,974",2.4,9.3,"39,421","8,704","30,717",1.8,8.1,"6,063",1.2,16.2,193,200,"1,715"
m) ALL,"63,907","82,026","1,252,702","1,242,354","7,295",8.9,"8,034",9.8,"165,836","51,694","114,142",4.2,13.3,"145,137","49,546","95,591",4.0,11.7,"20,699",1.6,23.4,"5,256","5,270","30,478"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,910","4,938","27,313","13,657","4,938",200.0,0,0.0,"27,313","27,313",0,200.0,200.0,0,0,0,0.0,0.0,"27,313",200.0,0.0,4,6,0
b) 1,"3,640","3,723","27,518","27,037",28,0.7,"1,007",23.9,"8,795",450,"8,345",1.7,32.5,"7,833","4,873","2,960",18.0,29.0,962,3.5,58.0,823,841,"4,808"
c) 2,"3,016","3,102","26,817","26,115",197,6.0,580,17.6,"6,495","1,234","5,261",4.7,24.9,"5,090","2,731","2,359",10.5,19.5,"1,405",5.4,39.0,496,515,"2,724"
d) 3,"3,035","3,128","25,261","24,985",191,5.9,426,13.1,"5,108","1,061","4,047",4.2,20.4,"4,557","2,161","2,396",8.6,18.2,551,2.2,36.4,364,391,"2,254"
e) 4,"3,108","3,238","36,847","31,928",209,6.2,422,12.6,"14,346","10,082","4,264",31.6,44.9,"4,508","2,263","2,245",7.1,14.1,"9,838",30.8,28.2,376,428,"2,313"
f) 5,"2,864","2,949","28,238","28,183",192,6.3,392,12.9,"5,181","1,318","3,863",4.7,18.4,"5,070","1,973","3,097",7.0,18.0,111,0.4,36.0,324,324,"1,745"
g) 6 to 10,"11,349","12,003","118,912","118,820",588,4.8,"1,262",10.2,"18,380","3,534","14,846",3.0,15.5,"18,195","7,310","10,885",6.2,15.3,185,0.2,30.6,973,977,"5,873"
h) 11 to 15,"8,117","9,171","101,623","102,416",420,4.5,735,7.9,"13,527","2,459","11,068",2.4,13.2,"15,113","4,746","10,367",4.6,14.8,"-1,586",-1.6,26.4,531,537,"3,684"
i) 16 to 20,"5,979","6,487","68,962","69,196",279,4.2,502,7.6,"8,884","1,898","6,986",2.7,12.8,"9,351","2,697","6,654",3.9,13.5,-467,-0.7,25.6,374,377,"2,270"
j) 21 to 25,"4,475","5,611","106,469","105,443",284,5.0,365,6.5,"13,012","3,514","9,498",3.3,12.3,"10,960","3,981","6,979",3.8,10.4,"2,052",1.9,20.8,235,246,"1,847"
k) 26+,"8,124","11,648","226,644","226,834",535,4.6,711,6.1,"24,893","5,987","18,906",2.6,11.0,"25,273","6,868","18,405",3.0,11.1,-380,-0.1,22.0,383,438,"3,961"
l) Left Censored,"6,421","17,353","500,310","496,247",957,5.5,869,5.0,"56,316","16,795","39,521",3.4,11.3,"48,190","10,314","37,876",2.1,9.7,"8,126",1.6,19.4,252,304,"2,413"
m) ALL,"65,038","83,351","1,294,914","1,270,861","8,818",10.7,"7,271",8.8,"202,250","75,645","126,605",6.0,15.9,"154,140","49,917","104,223",3.9,12.1,"48,110",3.8,24.2,"5,135","5,384","33,892"
