j) 21 to 25,"9,829","12,870","258,169","257,420",483,3.7,691,5.3,"28,557","7,002","21,555",2.7,11.1,"27,058","6,021","21,037",2.3,10.5,"1,499",0.6,21.0,404,404,"3,138"
k) 26+,"5,647","9,171","199,046","198,379",488,5.3,510,5.6,"26,464","9,018","17,446",4.5,13.3,"25,130","7,974","17,156",4.0,12.7,"1,334",0.6,25.4,251,251,"1,679"
l) Left Censored,"14,155","41,080","1,460,124","1,444,172","2,930",7.2,"2,059",5.1,"182,037","55,318","126,719",3.8,12.6,"150,134","39,089","111,045",2.7,10.4,"31,903",2.2,20.8,488,502,"6,894"
m) ALL,"137,101","177,307","3,154,288","3,089,046","21,954",12.6,"16,035",9.2,"515,279","186,259","329,020",6.0,16.7,"384,788","127,479","257,309",4.1,12.5,"130,491",4.2,25.0,"10,815","10,829","69,313"
,,2007,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"13,413","13,454","67,513","34,208","13,118",195.0,0,0.0,"66,610","66,610",0,194.7,194.7,0,0,0,0.0,0.0,"66,610",194.7,0.0,,,
b) 1,"11,111","11,520","79,515","82,052",101,0.8,"3,140",23.8,"20,076","1,303","18,773",1.6,24.5,"25,149","12,666","12,483",15.4,30.7,"-5,073",-6.2,49.0,"2,410","2,410","9,902"
c) 2,"9,331","9,528","71,712","76,529",351,3.4,"1,734",17.0,"15,924","3,542","12,382",4.6,20.8,"25,557","16,025","9,532",20.9,33.4,"-9,633",-12.6,41.6,"1,375","1,375","13,702"
d) 3,"7,887","8,017","63,603","65,733",323,3.8,"1,284",15.1,"12,026","1,937","10,089",2.9,18.3,"16,286","7,492","8,794",11.4,24.8,"-4,260",-6.5,36.6,"1,017","1,017","4,961"
e) 4,"6,538","6,783","61,686","61,371",287,4.1,905,12.8,"13,143","2,755","10,388",4.5,21.4,"12,512","4,826","7,686",7.9,20.4,631,1.0,40.8,678,678,"3,575"
f) 5,"6,059","6,241","55,922","58,385",223,3.4,755,11.6,"8,948","1,698","7,250",2.9,15.3,"13,874","5,326","8,548",9.1,23.8,"-4,926",-8.5,30.6,561,563,"3,639"
g) 6 to 10,"23,906","25,775","293,433","300,033",986,3.7,"2,717",10.2,"44,567","7,999","36,568",2.7,14.9,"57,767","19,675","38,092",6.6,19.3,"-13,200",-4.4,29.8,"1,792","1,818","12,788"
h) 11 to 15,"16,515","17,854","225,653","231,499",597,3.3,"1,604",8.7,"29,466","5,531","23,935",2.4,12.7,"41,158","12,137","29,021",5.2,17.8,"-11,692",-5.1,25.4,"1,075","1,088","7,566"
i) 16 to 20,"12,947","15,336","260,292","261,910",595,3.8,"1,105",7.1,"34,809","6,555","28,254",2.5,13.3,"38,044","9,783","28,261",3.7,14.5,"-3,235",-1.2,26.6,636,646,"4,008"
j) 21 to 25,"10,379","13,427","246,156","249,642",600,4.4,983,7.2,"30,385","7,765","22,620",3.1,12.2,"37,357","8,431","28,926",3.4,15.0,"-6,972",-2.8,24.4,433,444,"2,820"
k) 26+,"6,919","11,028","257,069","256,984",611,5.5,700,6.3,"32,638","8,182","24,456",3.2,12.7,"32,467","7,754","24,713",3.0,12.6,171,0.1,25.2,319,342,"2,546"
l) Left Censored,"13,826","41,581","1,471,605","1,469,937","3,420",8.3,"2,848",6.9,"207,948","59,452","148,496",4.0,14.1,"204,614","54,184","150,430",3.7,13.9,"3,334",0.2,27.8,429,455,"4,265"
m) ALL,"138,831","180,544","3,154,159","3,148,283","21,212",11.9,"17,775",9.9,"516,540","173,329","343,211",5.5,16.4,"504,785","158,299","346,486",5.0,16.0,"11,755",0.4,32.0,"10,725","10,836","69,772"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"12,482","12,587","69,562","35,377","12,265",194.9,0,0.0,"68,371","68,371",0,193.3,193.3,0,0,0,0.0,0.0,"68,371",193.3,0.0,,,
b) 1,"9,968","10,037","64,028","65,467",37,0.3,"3,143",26.8,"16,934",324,"16,610",0.5,25.9,"19,811","11,359","8,452",17.4,30.3,"-2,877",-4.4,51.8,"2,479","2,479","9,732"
c) 2,"9,381","9,806","74,824","77,191",347,3.3,"2,024",19.0,"13,813","1,995","11,818",2.6,17.9,"18,547","8,647","9,900",11.2,24.0,"-4,734",-6.1,35.8,"1,628","1,628","7,363"
d) 3,"8,113","8,324","67,042","69,179",257,2.9,"1,429",16.0,"10,631","1,406","9,225",2.0,15.4,"14,905","6,183","8,722",8.9,21.5,"-4,274",-6.1,30.8,"1,147","1,147","5,292"
e) 4,"6,959","7,124","59,803","61,408",228,3.0,"1,095",14.5,"8,583",808,"7,775",1.3,14.0,"11,792","5,177","6,615",8.4,19.2,"-3,209",-5.2,28.0,885,885,"4,484"
f) 5,"5,883","6,165","59,080","59,600",208,3.2,823,12.7,"9,849","1,435","8,414",2.4,16.5,"10,889","4,061","6,828",6.8,18.3,"-1,040",-1.8,33.0,654,654,"3,542"
g) 6 to 10,"23,726","25,550","294,358","296,680",771,2.9,"2,687",10.1,"40,119","5,651","34,468",1.9,13.5,"44,763","14,082","30,681",4.7,15.1,"-4,644",-1.6,27.0,"2,039","2,040","11,085"
h) 11 to 15,"16,826","17,995","228,356","230,777",552,3.0,"1,517",8.2,"28,226","6,016","22,210",2.6,12.2,"33,067","10,531","22,536",4.6,14.3,"-4,841",-2.1,24.4,"1,105","1,110","7,613"
i) 16 to 20,"12,595","14,634","236,087","235,491",454,3.0,"1,071",7.2,"31,542","5,236","26,306",2.2,13.4,"30,349","8,110","22,239",3.4,12.9,"1,193",0.5,25.8,702,702,"4,528"
j) 21 to 25,"10,763","13,887","261,155","260,880",445,3.2,810,5.8,"32,652","6,368","26,284",2.4,12.5,"32,102","8,133","23,969",3.1,12.3,550,0.2,24.6,502,511,"4,058"
k) 26+,"7,993","12,641","298,607","298,237",487,3.8,652,5.1,"33,719","9,169","24,550",3.1,11.3,"32,978","6,796","26,182",2.3,11.1,741,0.2,22.2,359,360,"2,786"
l) Left Censored,"13,318","40,996","1,432,486","1,449,325","2,366",5.8,"2,266",5.5,"162,590","46,692","115,898",3.2,11.2,"196,268","47,420","148,848",3.3,13.5,"-33,678",-2.3,22.4,417,429,"4,213"
m) ALL,"138,007","179,746","3,145,388","3,139,612","18,417",10.3,"17,517",9.8,"457,029","153,471","303,558",4.9,14.6,"445,471","130,499","314,972",4.2,14.2,"11,558",0.4,28.4,"11,917","11,945","64,696"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"10,224","10,317","58,165","29,422","10,121",196.2,0,0.0,"57,487","57,487",0,195.4,195.4,0,0,0,0.0,0.0,"57,487",195.4,0.0,,,
b) 1,"9,099","9,218","57,086","62,903",28,0.3,"3,101",28.4,"13,089",390,"12,699",0.6,20.8,"24,723","13,667","11,056",21.7,39.3,"-11,634",-18.5,41.6,"2,461","2,462","11,755"
c) 2,"8,216","8,306","55,300","59,304",303,3.3,"1,984",21.6,"10,412","1,142","9,270",1.9,17.6,"18,419","9,457","8,962",15.9,31.1,"-8,007",-13.5,35.2,"1,569","1,569","7,902"
d) 3,"8,005","8,402","67,175","70,842",252,2.8,"1,611",17.7,"9,214","1,364","7,850",1.9,13.0,"16,548","7,088","9,460",10.0,23.4,"-7,334",-10.4,26.0,"1,287","1,287","5,472"
e) 4,"7,083","7,303","58,960","62,833",223,2.9,"1,241",15.9,"8,232","1,095","7,137",1.7,13.1,"15,977","5,741","10,236",9.1,25.4,"-7,745",-12.3,26.2,960,960,"4,798"
f) 5,"6,124","6,293","54,296","56,944",174,2.6,"1,009",15.0,"7,761","1,071","6,690",1.9,13.6,"13,057","5,199","7,858",9.1,22.9,"-5,296",-9.3,27.2,773,773,"4,369"
g) 6 to 10,"22,810","24,353","259,572","268,349",679,2.7,"2,949",11.6,"31,329","5,000","26,329",1.9,11.7,"48,883","15,060","33,823",5.6,18.2,"-17,554",-6.5,23.4,"2,091","2,097","11,533"
h) 11 to 15,"17,007","18,547","239,351","249,377",508,2.7,"1,689",8.8,"23,729","4,813","18,916",1.9,9.5,"43,780","10,785","32,995",4.3,17.6,"-20,051",-8.1,19.0,"1,189","1,190","7,575"
i) 16 to 20,"12,279","14,194","210,668","218,457",380,2.6,"1,163",8.0,"22,566","6,764","15,802",3.1,10.3,"38,144","7,536","30,608",3.4,17.5,"-15,578",-7.2,20.6,735,735,"4,417"
j) 21 to 25,"11,021","14,109","261,840","267,030",354,2.5,843,5.9,"26,600","8,523","18,077",3.2,10.0,"36,979","6,665","30,314",2.5,13.8,"-10,379",-3.8,20.0,508,512,"3,036"
k) 26+,"8,995","14,241","315,660","323,842",482,3.4,759,5.3,"27,910","9,167","18,743",2.8,8.6,"44,274","9,134","35,140",2.8,13.7,"-16,364",-5.1,17.2,425,427,"2,524"
l) Left Censored,"12,901","41,013","1,376,675","1,399,651","2,872",7.1,"2,209",5.4,"130,207","50,166","80,041",3.6,9.3,"176,159","36,817","139,342",2.6,12.6,"-45,952",-3.3,18.6,380,394,"4,562"
m) ALL,"133,764","176,296","3,014,748","3,068,954","16,376",9.2,"18,558",10.5,"368,536","146,982","221,554",4.8,12.0,"476,943","127,149","349,794",4.1,15.5,"-108,407",-3.5,24.0,"12,378","12,406","67,943"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,275","9,466","55,754","28,083","9,302",196.5,0,0.0,"55,342","55,342",0,197.1,197.1,0,0,0,0.0,0.0,"55,342",197.1,0.0,,,
b) 1,"7,756","7,868","48,867","52,490",22,0.2,"2,321",25.5,"12,023",181,"11,842",0.3,22.9,"19,268","9,712","9,556",18.5,36.7,"-7,245",-13.8,45.8,"1,786","1,786","8,365"
c) 2,"7,836","7,964","54,011","55,663",332,3.9,"1,625",18.9,"9,542","1,236","8,306",2.2,17.1,"12,846","5,926","6,920",10.6,23.1,"-3,304",-6.0,34.2,"1,249","1,249","4,739"
d) 3,"7,261","7,354","52,632","53,961",285,3.6,"1,287",16.4,"8,937","1,076","7,861",2.0,16.6,"11,595","5,184","6,411",9.6,21.5,"-2,658",-4.9,33.2,980,980,"4,171"
e) 4,"7,118","7,510","64,043","65,466",275,3.5,"1,180",14.9,"9,740","1,087","8,653",1.7,14.9,"12,585","5,219","7,366",8.0,19.2,"-2,845",-4.3,29.8,862,869,"4,254"
f) 5,"6,381","6,605","56,455","57,749",243,3.5,951,13.7,"8,460","1,224","7,236",2.1,14.6,"11,048","4,242","6,806",7.3,19.1,"-2,588",-4.5,29.2,699,699,"3,611"
g) 6 to 10,"23,173","24,418","248,745","253,243",863,3.4,"2,685",10.6,"32,649","4,766","27,883",1.9,12.9,"41,645","13,621","28,024",5.4,16.4,"-8,996",-3.5,25.8,"1,919","1,919","10,508"
h) 11 to 15,"17,114","18,941","234,613","243,324",579,3.0,"1,629",8.4,"24,670","4,142","20,528",1.7,10.1,"42,092","17,409","24,683",7.2,17.3,"-17,422",-7.2,20.2,"1,072","1,072","12,342"
i) 16 to 20,"12,249","14,084","202,378","207,403",439,3.1,"1,074",7.5,"22,775","5,644","17,131",2.7,11.0,"32,824","7,945","24,879",3.8,15.8,"-10,049",-4.8,22.0,652,653,"4,528"
j) 21 to 25,"10,402","13,223","243,117","247,848",433,3.2,864,6.4,"21,181","5,589","15,592",2.3,8.5,"30,643","6,257","24,386",2.5,12.4,"-9,462",-3.9,17.0,500,500,"3,535"
k) 26+,"10,895","16,829","361,775","362,798",669,4.0,861,5.1,"38,171","11,016","27,155",3.0,10.5,"40,216","10,003","30,213",2.8,11.1,"-2,045",-0.6,21.0,431,445,"3,704"
l) Left Censored,"12,536","40,256","1,330,784","1,345,046","2,285",5.7,"2,398",6.0,"131,091","41,380","89,711",3.1,9.7,"159,615","43,393","116,222",3.2,11.9,"-28,524",-2.2,19.4,325,333,"3,908"
m) ALL,"131,996","174,518","2,953,174","2,973,074","15,727",9.0,"16,875",9.7,"374,581","132,683","241,898",4.5,12.6,"414,377","128,911","285,466",4.3,13.9,"-39,796",-1.3,25.2,"10,475","10,505","63,665"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,739","9,814","54,411","27,340","9,703",197.7,0,0.0,"54,143","54,143",0,198.0,198.0,0,0,0,0.0,0.0,"54,143",198.0,0.0,,,
b) 1,"6,907","7,110","50,057","53,257",43,0.5,"2,387",28.8,"12,658",659,"11,999",1.2,23.8,"19,058","11,350","7,708",21.3,35.8,"-6,400",-12.0,47.6,"1,752","1,752","8,590"
c) 2,"6,712","6,849","49,527","49,236",305,4.2,"1,397",19.0,"10,805","1,198","9,607",2.4,21.9,"10,222","5,696","4,526",11.6,20.8,583,1.1,41.6,"1,046","1,046","4,575"
d) 3,"6,871","6,989","50,707","52,275",294,3.9,"1,346",18.0,"8,630","1,630","7,000",3.1,16.5,"11,766","6,428","5,338",12.3,22.5,"-3,136",-6.0,33.0,"1,023","1,023","5,408"
e) 4,"6,572","6,669","53,182","53,084",280,4.0,"1,032",14.7,"9,383","1,105","8,278",2.1,17.7,"9,187","3,984","5,203",7.5,17.3,196,0.4,34.6,760,760,"3,012"
f) 5,"6,414","6,790","59,951","61,215",280,3.9,"1,046",14.7,"7,754","1,062","6,692",1.7,12.7,"10,281","4,440","5,841",7.3,16.8,"-2,527",-4.1,25.4,765,765,"3,579"
g) 6 to 10,"23,594","24,842","250,454","253,467",908,3.5,"3,050",11.8,"33,153","4,691","28,462",1.9,13.1,"39,179","15,072","24,107",5.9,15.5,"-6,026",-2.4,26.2,"2,083","2,084","12,112"
h) 11 to 15,"16,896","18,916","237,670","240,184",713,3.7,"1,768",9.1,"29,859","6,227","23,632",2.6,12.4,"34,887","10,590","24,297",4.4,14.5,"-5,028",-2.1,24.8,"1,110","1,110","7,040"
i) 16 to 20,"12,194","13,703","185,893","187,733",441,3.1,"1,148",8.2,"19,596","3,991","15,605",2.1,10.4,"23,275","6,400","16,875",3.4,12.4,"-3,679",-2.0,20.8,737,737,"4,135"
j) 21 to 25,"10,107","12,782","239,935","239,278",510,3.9,920,7.1,"28,361","6,944","21,417",2.9,11.9,"27,046","6,058","20,988",2.5,11.3,"1,315",0.6,22.6,544,546,"3,615"
k) 26+,"12,381","19,272","414,048","413,255",684,3.5,"1,068",5.5,"41,039","10,265","30,774",2.5,9.9,"39,452","9,685","29,767",2.3,9.5,"1,587",0.4,19.0,530,541,"4,091"
l) Left Censored,"12,083","40,000","1,339,787","1,333,852","2,443",6.1,"2,159",5.4,"148,962","43,753","105,209",3.3,11.2,"137,091","30,158","106,933",2.3,10.3,"11,871",0.9,20.6,404,414,"5,357"
m) ALL,"130,470","173,736","2,985,622","2,964,176","16,604",9.6,"17,321",10.0,"404,343","135,668","268,675",4.6,13.6,"361,444","109,861","251,583",3.7,12.2,"42,899",1.4,24.4,"10,754","10,778","61,514"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"9,899","9,961","53,435","26,718","9,961",200.0,0,0.0,"53,435","53,435",0,200.0,200.0,0,0,0,0.0,0.0,"53,435",200.0,0.0,3,4,0
b) 1,"7,588","7,694","51,992","52,763",35,0.4,"2,143",24.5,"14,429",422,"14,007",0.8,27.3,"15,970","8,476","7,494",16.1,30.3,"-1,541",-3.0,54.6,"1,764","1,798","8,206"
c) 2,"6,181","6,422","54,231","52,331",393,5.8,"1,097",16.2,"13,142","2,850","10,292",5.4,25.1,"9,341","4,449","4,892",8.5,17.8,"3,801",7.3,35.6,919,944,"4,567"
d) 3,"6,128","6,274","48,594","48,596",384,5.9,951,14.5,"9,698","2,140","7,558",4.4,20.0,"9,701","5,035","4,666",10.4,20.0,-3,0.0,40.0,810,843,"4,971"
e) 4,"6,358","6,602","58,843","57,765",380,5.5,902,13.1,"11,587","2,097","9,490",3.6,20.1,"9,430","3,808","5,622",6.6,16.3,"2,157",3.8,32.6,826,924,"5,443"
f) 5,"6,071","6,142","49,600","50,755",341,5.3,818,12.8,"8,699","1,190","7,509",2.3,17.1,"11,009","7,006","4,003",13.8,21.7,"-2,310",-4.6,34.2,664,665,"6,690"
g) 6 to 10,"24,566","25,747","261,768","260,779","1,344",5.1,"2,827",10.7,"41,313","6,299","35,014",2.4,15.8,"39,334","15,431","23,903",5.9,15.1,"1,979",0.7,30.2,"2,102","2,123","12,759"
h) 11 to 15,"16,900","18,851","235,898","238,283",902,4.7,"1,681",8.7,"30,653","5,928","24,725",2.5,12.9,"35,423","12,820","22,603",5.4,14.9,"-4,770",-2.0,25.8,"1,155","1,173","9,812"
i) 16 to 20,"12,423","13,788","176,760","179,216",581,4.1,"1,058",7.5,"18,514","3,556","14,958",2.0,10.3,"23,425","7,197","16,228",4.0,13.1,"-4,911",-2.8,20.6,730,741,"5,066"
j) 21 to 25,"9,993","12,481","227,975","230,743",566,4.5,924,7.3,"26,173","6,704","19,469",2.9,11.3,"31,708","8,057","23,651",3.5,13.7,"-5,535",-2.4,22.6,571,604,"4,880"
k) 26+,"14,024","21,433","458,793","460,223",999,4.6,"1,368",6.3,"50,074","11,933","38,141",2.6,10.9,"52,933","13,118","39,815",2.9,11.5,"-2,859",-0.6,21.8,688,845,"7,192"
l) Left Censored,"11,910","39,809","1,369,379","1,352,472","2,429",6.1,"2,412",6.1,"190,650","49,152","141,498",3.6,14.1,"156,835","38,889","117,946",2.9,11.6,"33,815",2.5,23.2,442,561,"7,013"
m) ALL,"132,041","175,204","3,047,268","3,010,644","18,315",10.5,"16,181",9.3,"468,367","145,706","322,661",4.8,15.6,"395,109","124,286","270,823",4.1,13.1,"73,258",2.5,26.2,"10,674","11,225","76,599"
