m. ALL,"18,631","20,788","296,585","293,310","1,967",9.5,"1,767",8.5,"40,075","11,669","28,406",4.0,13.7,"33,525","9,344","24,181",3.2,11.4,"6,550",2.3,22.8,"1,049","1,051","7,115"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,371","1,430","11,383","5,738","1,387",194.0,0,0.0,"11,290","11,290",0,196.8,196.8,0,0,0,0.0,0.0,"11,290",196.8,0.0,,,
b) 1,"1,158","1,241","9,008","9,418",0,0.0,312,22.0,"1,800",0,"1,800",0.0,19.1,"2,620","1,301","1,319",13.8,27.8,-820,-8.7,38.2,187,187,983
c) 2,"1,147","1,283","14,762","15,407",32,2.3,221,16.0,"2,250",86,"2,164",0.6,14.6,"3,539","1,758","1,781",11.4,23.0,"-1,289",-8.4,29.2,139,139,"1,518"
d) 3,"1,066","1,193","11,865","12,708",35,2.8,148,11.9,"1,744",180,"1,564",1.4,13.7,"3,429","2,114","1,315",16.6,27.0,"-1,685",-13.3,27.4,92,92,746
e) 4,936,"1,026","10,306","10,442",35,3.3,117,11.0,"1,587",85,"1,502",0.8,15.2,"1,859",385,"1,474",3.7,17.8,-272,-2.6,30.4,73,73,258
f) 5,757,802,"9,471","9,581",21,2.5,99,11.8,856,44,812,0.5,8.9,"1,076",377,699,3.9,11.2,-220,-2.3,17.8,63,63,275
g) 6 to 10,"3,131","3,598","42,595","43,577",97,2.6,312,8.4,"4,199",228,"3,971",0.5,9.6,"6,162","1,942","4,220",4.5,14.1,"-1,963",-4.5,19.2,169,169,945
h) 11 to 15,"2,366","2,606","32,238","32,780",76,2.9,200,7.5,"2,908",155,"2,753",0.5,8.9,"3,992",872,"3,120",2.7,12.2,"-1,084",-3.3,17.8,99,99,347
i) 16 to 20,"1,885","2,129","31,194","32,101",64,2.9,170,7.8,"2,187",205,"1,982",0.6,6.8,"4,000","1,041","2,959",3.2,12.5,"-1,813",-5.7,13.6,88,88,672
j) 21 to 25,"1,413","1,552","24,216","24,708",20,1.3,85,5.4,"1,645",42,"1,603",0.2,6.7,"2,628",474,"2,154",1.9,10.6,-983,-3.9,13.4,57,57,313
k) 26+,"1,476","1,655","29,429","29,804",20,1.2,82,4.9,"2,405",105,"2,300",0.4,8.1,"3,155",699,"2,456",2.3,10.6,-750,-2.5,16.2,55,55,342
l) Left Censored,"1,897","2,182","68,218","68,862",9,0.4,86,3.9,"4,376",52,"4,324",0.1,6.4,"5,664",971,"4,693",1.4,8.2,"-1,288",-1.8,12.8,64,64,819
m. ALL,"18,603","20,697","294,685","295,126","1,796",8.7,"1,832",8.8,"37,247","12,472","24,775",4.2,12.6,"38,124","11,934","26,190",4.0,12.9,-877,-0.3,25.2,"1,086","1,086","7,218"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,289","1,392","9,421","4,755","1,355",194.7,0,0.0,"9,333","9,333",0,196.3,196.3,0,0,0,0.0,0.0,"9,333",196.3,0.0,,,
b) 1,"1,064","1,114","10,355","10,821",0,0.0,292,23.0,"1,768",0,"1,768",0.0,16.3,"2,700",988,"1,712",9.1,25.0,-932,-8.7,32.6,170,170,721
c) 2,"1,042","1,123","9,395","9,208",41,3.5,157,13.3,"1,939",98,"1,841",1.1,21.1,"1,565",741,824,8.0,17.0,374,4.1,34.0,97,97,444
d) 3,"1,056","1,179","13,537","14,006",54,4.4,149,12.2,"1,728",169,"1,559",1.2,12.3,"2,665",809,"1,856",5.8,19.0,-937,-6.7,24.6,87,87,369
e) 4,"1,015","1,133","11,598","11,705",49,4.2,105,9.1,"1,602",190,"1,412",1.6,13.7,"1,815",623,"1,192",5.3,15.5,-213,-1.8,27.4,57,57,244
f) 5,881,966,"9,450","9,825",32,3.2,88,8.9,"1,091",62,"1,029",0.6,11.1,"1,840",699,"1,141",7.1,18.7,-749,-7.6,22.2,46,46,401
g) 6 to 10,"3,242","3,654","43,844","44,420",110,3.0,283,7.6,"4,479",290,"4,189",0.7,10.1,"5,630","1,182","4,448",2.7,12.7,"-1,151",-2.6,20.2,150,150,546
h) 11 to 15,"2,340","2,601","32,386","33,082",98,3.7,185,7.0,"2,792",378,"2,414",1.1,8.4,"4,183",741,"3,442",2.2,12.6,"-1,391",-4.2,16.8,91,91,336
i) 16 to 20,"2,075","2,319","32,511","32,492",96,4.1,133,5.7,"2,776",392,"2,384",1.2,8.5,"2,738",414,"2,324",1.3,8.4,38,0.1,16.8,64,64,243
j) 21 to 25,"1,321","1,471","24,096","24,148",19,1.3,63,4.2,"1,920",86,"1,834",0.4,8.0,"2,023",321,"1,702",1.3,8.4,-103,-0.4,16.0,41,41,234
k) 26+,"1,732","1,930","33,701","33,564",24,1.2,76,3.9,"2,914",83,"2,831",0.2,8.7,"2,640",427,"2,213",1.3,7.9,274,0.8,15.8,54,54,355
l) Left Censored,"1,856","2,133","66,030","66,739",22,1.0,64,3.0,"3,912",102,"3,810",0.2,5.9,"5,329","1,299","4,030",1.9,8.0,"-1,417",-2.1,11.8,41,41,264
m. ALL,"18,913","21,015","296,324","294,765","1,900",9.1,"1,595",7.7,"36,254","11,183","25,071",3.8,12.3,"33,128","8,244","24,884",2.8,11.2,"3,126",1.1,22.4,898,898,"4,157"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,592","1,734","12,708","6,436","1,716",197.9,0,0.0,"12,544","12,544",0,194.9,194.9,0,0,0,0.0,0.0,"12,544",194.9,0.0,,,
b) 1,"1,003","1,088","9,165","9,286",0,0.0,300,24.2,"2,275",0,"2,275",0.0,24.5,"2,517","1,649",868,17.8,27.1,-242,-2.6,49.0,172,172,966
c) 2,956,"1,000","10,798","10,588",33,3.1,156,14.8,"2,091",83,"2,008",0.8,19.7,"1,671",683,988,6.5,15.8,420,3.9,31.6,103,103,439
d) 3,956,"1,029","9,602","9,493",47,4.4,148,13.8,"1,538",147,"1,391",1.5,16.2,"1,320",441,879,4.6,13.9,218,2.3,27.8,97,97,308
e) 4,991,"1,109","13,325","13,623",49,4.3,138,12.1,"1,143",131,"1,012",1.0,8.4,"1,738",644,"1,094",4.7,12.8,-595,-4.4,16.8,74,74,369
f) 5,956,"1,067","11,440","11,534",30,2.7,102,9.3,"1,196",82,"1,114",0.7,10.4,"1,384",403,981,3.5,12.0,-188,-1.6,20.8,56,56,257
g) 6 to 10,"3,349","3,778","44,370","44,770",118,3.0,381,9.8,"4,845",389,"4,456",0.9,10.8,"5,644","1,961","3,683",4.4,12.6,-799,-1.8,21.6,216,216,829
h) 11 to 15,"2,332","2,621","32,598","33,123",75,2.8,209,7.8,"3,068",206,"2,862",0.6,9.3,"4,117","1,013","3,104",3.1,12.4,"-1,049",-3.1,18.6,113,113,608
i) 16 to 20,"2,017","2,257","33,260","33,208",59,2.6,178,7.7,"3,480",155,"3,325",0.5,10.5,"3,375",553,"2,822",1.7,10.2,105,0.3,20.4,90,90,294
j) 21 to 25,"1,397","1,556","25,867","26,050",25,1.6,90,5.7,"1,819",50,"1,769",0.2,7.0,"2,184",346,"1,838",1.3,8.4,-365,-1.4,14.0,47,47,216
k) 26+,"1,897","2,123","37,453","37,423",25,1.2,129,5.9,"3,398",51,"3,347",0.1,9.1,"3,337",788,"2,549",2.1,8.9,61,0.2,17.8,69,69,530
l) Left Censored,"1,782","2,058","64,997","65,509",7,0.3,83,4.0,"4,207",40,"4,167",0.1,6.4,"5,231","1,417","3,814",2.2,8.0,"-1,024",-1.6,12.8,55,55,"1,220"
m. ALL,"19,228","21,420","305,583","301,043","2,184",10.3,"1,914",9.0,"41,604","13,878","27,726",4.6,13.8,"32,518","9,898","22,620",3.3,10.8,"9,086",3.0,21.6,"1,092","1,092","6,036"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"2,281","2,434","17,237","8,619","2,434",200.0,0,0.0,"17,237","17,237",0,200.0,200.0,0,0,0,0.0,0.0,"17,237",200.0,0.0,3,7,0
b) 1,"1,275","1,417","13,213","12,966",0,0.0,328,20.7,"4,088",0,"4,088",0.0,31.5,"3,593","2,312","1,281",17.8,27.7,495,3.8,55.4,255,267,"2,401"
c) 2,899,974,"10,560","9,867",41,4.0,154,14.9,"2,760",164,"2,596",1.7,28.0,"1,374",590,784,6.0,13.9,"1,386",14.1,27.8,111,117,720
d) 3,884,928,"11,516","10,964",37,3.8,107,11.1,"2,539",185,"2,354",1.7,23.2,"1,434",757,677,6.9,13.1,"1,105",10.1,26.2,92,95,657
e) 4,878,947,"10,101","9,861",35,3.5,117,11.8,"1,827",101,"1,726",1.0,18.5,"1,346",565,781,5.7,13.6,481,4.9,27.2,89,90,458
f) 5,915,"1,029","13,309","13,307",39,3.7,117,11.0,"1,741",193,"1,548",1.5,13.1,"1,736",801,935,6.0,13.0,5,0.1,26.0,78,78,714
g) 6 to 10,"3,532","3,961","48,191","47,990",134,3.3,366,9.0,"6,346",334,"6,012",0.7,13.2,"5,943","1,973","3,970",4.1,12.4,403,0.8,24.8,226,227,"1,127"
h) 11 to 15,"2,338","2,685","36,007","35,426",68,2.5,190,6.9,"4,622",161,"4,461",0.5,13.0,"3,459",987,"2,472",2.8,9.8,"1,163",3.2,19.6,107,109,583
i) 16 to 20,"1,941","2,133","28,890","29,267",49,2.2,170,7.8,"2,824",158,"2,666",0.5,9.6,"3,577","1,638","1,939",5.6,12.2,-753,-2.6,19.2,103,104,"1,078"
j) 21 to 25,"1,496","1,687","30,371","31,037",45,2.6,93,5.4,"2,836",288,"2,548",0.9,9.1,"4,168",539,"3,629",1.7,13.4,"-1,332",-4.3,18.2,56,56,367
k) 26+,"2,026","2,290","42,257","41,487",27,1.2,132,5.6,"5,424",101,"5,323",0.2,13.1,"3,883",857,"3,026",2.1,9.4,"1,541",3.7,18.8,88,89,557
l) Left Censored,"1,723","1,998","65,679","65,338",14,0.7,74,3.6,"5,376",169,"5,207",0.3,8.2,"4,694",868,"3,826",1.3,7.2,682,1.0,14.4,62,63,809
m. ALL,"20,188","22,483","327,331","316,129","2,923",13.3,"1,848",8.4,"57,620","19,091","38,529",6.0,18.2,"35,207","11,887","23,320",3.8,11.1,"22,413",7.1,22.2,"1,270","1,302","9,471"
