c) 2,"3,249","3,315","25,788","26,787",151,4.3,632,17.8,"5,496",758,"4,738",2.8,20.5,"7,494","3,248","4,246",12.1,28.0,"-1,998",-7.5,41.0,504,504,"2,347"
d) 3,"2,867","2,911","22,544","22,934",99,3.2,457,14.8,"4,184",929,"3,255",4.1,18.2,"4,963","2,592","2,371",11.3,21.6,-779,-3.4,36.4,359,359,"2,011"
e) 4,"2,523","2,579","25,335","25,409",99,3.7,366,13.5,"4,149",604,"3,545",2.4,16.3,"4,296","1,888","2,408",7.4,16.9,-147,-0.6,32.6,284,284,"1,203"
f) 5,"2,328","2,396","21,917","22,532",90,3.6,297,12.0,"3,333",741,"2,592",3.3,14.8,"4,562","1,907","2,655",8.5,20.2,"-1,229",-5.4,29.6,218,218,"1,455"
g) 6 to 10,"9,607","10,274","115,156","115,063",471,4.5,"1,078",10.2,"18,747","5,566","13,181",4.8,16.3,"18,561","7,212","11,349",6.3,16.1,186,0.2,32.2,738,752,"4,964"
h) 11 to 15,"6,805","7,258","78,618","79,079",259,3.5,649,8.7,"10,773","2,335","8,438",3.0,13.6,"11,694","3,347","8,347",4.2,14.8,-921,-1.2,27.2,428,433,"2,129"
i) 16 to 20,"5,089","5,977","87,321","87,027",280,4.6,473,7.8,"11,907","2,738","9,169",3.1,13.7,"11,319","2,736","8,583",3.1,13.0,588,0.7,26.0,289,290,"1,561"
j) 21 to 25,"4,396","5,340","77,363","77,778",239,4.4,399,7.4,"9,553","2,204","7,349",2.8,12.3,"10,382","3,426","6,956",4.4,13.3,-829,-1.0,24.6,179,186,"1,241"
k) 26+,"3,597","5,514","109,682","108,542",250,4.5,330,5.9,"14,528","5,250","9,278",4.8,13.4,"12,247","3,038","9,209",2.8,11.3,"2,281",2.1,22.6,132,136,754
l) Left Censored,"8,007","17,394","540,430","538,902","1,128",6.5,"1,100",6.3,"61,417","21,201","40,216",3.9,11.4,"58,360","14,099","44,261",2.6,10.8,"3,057",0.6,21.6,228,239,"1,988"
m) ALL,"56,790","71,413","1,154,270","1,143,192","7,562",10.7,"6,861",9.7,"174,988","67,589","107,399",5.9,15.3,"152,823","49,065","103,758",4.3,13.4,"22,165",1.9,26.8,"4,196","4,238","24,483"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,306","4,348","23,454","11,870","4,234",194.8,0,0.0,"23,168","23,168",0,195.2,195.2,0,0,0,0.0,0.0,"23,168",195.2,0.0,,,
b) 1,"3,488","3,509","22,679","23,662",5,0.1,981,24.2,"5,460",D,D,D,23.1,"7,425","4,663","2,762",19.7,31.4,"-1,965",-8.3,46.2,754,754,"3,985"
c) 2,"3,239","3,377","33,426","29,169",119,3.3,602,16.7,"14,566",D,D,D,49.9,"6,051","2,887","3,164",9.9,20.7,"8,515",29.2,41.4,467,467,"2,493"
d) 3,"2,841","2,910","24,921","25,435",95,3.1,484,15.6,"4,507",948,"3,559",3.7,17.7,"5,535","2,786","2,749",11.0,21.8,"-1,028",-4.1,35.4,395,397,"2,555"
e) 4,"2,534","2,576","22,954","22,648",76,2.8,393,14.4,"4,950",344,"4,606",1.5,21.9,"4,338","1,753","2,585",7.7,19.2,612,2.7,38.4,325,325,"1,604"
f) 5,"2,295","2,354","23,907","24,499",88,3.6,317,12.9,"3,256",757,"2,499",3.1,13.3,"4,440","1,921","2,519",7.8,18.1,"-1,184",-4.8,26.6,223,223,"1,592"
g) 6 to 10,"9,473","10,081","110,842","113,169",316,3.0,"1,040",10.0,"13,209","1,785","11,424",1.6,11.7,"17,863","5,894","11,969",5.2,15.8,"-4,654",-4.1,23.4,792,792,"5,228"
h) 11 to 15,"6,841","7,269","83,944","84,028",257,3.4,646,8.7,"11,395","3,216","8,179",3.8,13.6,"11,563","3,472","8,091",4.1,13.8,-168,-0.2,27.2,431,431,"2,468"
i) 16 to 20,"5,134","5,932","83,654","83,072",196,3.2,419,6.9,"10,212","1,336","8,876",1.6,12.3,"9,048","1,998","7,050",2.4,10.9,"1,164",1.4,21.8,288,288,"1,326"
j) 21 to 25,"4,329","5,358","80,078","80,303",192,3.5,329,6.1,"8,612","1,686","6,926",2.1,10.7,"9,061","2,878","6,183",3.6,11.3,-449,-0.6,21.4,204,204,"1,525"
k) 26+,"4,168","6,238","126,256","125,048",241,3.8,320,5.1,"15,819","2,953","12,866",2.4,12.7,"13,402","3,023","10,379",2.4,10.7,"2,417",2.0,21.4,169,169,771
l) Left Censored,"7,758","17,219","545,888","541,742",795,4.6,669,3.9,"53,686","11,446","42,240",2.1,9.9,"45,393","8,864","36,529",1.6,8.4,"8,293",1.5,16.8,226,228,"2,280"
m) ALL,"56,406","71,171","1,182,003","1,164,645","6,614",9.3,"6,200",8.7,"168,840","57,983","110,857",5.0,14.5,"134,119","40,139","93,980",3.4,11.5,"34,721",3.0,23.0,"4,274","4,278","25,827"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,607","3,630","20,919","10,602","3,543",195.2,0,0.0,"20,634","20,634",0,194.6,194.6,0,0,0,0.0,0.0,"20,634",194.6,0.0,,,
b) 1,"3,172","3,218","20,419","21,796",5,0.1,"1,028",27.2,"4,967",68,"4,899",0.3,22.8,"7,721","4,545","3,176",20.9,35.4,"-2,754",-12.6,45.6,803,803,"3,886"
c) 2,"2,963","2,991","20,639","21,609",108,3.3,627,19.3,"3,571",361,"3,210",1.7,16.5,"5,510","2,917","2,593",13.5,25.5,"-1,939",-9.0,33.0,487,487,"2,632"
d) 3,"2,807","2,945","21,570","27,471",83,2.6,511,16.2,"3,243",430,"2,813",1.6,11.8,"15,045","2,066","12,979",7.5,54.8,"-11,802",-43.0,23.6,386,393,"1,676"
e) 4,"2,487","2,551","21,728","23,309",59,2.2,424,15.5,"2,701",291,"2,410",1.2,11.6,"5,863","2,109","3,754",9.0,25.2,"-3,162",-13.6,23.2,318,318,"1,570"
f) 5,"2,250","2,295","19,215","21,063",55,2.3,339,13.9,"2,401",185,"2,216",0.9,11.4,"6,097","1,783","4,314",8.5,28.9,"-3,696",-17.5,22.8,257,257,"1,467"
g) 6 to 10,"9,239","9,654","101,338","102,846",256,2.6,"1,004",10.0,"13,661","1,116","12,545",1.1,13.3,"16,677","5,621","11,056",5.5,16.2,"-3,016",-2.9,26.6,747,747,"4,712"
h) 11 to 15,"6,954","7,532","88,819","92,635",192,2.5,673,8.7,"8,089","1,934","6,155",2.1,8.7,"15,721","3,822","11,899",4.1,17.0,"-7,632",-8.3,17.4,482,482,"3,153"
i) 16 to 20,"5,166","5,907","77,760","80,942",181,3.0,476,7.9,"7,634","1,617","6,017",2.0,9.4,"13,997","3,266","10,731",4.0,17.3,"-6,363",-7.9,18.8,287,287,"1,762"
j) 21 to 25,"4,286","5,215","80,555","82,018",135,2.5,307,5.8,"7,245","1,402","5,843",1.7,8.8,"10,171","1,765","8,406",2.2,12.4,"-2,926",-3.6,17.6,197,198,"1,145"
k) 26+,"4,638","6,990","132,381","134,897",186,2.6,363,5.1,"12,855","2,431","10,424",1.8,9.5,"17,887","3,276","14,611",2.4,13.3,"-5,032",-3.8,19.0,196,196,"1,345"
l) Left Censored,"7,545","16,880","530,581","536,880",690,4.1,768,4.5,"42,622","11,799","30,823",2.2,7.9,"55,220","7,827","47,393",1.5,10.3,"-12,598",-2.4,15.8,222,222,"1,791"
m) ALL,"55,114","69,808","1,135,924","1,156,068","5,493",7.8,"6,520",9.3,"129,623","42,268","87,355",3.7,11.2,"169,909","38,997","130,912",3.4,14.7,"-40,286",-3.5,22.4,"4,382","4,390","25,139"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,323","3,343","19,093","9,642","3,275",195.9,0,0.0,"18,902","18,902",0,196.0,196.0,0,0,0,0.0,0.0,"18,902",196.0,0.0,,,
b) 1,"2,717","2,743","17,763","19,188",5,0.2,809,25.4,"3,804",18,"3,786",0.1,19.8,"6,653","4,138","2,515",21.6,34.7,"-2,849",-14.9,39.6,606,606,"3,608"
c) 2,"2,722","2,770","17,528","18,935",101,3.4,552,18.5,"2,700",345,"2,355",1.8,14.3,"5,514","2,842","2,672",15.0,29.1,"-2,814",-14.8,28.6,435,435,"2,512"
d) 3,"2,594","2,622","18,705","19,555",92,3.3,481,17.1,"2,823",455,"2,368",2.3,14.4,"4,523","2,299","2,224",11.8,23.1,"-1,700",-8.7,28.8,364,370,"1,686"
e) 4,"2,573","2,723","20,571","21,240",116,4.1,349,12.3,"2,621",457,"2,164",2.2,12.3,"3,959","1,457","2,502",6.9,18.6,"-1,338",-6.3,24.6,268,268,"1,169"
f) 5,"2,259","2,323","21,133","21,428",81,3.3,327,13.4,"2,863",221,"2,642",1.0,13.4,"3,452","1,442","2,010",6.7,16.1,-589,-2.7,26.8,235,235,"1,181"
g) 6 to 10,"9,147","9,541","99,262","102,889",297,3.0,"1,040",10.5,"10,940","2,675","8,265",2.6,10.6,"18,193","4,602","13,591",4.5,17.7,"-7,253",-7.1,21.2,745,745,"3,529"
h) 11 to 15,"6,989","7,578","83,705","85,726",235,3.0,663,8.5,"7,856","1,219","6,637",1.4,9.2,"11,897","3,491","8,406",4.1,13.9,"-4,041",-4.7,18.4,404,404,"2,302"
i) 16 to 20,"5,293","5,902","76,417","78,151",214,3.6,412,6.9,"7,639","1,387","6,252",1.8,9.8,"11,107","3,441","7,666",4.4,14.2,"-3,468",-4.4,19.6,271,272,"2,371"
j) 21 to 25,"3,891","4,880","73,929","75,453",130,2.6,281,5.7,"6,430","1,048","5,382",1.4,8.5,"9,477","2,668","6,809",3.5,12.6,"-3,047",-4.1,17.0,178,178,"1,268"
k) 26+,"5,534","8,029","144,087","147,045",247,3.1,350,4.3,"12,526","2,829","9,697",1.9,8.5,"18,441","2,222","16,219",1.5,12.5,"-5,915",-4.0,17.0,196,196,934
l) Left Censored,"7,340","16,691","513,658","520,191",668,4.0,697,4.2,"42,475","10,944","31,531",2.1,8.2,"55,540","12,865","42,675",2.5,10.7,"-13,065",-2.5,16.4,171,176,"1,596"
m) ALL,"54,382","69,145","1,105,851","1,119,443","5,461",7.9,"5,961",8.6,"121,579","40,500","81,079",3.6,10.9,"148,756","41,467","107,289",3.7,13.3,"-27,177",-2.4,21.8,"3,873","3,885","22,156"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,340","3,410","20,515","10,357","3,348",196.4,0,0.0,"20,316","20,316",0,196.2,196.2,0,0,0,0.0,0.0,"20,316",196.2,0.0,,,
b) 1,"2,438","2,464","17,268","18,243",8,0.3,892,30.7,"4,036",35,"4,001",0.2,22.1,"5,986","3,705","2,281",20.3,32.8,"-1,950",-10.7,44.2,649,649,"2,941"
c) 2,"2,365","2,397","16,139","17,025",96,3.7,488,19.0,"3,052",357,"2,695",2.1,17.9,"4,824","2,362","2,462",13.9,28.3,"-1,772",-10.4,35.8,364,364,"2,042"
d) 3,"2,381","2,431","16,431","17,010",90,3.5,468,18.0,"2,382",201,"2,181",1.2,14.0,"3,540","1,619","1,921",9.5,20.8,"-1,158",-6.8,28.0,350,350,"1,326"
e) 4,"2,315","2,344","17,185","17,975",86,3.5,400,16.1,"2,269",297,"1,972",1.7,12.6,"3,849","2,081","1,768",11.6,21.4,"-1,580",-8.8,25.2,297,297,"1,830"
f) 5,"2,316","2,481","19,524","20,023",93,3.6,343,13.2,"2,480",357,"2,123",1.8,12.4,"3,478","1,477","2,001",7.4,17.4,-998,-5.0,24.8,225,225,933
g) 6 to 10,"9,093","9,478","94,295","96,866",323,3.3,"1,155",11.7,"11,041","1,354","9,687",1.4,11.4,"16,182","6,436","9,746",6.6,16.7,"-5,141",-5.3,22.8,779,779,"4,493"
h) 11 to 15,"6,963","7,557","79,379","81,129",288,3.7,752,9.7,"8,075","1,308","6,767",1.6,10.0,"11,575","4,116","7,459",5.1,14.3,"-3,500",-4.3,20.0,455,455,"3,143"
i) 16 to 20,"5,044","5,617","73,267","74,780",190,3.3,496,8.6,"6,902",992,"5,910",1.3,9.2,"9,927","3,287","6,640",4.4,13.3,"-3,025",-4.1,18.4,312,314,"2,364"
j) 21 to 25,"4,001","5,050","77,673","76,160",195,3.8,361,7.0,"9,646","2,005","7,641",2.6,12.7,"6,620","2,122","4,498",2.8,8.7,"3,026",4.0,17.4,220,220,"1,082"
k) 26+,"6,010","8,743","155,457","156,825",298,3.4,488,5.5,"15,152","4,397","10,755",2.8,9.7,"17,887","4,165","13,722",2.7,11.4,"-2,735",-1.7,19.4,273,273,"1,728"
l) Left Censored,"7,059","16,516","515,692","517,446",744,4.5,767,4.6,"48,055","16,540","31,515",3.2,9.3,"51,563","9,885","41,678",1.9,10.0,"-3,508",-0.7,18.6,227,227,"1,766"
m) ALL,"53,325","68,488","1,102,825","1,103,839","5,759",8.4,"6,610",9.6,"133,406","48,159","85,247",4.4,12.1,"135,431","41,255","94,176",3.7,12.3,"-2,025",-0.2,24.2,"4,151","4,153","23,648"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,421","3,437","21,203","10,602","3,437",200.0,0,0.0,"21,203","21,203",0,200.0,200.0,0,0,0,0.0,0.0,"21,203",200.0,0.0,4,4,0
b) 1,"2,574","2,646","17,956","18,925",20,0.7,773,25.6,"4,478",306,"4,172",1.6,23.7,"6,416","4,513","1,903",23.8,33.9,"-1,938",-10.2,47.4,640,643,"4,262"
c) 2,"2,172","2,209","17,170","16,875",148,6.3,399,17.1,"3,661",743,"2,918",4.4,21.7,"3,070","1,481","1,589",8.8,18.2,591,3.5,36.4,338,344,"1,426"
d) 3,"2,171","2,216","16,679","16,437",153,6.6,349,15.1,"3,663",513,"3,150",3.1,22.3,"3,179","1,628","1,551",9.9,19.3,484,3.0,38.6,313,329,"1,774"
e) 4,"2,218","2,317","17,381","16,953",140,5.8,303,12.6,"4,016",914,"3,102",5.4,23.7,"3,159","1,564","1,595",9.2,18.6,857,5.1,37.2,273,317,"1,699"
f) 5,"2,145","2,156","16,654","16,822",126,5.6,294,13.1,"2,903",616,"2,287",3.7,17.3,"3,239","1,608","1,631",9.6,19.3,-336,-2.0,34.6,225,229,"1,097"
g) 6 to 10,"9,250","9,652","94,898","94,652",523,5.3,"1,067",10.8,"14,504","2,770","11,734",2.9,15.3,"14,011","5,577","8,434",5.9,14.8,493,0.5,29.6,746,752,"4,267"
h) 11 to 15,"6,979","7,582","79,402","79,293",380,4.9,671,8.7,"11,192","2,708","8,484",3.4,14.1,"10,974","3,910","7,064",4.9,13.8,218,0.3,27.6,491,504,"2,974"
i) 16 to 20,"5,132","5,601","64,521","65,050",256,4.5,501,8.8,"7,118","1,484","5,634",2.3,10.9,"8,175","2,995","5,180",4.6,12.6,"-1,057",-1.7,21.8,303,304,"2,059"
j) 21 to 25,"4,038","4,983","81,388","80,871",227,4.5,324,6.4,"8,891","2,529","6,362",3.1,11.0,"7,857","1,914","5,943",2.4,9.7,"1,034",1.3,19.4,212,216,"1,099"
k) 26+,"6,644","9,616","174,725","174,357",475,4.9,562,5.8,"20,377","5,230","15,147",3.0,11.7,"19,640","5,323","14,317",3.1,11.3,737,0.4,22.6,312,346,"2,362"
l) Left Censored,"6,960","16,455","521,060","520,428",851,5.2,863,5.2,"52,865","15,038","37,827",2.9,10.2,"51,601","15,374","36,227",3.0,9.9,"1,264",0.3,19.8,216,282,"3,237"
m) ALL,"53,704","68,870","1,123,037","1,111,265","6,736",9.8,"6,106",8.9,"154,871","54,054","100,817",4.9,13.9,"131,321","45,887","85,434",4.1,11.8,"23,550",2.1,23.6,"4,073","4,270","26,256"
