f) 5,"1,041","1,151","14,979","15,125",20,1.6,164,13.4,"1,802",58,"1,744",0.4,11.9,"2,093",795,"1,298",5.3,13.8,-291,-1.9,23.8,109,109,605
g) 6 to 10,"3,760","4,485","74,725","74,643",77,1.6,461,9.9,"9,362",352,"9,010",0.5,12.5,"9,197","2,351","6,846",3.1,12.3,165,0.2,24.6,322,322,"1,478"
h) 11 to 15,"2,498","2,815","38,370","38,660",33,1.1,201,6.9,"4,149",239,"3,910",0.6,10.7,"4,729",978,"3,751",2.5,12.2,-580,-1.5,21.4,126,126,622
i) 16 to 20,"1,770","1,987","31,032","31,794",17,0.8,132,6.5,"2,608",35,"2,573",0.1,8.2,"4,131",929,"3,202",2.9,13.0,"-1,523",-4.8,16.4,74,74,409
j) 21 to 25,"1,225","1,317","31,351","32,058",12,0.9,69,5.1,"2,437",51,"2,386",0.2,7.6,"3,851",423,"3,428",1.3,12.0,"-1,414",-4.4,15.2,50,50,203
k) 26+,944,"1,067","26,739","27,516",10,0.9,49,4.5,"1,487",150,"1,337",0.5,5.4,"3,041",637,"2,404",2.3,11.1,"-1,554",-5.7,10.8,35,35,380
l) Left Censored,"1,414","1,586","70,870","72,514",8,0.5,69,4.3,"3,611",29,"3,582",0.0,5.0,"6,899",746,"6,153",1.0,9.5,"-3,288",-4.5,10.0,47,47,371
m. ALL,"19,685","22,578","387,480","384,372","2,342",10.4,"2,282",10.1,"61,113","22,118","38,995",5.8,15.9,"54,892","13,355","41,537",3.5,14.3,"6,221",1.6,28.6,"1,554","1,554","7,665"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,554","1,788","19,900","9,997","1,755",196.3,0,0.0,"19,807","19,807",0,198.1,198.1,0,0,0,0.0,0.0,"19,807",198.1,0.0,,,
b) 1,"1,405","1,636","19,350","20,121",0,0.0,424,22.7,"4,319",0,"4,319",0.0,21.5,"5,860","2,312","3,548",11.5,29.1,"-1,541",-7.6,43.0,283,283,"1,702"
c) 2,"1,256","1,599","23,401","24,556",24,1.4,304,17.4,"2,443",96,"2,347",0.4,9.9,"4,752","1,947","2,805",7.9,19.4,"-2,309",-9.5,19.8,197,197,"1,264"
d) 3,"1,170","1,318","16,834","18,172",26,1.8,227,16.0,"1,201",43,"1,158",0.2,6.6,"3,877","1,489","2,388",8.2,21.3,"-2,676",-14.7,13.2,141,141,585
e) 4,"1,030","1,148","12,273","13,142",20,1.6,208,16.7,"1,384",34,"1,350",0.3,10.5,"3,122",935,"2,187",7.1,23.8,"-1,738",-13.3,21.0,135,136,712
f) 5,965,"1,097","15,943","17,019",21,1.8,180,15.3,"1,188",141,"1,047",0.8,7.0,"3,340","1,215","2,125",7.1,19.6,"-2,152",-12.6,14.0,111,111,464
g) 6 to 10,"3,750","4,441","68,030","71,962",69,1.5,515,11.0,"4,866",492,"4,374",0.7,6.8,"12,730","3,715","9,015",5.2,17.7,"-7,864",-10.9,13.6,285,285,"1,280"
h) 11 to 15,"2,498","2,835","41,400","43,369",33,1.1,226,7.7,"2,508",66,"2,442",0.2,5.8,"6,446","1,385","5,061",3.2,14.9,"-3,938",-9.1,11.6,135,136,876
i) 16 to 20,"1,759","1,970","28,208","28,998",26,1.3,136,6.7,"2,236",74,"2,162",0.3,7.7,"3,815",626,"3,189",2.2,13.2,"-1,579",-5.5,15.4,80,80,306
j) 21 to 25,"1,276","1,371","31,387","32,325",12,0.9,79,5.6,"1,205",18,"1,187",0.1,3.7,"3,080",463,"2,617",1.4,9.5,"-1,875",-5.8,7.4,52,52,290
k) 26+,"1,068","1,208","29,321","30,299",9,0.7,54,4.4,"1,700",56,"1,644",0.2,5.6,"3,655",749,"2,906",2.5,12.1,"-1,955",-6.5,11.2,36,36,181
l) Left Censored,"1,372","1,539","64,605","67,222",12,0.8,55,3.5,"2,880",100,"2,780",0.1,4.3,"8,114","1,050","7,064",1.6,12.1,"-5,234",-7.8,8.6,36,36,167
m. ALL,"19,103","21,950","370,652","377,182","2,007",9.0,"2,408",10.9,"45,737","20,927","24,810",5.5,12.1,"58,791","15,886","42,905",4.2,15.6,"-13,054",-3.5,24.2,"1,491","1,493","7,827"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,458","1,647","14,534","7,288","1,625",197.3,0,0.0,"14,492","14,492",0,198.8,198.8,0,0,0,0.0,0.0,"14,492",198.8,0.0,,,
b) 1,"1,206","1,384","18,110","18,928",0,0.0,383,24.1,"3,289",0,"3,289",0.0,17.4,"4,925","2,042","2,883",10.8,26.0,"-1,636",-8.6,34.8,254,254,"1,011"
c) 2,"1,209","1,395","17,291","18,297",39,2.6,268,17.8,"2,040",106,"1,934",0.6,11.1,"4,051","2,180","1,871",11.9,22.1,"-2,011",-11.0,22.2,174,174,"1,522"
d) 3,"1,118","1,407","21,356","22,228",29,1.9,200,13.4,"1,997",342,"1,655",1.5,9.0,"3,740","1,191","2,549",5.4,16.8,"-1,743",-7.8,18.0,98,98,475
e) 4,"1,055","1,179","16,316","16,586",28,2.3,159,12.8,"1,470",79,"1,391",0.5,8.9,"2,009",509,"1,500",3.1,12.1,-539,-3.2,17.8,99,99,296
f) 5,943,"1,048","11,172","11,640",34,3.1,125,11.5,"1,185",61,"1,124",0.5,10.2,"2,121",684,"1,437",5.9,18.2,-936,-8.0,20.4,82,82,318
g) 6 to 10,"3,776","4,461","69,651","72,376",82,1.8,475,10.2,"6,091",475,"5,616",0.7,8.4,"11,541","4,521","7,020",6.2,15.9,"-5,450",-7.5,16.8,293,293,"1,911"
h) 11 to 15,"2,482","2,830","39,438","40,958",50,1.7,247,8.5,"2,609",181,"2,428",0.4,6.4,"5,648","1,567","4,081",3.8,13.8,"-3,039",-7.4,12.8,126,126,478
i) 16 to 20,"1,752","1,960","29,080","30,393",20,1.0,139,6.9,"1,725",70,"1,655",0.2,5.7,"4,351",699,"3,652",2.3,14.3,"-2,626",-8.6,11.4,80,80,260
j) 21 to 25,"1,301","1,410","30,317","30,888",14,1.0,75,5.2,"1,339",47,"1,292",0.2,4.3,"2,481",438,"2,043",1.4,8.0,"-1,142",-3.7,8.6,47,47,343
k) 26+,"1,234","1,382","30,111","31,608",7,0.5,77,5.4,"1,159",36,"1,123",0.1,3.7,"4,153",932,"3,221",2.9,13.1,"-2,994",-9.4,7.4,47,47,307
l) Left Censored,"1,331","1,471","62,195","62,970",9,0.6,71,4.7,"3,580",132,"3,448",0.2,5.7,"5,130",885,"4,245",1.4,8.1,"-1,550",-2.4,11.4,36,36,366
m. ALL,"18,865","21,574","359,571","364,160","1,937",8.9,"2,219",10.2,"40,976","16,021","24,955",4.4,11.3,"50,150","15,648","34,502",4.3,13.8,"-9,174",-2.5,22.6,"1,336","1,336","7,287"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,495","1,678","13,240","6,642","1,663",198.2,0,0.0,"13,197","13,197",0,198.7,198.7,0,0,0,0.0,0.0,"13,197",198.7,0.0,,,
b) 1,"1,100","1,263","13,454","13,991",0,0.0,379,26.1,"3,261",0,"3,261",0.0,23.3,"4,334","2,572","1,762",18.4,31.0,"-1,073",-7.7,46.6,240,240,"1,736"
c) 2,"1,066","1,220","18,048","18,143",26,2.0,192,14.8,"2,227",82,"2,145",0.5,12.3,"2,416",934,"1,482",5.1,13.3,-189,-1.0,24.6,128,128,712
d) 3,"1,085","1,248","16,942","17,139",31,2.4,182,13.8,"2,077",70,"2,007",0.4,12.1,"2,470","1,025","1,445",6.0,14.4,-393,-2.3,24.2,106,106,320
e) 4,"1,025","1,293","20,827","21,086",43,3.2,155,11.5,"3,119",114,"3,005",0.5,14.8,"3,636","1,157","2,479",5.5,17.2,-517,-2.4,29.6,101,101,340
f) 5,956,"1,071","16,497","16,422",25,2.2,140,12.5,"2,079",176,"1,903",1.1,12.7,"1,929",682,"1,247",4.2,11.7,150,1.0,23.4,80,80,369
g) 6 to 10,"3,678","4,309","60,180","61,776",82,1.8,493,11.0,"5,723",283,"5,440",0.5,9.3,"8,915","2,384","6,531",3.9,14.4,"-3,192",-5.1,18.6,289,289,"1,161"
h) 11 to 15,"2,536","2,935","48,508","50,286",50,1.7,234,7.7,"3,626",235,"3,391",0.5,7.2,"7,181","1,931","5,250",3.8,14.3,"-3,555",-7.1,14.4,126,126,798
i) 16 to 20,"1,772","1,990","29,307","29,367",28,1.4,136,6.7,"2,412",231,"2,181",0.8,8.2,"2,531",607,"1,924",2.1,8.6,-119,-0.4,16.4,68,68,370
j) 21 to 25,"1,324","1,437","23,635","24,238",21,1.4,99,6.7,"1,733",56,"1,677",0.2,7.1,"2,939","1,369","1,570",5.6,12.1,"-1,206",-5.0,14.2,49,49,186
k) 26+,"1,372","1,530","40,169","40,705",13,0.8,96,6.1,"1,762",57,"1,705",0.1,4.3,"2,834",658,"2,176",1.6,7.0,"-1,072",-2.7,8.6,55,55,377
l) Left Censored,"1,267","1,384","60,373","61,294",7,0.5,94,6.6,"3,516",21,"3,495",0.0,5.7,"5,358","1,402","3,956",2.3,8.7,"-1,842",-3.0,11.4,48,48,230
m. ALL,"18,676","21,358","361,180","361,089","1,989",9.3,"2,200",10.3,"44,732","14,522","30,210",4.0,12.4,"44,543","14,721","29,822",4.1,12.3,189,0.1,24.6,"1,290","1,290","6,599"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Estab Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"1,687","1,980","19,396","9,698","1,980",200.0,0,0.0,"19,396",D,D,D,200.0,0,0,0,0.0,0.0,"19,396",200.0,0.0,3,3,0
b) 1,"1,150","1,300","11,993","12,610",0,0.0,382,25.6,"2,689",0,"2,689",0.0,21.3,"3,923","2,612","1,311",20.7,31.1,"-1,234",-9.8,42.6,286,295,"1,864"
c) 2,954,"1,102","12,899","13,154",32,2.7,187,15.9,"2,454",126,"2,328",1.0,18.7,"2,963","2,105",858,16.0,22.5,-509,-3.8,37.4,145,146,"1,797"
d) 3,955,"1,099","17,265","17,641",18,1.6,133,11.5,"2,422",56,"2,366",0.3,13.7,"3,174",608,"2,566",3.4,18.0,-752,-4.3,27.4,92,92,450
e) 4,965,"1,122","16,561","16,738",26,2.2,155,13.1,"2,497",118,"2,379",0.7,14.9,"2,851","1,569","1,282",9.4,17.0,-354,-2.1,29.8,120,129,785
f) 5,941,"1,187","21,329","21,069",29,2.3,130,10.5,"5,663",458,"5,205",2.2,26.9,"5,142","3,555","1,587",16.9,24.4,521,2.5,48.8,71,73,353
g) 6 to 10,"3,603","4,254","62,514","64,428",103,2.3,488,11.0,"5,718",299,"5,419",0.5,8.9,"9,546","3,473","6,073",5.4,14.8,"-3,828",-5.9,17.8,288,290,"1,381"
h) 11 to 15,"2,519","2,930","51,397","51,713",54,1.8,263,8.7,"5,010",705,"4,305",1.4,9.7,"5,642","2,267","3,375",4.4,10.9,-632,-1.2,19.4,155,156,876
i) 16 to 20,"1,776","1,994","28,998","29,357",31,1.5,145,7.1,"2,360",122,"2,238",0.4,8.0,"3,077",904,"2,173",3.1,10.5,-717,-2.5,16.0,78,78,681
j) 21 to 25,"1,342","1,478","24,518","24,977",26,1.7,101,6.7,"2,340",58,"2,282",0.2,9.4,"3,257",832,"2,425",3.3,13.0,-917,-3.6,18.8,52,52,285
k) 26+,"1,530","1,707","42,913","43,442",31,1.8,93,5.4,"2,277",123,"2,154",0.3,5.2,"3,334",788,"2,546",1.8,7.7,"-1,057",-2.5,10.4,62,62,327
l) Left Censored,"1,223","1,333","58,573","59,453",8,0.6,57,4.2,"3,039",D,D,D,5.1,"4,798",731,"4,067",1.2,8.1,"-1,759",-3.0,10.2,39,39,230
m. ALL,"18,645","21,486","368,356","364,280","2,338",10.9,"2,134",10.0,"55,865","21,765","34,100",6.0,15.3,"47,707","19,444","28,263",5.3,13.1,"8,158",2.2,26.2,"1,391","1,415","9,029"
