d) 3,"2,842","2,901","19,862","20,552",115,3.8,395,13.0,"3,339",348,"2,991",1.7,16.2,"4,718","2,260","2,458",11.0,23.0,"-1,379",-6.8,32.4,308,308,"1,930"
e) 4,"2,472","2,640","21,021","21,366",126,4.6,349,12.7,"3,391",989,"2,402",4.6,15.9,"4,080","1,772","2,308",8.3,19.1,-689,-3.2,31.8,260,260,"1,166"
f) 5,"2,302","2,413","25,906","26,873",96,3.8,299,11.9,"3,519",460,"3,059",1.7,13.1,"5,452","1,680","3,772",6.3,20.3,"-1,933",-7.2,26.2,202,204,"1,420"
g) 6 to 10,"9,510","10,194","98,631","100,261",469,4.5,"1,049",10.0,"13,861","2,888","10,973",2.9,13.8,"17,121","5,723","11,398",5.7,17.1,"-3,260",-3.3,27.6,681,687,"3,497"
h) 11 to 15,"7,525","8,001","75,326","76,652",315,3.9,666,8.1,"10,449","1,929","8,520",2.5,13.6,"13,101","4,017","9,084",5.2,17.1,"-2,652",-3.5,27.2,432,436,"3,091"
i) 16 to 20,"5,655","6,434","94,301","93,743",251,3.8,479,7.3,"12,163","2,570","9,593",2.7,13.0,"11,047","2,960","8,087",3.2,11.8,"1,116",1.2,23.6,281,286,"1,516"
j) 21 to 25,"4,744","6,159","104,670","104,328",253,4.1,410,6.6,"11,622","2,168","9,454",2.1,11.1,"10,938","2,529","8,409",2.4,10.5,684,0.6,21.0,206,209,"1,199"
k) 26+,"4,152","6,730","113,133","112,636",288,4.2,432,6.4,"13,791","3,188","10,603",2.8,12.2,"12,797","2,739","10,058",2.4,11.4,994,0.8,22.8,189,200,983
l) Left Censored,"9,814","20,098","664,150","668,940",981,4.9,"1,133",5.6,"63,155","13,804","49,351",2.1,9.4,"72,735","19,653","53,082",2.9,10.9,"-9,580",-1.5,18.8,308,319,"3,200"
m) ALL,"60,686","77,547","1,297,988","1,294,672","7,428",9.6,"6,765",8.8,"173,530","56,108","117,422",4.3,13.4,"166,893","50,872","116,021",3.9,12.9,"6,637",0.5,25.8,"4,037","4,079","23,498"
,,2008,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"4,384","4,418","25,819","13,058","4,297",194.5,0,0.0,"25,523","25,523",0,195.5,195.5,0,0,0,0.0,0.0,"25,523",195.5,0.0,,,
b) 1,"3,385","3,400","24,959","25,603",5,0.1,992,25.1,"6,609",16,"6,593",0.1,25.8,"7,897","4,467","3,430",17.4,30.8,"-1,288",-5.0,51.6,728,728,"3,868"
c) 2,"3,359","3,620","26,215","27,148",112,2.9,660,16.9,"4,202",584,"3,618",2.2,15.5,"6,067","2,316","3,751",8.5,22.3,"-1,865",-6.8,31.0,482,482,"1,909"
d) 3,"2,834","2,880","22,392","23,455",92,3.0,509,16.5,"3,467",241,"3,226",1.0,14.8,"5,593","2,895","2,698",12.3,23.8,"-2,126",-9.0,29.6,383,383,"2,469"
e) 4,"2,509","2,576","19,214","19,468",77,2.8,392,14.3,"3,096",244,"2,852",1.3,15.9,"3,603","1,681","1,922",8.6,18.5,-507,-2.6,31.8,304,304,"1,421"
f) 5,"2,221","2,395","19,255","20,099",78,3.1,317,12.6,"2,506",316,"2,190",1.6,12.5,"4,193","2,019","2,174",10.0,20.9,"-1,687",-8.4,25.0,228,228,"1,769"
g) 6 to 10,"9,387","10,066","102,054","103,616",318,3.1,976,9.4,"12,648","2,055","10,593",2.0,12.2,"15,771","4,145","11,626",4.0,15.2,"-3,123",-3.0,24.4,658,659,"3,017"
h) 11 to 15,"7,551","8,013","77,522","78,999",276,3.3,727,8.8,"9,163","1,189","7,974",1.5,11.6,"12,117","3,612","8,505",4.6,15.3,"-2,954",-3.7,23.2,459,459,"2,535"
i) 16 to 20,"5,608","6,179","77,458","76,784",181,2.9,499,7.9,"10,700",868,"9,832",1.1,13.9,"9,352","3,334","6,018",4.3,12.2,"1,348",1.7,24.4,309,309,"1,626"
j) 21 to 25,"4,686","6,230","121,515","120,925",176,2.8,316,5.0,"11,032","1,833","9,199",1.5,9.1,"9,852","1,651","8,201",1.4,8.1,"1,180",1.0,16.2,196,196,812
k) 26+,"4,722","7,388","122,731","123,421",175,2.3,355,4.7,"11,188","1,558","9,630",1.3,9.1,"12,567","3,388","9,179",2.7,10.2,"-1,379",-1.1,18.2,196,197,"1,432"
l) Left Censored,"9,444","19,865","674,990","669,547",758,3.8,779,3.9,"66,807","13,615","53,192",2.0,10.0,"55,920","11,590","44,330",1.7,8.4,"10,887",1.6,16.8,296,297,"2,748"
m) ALL,"60,090","77,030","1,314,124","1,302,123","6,545",8.5,"6,522",8.5,"166,941","48,042","118,899",3.7,12.8,"142,932","41,098","101,834",3.2,11.0,"24,009",1.8,22.0,"4,239","4,242","23,606"
,,2009,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,523","3,574","21,320","10,724","3,504",196.1,0,0.0,"21,192","21,192",0,197.6,197.6,0,0,0,0.0,0.0,"21,192",197.6,0.0,,,
b) 1,"3,219","3,259","20,306","22,895",10,0.3,"1,055",27.5,"4,778",125,"4,653",0.5,20.9,"9,956","5,328","4,628",23.3,43.5,"-5,178",-22.6,41.8,804,804,"4,676"
c) 2,"2,919","2,947","21,001","22,738",110,3.5,572,18.0,"3,771",620,"3,151",2.7,16.6,"7,245","3,503","3,742",15.4,31.9,"-3,474",-15.3,33.2,439,439,"3,256"
d) 3,"2,964","3,209","24,225","25,106",101,3.0,499,14.6,"3,600",426,"3,174",1.7,14.3,"5,361","2,412","2,949",9.6,21.4,"-1,761",-7.1,28.6,372,372,"1,716"
e) 4,"2,551","2,605","20,627","21,538",104,3.8,380,13.8,"3,121",622,"2,499",2.9,14.5,"4,943","1,775","3,168",8.2,23.0,"-1,822",-8.5,29.0,279,279,"1,357"
f) 5,"2,290","2,362","17,843","18,601",72,2.9,309,12.5,"2,372",266,"2,106",1.4,12.8,"3,888","1,293","2,595",7.0,20.9,"-1,516",-8.1,25.6,230,230,"1,129"
g) 6 to 10,"9,195","9,820","96,703","99,203",305,3.0,"1,015",10.0,"12,438","1,374","11,064",1.4,12.5,"17,438","5,015","12,423",5.1,17.6,"-5,000",-5.1,25.0,695,695,"4,065"
h) 11 to 15,"7,609","8,215","80,433","82,646",302,3.6,700,8.3,"9,659","1,332","8,327",1.6,11.7,"14,085","3,981","10,104",4.8,17.0,"-4,426",-5.3,23.4,449,450,"2,809"
i) 16 to 20,"5,647","6,232","68,115","70,613",175,2.7,472,7.4,"7,299","1,177","6,122",1.7,10.3,"12,294","2,346","9,948",3.3,17.4,"-4,995",-7.1,20.6,282,282,"1,310"
j) 21 to 25,"4,679","5,856","113,529","116,218",143,2.4,339,5.7,"10,945","4,485","6,460",3.9,9.4,"16,322","2,884","13,438",2.5,14.0,"-5,377",-4.6,18.8,202,203,"1,109"
k) 26+,"5,199","8,359","138,631","140,272",230,2.7,343,4.1,"12,312","2,676","9,636",1.9,8.8,"15,593","1,981","13,612",1.4,11.1,"-3,281",-2.3,17.6,233,233,"1,248"
l) Left Censored,"9,163","19,426","657,490","664,073",588,3.0,807,4.1,"52,695","11,176","41,519",1.7,7.9,"65,861","8,290","57,571",1.2,9.9,"-13,166",-2.0,15.8,251,253,"2,481"
m) ALL,"58,958","75,864","1,280,223","1,294,627","5,644",7.4,"6,491",8.5,"144,182","45,471","98,711",3.5,11.1,"172,986","38,808","134,178",3.0,13.4,"-28,804",-2.3,22.2,"4,236","4,240","25,156"
,,2010,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,328","3,353","19,449","9,816","3,271",195.1,0,0.0,"19,267","19,267",0,196.3,196.3,0,0,0,0.0,0.0,"19,267",196.3,0.0,,,
b) 1,"2,751","2,813","19,531","20,143",12,0.4,721,22.6,"4,678",164,"4,514",0.8,23.2,"5,902","3,024","2,878",15.0,29.3,"-1,224",-6.1,46.4,521,521,"2,553"
c) 2,"2,812","2,858","18,846","19,638",114,3.7,533,17.4,"3,382",480,"2,902",2.4,17.2,"4,965","2,037","2,928",10.4,25.3,"-1,583",-8.1,34.4,404,404,"1,725"
d) 3,"2,599","2,632","18,769","19,700",105,3.8,428,15.4,"2,850",714,"2,136",3.6,14.5,"4,711","1,736","2,975",8.8,23.9,"-1,861",-9.4,29.0,311,311,"1,439"
e) 4,"2,693","2,939","22,667","23,539",102,3.3,394,12.8,"2,806",433,"2,373",1.8,11.9,"4,550","1,738","2,812",7.4,19.3,"-1,744",-7.4,23.8,277,277,"1,406"
f) 5,"2,337","2,395","18,530","19,555",85,3.4,297,11.9,"2,286",411,"1,875",2.1,11.7,"4,335","1,816","2,519",9.3,22.2,"-2,049",-10.5,23.4,197,198,"1,465"
g) 6 to 10,"9,221","9,782","90,733","93,169",331,3.3,973,9.6,"11,147","1,361","9,786",1.5,12.0,"16,019","4,445","11,574",4.8,17.2,"-4,872",-5.2,24.0,606,606,"3,063"
h) 11 to 15,"7,488","8,158","85,849","85,838",275,3.3,666,8.0,"13,489","1,394","12,095",1.6,15.7,"13,466","3,567","9,899",4.2,15.7,23,0.0,31.4,407,407,"2,127"
i) 16 to 20,"5,814","6,334","60,675","64,566",248,3.8,526,8.1,"6,493","1,273","5,220",2.0,10.1,"14,274","8,025","6,249",12.4,22.1,"-7,781",-12.0,20.2,322,322,"6,911"
j) 21 to 25,"4,185","5,306","102,970","105,162",125,2.3,273,5.1,"6,966","1,504","5,462",1.4,6.6,"11,350","2,216","9,134",2.1,10.8,"-4,384",-4.2,13.2,168,168,"1,300"
k) 26+,"6,261","9,548","151,986","154,450",235,2.4,388,4.0,"12,334","2,978","9,356",1.9,8.0,"17,262","2,933","14,329",1.9,11.2,"-4,928",-3.2,16.0,200,200,"1,311"
l) Left Censored,"8,914","19,324","642,798","648,726",713,3.7,667,3.5,"44,330","8,268","36,062",1.3,6.8,"56,186","8,984","47,202",1.4,8.7,"-11,856",-1.9,13.6,224,229,"2,256"
m) ALL,"58,403","75,442","1,252,803","1,264,302","5,616",7.4,"5,866",7.8,"130,028","38,247","91,781",3.0,10.3,"153,020","40,521","112,499",3.2,12.1,"-22,992",-1.8,20.6,"3,637","3,643","25,556"
,,2011,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,431","3,482","19,557","9,876","3,420",196.4,0,0.0,"19,363","19,363",0,196.1,196.1,0,0,0,0.0,0.0,"19,363",196.1,0.0,,,
b) 1,"2,575","2,604","16,104","17,388",8,0.3,751,25.2,"3,482",64,"3,418",0.4,20.0,"6,050","2,478","3,572",14.3,34.8,"-2,568",-14.8,40.0,501,501,"1,812"
c) 2,"2,423","2,491","17,967","18,792",97,3.7,448,16.9,"2,854",367,"2,487",2.0,15.2,"4,503","2,411","2,092",12.8,24.0,"-1,649",-8.8,30.4,307,307,"1,965"
d) 3,"2,542","2,593","17,613","18,158",111,4.1,407,14.9,"2,502",381,"2,121",2.1,13.8,"3,592","1,503","2,089",8.3,19.8,"-1,090",-6.0,27.6,278,278,"1,200"
e) 4,"2,353","2,402","18,246","18,751",114,4.5,374,14.8,"2,435",385,"2,050",2.1,13.0,"3,445","1,757","1,688",9.4,18.4,"-1,010",-5.4,26.0,258,258,"1,425"
f) 5,"2,455","2,703","21,545","22,071",103,3.7,373,13.2,"2,418",384,"2,034",1.7,11.0,"3,469","1,453","2,016",6.6,15.7,"-1,051",-4.7,22.0,266,266,"1,185"
g) 6 to 10,"9,374","9,924","93,679","92,624",429,4.2,"1,109",10.9,"14,326","2,261","12,065",2.4,15.5,"12,216","4,860","7,356",5.2,13.2,"2,110",2.3,26.4,722,722,"3,676"
h) 11 to 15,"7,272","7,920","89,948","89,010",300,3.7,757,9.3,"13,539","1,956","11,583",2.2,15.2,"11,663","4,298","7,365",4.8,13.1,"1,876",2.1,26.2,465,465,"2,929"
i) 16 to 20,"5,704","6,185","59,532","60,395",180,2.8,547,8.6,"6,018",668,"5,350",1.1,10.0,"7,744","2,145","5,599",3.6,12.8,"-1,726",-2.8,20.0,325,325,"1,499"
j) 21 to 25,"4,315","5,338","98,991","99,023",159,2.9,347,6.4,"7,469","1,346","6,123",1.4,7.5,"7,532","1,872","5,660",1.9,7.6,-63,-0.1,15.0,199,199,956
k) 26+,"6,815","10,324","170,282","169,794",249,2.4,516,4.9,"16,062","3,127","12,935",1.8,9.5,"15,086","3,348","11,738",2.0,8.9,976,0.6,17.8,269,271,"1,607"
l) Left Censored,"8,647","19,157","646,028","644,175",698,3.6,791,4.1,"51,918","10,822","41,096",1.7,8.1,"48,211","9,501","38,710",1.5,7.5,"3,707",0.6,15.0,231,238,"2,089"
m) ALL,"57,906","75,123","1,269,492","1,260,057","5,868",7.8,"6,420",8.5,"142,386","41,124","101,262",3.3,11.3,"123,511","35,626","87,885",2.8,9.8,"18,875",1.5,19.6,"3,821","3,830","20,343"
,,2012,,,,,,,,,,,,,,,,,,,,,,
Firm Age,Firms,Estabs,Emp,Denom,Estabs_Entry,Estabs_Entry_Rate,Estabs_Exit,Estabs_Exit_Rate,Job_Creation,Job_Creation_Births,Job_Creation_Continuers,Job_Creation_Rate_Births,Job_Creation_Rate,Job_Destruction,Job_Destruction_Deaths,Job_Destruction_Continuers,Job_Destruction_Rate_Deaths,Job_Destruction_Rate,Net_Job_Creation,Net_Job_Creation_Rate,Reallocation_Rate,Firmdeath_Firms,Firmdeath_Estabs,Firmdeath_Emp
a) 0,"3,401","3,418","18,466","9,233","3,418",200.0,0,0.0,"18,466","18,466",0,200.0,200.0,0,0,0,0.0,0.0,"18,466",200.0,0.0,1,1,0
b) 1,"2,728","2,776","18,488","19,026",25,0.8,718,23.0,"4,799",796,"4,003",4.2,25.2,"5,875","3,715","2,160",19.5,30.9,"-1,076",-5.7,50.4,562,570,"2,848"
c) 2,"2,300","2,332","15,176","15,350",149,6.0,412,16.7,"2,716",455,"2,261",3.0,17.7,"3,064","1,603","1,461",10.4,20.0,-348,-2.3,35.4,336,337,"1,417"
d) 3,"2,204","2,279","18,425","18,172",132,5.5,349,14.6,"3,762",442,"3,320",2.4,20.7,"3,256","1,724","1,532",9.5,17.9,506,2.8,35.8,287,294,"1,598"
e) 4,"2,398","2,496","19,084","18,504",140,5.5,277,10.8,"3,910",588,"3,322",3.2,21.1,"2,750","1,065","1,685",5.8,14.9,"1,160",6.2,29.8,242,282,"1,521"
f) 5,"2,201","2,251","17,486","17,764",131,5.6,270,11.6,"2,711",792,"1,919",4.5,15.3,"3,267","1,286","1,981",7.2,18.4,-556,-3.1,30.6,206,206,"1,114"
g) 6 to 10,"9,744","10,380","100,058","99,479",566,5.3,995,9.4,"14,557","4,151","10,406",4.2,14.6,"13,398","4,867","8,531",4.9,13.5,"1,159",1.1,27.0,721,724,"3,860"
h) 11 to 15,"7,224","7,851","78,819","83,460",375,4.7,652,8.2,"10,743","1,776","8,967",2.1,12.9,"20,024","13,394","6,630",16.0,24.0,"-9,281",-11.1,25.8,434,437,"12,234"
i) 16 to 20,"5,857","6,316","63,313","62,932",332,5.2,477,7.5,"8,545","2,568","5,977",4.1,13.6,"7,782","3,033","4,749",4.8,12.4,763,1.2,24.8,317,317,"1,433"
j) 21 to 25,"4,528","5,274","81,128","80,626",256,4.8,355,6.7,"9,214","2,544","6,670",3.2,11.4,"8,210","2,120","6,090",2.6,10.2,"1,004",1.2,20.4,230,240,"1,273"
k) 26+,"7,427","11,315","203,623","202,246",488,4.3,575,5.1,"21,629","4,259","17,370",2.1,10.7,"18,875","5,379","13,496",2.7,9.3,"2,754",1.4,18.6,322,347,"3,491"
l) Left Censored,"8,469","19,177","662,241","653,491",961,5.0,940,4.9,"67,673","17,005","50,668",2.6,10.4,"50,172","11,790","38,382",1.8,7.7,"17,501",2.7,15.4,274,310,"4,120"
m) ALL,"58,481","75,865","1,296,307","1,280,283","6,973",9.2,"6,020",8.0,"168,725","53,842","114,883",4.2,13.2,"136,673","49,976","86,697",3.9,10.7,"32,052",2.5,21.4,"3,932","4,065","34,909"
